  6.598 -50.320  35.393   6.751 -50.027  35.800   6.967 -49.590  35.259   1.000   1.000
 -2.283   7.780 109.377  -2.457   7.557 108.213  -3.103   7.780 108.723  10.000   2.000
 -2.283   7.780 109.377  -3.229   8.382 109.254  -3.103   7.780 108.723  10.000   2.000
 -1.717   8.657 110.194  -2.333   9.154 109.978  -1.861   9.422 110.009  10.000   2.000
 -1.717   8.657 110.194  -1.420   8.588 109.950  -1.861   9.422 110.009  10.000   2.000
 -3.250   8.543 109.848  -3.540   9.187 109.777  -3.726   8.508 109.286  10.000   2.000
 -3.250   8.543 109.848  -3.229   8.382 109.254  -3.726   8.508 109.286  10.000   2.000
 -4.037   9.303 110.420  -3.905   9.191 109.678  -3.955   8.800 109.860  10.000   2.000
 -1.380   8.122 109.645  -1.622   7.657 108.915  -1.463   8.496 108.710  10.000   2.000
 -1.380   8.122 109.645  -1.420   8.588 109.950  -1.459   8.367 109.551  10.000   2.000
 -1.380   8.122 109.645  -1.459   8.367 109.551  -1.463   8.496 108.710  10.000   2.000
 -2.975   8.128 110.454  -2.960   8.065 109.936  -3.955   8.800 109.860  10.000   2.000
 -2.553   7.336 109.524  -2.431   7.435 109.086  -2.891   7.812 109.452  10.000   2.000
 -2.431   7.435 109.086  -1.705   7.293 108.816  -1.622   7.657 108.915  10.000   2.000
 -2.431   7.435 109.086  -1.705   7.293 108.816  -2.411   7.181 108.820  10.000   2.000
 -2.431   7.435 109.086  -2.891   7.812 109.452  -3.103   7.780 108.723  10.000   2.000
 -2.431   7.435 109.086  -2.411   7.181 108.820  -3.103   7.780 108.723  10.000   2.000
 -3.283  11.387 110.201  -3.389  12.118 110.948  -2.554  11.671 111.007  10.000   2.000
 -3.283  11.387 110.201  -3.375  10.680 109.581  -2.444  10.904 110.265  10.000   2.000
 -3.283  11.387 110.201  -2.506  11.238 110.526  -2.554  11.671 111.007  10.000   2.000
 -3.283  11.387 110.201  -2.506  11.238 110.526  -2.444  10.904 110.265  10.000   2.000
 -3.589  10.528 110.099  -3.375  10.680 109.581  -3.732  10.063 109.663  10.000   2.000
 -3.389  12.118 110.948  -3.395  12.544 111.506  -2.891  12.469 111.427  10.000   2.000
 -3.389  12.118 110.948  -2.891  12.469 111.427  -2.718  11.960 111.132  10.000   2.000
 -3.389  12.118 110.948  -2.718  11.960 111.132  -2.554  11.671 111.007  10.000   2.000
 -3.375  10.680 109.581  -3.298  10.332 108.969  -2.128  10.343 109.677  10.000   2.000
 -3.375  10.680 109.581  -3.298  10.332 108.969  -3.732  10.063 109.663  10.000   2.000
 -3.375  10.680 109.581  -2.444  10.904 110.265  -2.128  10.343 109.677  10.000   2.000
 -3.607  12.928 111.988  -3.395  12.544 111.506  -2.891  12.469 111.427  10.000   2.000
 -2.506  11.238 110.526  -2.554  11.671 111.007  -1.901  10.999 110.958  10.000   2.000
 -2.506  11.238 110.526  -2.444  10.904 110.265  -2.051  10.749 110.531  10.000   2.000
 -2.506  11.238 110.526  -2.051  10.749 110.531  -1.901  10.999 110.958  10.000   2.000
 -3.298  10.332 108.969  -2.024  10.016 109.349  -2.128  10.343 109.677  10.000   2.000
 -3.298  10.332 108.969  -2.024  10.016 109.349  -2.287   9.616 108.678  10.000   2.000
 -3.298  10.332 108.969  -2.287   9.616 108.678  -3.324   9.839 108.894  10.000   2.000
 -3.298  10.332 108.969  -3.324   9.839 108.894  -3.732  10.063 109.663  10.000   2.000
 -1.705   7.293 108.816  -1.622   7.657 108.915  -1.449   7.586 108.141  10.000   2.000
 -1.705   7.293 108.816  -2.411   7.181 108.820  -1.674   7.048 108.113  10.000   2.000
 -1.705   7.293 108.816  -1.674   7.048 108.113  -1.449   7.586 108.141  10.000   2.000
 -1.622   7.657 108.915  -1.449   7.586 108.141  -1.463   8.496 108.710  10.000   2.000
 -2.960   8.065 109.936  -2.891   7.812 109.452  -3.726   8.508 109.286  10.000   2.000
 -2.960   8.065 109.936  -3.726   8.508 109.286  -3.955   8.800 109.860  10.000   2.000
 -2.891   7.812 109.452  -3.726   8.508 109.286  -3.103   7.780 108.723  10.000   2.000
 -2.411   7.181 108.820  -2.438   6.858 108.071  -1.674   7.048 108.113  10.000   2.000
 -2.411   7.181 108.820  -2.438   6.858 108.071  -3.083   7.079 107.800  10.000   2.000
 -2.411   7.181 108.820  -3.103   7.780 108.723  -3.083   7.079 107.800  10.000   2.000
 -2.457   7.557 108.213  -1.330   7.553 107.477  -2.353   6.716 107.481  10.000   2.000
 -2.457   7.557 108.213  -2.353   6.716 107.481  -2.903   7.479 108.097  10.000   2.000
 -2.457   7.557 108.213  -3.103   7.780 108.723  -2.903   7.479 108.097  10.000   2.000
 -2.438   6.858 108.071  -1.674   7.048 108.113  -1.718   6.334 107.438  10.000   2.000
 -2.438   6.858 108.071  -2.353   6.716 107.481  -1.718   6.334 107.438  10.000   2.000
 -2.438   6.858 108.071  -2.353   6.716 107.481  -3.083   7.079 107.800  10.000   2.000
 -1.674   7.048 108.113  -1.449   7.586 108.141  -1.508   6.958 107.615  10.000   2.000
 -1.674   7.048 108.113  -1.508   6.958 107.615  -1.718   6.334 107.438  10.000   2.000
 -1.420   8.588 109.950  -1.719   8.637 109.547  -1.459   8.367 109.551  10.000   2.000
 -1.420   8.588 109.950  -1.719   8.637 109.547  -1.693   9.309 109.291  10.000   2.000
 -1.420   8.588 109.950  -1.861   9.422 110.009  -1.693   9.309 109.291  10.000   2.000
 -1.719   8.637 109.547  -1.459   8.367 109.551  -1.463   8.496 108.710  10.000   2.000
 -1.719   8.637 109.547  -1.463   8.496 108.710  -1.693   9.309 109.291  10.000   2.000
 -1.449   7.586 108.141  -1.330   7.553 107.477  -1.508   6.958 107.615  10.000   2.000
 -1.449   7.586 108.141  -1.330   7.553 107.477  -1.453   8.424 107.980  10.000   2.000
 -1.449   7.586 108.141  -1.463   8.496 108.710  -1.453   8.424 107.980  10.000   2.000
 -3.225   8.390 108.522  -3.149   8.581 107.792  -3.410   8.115 107.842  10.000   2.000
 -3.225   8.390 108.522  -3.149   8.581 107.792  -3.366   9.223 108.358  10.000   2.000
 -3.225   8.390 108.522  -3.229   8.382 109.254  -3.103   7.780 108.723  10.000   2.000
 -3.225   8.390 108.522  -3.410   8.115 107.842  -3.588   7.990 108.369  10.000   2.000
 -3.225   8.390 108.522  -3.600   8.334 108.583  -3.612   8.959 108.634  10.000   2.000
 -3.225   8.390 108.522  -3.600   8.334 108.583  -3.588   7.990 108.369  10.000   2.000
 -3.225   8.390 108.522  -3.612   8.959 108.634  -3.366   9.223 108.358  10.000   2.000
 -1.330   7.553 107.477  -2.353   6.716 107.481  -1.952   7.554 106.478  10.000   2.000
 -1.330   7.553 107.477  -1.508   6.958 107.615  -1.078   7.601 107.273  10.000   2.000
 -1.330   7.553 107.477  -1.952   7.554 106.478  -1.291   7.628 106.577  10.000   2.000
 -1.330   7.553 107.477  -1.078   7.601 107.273  -1.485   8.206 107.277  10.000   2.000
 -1.330   7.553 107.477  -1.453   8.424 107.980  -1.485   8.206 107.277  10.000   2.000
 -2.353   6.716 107.481  -1.718   6.334 107.438  -2.308   6.409 107.245  10.000   2.000
 -2.353   6.716 107.481  -2.308   6.409 107.245  -3.015   6.964 107.224  10.000   2.000
 -2.353   6.716 107.481  -1.952   7.554 106.478  -1.956   6.508 106.709  10.000   2.000
 -2.353   6.716 107.481  -3.083   7.079 107.800  -3.015   6.964 107.224  10.000   2.000
 -2.024  10.016 109.349  -2.128  10.343 109.677  -1.984  10.085 109.891  10.000   2.000
 -2.024  10.016 109.349  -2.287   9.616 108.678  -1.946   9.530 108.857  10.000   2.000
 -2.024  10.016 109.349  -1.984  10.085 109.891  -1.861   9.422 110.009  10.000   2.000
 -2.024  10.016 109.349  -1.946   9.530 108.857  -1.693   9.309 109.291  10.000   2.000
 -2.024  10.016 109.349  -1.861   9.422 110.009  -1.693   9.309 109.291  10.000   2.000
 -2.444  10.904 110.265  -2.128  10.343 109.677  -2.051  10.749 110.531  10.000   2.000
 -2.128  10.343 109.677  -2.051  10.749 110.531  -1.984  10.085 109.891  10.000   2.000
 -2.287   9.616 108.678  -2.329   9.373 108.414  -3.324   9.839 108.894  10.000   2.000
 -2.287   9.616 108.678  -2.329   9.373 108.414  -1.946   9.530 108.857  10.000   2.000
 -2.329   9.373 108.414  -3.324   9.839 108.894  -3.366   9.223 108.358  10.000   2.000
 -2.329   9.373 108.414  -3.026   8.939 107.723  -2.354   9.064 107.684  10.000   2.000
 -2.329   9.373 108.414  -3.026   8.939 107.723  -3.366   9.223 108.358  10.000   2.000
 -2.329   9.373 108.414  -2.354   9.064 107.684  -1.764   9.209 108.536  10.000   2.000
 -2.329   9.373 108.414  -1.946   9.530 108.857  -1.764   9.209 108.536  10.000   2.000
 -2.051  10.749 110.531  -1.901  10.999 110.958  -1.538  10.299 110.841  10.000   2.000
 -2.051  10.749 110.531  -1.984  10.085 109.891  -1.886  10.110 110.457  10.000   2.000
 -2.051  10.749 110.531  -1.886  10.110 110.457  -1.538  10.299 110.841  10.000   2.000
 -1.984  10.085 109.891  -1.886  10.110 110.457  -1.861   9.422 110.009  10.000   2.000
 -3.324   9.839 108.894  -3.533   9.311 109.181  -3.522   9.505 108.698  10.000   2.000
 -3.324   9.839 108.894  -3.533   9.311 109.181  -3.732  10.063 109.663  10.000   2.000
 -3.324   9.839 108.894  -3.522   9.505 108.698  -3.366   9.223 108.358  10.000   2.000
 -3.026   8.939 107.723  -2.354   9.064 107.684  -2.799   8.834 107.315  10.000   2.000
 -3.026   8.939 107.723  -2.799   8.834 107.315  -3.149   8.581 107.792  10.000   2.000
 -3.026   8.939 107.723  -3.149   8.581 107.792  -3.366   9.223 108.358  10.000   2.000
 -2.354   9.064 107.684  -2.799   8.834 107.315  -2.314   8.676 107.002  10.000   2.000
 -2.354   9.064 107.684  -2.314   8.676 107.002  -1.760   8.710 107.389  10.000   2.000
 -2.354   9.064 107.684  -1.764   9.209 108.536  -1.589   8.783 107.986  10.000   2.000
 -2.354   9.064 107.684  -1.760   8.710 107.389  -1.589   8.783 107.986  10.000   2.000
 -2.799   8.834 107.315  -3.149   8.581 107.792  -3.138   8.238 107.162  10.000   2.000
 -2.799   8.834 107.315  -2.314   8.676 107.002  -3.138   8.238 107.162  10.000   2.000
 -1.508   6.958 107.615  -1.718   6.334 107.438  -1.061   6.798 106.648  10.000   2.000
 -1.508   6.958 107.615  -1.061   6.798 106.648  -0.984   7.452 106.867  10.000   2.000
 -1.508   6.958 107.615  -1.078   7.601 107.273  -0.984   7.452 106.867  10.000   2.000
 -1.718   6.334 107.438  -2.308   6.409 107.245  -1.627   5.592 106.894  10.000   2.000
 -1.718   6.334 107.438  -1.627   5.592 106.894  -1.518   6.093 106.935  10.000   2.000
 -1.718   6.334 107.438  -1.518   6.093 106.935  -1.061   6.798 106.648  10.000   2.000
 -3.149   8.581 107.792  -3.410   8.115 107.842  -3.138   8.238 107.162  10.000   2.000
 -2.308   6.409 107.245  -2.184   5.983 106.628  -1.627   5.592 106.894  10.000   2.000
 -2.308   6.409 107.245  -2.184   5.983 106.628  -2.559   6.093 106.462  10.000   2.000
 -2.308   6.409 107.245  -2.559   6.093 106.462  -2.878   6.770 106.647  10.000   2.000
 -2.308   6.409 107.245  -2.878   6.770 106.647  -3.015   6.964 107.224  10.000   2.000
 -2.314   8.676 107.002  -3.138   8.238 107.162  -2.449   8.471 106.398  10.000   2.000
 -2.314   8.676 107.002  -2.250   8.324 106.358  -2.449   8.471 106.398  10.000   2.000
 -2.314   8.676 107.002  -2.250   8.324 106.358  -1.477   8.010 106.574  10.000   2.000
 -2.314   8.676 107.002  -1.760   8.710 107.389  -1.485   8.206 107.277  10.000   2.000
 -2.314   8.676 107.002  -1.477   8.010 106.574  -1.485   8.206 107.277  10.000   2.000
 -1.952   7.554 106.478  -1.956   6.508 106.709  -1.902   6.527 106.305  10.000   2.000
 -1.952   7.554 106.478  -1.902   6.527 106.305  -2.849   7.456 105.882  10.000   2.000
 -1.952   7.554 106.478  -2.250   8.324 106.358  -2.852   7.995 106.404  10.000   2.000
 -1.952   7.554 106.478  -2.852   7.995 106.404  -2.849   7.456 105.882  10.000   2.000
 -1.956   6.508 106.709  -2.184   5.983 106.628  -1.902   6.527 106.305  10.000   2.000
 -2.184   5.983 106.628  -1.627   5.592 106.894  -2.116   5.887 106.303  10.000   2.000
 -2.184   5.983 106.628  -2.116   5.887 106.303  -2.559   6.093 106.462  10.000   2.000
 -1.902   6.527 106.305  -2.849   7.456 105.882  -2.878   6.770 106.647  10.000   2.000
 -1.902   6.527 106.305  -2.687   6.179 106.172  -2.878   6.770 106.647  10.000   2.000
 -1.627   5.592 106.894  -2.116   5.887 106.303  -1.451   5.930 106.336  10.000   2.000
 -1.627   5.592 106.894  -1.518   6.093 106.935  -1.451   5.930 106.336  10.000   2.000
 -2.116   5.887 106.303  -1.451   5.930 106.336  -1.402   5.750 105.656  10.000   2.000
 -2.116   5.887 106.303  -1.402   5.750 105.656  -2.116   5.766 105.589  10.000   2.000
 -2.116   5.887 106.303  -2.116   5.766 105.589  -2.687   6.179 106.172  10.000   2.000
 -2.116   5.887 106.303  -2.559   6.093 106.462  -2.687   6.179 106.172  10.000   2.000
 -1.518   6.093 106.935  -1.328   6.449 106.427  -1.061   6.798 106.648  10.000   2.000
 -1.518   6.093 106.935  -1.328   6.449 106.427  -1.451   5.930 106.336  10.000   2.000
 -1.328   6.449 106.427  -1.061   6.798 106.648  -1.022   6.671 106.284  10.000   2.000
 -1.328   6.449 106.427  -1.022   6.671 106.284  -0.919   6.611 105.502  10.000   2.000
 -1.328   6.449 106.427  -1.451   5.930 106.336  -1.402   5.750 105.656  10.000   2.000
 -1.328   6.449 106.427  -1.402   5.750 105.656  -0.919   6.611 105.502  10.000   2.000
 -1.061   6.798 106.648  -0.984   7.452 106.867  -1.022   7.178 106.212  10.000   2.000
 -1.061   6.798 106.648  -1.022   6.671 106.284  -1.022   7.178 106.212  10.000   2.000
 -3.410   8.115 107.842  -3.138   8.238 107.162  -3.269   7.428 107.203  10.000   2.000
 -3.410   8.115 107.842  -3.269   7.428 107.203  -3.408   7.586 107.917  10.000   2.000
 -3.410   8.115 107.842  -3.588   7.990 108.369  -3.408   7.586 107.917  10.000   2.000
 -3.138   8.238 107.162  -3.269   7.428 107.203  -2.852   7.995 106.404  10.000   2.000
 -3.138   8.238 107.162  -2.852   7.995 106.404  -2.449   8.471 106.398  10.000   2.000
 -3.600   8.334 108.583  -3.612   8.959 108.634  -3.726   8.508 109.286  10.000   2.000
 -3.600   8.334 108.583  -3.726   8.508 109.286  -3.103   7.780 108.723  10.000   2.000
 -3.612   8.959 108.634  -3.694   9.167 109.216  -3.522   9.505 108.698  10.000   2.000
 -3.612   8.959 108.634  -3.694   9.167 109.216  -3.726   8.508 109.286  10.000   2.000
 -3.612   8.959 108.634  -3.522   9.505 108.698  -3.366   9.223 108.358  10.000   2.000
 -3.694   9.167 109.216  -3.533   9.311 109.181  -3.905   9.191 109.678  10.000   2.000
 -3.694   9.167 109.216  -3.533   9.311 109.181  -3.522   9.505 108.698  10.000   2.000
 -3.694   9.167 109.216  -3.905   9.191 109.678  -3.726   8.508 109.286  10.000   2.000
 -3.533   9.311 109.181  -3.905   9.191 109.678  -3.732  10.063 109.663  10.000   2.000
 -3.905   9.191 109.678  -3.726   8.508 109.286  -3.955   8.800 109.860  10.000   2.000
 -1.078   7.601 107.273  -0.984   7.452 106.867  -1.291   7.628 106.577  10.000   2.000
 -1.078   7.601 107.273  -1.477   8.010 106.574  -1.485   8.206 107.277  10.000   2.000
 -1.078   7.601 107.273  -1.477   8.010 106.574  -1.291   7.628 106.577  10.000   2.000
 -0.984   7.452 106.867  -1.022   7.178 106.212  -1.291   7.628 106.577  10.000   2.000
 -1.022   6.671 106.284  -1.022   7.178 106.212  -1.027   7.078 105.718  10.000   2.000
 -1.022   6.671 106.284  -0.919   6.611 105.502  -1.027   7.078 105.718  10.000   2.000
 -1.463   8.496 108.710  -1.764   9.209 108.536  -1.589   8.783 107.986  10.000   2.000
 -1.463   8.496 108.710  -1.764   9.209 108.536  -1.693   9.309 109.291  10.000   2.000
 -1.463   8.496 108.710  -1.453   8.424 107.980  -1.589   8.783 107.986  10.000   2.000
 -3.269   7.428 107.203  -3.033   7.285 106.496  -2.852   7.995 106.404  10.000   2.000
 -3.269   7.428 107.203  -3.033   7.285 106.496  -3.015   6.964 107.224  10.000   2.000
 -3.269   7.428 107.203  -3.408   7.586 107.917  -3.083   7.079 107.800  10.000   2.000
 -3.269   7.428 107.203  -3.083   7.079 107.800  -3.015   6.964 107.224  10.000   2.000
 -3.033   7.285 106.496  -2.852   7.995 106.404  -2.849   7.456 105.882  10.000   2.000
 -3.033   7.285 106.496  -2.849   7.456 105.882  -3.008   6.447 106.080  10.000   2.000
 -3.033   7.285 106.496  -2.878   6.770 106.647  -3.015   6.964 107.224  10.000   2.000
 -3.033   7.285 106.496  -2.878   6.770 106.647  -3.008   6.447 106.080  10.000   2.000
 -1.563   7.576 106.099  -1.534   7.867 105.919  -1.022   7.178 106.212  10.000   2.000
 -1.563   7.576 106.099  -1.534   7.867 105.919  -1.477   8.010 106.574  10.000   2.000
 -1.563   7.576 106.099  -1.022   7.178 106.212  -1.291   7.628 106.577  10.000   2.000
 -1.563   7.576 106.099  -1.477   8.010 106.574  -1.291   7.628 106.577  10.000   2.000
 -2.250   8.324 106.358  -2.852   7.995 106.404  -2.449   8.471 106.398  10.000   2.000
 -2.250   8.324 106.358  -2.321   8.186 105.893  -1.534   7.867 105.919  10.000   2.000
 -2.250   8.324 106.358  -1.534   7.867 105.919  -1.477   8.010 106.574  10.000   2.000
 -1.946   9.530 108.857  -1.764   9.209 108.536  -1.693   9.309 109.291  10.000   2.000
 -1.760   8.710 107.389  -1.453   8.424 107.980  -1.589   8.783 107.986  10.000   2.000
 -1.760   8.710 107.389  -1.453   8.424 107.980  -1.485   8.206 107.277  10.000   2.000
 -2.321   8.186 105.893  -2.541   7.962 105.770  -2.177   7.803 105.232  10.000   2.000
 -2.321   8.186 105.893  -2.177   7.803 105.232  -1.534   7.867 105.919  10.000   2.000
 -2.541   7.962 105.770  -2.177   7.803 105.232  -2.586   7.175 105.269  10.000   2.000
 -2.541   7.962 105.770  -2.586   7.175 105.269  -2.849   7.456 105.882  10.000   2.000
 -1.402   5.750 105.656  -2.116   5.766 105.589  -1.807   5.389 105.350  10.000   2.000
 -1.402   5.750 105.656  -1.807   5.389 105.350  -1.327   5.507 104.876  10.000   2.000
 -1.402   5.750 105.656  -1.327   5.507 104.876  -0.981   6.053 105.331  10.000   2.000
 -1.402   5.750 105.656  -0.981   6.053 105.331  -0.919   6.611 105.502  10.000   2.000
 -2.116   5.766 105.589  -1.807   5.389 105.350  -2.130   5.658 104.781  10.000   2.000
 -2.116   5.766 105.589  -2.130   5.658 104.781  -2.789   6.077 105.455  10.000   2.000
 -2.116   5.766 105.589  -2.687   6.179 106.172  -2.789   6.077 105.455  10.000   2.000
 -2.177   7.803 105.232  -1.984   7.410 105.287  -1.534   7.867 105.919  10.000   2.000
 -2.177   7.803 105.232  -1.984   7.410 105.287  -2.121   7.577 104.528  10.000   2.000
 -2.177   7.803 105.232  -2.586   7.175 105.269  -2.121   7.577 104.528  10.000   2.000
 -1.984   7.410 105.287  -1.905   7.151 104.612  -1.253   7.194 105.343  10.000   2.000
 -1.984   7.410 105.287  -1.905   7.151 104.612  -2.121   7.577 104.528  10.000   2.000
 -1.984   7.410 105.287  -1.534   7.867 105.919  -1.253   7.194 105.343  10.000   2.000
 -1.807   5.389 105.350  -2.130   5.658 104.781  -1.784   5.028 104.795  10.000   2.000
 -1.807   5.389 105.350  -1.784   5.028 104.795  -1.470   5.121 104.916  10.000   2.000
 -1.807   5.389 105.350  -1.327   5.507 104.876  -1.470   5.121 104.916  10.000   2.000
 -2.130   5.658 104.781  -1.784   5.028 104.795  -1.932   5.486 104.318  10.000   2.000
 -2.130   5.658 104.781  -1.932   5.486 104.318  -2.652   5.831 104.124  10.000   2.000
 -2.130   5.658 104.781  -2.789   6.077 105.455  -2.705   5.972 104.748  10.000   2.000
 -2.130   5.658 104.781  -2.705   5.972 104.748  -2.652   5.831 104.124  10.000   2.000
 -1.784   5.028 104.795  -1.470   5.121 104.916  -1.734   4.843 104.217  10.000   2.000
 -1.784   5.028 104.795  -1.932   5.486 104.318  -1.734   4.843 104.217  10.000   2.000
 -1.905   7.151 104.612  -1.253   7.194 105.343  -1.313   6.999 104.644  10.000   2.000
 -1.905   7.151 104.612  -1.313   6.999 104.644  -1.288   6.786 104.210  10.000   2.000
 -1.905   7.151 104.612  -2.121   7.577 104.528  -1.947   7.424 104.091  10.000   2.000
 -1.905   7.151 104.612  -1.947   7.424 104.091  -2.028   7.044 103.853  10.000   2.000
 -1.905   7.151 104.612  -2.028   7.044 103.853  -1.288   6.786 104.210  10.000   2.000
 -1.327   5.507 104.876  -1.470   5.121 104.916  -0.887   5.100 104.370  10.000   2.000
 -1.327   5.507 104.876  -0.981   6.053 105.331  -0.857   5.936 104.853  10.000   2.000
 -1.327   5.507 104.876  -0.857   5.936 104.853  -0.824   5.856 104.370  10.000   2.000
 -1.327   5.507 104.876  -0.824   5.856 104.370  -0.887   5.100 104.370  10.000   2.000
 -1.470   5.121 104.916  -0.887   5.100 104.370  -1.080   5.034 104.197  10.000   2.000
 -1.470   5.121 104.916  -1.080   5.034 104.197  -1.734   4.843 104.217  10.000   2.000
 -1.534   7.867 105.919  -1.022   7.178 106.212  -1.027   7.078 105.718  10.000   2.000
 -1.534   7.867 105.919  -1.027   7.078 105.718  -1.253   7.194 105.343  10.000   2.000
 -0.981   6.053 105.331  -0.857   5.936 104.853  -0.811   6.317 104.824  10.000   2.000
 -0.981   6.053 105.331  -0.919   6.611 105.502  -0.811   6.317 104.824  10.000   2.000
 -0.857   5.936 104.853  -0.824   5.856 104.370  -0.811   6.317 104.824  10.000   2.000
 -2.586   7.175 105.269  -2.849   7.456 105.882  -3.008   6.447 106.080  10.000   2.000
 -2.586   7.175 105.269  -2.598   6.535 105.247  -2.445   7.025 104.543  10.000   2.000
 -2.586   7.175 105.269  -2.598   6.535 105.247  -3.008   6.447 106.080  10.000   2.000
 -2.586   7.175 105.269  -2.121   7.577 104.528  -2.445   7.025 104.543  10.000   2.000
 -3.588   7.990 108.369  -3.408   7.586 107.917  -2.903   7.479 108.097  10.000   2.000
 -0.919   6.611 105.502  -1.027   7.078 105.718  -1.253   7.194 105.343  10.000   2.000
 -0.919   6.611 105.502  -1.253   7.194 105.343  -1.018   6.636 104.757  10.000   2.000
 -0.919   6.611 105.502  -1.018   6.636 104.757  -0.811   6.317 104.824  10.000   2.000
 -2.598   6.535 105.247  -2.445   7.025 104.543  -2.499   6.356 104.643  10.000   2.000
 -2.598   6.535 105.247  -2.499   6.356 104.643  -2.705   5.972 104.748  10.000   2.000
 -2.598   6.535 105.247  -2.789   6.077 105.455  -2.705   5.972 104.748  10.000   2.000
 -2.598   6.535 105.247  -2.789   6.077 105.455  -3.008   6.447 106.080  10.000   2.000
 -3.103   7.780 108.723  -2.903   7.479 108.097  -3.083   7.079 107.800  10.000   2.000
 -3.408   7.586 107.917  -2.903   7.479 108.097  -3.083   7.079 107.800  10.000   2.000
 -1.253   7.194 105.343  -1.313   6.999 104.644  -1.018   6.636 104.757  10.000   2.000
 -1.313   6.999 104.644  -1.018   6.636 104.757  -1.288   6.786 104.210  10.000   2.000
 -1.018   6.636 104.757  -1.288   6.786 104.210  -1.136   6.520 104.070  10.000   2.000
 -1.018   6.636 104.757  -0.804   6.163 104.237  -1.136   6.520 104.070  10.000   2.000
 -1.018   6.636 104.757  -0.804   6.163 104.237  -0.811   6.317 104.824  10.000   2.000
 -2.121   7.577 104.528  -2.445   7.025 104.543  -2.398   6.719 103.932  10.000   2.000
 -2.121   7.577 104.528  -1.947   7.424 104.091  -2.398   6.719 103.932  10.000   2.000
 -2.445   7.025 104.543  -2.398   6.719 103.932  -2.499   6.356 104.643  10.000   2.000
 -2.028   7.044 103.853  -1.288   6.786 104.210  -1.136   6.520 104.070  10.000   2.000
 -0.824   5.856 104.370  -0.804   6.163 104.237  -0.811   6.317 104.824  10.000   2.000
 -2.398   6.719 103.932  -2.499   6.356 104.643  -2.497   6.292 104.033  10.000   2.000
 -2.687   6.179 106.172  -2.878   6.770 106.647  -3.008   6.447 106.080  10.000   2.000
 -2.687   6.179 106.172  -2.789   6.077 105.455  -3.008   6.447 106.080  10.000   2.000
 -2.499   6.356 104.643  -2.497   6.292 104.033  -2.652   5.831 104.124  10.000   2.000
 -2.499   6.356 104.643  -2.705   5.972 104.748  -2.652   5.831 104.124  10.000   2.000
 -2.007   5.461 103.830  -2.278   6.516 103.960  -2.535   6.171 103.460   0.000   0.000
 -2.007   5.461 103.830  -2.278   6.516 103.960  -1.241   6.242 103.670   0.000   0.000
 -2.007   5.461 103.830  -1.229   5.044 103.540  -1.985   5.029 103.440   0.000   0.000
 -2.007   5.461 103.830  -1.229   5.044 103.540  -1.065   5.509 103.720   0.000   0.000
 -2.007   5.461 103.830  -1.985   5.029 103.440  -2.532   5.669 103.440   0.000   0.000
 -2.007   5.461 103.830  -2.535   6.171 103.460  -2.532   5.669 103.440   0.000   0.000
 -2.007   5.461 103.830  -1.065   5.509 103.720  -1.241   6.242 103.670   0.000   0.000
 -2.278   6.516 103.960  -2.350   6.792 103.510  -2.125   6.894 103.470   0.000   0.000
 -2.278   6.516 103.960  -2.350   6.792 103.510  -2.535   6.171 103.460   0.000   0.000
 -2.278   6.516 103.960  -2.125   6.894 103.470  -1.398   6.574 103.500   0.000   0.000
 -2.278   6.516 103.960  -1.398   6.574 103.500  -1.241   6.242 103.670   0.000   0.000
 -1.229   5.044 103.540  -1.365   4.942 103.120  -1.985   5.029 103.440   0.000   0.000
 -1.229   5.044 103.540  -1.365   4.942 103.120  -0.840   5.090 103.000   0.000   0.000
 -1.229   5.044 103.540  -0.840   5.090 103.000  -0.768   5.398 103.580   0.000   0.000
 -1.229   5.044 103.540  -1.065   5.509 103.720  -0.768   5.398 103.580   0.000   0.000
 -2.350   6.792 103.510  -2.125   6.894 103.470  -2.143   6.866 103.050   0.000   0.000
 -2.350   6.792 103.510  -2.434   6.690 103.050  -2.143   6.866 103.050   0.000   0.000
 -2.350   6.792 103.510  -2.434   6.690 103.050  -2.535   6.171 103.460   0.000   0.000
 -2.125   6.894 103.470  -2.143   6.866 103.050  -1.398   6.574 103.500   0.000   0.000
 -1.365   4.942 103.120  -1.319   4.901 102.370  -1.999   5.008 102.970   0.000   0.000
 -1.365   4.942 103.120  -1.319   4.901 102.370  -0.840   5.090 103.000   0.000   0.000
 -1.365   4.942 103.120  -1.985   5.029 103.440  -1.999   5.008 102.970   0.000   0.000
 -2.434   6.690 103.050  -2.143   6.866 103.050  -2.396   6.655 102.440   0.000   0.000
 -2.434   6.690 103.050  -2.396   6.655 102.440  -2.417   6.104 102.950   0.000   0.000
 -2.434   6.690 103.050  -2.417   6.104 102.950  -2.535   6.171 103.460   0.000   0.000
 -2.143   6.866 103.050  -2.396   6.655 102.440  -2.058   6.681 102.310   0.000   0.000
 -2.143   6.866 103.050  -2.058   6.681 102.310  -1.516   6.587 102.440   0.000   0.000
 -2.143   6.866 103.050  -1.398   6.574 103.500  -1.422   6.360 102.980   0.000   0.000
 -2.143   6.866 103.050  -1.422   6.360 102.980  -1.516   6.587 102.440   0.000   0.000
 -1.714   6.383 102.470  -1.516   6.587 102.440  -1.438   6.252 102.120   0.000   0.000
 -1.714   6.383 102.470  -1.438   6.252 102.120  -2.443   5.683 102.240   0.000   0.000
