 -4.174 -47.431  55.851  -4.083 -47.483  56.263  -4.049 -48.146  56.068   1.000   1.000
  0.724  -0.798 129.030   0.825  -0.828 128.610   0.398  -0.267 129.090   0.000   0.000
  0.533  -1.115 129.110  -0.036  -0.796 129.080   0.075  -1.483 128.540   0.000   0.000
  0.533  -1.115 129.110   0.825  -0.828 128.610   0.459  -1.258 128.350   0.000   0.000
  0.533  -1.115 129.110   0.459  -1.258 128.350   0.075  -1.483 128.540   0.000   0.000
  0.558  -1.303 127.630   1.055  -0.682 128.130   0.926  -0.679 127.650   0.000   0.000
  0.558  -1.303 127.630   1.055  -0.682 128.130   0.459  -1.258 128.350   0.000   0.000
  0.558  -1.303 127.630  -0.054  -0.745 127.760  -0.050  -0.829 127.100   0.000   0.000
  0.558  -1.303 127.630  -0.054  -0.745 127.760  -0.002  -1.092 128.040   0.000   0.000
  0.558  -1.303 127.630   0.926  -0.679 127.650   0.925  -0.821 127.110   0.000   0.000
  0.558  -1.303 127.630   0.925  -0.821 127.110   0.559  -1.327 127.120   0.000   0.000
  0.558  -1.303 127.630  -0.050  -0.829 127.100   0.559  -1.327 127.120   0.000   0.000
  0.558  -1.303 127.630   0.459  -1.258 128.350  -0.002  -1.092 128.040   0.000   0.000
 -0.036  -0.796 129.080  -0.110  -0.830 128.680   0.075  -1.483 128.540   0.000   0.000
 -0.036  -0.796 129.080  -0.110  -0.830 128.680   0.398  -0.267 129.090   0.000   0.000
 -0.110  -0.830 128.680  -0.054  -0.745 127.760  -0.002  -1.092 128.040   0.000   0.000
 -0.110  -0.830 128.680  -0.054  -0.745 127.760   0.398  -0.267 129.090   0.000   0.000
 -0.110  -0.830 128.680  -0.002  -1.092 128.040   0.075  -1.483 128.540   0.000   0.000
  0.825  -0.828 128.610   1.055  -0.682 128.130   0.459  -1.258 128.350   0.000   0.000
  0.825  -0.828 128.610   1.055  -0.682 128.130   0.398  -0.267 129.090   0.000   0.000
  1.055  -0.682 128.130   0.926  -0.679 127.650   0.778  -0.445 127.510   0.000   0.000
  1.055  -0.682 128.130   0.778  -0.445 127.510   0.398  -0.267 129.090   0.000   0.000
 -0.054  -0.745 127.760  -0.050  -0.829 127.100   0.778  -0.445 127.510   0.000   0.000
 -0.054  -0.745 127.760   0.778  -0.445 127.510   0.398  -0.267 129.090   0.000   0.000
  0.926  -0.679 127.650   0.925  -0.821 127.110   0.778  -0.445 127.510   0.000   0.000
  0.925  -0.821 127.110   0.559  -1.327 127.120   0.905  -0.838 126.350   0.000   0.000
  0.925  -0.821 127.110   0.905  -0.838 126.350   0.763  -0.494 126.960   0.000   0.000
  0.925  -0.821 127.110   0.778  -0.445 127.510   0.763  -0.494 126.960   0.000   0.000
 -0.050  -0.829 127.100   0.559  -1.327 127.120  -0.035  -1.102 126.360   0.000   0.000
 -0.050  -0.829 127.100  -0.014  -0.559 126.340   0.198  -0.280 126.340   0.000   0.000
 -0.050  -0.829 127.100  -0.014  -0.559 126.340  -0.035  -1.102 126.360   0.000   0.000
 -0.050  -0.829 127.100   0.198  -0.280 126.340   0.763  -0.494 126.960   0.000   0.000
 -0.050  -0.829 127.100   0.778  -0.445 127.510   0.763  -0.494 126.960   0.000   0.000
  0.559  -1.327 127.120   0.536  -1.313 126.370  -0.035  -1.102 126.360   0.000   0.000
  0.559  -1.327 127.120   0.536  -1.313 126.370   0.905  -0.838 126.350   0.000   0.000
 -0.014  -0.559 126.340  -0.011  -0.584 125.620   0.196  -0.326 125.640   0.000   0.000
 -0.014  -0.559 126.340  -0.011  -0.584 125.620  -0.044  -1.085 125.620   0.000   0.000
 -0.014  -0.559 126.340   0.198  -0.280 126.340   0.196  -0.326 125.640   0.000   0.000
 -0.014  -0.559 126.340  -0.035  -1.102 126.360  -0.044  -1.085 125.620   0.000   0.000
  0.536  -1.313 126.370   0.590  -1.305 125.600   0.905  -0.838 126.350   0.000   0.000
  0.536  -1.313 126.370   0.590  -1.305 125.600  -0.044  -1.085 125.620   0.000   0.000
  0.536  -1.313 126.370  -0.035  -1.102 126.360  -0.044  -1.085 125.620   0.000   0.000
 -0.011  -0.584 125.620   0.196  -0.326 125.640   0.177  -0.359 124.880   0.000   0.000
 -0.011  -0.584 125.620   0.016  -0.552 124.860   0.177  -0.359 124.880   0.000   0.000
 -0.011  -0.584 125.620   0.016  -0.552 124.860  -0.071  -1.086 124.850   0.000   0.000
 -0.011  -0.584 125.620  -0.044  -1.085 125.620  -0.071  -1.086 124.850   0.000   0.000
  0.590  -1.305 125.600   0.520  -1.428 124.940  -0.044  -1.085 125.620   0.000   0.000
  0.590  -1.305 125.600   0.520  -1.428 124.940   0.904  -0.852 124.860   0.000   0.000
  0.590  -1.305 125.600   0.905  -0.838 126.350   0.906  -0.828 125.630   0.000   0.000
  0.590  -1.305 125.600   0.906  -0.828 125.630   0.904  -0.852 124.860   0.000   0.000
  0.459  -1.258 128.350  -0.002  -1.092 128.040   0.075  -1.483 128.540   0.000   0.000
  0.198  -0.280 126.340   0.196  -0.326 125.640   0.691  -0.501 125.710   0.000   0.000
  0.198  -0.280 126.340   0.763  -0.494 126.960   0.569  -0.557 126.400   0.000   0.000
  0.198  -0.280 126.340   0.691  -0.501 125.710   0.569  -0.557 126.400   0.000   0.000
  0.196  -0.326 125.640   0.177  -0.359 124.880   0.606  -0.491 124.950   0.000   0.000
  0.196  -0.326 125.640   0.691  -0.501 125.710   0.606  -0.491 124.950   0.000   0.000
  0.520  -1.428 124.940   0.454  -1.443 124.240  -0.071  -1.086 124.850   0.000   0.000
  0.520  -1.428 124.940   0.454  -1.443 124.240   0.904  -0.852 124.860   0.000   0.000
  0.520  -1.428 124.940  -0.044  -1.085 125.620  -0.071  -1.086 124.850   0.000   0.000
  0.016  -0.552 124.860   0.177  -0.359 124.880   0.154  -0.372 124.170   0.000   0.000
  0.016  -0.552 124.860  -0.071  -1.086 124.850   0.029  -0.552 124.100   0.000   0.000
  0.016  -0.552 124.860   0.154  -0.372 124.170   0.029  -0.552 124.100   0.000   0.000
  0.177  -0.359 124.880   0.154  -0.372 124.170   0.627  -0.541 124.260   0.000   0.000
  0.177  -0.359 124.880   0.627  -0.541 124.260   0.606  -0.491 124.950   0.000   0.000
  0.454  -1.443 124.240  -0.071  -1.086 124.850  -0.089  -1.111 124.110   0.000   0.000
  0.454  -1.443 124.240   0.904  -0.852 124.860   0.915  -0.884 124.120   0.000   0.000
  0.454  -1.443 124.240   0.915  -0.884 124.120   0.502  -1.416 123.520   0.000   0.000
  0.454  -1.443 124.240  -0.089  -1.111 124.110  -0.015  -1.297 123.560   0.000   0.000
  0.454  -1.443 124.240   0.502  -1.416 123.520  -0.015  -1.297 123.560   0.000   0.000
  0.905  -0.838 126.350   0.906  -0.828 125.630   0.691  -0.501 125.710   0.000   0.000
  0.905  -0.838 126.350   0.763  -0.494 126.960   0.569  -0.557 126.400   0.000   0.000
  0.905  -0.838 126.350   0.691  -0.501 125.710   0.569  -0.557 126.400   0.000   0.000
  0.906  -0.828 125.630   0.904  -0.852 124.860   0.606  -0.491 124.950   0.000   0.000
  0.906  -0.828 125.630   0.691  -0.501 125.710   0.606  -0.491 124.950   0.000   0.000
 -0.071  -1.086 124.850  -0.089  -1.111 124.110   0.029  -0.552 124.100   0.000   0.000
  0.904  -0.852 124.860   0.915  -0.884 124.120   0.627  -0.541 124.260   0.000   0.000
  0.904  -0.852 124.860   0.627  -0.541 124.260   0.606  -0.491 124.950   0.000   0.000
  0.915  -0.884 124.120   0.916  -0.894 123.620   0.502  -1.416 123.520   0.000   0.000
  0.915  -0.884 124.120   0.916  -0.894 123.620   0.627  -0.541 124.260   0.000   0.000
 -0.089  -1.111 124.110   0.029  -0.552 124.100   0.020  -0.559 123.590   0.000   0.000
 -0.089  -1.111 124.110   0.020  -0.559 123.590  -0.015  -1.297 123.560   0.000   0.000
  0.916  -0.894 123.620   0.502  -1.416 123.520   0.886  -1.404 122.880   0.000   0.000
  0.916  -0.894 123.620   0.886  -1.404 122.880   0.902  -0.917 122.870   0.000   0.000
  0.916  -0.894 123.620   0.452  -0.475 123.540   0.902  -0.917 122.870   0.000   0.000
  0.916  -0.894 123.620   0.452  -0.475 123.540   0.627  -0.541 124.260   0.000   0.000
  0.154  -0.372 124.170   0.029  -0.552 124.100   0.020  -0.559 123.590   0.000   0.000
  0.154  -0.372 124.170   0.020  -0.559 123.590   0.452  -0.475 123.540   0.000   0.000
  0.154  -0.372 124.170   0.452  -0.475 123.540   0.627  -0.541 124.260   0.000   0.000
  0.502  -1.416 123.520   0.398  -1.703 122.880   0.886  -1.404 122.880   0.000   0.000
  0.502  -1.416 123.520   0.398  -1.703 122.880  -0.015  -1.297 123.560   0.000   0.000
  0.020  -0.559 123.590  -0.163  -0.789 122.710   0.529  -0.555 122.820   0.000   0.000
  0.020  -0.559 123.590  -0.163  -0.789 122.710  -0.015  -1.297 123.560   0.000   0.000
  0.020  -0.559 123.590   0.452  -0.475 123.540   0.529  -0.555 122.820   0.000   0.000
  0.398  -1.703 122.880   0.886  -1.404 122.880   0.380  -1.551 122.110   0.000   0.000
  0.398  -1.703 122.880   0.380  -1.551 122.110  -0.038  -2.029 122.130   0.000   0.000
  0.398  -1.703 122.880  -0.015  -1.297 123.560  -0.174  -1.424 122.910   0.000   0.000
  0.398  -1.703 122.880  -0.174  -1.424 122.910  -0.101  -2.025 122.730   0.000   0.000
  0.398  -1.703 122.880  -0.038  -2.029 122.130  -0.101  -2.025 122.730   0.000   0.000
 -0.163  -0.789 122.710   0.154  -0.363 122.230   0.529  -0.555 122.820   0.000   0.000
 -0.163  -0.789 122.710   0.154  -0.363 122.230  -0.341  -0.731 122.110   0.000   0.000
 -0.163  -0.789 122.710  -0.015  -1.297 123.560  -0.174  -1.424 122.910   0.000   0.000
 -0.163  -0.789 122.710  -0.174  -1.424 122.910  -0.344  -1.329 122.220   0.000   0.000
 -0.163  -0.789 122.710  -0.344  -1.329 122.220  -0.341  -0.731 122.110   0.000   0.000
  0.886  -1.404 122.880   0.380  -1.551 122.110   1.006  -1.433 122.060   0.000   0.000
  0.886  -1.404 122.880   1.006  -1.433 122.060   0.863  -0.989 122.140   0.000   0.000
  0.886  -1.404 122.880   0.902  -0.917 122.870   0.863  -0.989 122.140   0.000   0.000
  0.452  -0.475 123.540   0.529  -0.555 122.820   0.902  -0.917 122.870   0.000   0.000
  0.154  -0.363 122.230   0.498  -0.662 122.120   0.529  -0.555 122.820   0.000   0.000
  0.154  -0.363 122.230   0.498  -0.662 122.120   0.625  -0.782 121.460   0.000   0.000
  0.154  -0.363 122.230  -0.260  -0.675 121.430  -0.010  -0.093 121.110   0.000   0.000
  0.154  -0.363 122.230  -0.260  -0.675 121.430  -0.341  -0.731 122.110   0.000   0.000
  0.154  -0.363 122.230  -0.010  -0.093 121.110   0.625  -0.782 121.460   0.000   0.000
  0.380  -1.551 122.110   1.006  -1.433 122.060   0.902  -1.380 121.610   0.000   0.000
  0.380  -1.551 122.110   0.218  -1.534 121.430   0.514  -1.978 121.390   0.000   0.000
  0.380  -1.551 122.110   0.218  -1.534 121.430   0.902  -1.380 121.610   0.000   0.000
  0.380  -1.551 122.110   0.514  -1.978 121.390  -0.038  -2.029 122.130   0.000   0.000
  0.498  -0.662 122.120   0.529  -0.555 122.820   0.863  -0.989 122.140   0.000   0.000
  0.498  -0.662 122.120   0.863  -0.989 122.140   0.625  -0.782 121.460   0.000   0.000
  1.006  -1.433 122.060   0.863  -0.989 122.140   0.902  -1.380 121.610   0.000   0.000
  0.529  -0.555 122.820   0.902  -0.917 122.870   0.863  -0.989 122.140   0.000   0.000
  0.218  -1.534 121.430   0.514  -1.978 121.390   0.196  -1.715 120.620   0.000   0.000
  0.218  -1.534 121.430  -0.165  -1.318 121.380   0.196  -1.715 120.620   0.000   0.000
  0.218  -1.534 121.430  -0.165  -1.318 121.380  -0.038  -2.029 122.130   0.000   0.000
  0.218  -1.534 121.430   0.902  -1.380 121.610   0.721  -1.936 120.640   0.000   0.000
  0.514  -1.978 121.390   0.902  -1.380 121.610   0.967  -2.102 120.790   0.000   0.000
  0.514  -1.978 121.390   0.967  -2.102 120.790   0.721  -1.936 120.640   0.000   0.000
  0.514  -1.978 121.390   0.721  -1.936 120.640   0.196  -1.715 120.620   0.000   0.000
 -0.174  -1.424 122.910  -0.344  -1.329 122.220  -0.101  -2.025 122.730   0.000   0.000
 -0.344  -1.329 122.220  -0.165  -1.318 121.380  -0.341  -0.731 122.110   0.000   0.000
 -0.344  -1.329 122.220  -0.165  -1.318 121.380  -0.038  -2.029 122.130   0.000   0.000
 -0.344  -1.329 122.220  -0.038  -2.029 122.130  -0.101  -2.025 122.730   0.000   0.000
  0.863  -0.989 122.140   0.902  -1.380 121.610   0.625  -0.782 121.460   0.000   0.000
 -0.165  -1.318 121.380  -0.260  -0.675 121.430  -0.341  -0.731 122.110   0.000   0.000
 -0.165  -1.318 121.380  -0.260  -0.675 121.430  -0.360  -0.721 120.720   0.000   0.000
 -0.165  -1.318 121.380   0.196  -1.715 120.620  -0.219  -1.284 120.580   0.000   0.000
 -0.165  -1.318 121.380  -0.360  -0.721 120.720  -0.219  -1.284 120.580   0.000   0.000
 -0.260  -0.675 121.430  -0.010  -0.093 121.110  -0.360  -0.721 120.720   0.000   0.000
  0.902  -1.380 121.610   0.967  -2.102 120.790   0.977  -0.852 120.620   0.000   0.000
  0.902  -1.380 121.610   0.625  -0.782 121.460   0.977  -0.852 120.620   0.000   0.000
 -0.010  -0.093 121.110   0.564  -0.512 120.690   0.625  -0.782 121.460   0.000   0.000
 -0.010  -0.093 121.110   0.564  -0.512 120.690  -0.062   0.065 120.640   0.000   0.000
 -0.010  -0.093 121.110  -0.360  -0.721 120.720  -0.062   0.065 120.640   0.000   0.000
  0.967  -2.102 120.790   0.721  -1.936 120.640   1.048  -1.794 120.290   0.000   0.000
  0.967  -2.102 120.790   1.048  -1.794 120.290   0.977  -0.852 120.620   0.000   0.000
  0.721  -1.936 120.640   0.196  -1.715 120.620   0.733  -1.798 120.120   0.000   0.000
  0.721  -1.936 120.640   1.048  -1.794 120.290   0.733  -1.798 120.120   0.000   0.000
  0.196  -1.715 120.620   0.201  -1.683 120.110   0.733  -1.798 120.120   0.000   0.000
  0.196  -1.715 120.620   0.201  -1.683 120.110  -0.219  -1.284 120.580   0.000   0.000
  0.564  -0.512 120.690   0.625  -0.782 121.460   0.977  -0.852 120.620   0.000   0.000
  0.564  -0.512 120.690  -0.062   0.065 120.640   0.010  -0.199 120.000   0.000   0.000
  0.564  -0.512 120.690   0.010  -0.199 120.000   0.558  -0.488 119.960   0.000   0.000
  0.564  -0.512 120.690   0.558  -0.488 119.960   0.980  -0.861 120.110   0.000   0.000
  0.564  -0.512 120.690   0.977  -0.852 120.620   0.980  -0.861 120.110   0.000   0.000
  0.201  -1.683 120.110   0.733  -1.798 120.120   0.441  -1.688 119.370   0.000   0.000
  0.201  -1.683 120.110   0.441  -1.688 119.370  -0.109  -1.318 119.430   0.000   0.000
  0.201  -1.683 120.110  -0.219  -1.284 120.580  -0.151  -1.283 120.110   0.000   0.000
  0.201  -1.683 120.110  -0.151  -1.283 120.110  -0.109  -1.318 119.430   0.000   0.000
 -0.360  -0.721 120.720  -0.321  -0.779 120.070   0.010  -0.199 120.000   0.000   0.000
 -0.360  -0.721 120.720  -0.321  -0.779 120.070  -0.219  -1.284 120.580   0.000   0.000
 -0.360  -0.721 120.720  -0.062   0.065 120.640   0.010  -0.199 120.000   0.000   0.000
 -0.321  -0.779 120.070   0.010  -0.199 120.000  -0.171  -0.755 119.220   0.000   0.000
 -0.321  -0.779 120.070  -0.219  -1.284 120.580  -0.151  -1.283 120.110   0.000   0.000
 -0.321  -0.779 120.070  -0.151  -1.283 120.110  -0.109  -1.318 119.430   0.000   0.000
 -0.321  -0.779 120.070  -0.109  -1.318 119.430  -0.171  -0.755 119.220   0.000   0.000
  1.048  -1.794 120.290   0.733  -1.798 120.120   1.089  -1.452 119.950   0.000   0.000
  1.048  -1.794 120.290   1.089  -1.452 119.950   0.977  -0.852 120.620   0.000   0.000
  0.733  -1.798 120.120   1.089  -1.452 119.950   0.951  -1.427 119.370   0.000   0.000
  0.733  -1.798 120.120   0.951  -1.427 119.370   0.441  -1.688 119.370   0.000   0.000
  0.010  -0.199 120.000   0.558  -0.488 119.960   0.576  -0.590 119.350   0.000   0.000
  0.010  -0.199 120.000   0.576  -0.590 119.350   0.040  -0.307 119.170   0.000   0.000
  0.010  -0.199 120.000   0.040  -0.307 119.170  -0.171  -0.755 119.220   0.000   0.000
  0.558  -0.488 119.960   0.576  -0.590 119.350   0.919  -0.926 119.370   0.000   0.000
  0.558  -0.488 119.960   0.980  -0.861 120.110   0.919  -0.926 119.370   0.000   0.000
  0.576  -0.590 119.350   0.040  -0.307 119.170   0.481  -0.684 118.600   0.000   0.000
  0.576  -0.590 119.350   0.919  -0.926 119.370   0.847  -0.935 118.620   0.000   0.000
  0.576  -0.590 119.350   0.481  -0.684 118.600   0.847  -0.935 118.620   0.000   0.000
  1.089  -1.452 119.950   0.951  -1.427 119.370   0.919  -0.926 119.370   0.000   0.000
  1.089  -1.452 119.950   0.977  -0.852 120.620   0.980  -0.861 120.110   0.000   0.000
  1.089  -1.452 119.950   0.980  -0.861 120.110   0.919  -0.926 119.370   0.000   0.000
  0.951  -1.427 119.370   0.441  -1.688 119.370   0.901  -1.437 118.600   0.000   0.000
  0.951  -1.427 119.370   0.919  -0.926 119.370   0.847  -0.935 118.620   0.000   0.000
  0.951  -1.427 119.370   0.901  -1.437 118.600   0.847  -0.935 118.620   0.000   0.000
  0.441  -1.688 119.370  -0.109  -1.318 119.430  -0.207  -1.262 118.620   0.000   0.000
  0.441  -1.688 119.370   0.452  -1.588 118.560   0.901  -1.437 118.600   0.000   0.000
  0.441  -1.688 119.370   0.452  -1.588 118.560  -0.207  -1.262 118.620   0.000   0.000
  0.040  -0.307 119.170  -0.171  -0.755 119.220  -0.032  -0.124 118.800   0.000   0.000
  0.040  -0.307 119.170  -0.032  -0.124 118.800   0.481  -0.684 118.600   0.000   0.000
 -0.109  -1.318 119.430  -0.171  -0.755 119.220  -0.207  -1.262 118.620   0.000   0.000
 -0.171  -0.755 119.220  -0.032  -0.124 118.800  -0.134  -0.525 118.490   0.000   0.000
 -0.171  -0.755 119.220  -0.134  -0.525 118.490  -0.207  -1.262 118.620   0.000   0.000
 -0.032  -0.124 118.800   0.481  -0.684 118.600  -0.134  -0.525 118.490   0.000   0.000
  0.481  -0.684 118.600  -0.134  -0.525 118.490  -0.132  -0.818 117.860   0.000   0.000
  0.481  -0.684 118.600   0.675  -0.787 117.870  -0.132  -0.818 117.860   0.000   0.000
  0.481  -0.684 118.600   0.675  -0.787 117.870   0.847  -0.935 118.620   0.000   0.000
 -0.134  -0.525 118.490  -0.132  -0.818 117.860  -0.207  -1.262 118.620   0.000   0.000
  0.452  -1.588 118.560   0.361  -1.569 117.850   0.878  -1.410 117.860   0.000   0.000
  0.452  -1.588 118.560   0.361  -1.569 117.850  -0.190  -1.500 117.870   0.000   0.000
  0.452  -1.588 118.560   0.901  -1.437 118.600   0.878  -1.410 117.860   0.000   0.000
  0.452  -1.588 118.560  -0.207  -1.262 118.620  -0.190  -1.500 117.870   0.000   0.000
  0.361  -1.569 117.850   0.878  -1.410 117.860   0.373  -1.594 117.140   0.000   0.000
  0.361  -1.569 117.850   0.373  -1.594 117.140  -0.214  -1.531 117.120   0.000   0.000
  0.361  -1.569 117.850  -0.190  -1.500 117.870  -0.214  -1.531 117.120   0.000   0.000
  0.675  -0.787 117.870  -0.132  -0.818 117.860   0.492  -0.638 117.090   0.000   0.000
  0.675  -0.787 117.870   0.878  -1.410 117.860   0.847  -0.935 118.620   0.000   0.000
  0.675  -0.787 117.870   0.878  -1.410 117.860   0.857  -0.956 117.130   0.000   0.000
  0.675  -0.787 117.870   0.492  -0.638 117.090   0.857  -0.956 117.130   0.000   0.000
  0.901  -1.437 118.600   0.878  -1.410 117.860   0.847  -0.935 118.620   0.000   0.000
 -0.132  -0.818 117.860   0.492  -0.638 117.090  -0.122  -0.819 117.110   0.000   0.000
 -0.132  -0.818 117.860  -0.122  -0.819 117.110  -0.214  -1.531 117.120   0.000   0.000
 -0.132  -0.818 117.860  -0.207  -1.262 118.620  -0.190  -1.500 117.870   0.000   0.000
 -0.132  -0.818 117.860  -0.190  -1.500 117.870  -0.214  -1.531 117.120   0.000   0.000
  0.878  -1.410 117.860   0.932  -1.431 117.100   0.373  -1.594 117.140   0.000   0.000
  0.878  -1.410 117.860   0.932  -1.431 117.100   0.857  -0.956 117.130   0.000   0.000
  0.492  -0.638 117.090   0.575  -0.693 116.640   0.857  -0.956 117.130   0.000   0.000
  0.492  -0.638 117.090   0.575  -0.693 116.640  -0.119  -0.821 116.620   0.000   0.000
  0.492  -0.638 117.090  -0.122  -0.819 117.110  -0.119  -0.821 116.620   0.000   0.000
  0.575  -0.693 116.640   0.857  -0.956 117.130   0.903  -1.382 116.650   0.000   0.000
  0.575  -0.693 116.640  -0.119  -0.821 116.620   0.582  -0.762 115.920   0.000   0.000
  0.575  -0.693 116.640   0.582  -0.762 115.920   0.903  -1.382 116.650   0.000   0.000
  0.932  -1.431 117.100   0.963  -1.871 116.920   0.373  -1.594 117.140   0.000   0.000
  0.932  -1.431 117.100   0.963  -1.871 116.920   0.903  -1.382 116.650   0.000   0.000
  0.932  -1.431 117.100   0.857  -0.956 117.130   0.903  -1.382 116.650   0.000   0.000
  0.963  -1.871 116.920   0.373  -1.594 117.140   0.465  -1.737 116.580   0.000   0.000
  0.963  -1.871 116.920   0.465  -1.737 116.580   0.903  -1.382 116.650   0.000   0.000
 -0.122  -0.819 117.110  -0.214  -1.531 117.120  -0.072  -1.423 116.700   0.000   0.000
 -0.122  -0.819 117.110  -0.072  -1.423 116.700  -0.119  -0.821 116.620   0.000   0.000
  0.373  -1.594 117.140  -0.214  -1.531 117.120  -0.072  -1.423 116.700   0.000   0.000
  0.373  -1.594 117.140  -0.072  -1.423 116.700   0.465  -1.737 116.580   0.000   0.000
 -0.072  -1.423 116.700  -0.119  -0.821 116.620  -0.228  -1.549 115.860   0.000   0.000
 -0.072  -1.423 116.700   0.465  -1.737 116.580  -0.228  -1.549 115.860   0.000   0.000
 -0.119  -0.821 116.620   0.582  -0.762 115.920  -0.169  -0.817 115.860   0.000   0.000
 -0.119  -0.821 116.620  -0.169  -0.817 115.860  -0.228  -1.549 115.860   0.000   0.000
  0.465  -1.737 116.580   0.461  -1.789 115.860   0.895  -1.344 115.850   0.000   0.000
  0.465  -1.737 116.580   0.461  -1.789 115.860  -0.228  -1.549 115.860   0.000   0.000
  0.465  -1.737 116.580   0.903  -1.382 116.650   0.895  -1.344 115.850   0.000   0.000
  0.582  -0.762 115.920  -0.169  -0.817 115.860  -0.159  -0.823 115.100   0.000   0.000
  0.582  -0.762 115.920   0.663  -0.858 115.080   0.895  -1.344 115.850   0.000   0.000
  0.582  -0.762 115.920   0.663  -0.858 115.080  -0.159  -0.823 115.100   0.000   0.000
  0.582  -0.762 115.920   0.903  -1.382 116.650   0.895  -1.344 115.850   0.000   0.000
 -0.169  -0.817 115.860  -0.159  -0.823 115.100  -0.228  -1.549 115.860   0.000   0.000
  0.461  -1.789 115.860   0.443  -1.803 115.130   0.895  -1.344 115.850   0.000   0.000
  0.461  -1.789 115.860   0.443  -1.803 115.130  -0.228  -1.549 115.860   0.000   0.000
  0.443  -1.803 115.130   0.895  -1.344 115.850   0.871  -1.329 115.130   0.000   0.000
  0.443  -1.803 115.130   0.871  -1.329 115.130   0.893  -1.332 114.380   0.000   0.000
  0.443  -1.803 115.130   0.450  -1.854 114.370   0.156  -1.360 114.650   0.000   0.000
  0.443  -1.803 115.130   0.450  -1.854 114.370   0.893  -1.332 114.380   0.000   0.000
  0.443  -1.803 115.130   0.156  -1.360 114.650  -0.228  -1.565 115.100   0.000   0.000
  0.443  -1.803 115.130  -0.228  -1.549 115.860  -0.228  -1.565 115.100   0.000   0.000
  0.663  -0.858 115.080   0.895  -1.344 115.850   0.871  -1.329 115.130   0.000   0.000
  0.663  -0.858 115.080  -0.159  -0.823 115.100   0.156  -1.360 114.650   0.000   0.000
  0.663  -0.858 115.080   0.871  -1.329 115.130   0.893  -1.332 114.380   0.000   0.000
  0.663  -0.858 115.080   0.156  -1.360 114.650   0.673  -0.818 114.360   0.000   0.000
  0.663  -0.858 115.080   0.893  -1.332 114.380   0.673  -0.818 114.360   0.000   0.000
 -0.159  -0.823 115.100   0.156  -1.360 114.650  -0.228  -1.565 115.100   0.000   0.000
 -0.159  -0.823 115.100  -0.228  -1.549 115.860  -0.228  -1.565 115.100   0.000   0.000
  0.450  -1.854 114.370   0.156  -1.360 114.650  -0.248  -1.552 114.360   0.000   0.000
  0.450  -1.854 114.370   0.893  -1.332 114.380   0.821  -1.335 113.600   0.000   0.000
  0.450  -1.854 114.370  -0.248  -1.552 114.360   0.538  -2.095 113.710   0.000   0.000
  0.450  -1.854 114.370   0.538  -2.095 113.710   0.821  -1.335 113.600   0.000   0.000
  0.330  -0.308 114.120   0.639  -0.862 113.610   0.621  -0.865 113.110   0.000   0.000
  0.330  -0.308 114.120   0.639  -0.862 113.610   0.673  -0.818 114.360   0.000   0.000
  0.330  -0.308 114.120  -0.117  -0.813 114.360  -0.230  -0.861 113.640   0.000   0.000
  0.330  -0.308 114.120  -0.117  -0.813 114.360   0.673  -0.818 114.360   0.000   0.000
  0.330  -0.308 114.120  -0.230  -0.861 113.640  -0.224  -0.798 113.010   0.000   0.000
  0.330  -0.308 114.120   0.621  -0.865 113.110  -0.025  -0.606 112.610   0.000   0.000
  0.330  -0.308 114.120  -0.224  -0.798 113.010  -0.025  -0.606 112.610   0.000   0.000
  0.639  -0.862 113.610   0.893  -1.332 114.380   0.673  -0.818 114.360   0.000   0.000
  0.639  -0.862 113.610   0.893  -1.332 114.380   0.821  -1.335 113.600   0.000   0.000
  0.639  -0.862 113.610   0.621  -0.865 113.110   0.821  -1.335 113.600   0.000   0.000
  0.156  -1.360 114.650  -0.117  -0.813 114.360  -0.248  -1.552 114.360   0.000   0.000
  0.156  -1.360 114.650  -0.117  -0.813 114.360   0.673  -0.818 114.360   0.000   0.000
 -0.117  -0.813 114.360  -0.248  -1.552 114.360  -0.230  -0.861 113.640   0.000   0.000
 -0.248  -1.552 114.360  -0.293  -1.452 113.610  -0.230  -0.861 113.640   0.000   0.000
 -0.248  -1.552 114.360  -0.293  -1.452 113.610   0.538  -2.095 113.710   0.000   0.000
 -0.293  -1.452 113.610  -0.230  -0.861 113.640  -0.245  -1.498 113.090   0.000   0.000
 -0.293  -1.452 113.610   0.538  -2.095 113.710  -0.245  -1.498 113.090   0.000   0.000
 -0.230  -0.861 113.640  -0.224  -0.798 113.010  -0.245  -1.498 113.090   0.000   0.000
  0.538  -2.095 113.710   0.738  -2.037 112.960   0.241  -1.727 112.650   0.000   0.000
  0.538  -2.095 113.710   0.738  -2.037 112.960   0.821  -1.335 113.600   0.000   0.000
  0.538  -2.095 113.710   0.241  -1.727 112.650  -0.245  -1.498 113.090   0.000   0.000
  0.621  -0.865 113.110  -0.025  -0.606 112.610   0.640  -0.870 112.640   0.000   0.000
  0.621  -0.865 113.110   0.640  -0.870 112.640   0.854  -1.321 112.620   0.000   0.000
  0.621  -0.865 113.110   0.821  -1.335 113.600   0.817  -1.363 113.110   0.000   0.000
  0.621  -0.865 113.110   0.817  -1.363 113.110   0.854  -1.321 112.620   0.000   0.000
 -0.224  -0.798 113.010  -0.025  -0.606 112.610  -0.245  -1.498 113.090   0.000   0.000
  0.738  -2.037 112.960   0.241  -1.727 112.650   0.854  -1.321 112.620   0.000   0.000
