  0.557 -38.983  15.579   1.162 -38.701  15.834   0.594 -38.899  15.997   1.000   1.000
 -3.141 -18.155  64.811  -3.274 -17.858  64.647  -2.420 -18.045  64.276   7.000   2.000
 -3.141 -18.155  64.811  -3.274 -17.858  64.647  -3.651 -17.923  64.326   7.000   2.000
 -3.033 -18.430  63.888  -2.383 -18.395  64.458  -1.788 -17.938  64.089   7.000   2.000
 -3.033 -18.430  63.888  -3.814 -18.393  63.886  -3.214 -18.112  63.440   7.000   2.000
 -3.033 -18.430  63.888  -2.875 -18.077  64.085  -3.214 -18.112  63.440   7.000   2.000
 -0.302 -19.509  66.375  -0.835 -19.521  65.989  -0.077 -18.969  65.727   7.000   2.000
 -0.302 -19.509  66.375  -0.077 -18.969  65.961   0.703 -19.427  66.053   7.000   2.000
  0.038 -19.146  66.514  -0.340 -19.345  67.074   0.495 -19.170  66.719   7.000   2.000
  0.038 -19.146  66.514   0.495 -19.170  66.953   0.511 -18.837  66.259   7.000   2.000
  0.038 -19.146  66.514  -0.077 -18.969  65.961   0.511 -18.837  66.259   7.000   2.000
  0.201 -19.740  67.517  -0.240 -19.892  67.436  -0.340 -19.345  66.840   7.000   2.000
  0.201 -19.740  67.517  -0.340 -19.345  67.074   0.495 -19.170  66.719   7.000   2.000
 -0.770 -20.032  67.049  -0.240 -19.892  67.436  -0.340 -19.345  66.840   7.000   2.000
  0.495 -19.170  66.953   0.511 -18.837  66.492   0.703 -19.427  66.053   7.000   2.000
 -6.863 -17.597  64.895  -5.792 -17.326  64.597  -6.520 -17.217  64.756   7.000   2.000
 -6.863 -17.597  64.895  -6.520 -17.217  64.990  -7.103 -17.140  64.936   7.000   2.000
 -8.834 -17.824  65.142  -8.497 -17.399  65.124  -9.265 -17.307  64.865   7.000   2.000
 -8.497 -17.399  65.124  -9.265 -17.307  65.100  -9.201 -17.012  65.074   7.000   2.000
 -8.497 -17.399  65.124  -9.201 -17.012  65.308  -8.482 -16.887  65.241   7.000   2.000
 -8.497 -17.399  65.124  -7.903 -17.141  65.460  -8.482 -16.887  65.241   7.000   2.000
 -5.195 -18.021  64.141  -4.487 -17.819  63.993  -4.854 -17.476  63.426   7.000   2.000
 -5.195 -18.021  64.141  -5.792 -17.326  64.597  -4.854 -17.476  63.426   7.000   2.000
 -4.487 -17.819  63.993  -3.814 -18.393  63.886  -4.762 -17.750  63.291   7.000   2.000
 -4.487 -17.819  63.993  -3.814 -18.393  63.886  -3.979 -17.782  64.039   7.000   2.000
 -4.487 -17.819  63.993  -4.854 -17.476  63.660  -4.762 -17.750  63.291   7.000   2.000
 -5.792 -17.326  64.597  -6.520 -17.217  64.990  -5.884 -16.917  64.726   7.000   2.000
 -5.792 -17.326  64.597  -5.884 -16.917  64.960  -5.084 -16.887  64.378   7.000   2.000
 -6.520 -17.217  64.990  -7.103 -17.140  65.170  -6.424 -16.857  64.810   7.000   2.000
 -6.520 -17.217  64.990  -6.424 -16.857  65.044  -5.884 -16.917  64.726   7.000   2.000
 -7.103 -17.140  65.170  -6.424 -16.857  65.044  -7.290 -16.656  65.262   7.000   2.000
 -7.103 -17.140  65.170  -7.903 -17.141  65.460  -7.290 -16.656  65.262   7.000   2.000
 -2.110 -18.997  65.481  -2.093 -18.679  65.558  -1.483 -18.912  65.268   7.000   2.000
 -2.110 -18.997  65.481  -1.517 -19.352  65.448  -1.483 -18.912  65.268   7.000   2.000
 -2.285 -18.530  65.048  -2.093 -18.679  65.558  -2.096 -18.204  64.895   7.000   2.000
 -2.285 -18.530  65.048  -2.383 -18.395  64.458  -1.618 -18.425  64.382   7.000   2.000
 -2.285 -18.530  65.048  -2.420 -18.045  64.509  -2.096 -18.204  64.895   7.000   2.000
 -2.285 -18.530  65.048  -1.873 -18.123  64.991  -1.618 -18.425  64.382   7.000   2.000
 -1.903 -18.922  64.984  -1.517 -19.352  65.448  -0.783 -18.689  64.772   7.000   2.000
 -1.903 -18.922  64.984  -1.618 -18.425  64.615  -0.783 -18.689  64.772   7.000   2.000
 -2.093 -18.679  65.558  -1.621 -18.597  65.549  -1.483 -18.912  65.268   7.000   2.000
 -2.093 -18.679  65.558  -1.621 -18.597  65.549  -2.096 -18.204  64.895   7.000   2.000
 -1.517 -19.352  65.448  -1.177 -19.484  65.727  -0.732 -19.035  65.242   7.000   2.000
 -1.517 -19.352  65.448  -1.483 -18.912  65.502  -0.732 -19.035  65.242   7.000   2.000
 -2.383 -18.395  64.458  -2.420 -18.045  64.509  -2.875 -18.077  63.851   7.000   2.000
 -2.383 -18.395  64.458  -1.618 -18.425  64.615  -1.788 -17.938  64.089   7.000   2.000
 -3.274 -17.858  64.647  -2.420 -18.045  64.509  -3.236 -17.642  64.089   7.000   2.000
 -3.274 -17.858  64.647  -2.535 -17.580  64.523  -3.048 -16.991  63.911   7.000   2.000
 -3.274 -17.858  64.647  -3.777 -17.267  64.215  -3.048 -16.991  63.911   7.000   2.000
 -2.420 -18.045  64.509  -2.875 -18.077  64.085  -2.535 -17.580  64.289   7.000   2.000
 -2.420 -18.045  64.509  -2.535 -17.580  64.523  -2.096 -18.204  64.895   7.000   2.000
 -3.814 -18.393  63.886  -3.214 -18.112  63.674  -4.762 -17.750  63.291   7.000   2.000
 -2.875 -18.077  64.085  -3.236 -17.642  64.323  -2.535 -17.580  64.289   7.000   2.000
 -2.875 -18.077  64.085  -3.236 -17.642  64.323  -3.979 -17.782  64.039   7.000   2.000
 -2.875 -18.077  64.085  -3.214 -18.112  63.674  -3.097 -17.581  63.383   7.000   2.000
 -2.875 -18.077  64.085  -3.097 -17.581  63.618  -2.608 -17.440  63.599   7.000   2.000
 -2.875 -18.077  64.085  -1.788 -17.938  64.323  -2.608 -17.440  63.599   7.000   2.000
 -4.854 -17.476  63.660  -4.153 -17.278  63.863  -4.156 -17.331  63.177   7.000   2.000
 -4.854 -17.476  63.660  -5.084 -16.887  64.611  -4.966 -16.440  63.763   7.000   2.000
 -4.854 -17.476  63.660  -4.966 -16.440  63.997  -4.262 -16.787  63.429   7.000   2.000
 -4.854 -17.476  63.660  -4.762 -17.750  63.525  -4.156 -17.331  63.177   7.000   2.000
 -6.424 -16.857  65.044  -5.884 -16.917  64.960  -5.934 -16.483  64.800   7.000   2.000
 -6.424 -16.857  65.044  -5.934 -16.483  65.034  -6.601 -16.391  65.120   7.000   2.000
 -6.424 -16.857  65.044  -6.601 -16.391  65.354  -7.290 -16.656  65.262   7.000   2.000
 -6.424 -16.857  65.044  -7.583 -16.157  64.890  -7.122 -15.911  64.328   7.000   2.000
 -1.177 -19.484  65.727  -0.835 -19.521  65.989  -0.732 -19.035  65.242   7.000   2.000
 -0.835 -19.521  65.989  -0.077 -18.969  65.961  -0.732 -19.035  65.242   7.000   2.000
 -3.651 -17.923  64.560  -3.236 -17.642  64.323  -3.979 -17.782  64.039   7.000   2.000
 -3.236 -17.642  64.323  -2.535 -17.580  64.523  -2.608 -17.440  63.599   7.000   2.000
 -3.214 -18.112  63.674  -3.097 -17.581  63.618  -4.156 -17.331  63.177   7.000   2.000
 -3.214 -18.112  63.674  -4.762 -17.750  63.525  -4.156 -17.331  63.177   7.000   2.000
 -2.535 -17.580  64.523  -1.873 -18.123  64.991  -2.096 -18.204  64.895   7.000   2.000
 -2.535 -17.580  64.523  -1.873 -18.123  64.991  -1.003 -17.554  64.760   7.000   2.000
 -2.535 -17.580  64.523  -1.788 -17.938  64.323  -1.849 -17.492  63.937   7.000   2.000
 -2.535 -17.580  64.523  -1.849 -17.492  64.171  -2.608 -17.440  63.599   7.000   2.000
 -2.535 -17.580  64.523  -3.048 -16.991  64.145  -2.454 -16.951  63.894   7.000   2.000
 -2.535 -17.580  64.523  -2.454 -16.951  64.128  -1.838 -16.433  63.947   7.000   2.000
 -3.097 -17.581  63.618  -2.608 -17.440  63.833  -2.967 -17.120  63.382   7.000   2.000
 -3.097 -17.581  63.618  -2.967 -17.120  63.616  -3.242 -17.261  63.063   7.000   2.000
 -3.097 -17.581  63.618  -3.242 -17.261  63.297  -4.156 -17.331  63.177   7.000   2.000
 -1.621 -18.597  65.549  -1.483 -18.912  65.502  -1.064 -18.398  65.199   7.000   2.000
 -1.621 -18.597  65.549  -2.096 -18.204  65.129  -1.064 -18.398  65.199   7.000   2.000
 -1.873 -18.123  64.991  -2.096 -18.204  65.129  -1.064 -18.398  65.199   7.000   2.000
 -1.873 -18.123  64.991  -1.618 -18.425  64.615  -0.997 -18.323  64.547   7.000   2.000
 -1.873 -18.123  64.991  -1.003 -17.554  64.995  -1.027 -17.971  64.733   7.000   2.000
 -1.873 -18.123  64.991  -1.027 -17.971  64.968  -0.997 -18.323  64.547   7.000   2.000
 -1.483 -18.912  65.502  -1.508 -18.601  65.130  -0.783 -18.689  64.772   7.000   2.000
 -1.483 -18.912  65.502  -0.732 -19.035  65.476  -1.064 -18.398  65.199   7.000   2.000
 -9.201 -17.012  65.308  -8.482 -16.887  65.475  -9.041 -16.954  65.354   7.000   2.000
 -5.884 -16.917  64.960  -5.934 -16.483  65.034  -5.084 -16.887  64.378   7.000   2.000
 -4.153 -17.278  63.863  -4.262 -16.787  63.663  -3.701 -16.786  63.762   7.000   2.000
 -4.153 -17.278  63.863  -4.262 -16.787  63.663  -4.156 -17.331  63.177   7.000   2.000
 -3.777 -17.267  64.215  -4.411 -16.778  64.165  -5.084 -16.887  64.378   7.000   2.000
 -3.777 -17.267  64.215  -4.411 -16.778  64.165  -3.701 -16.786  63.762   7.000   2.000
 -3.777 -17.267  64.215  -3.048 -16.991  64.145  -3.701 -16.786  63.762   7.000   2.000
 -4.411 -16.778  64.165  -5.084 -16.887  64.611  -5.280 -16.415  64.332   7.000   2.000
 -4.411 -16.778  64.165  -5.280 -16.415  64.566  -4.580 -16.362  63.797   7.000   2.000
 -4.411 -16.778  64.165  -4.580 -16.362  64.031  -3.701 -16.786  63.762   7.000   2.000
 -5.934 -16.483  65.034  -5.084 -16.887  64.611  -5.280 -16.415  64.332   7.000   2.000
 -5.934 -16.483  65.034  -5.280 -16.415  64.566  -6.049 -16.026  64.875   7.000   2.000
 -5.934 -16.483  65.034  -6.601 -16.391  65.354  -6.049 -16.026  64.875   7.000   2.000
 -7.903 -17.141  65.460  -8.482 -16.887  65.475  -7.946 -16.754  65.317   7.000   2.000
 -7.903 -17.141  65.460  -7.290 -16.656  65.497  -7.946 -16.754  65.317   7.000   2.000
 -8.482 -16.887  65.475  -8.712 -16.495  65.411  -9.041 -16.954  65.354   7.000   2.000
 -8.482 -16.887  65.475  -8.712 -16.495  65.411  -7.946 -16.754  65.317   7.000   2.000
 -8.712 -16.495  65.411  -9.041 -16.954  65.588  -8.578 -16.320  65.722   7.000   2.000
 -8.712 -16.495  65.411  -8.147 -16.228  65.310  -7.946 -16.754  65.317   7.000   2.000
 -8.712 -16.495  65.411  -8.182 -16.192  64.990  -8.156 -15.936  65.178   7.000   2.000
 -8.712 -16.495  65.411  -8.156 -15.936  65.412  -8.578 -16.320  65.722   7.000   2.000
 -1.508 -18.601  65.130  -0.997 -18.323  64.782  -0.783 -18.689  64.772   7.000   2.000
 -0.077 -18.969  65.961   0.703 -19.427  66.287   0.688 -19.151  65.753   7.000   2.000
 -0.077 -18.969  65.961   0.688 -19.151  65.987   0.334 -18.740  65.602   7.000   2.000
 -0.077 -18.969  65.961   0.334 -18.740  65.836   0.213 -18.443  65.411   7.000   2.000
 -0.077 -18.969  65.961   0.092 -18.337  65.594  -1.064 -18.398  65.199   7.000   2.000
 -0.077 -18.969  65.961   0.092 -18.337  65.594   0.213 -18.443  65.411   7.000   2.000
 -0.077 -18.969  65.961  -0.732 -19.035  65.476  -0.050 -18.842  65.063   7.000   2.000
  0.703 -19.427  66.287   0.688 -19.151  65.987   0.993 -19.031  65.284   7.000   2.000
  0.688 -19.151  65.987   0.334 -18.740  65.836   0.993 -19.031  65.284   7.000   2.000
  0.334 -18.740  65.836   0.213 -18.443  65.645   0.993 -19.031  65.284   7.000   2.000
  0.092 -18.337  65.594  -1.064 -18.398  65.433  -0.360 -17.967  64.801   7.000   2.000
  0.092 -18.337  65.594  -0.360 -17.967  65.035   0.120 -18.092  64.564   7.000   2.000
  0.092 -18.337  65.594   0.120 -18.092  64.798   0.213 -18.443  65.411   7.000   2.000
 -5.280 -16.415  64.566  -4.966 -16.440  63.997  -4.580 -16.362  63.797   7.000   2.000
 -5.280 -16.415  64.566  -4.966 -16.440  63.997  -5.194 -15.906  63.760   7.000   2.000
 -5.280 -16.415  64.566  -5.481 -15.850  64.570  -6.049 -16.026  64.875   7.000   2.000
 -5.280 -16.415  64.566  -5.481 -15.850  64.570  -5.194 -15.906  63.760   7.000   2.000
 -4.966 -16.440  63.997  -4.262 -16.787  63.663  -4.344 -16.254  63.217   7.000   2.000
 -4.966 -16.440  63.997  -4.580 -16.362  64.031  -4.867 -15.882  63.644   7.000   2.000
 -4.966 -16.440  63.997  -4.867 -15.882  63.878  -5.194 -15.906  63.760   7.000   2.000
 -4.966 -16.440  63.997  -4.344 -16.254  63.451  -5.306 -15.770  63.333   7.000   2.000
 -6.601 -16.391  65.354  -7.290 -16.656  65.497  -7.444 -16.190  65.546   7.000   2.000
 -6.601 -16.391  65.354  -6.049 -16.026  65.109  -6.915 -15.561  65.147   7.000   2.000
 -6.601 -16.391  65.354  -6.915 -15.561  65.381  -7.269 -15.667  65.258   7.000   2.000
 -6.601 -16.391  65.354  -7.269 -15.667  65.492  -7.444 -16.190  65.546   7.000   2.000
 -7.290 -16.656  65.497  -7.946 -16.754  65.551  -8.026 -16.292  65.525   7.000   2.000
 -7.290 -16.656  65.497  -8.026 -16.292  65.760  -7.444 -16.190  65.546   7.000   2.000
 -4.262 -16.787  63.663  -3.701 -16.786  63.996  -3.063 -16.616  63.114   7.000   2.000
 -4.262 -16.787  63.663  -4.344 -16.254  63.451  -3.906 -16.384  63.260   7.000   2.000
 -4.262 -16.787  63.663  -3.906 -16.384  63.494  -3.063 -16.616  63.114   7.000   2.000
 -4.262 -16.787  63.663  -3.786 -16.450  62.945  -4.156 -17.331  63.177   7.000   2.000
 -7.583 -16.157  64.890  -8.182 -16.192  64.990  -8.011 -15.982  64.773   7.000   2.000
 -7.583 -16.157  64.890  -8.011 -15.982  65.007  -7.657 -15.599  64.671   7.000   2.000
 -7.583 -16.157  64.890  -7.122 -15.911  64.562  -7.657 -15.599  64.671   7.000   2.000
 -8.147 -16.228  65.310  -8.182 -16.192  64.990  -8.011 -15.982  64.773   7.000   2.000
 -8.147 -16.228  65.310  -8.011 -15.982  65.007  -8.156 -15.936  65.178   7.000   2.000
 -8.147 -16.228  65.310  -8.156 -15.936  65.412  -8.026 -16.292  65.525   7.000   2.000
 -8.011 -15.982  65.007  -8.156 -15.936  65.412  -7.657 -15.599  64.671   7.000   2.000
 -0.732 -19.035  65.476  -1.064 -18.398  65.433  -0.783 -18.689  64.772   7.000   2.000
 -0.732 -19.035  65.476  -0.050 -18.842  65.297  -0.783 -18.689  64.772   7.000   2.000
 -1.618 -18.425  64.615  -1.788 -17.938  64.323  -1.117 -18.051  64.181   7.000   2.000
 -1.618 -18.425  64.615  -0.997 -18.323  64.782  -1.117 -18.051  64.181   7.000   2.000
 -1.788 -17.938  64.323  -1.849 -17.492  64.171  -1.117 -18.051  64.181   7.000   2.000
 -1.003 -17.554  64.995  -0.708 -17.520  64.737  -0.360 -17.967  64.801   7.000   2.000
 -1.003 -17.554  64.995  -0.360 -17.967  65.035  -1.027 -17.971  64.733   7.000   2.000
 -1.849 -17.492  64.171  -2.608 -17.440  63.833  -2.210 -16.963  63.411   7.000   2.000
 -1.849 -17.492  64.171  -0.927 -17.377  64.003  -1.494 -16.882  63.410   7.000   2.000
 -1.849 -17.492  64.171  -0.927 -17.377  64.003  -1.117 -18.051  64.181   7.000   2.000
 -1.849 -17.492  64.171  -2.210 -16.963  63.646  -1.494 -16.882  63.410   7.000   2.000
 -2.608 -17.440  63.833  -2.967 -17.120  63.616  -2.210 -16.963  63.411   7.000   2.000
 -3.048 -16.991  64.145  -2.454 -16.951  64.128  -3.104 -16.589  63.658   7.000   2.000
 -3.048 -16.991  64.145  -3.701 -16.786  63.996  -3.104 -16.589  63.658   7.000   2.000
 -2.454 -16.951  64.128  -3.104 -16.589  63.892  -1.838 -16.433  63.947   7.000   2.000
 -2.967 -17.120  63.616  -2.210 -16.963  63.646  -3.063 -16.616  63.114   7.000   2.000
 -2.967 -17.120  63.616  -3.063 -16.616  63.348  -3.323 -17.018  62.838   7.000   2.000
 -2.967 -17.120  63.616  -3.323 -17.018  63.072  -3.242 -17.261  63.063   7.000   2.000
 -0.708 -17.520  64.737  -0.360 -17.967  65.035  -0.126 -18.119  64.380   7.000   2.000
 -0.708 -17.520  64.737  -0.126 -18.119  64.614  -0.440 -17.781  64.092   7.000   2.000
 -0.708 -17.520  64.737  -0.927 -17.377  64.003  -0.440 -17.781  64.092   7.000   2.000
 -7.946 -16.754  65.551  -8.578 -16.320  65.956  -8.026 -16.292  65.525   7.000   2.000
 -8.156 -15.936  65.412  -7.269 -15.667  65.492  -7.722 -15.206  65.090   7.000   2.000
 -8.156 -15.936  65.412  -7.269 -15.667  65.492  -7.444 -16.190  65.546   7.000   2.000
 -8.156 -15.936  65.412  -7.722 -15.206  65.324  -8.087 -14.999  65.342   7.000   2.000
 -8.156 -15.936  65.412  -8.026 -16.292  65.760  -7.444 -16.190  65.546   7.000   2.000
 -0.360 -17.967  65.035  -1.027 -17.971  64.968  -0.997 -18.323  64.547   7.000   2.000
 -0.360 -17.967  65.035   0.120 -18.092  64.798  -0.126 -18.119  64.380   7.000   2.000
 -0.360 -17.967  65.035  -0.997 -18.323  64.782  -0.783 -18.689  64.772   7.000   2.000
 -0.360 -17.967  65.035  -0.029 -18.628  64.925  -0.783 -18.689  64.772   7.000   2.000
 -7.122 -15.911  64.562  -7.657 -15.599  64.905  -7.079 -15.490  64.547   7.000   2.000
 -7.122 -15.911  64.562  -6.769 -15.399  64.529  -5.752 -15.648  64.540   7.000   2.000
 -7.122 -15.911  64.562  -6.769 -15.399  64.529  -7.006 -15.109  64.131   7.000   2.000
 -4.580 -16.362  64.031  -4.867 -15.882  63.878  -4.111 -15.953  63.473   7.000   2.000
 -4.580 -16.362  64.031  -3.701 -16.786  63.996  -3.906 -16.384  63.260   7.000   2.000
 -4.580 -16.362  64.031  -4.111 -15.953  63.707  -3.104 -16.589  63.658   7.000   2.000
 -4.867 -15.882  63.878  -5.194 -15.906  63.994  -5.306 -15.770  63.333   7.000   2.000
 -4.867 -15.882  63.878  -4.344 -16.254  63.451  -4.558 -15.906  63.150   7.000   2.000
 -4.867 -15.882  63.878  -5.306 -15.770  63.568  -4.558 -15.906  63.150   7.000   2.000
 -7.657 -15.599  64.905  -7.079 -15.490  64.781  -7.842 -15.121  64.316   7.000   2.000
 -7.657 -15.599  64.905  -7.842 -15.121  64.550  -8.005 -14.854  64.789   7.000   2.000
 -7.657 -15.599  64.905  -7.722 -15.206  65.324  -8.005 -14.854  64.789   7.000   2.000
 -0.050 -18.842  65.297   0.543 -18.858  65.223  -0.029 -18.628  64.691   7.000   2.000
 -0.050 -18.842  65.297   0.543 -18.858  65.223   0.195 -19.489  64.322   7.000   2.000
 -0.050 -18.842  65.297  -0.029 -18.628  64.925  -0.783 -18.689  64.772   7.000   2.000
  0.120 -18.092  64.798   0.213 -18.443  65.645   1.090 -18.981  64.775   7.000   2.000
  0.120 -18.092  64.798  -0.126 -18.119  64.614   0.627 -18.677  64.312   7.000   2.000
  0.120 -18.092  64.798   1.090 -18.981  65.009   0.627 -18.677  64.312   7.000   2.000
  0.213 -18.443  65.645   0.993 -19.031  65.518   1.090 -18.981  64.775   7.000   2.000
 -5.481 -15.850  64.570  -6.049 -16.026  65.109  -5.752 -15.648  64.540   7.000   2.000
 -5.481 -15.850  64.570  -5.194 -15.906  63.994  -6.135 -15.476  63.797   7.000   2.000
 -5.481 -15.850  64.570  -6.135 -15.476  64.031  -5.752 -15.648  64.540   7.000   2.000
 -6.049 -16.026  65.109  -6.915 -15.561  65.381  -6.498 -15.408  65.022   7.000   2.000
 -6.049 -16.026  65.109  -5.752 -15.648  64.774  -6.000 -15.552  64.730   7.000   2.000
 -6.049 -16.026  65.109  -6.000 -15.552  64.964  -6.498 -15.408  65.022   7.000   2.000
 -5.194 -15.906  63.994  -6.079 -15.873  63.869  -5.306 -15.770  63.333   7.000   2.000
 -5.194 -15.906  63.994  -5.795 -15.495  63.713  -6.135 -15.476  63.797   7.000   2.000
 -3.701 -16.786  63.996  -3.906 -16.384  63.494  -3.104 -16.589  63.658   7.000   2.000
 -6.079 -15.873  63.869  -5.306 -15.770  63.568  -5.795 -15.495  63.479   7.000   2.000
 -6.079 -15.873  63.869  -5.795 -15.495  63.713  -6.938 -15.097  62.993   7.000   2.000
 -4.344 -16.254  63.451  -4.111 -15.953  63.707  -4.558 -15.906  63.150   7.000   2.000
 -4.344 -16.254  63.451  -4.111 -15.953  63.707  -3.906 -16.384  63.260   7.000   2.000
 -4.344 -16.254  63.451  -5.306 -15.770  63.568  -4.524 -15.860  62.670   7.000   2.000
 -4.344 -16.254  63.451  -4.524 -15.860  62.905  -3.786 -16.450  62.711   7.000   2.000
 -4.111 -15.953  63.707  -4.558 -15.906  63.384  -4.063 -15.753  62.925   7.000   2.000
 -4.111 -15.953  63.707  -3.906 -16.384  63.494  -3.190 -15.990  63.349   7.000   2.000
 -4.111 -15.953  63.707  -4.063 -15.753  63.159  -3.407 -15.646  63.182   7.000   2.000
 -4.111 -15.953  63.707  -3.407 -15.646  63.416  -3.190 -15.990  63.349   7.000   2.000
 -5.306 -15.770  63.568  -4.558 -15.906  63.384  -5.520 -15.427  63.194   7.000   2.000
 -5.306 -15.770  63.568  -5.795 -15.495  63.713  -5.520 -15.427  63.194   7.000   2.000
 -4.558 -15.906  63.384  -4.063 -15.753  63.159  -3.979 -15.322  62.913   7.000   2.000
 -4.558 -15.906  63.384  -3.979 -15.322  63.147  -4.535 -15.053  62.734   7.000   2.000
 -4.558 -15.906  63.384  -5.520 -15.427  63.428  -4.535 -15.053  62.734   7.000   2.000
 -6.769 -15.399  64.529  -6.135 -15.476  64.031  -5.752 -15.648  64.540   7.000   2.000
 -6.769 -15.399  64.529  -6.135 -15.476  64.031  -6.526 -15.150  64.023   7.000   2.000
 -6.769 -15.399  64.529  -7.006 -15.109  64.365  -6.526 -15.150  64.023   7.000   2.000
 -7.079 -15.490  64.781  -7.006 -15.109  64.365  -7.842 -15.121  64.316   7.000   2.000
 -6.915 -15.561  65.381  -7.135 -15.165  65.035  -7.722 -15.206  65.090   7.000   2.000
 -6.915 -15.561  65.381  -7.135 -15.165  65.035  -6.498 -15.408  65.022   7.000   2.000
 -6.915 -15.561  65.381  -7.269 -15.667  65.492  -7.722 -15.206  65.090   7.000   2.000
 -3.906 -16.384  63.494  -3.063 -16.616  63.348  -3.190 -15.990  63.349   7.000   2.000
 -5.795 -15.495  63.713  -6.135 -15.476  64.031  -6.637 -15.017  63.609   7.000   2.000
 -5.795 -15.495  63.713  -5.520 -15.427  63.428  -6.938 -15.097  62.993   7.000   2.000
 -5.795 -15.495  63.713  -5.972 -14.898  63.578  -6.637 -15.017  63.609   7.000   2.000
 -6.135 -15.476  64.031  -6.526 -15.150  64.257  -6.637 -15.017  63.609   7.000   2.000
 -5.752 -15.648  64.774  -6.526 -15.150  64.257  -6.000 -15.552  64.730   7.000   2.000
 -4.063 -15.753  63.159  -3.407 -15.646  63.416  -3.979 -15.322  62.913   7.000   2.000
 -3.407 -15.646  63.416  -3.979 -15.322  63.147  -3.452 -15.663  62.671   7.000   2.000
 -3.407 -15.646  63.416  -3.452 -15.663  62.906  -2.624 -15.522  62.927   7.000   2.000
 -3.407 -15.646  63.416  -3.828 -14.995  63.020  -2.539 -14.741  62.914   7.000   2.000
 -3.407 -15.646  63.416  -3.190 -15.990  63.583  -2.683 -16.024  62.909   7.000   2.000
 -3.407 -15.646  63.416  -2.683 -16.024  63.144  -2.624 -15.522  62.927   7.000   2.000
 -3.237 -16.590  62.999  -3.063 -16.616  63.348  -3.323 -17.018  62.838   7.000   2.000
 -3.237 -16.590  62.999  -3.063 -16.616  63.348  -3.137 -16.104  62.678   7.000   2.000
 -3.979 -15.322  63.147  -4.535 -15.053  62.968  -3.828 -14.995  62.786   7.000   2.000
 -3.979 -15.322  63.147  -3.452 -15.663  62.906  -3.848 -15.536  62.397   7.000   2.000
 -3.979 -15.322  63.147  -3.828 -14.995  63.020  -3.813 -15.044  62.388   7.000   2.000
 -3.979 -15.322  63.147  -3.848 -15.536  62.631  -3.813 -15.044  62.388   7.000   2.000
 -0.997 -18.323  64.782  -0.126 -18.119  64.614  -0.029 -18.628  64.691   7.000   2.000
 -0.997 -18.323  64.782  -0.126 -18.119  64.614  -1.117 -18.051  64.181   7.000   2.000
 -0.126 -18.119  64.614   0.627 -18.677  64.547   0.339 -18.234  63.836   7.000   2.000
 -0.126 -18.119  64.614   0.339 -18.234  64.071  -0.034 -17.962  63.944   7.000   2.000
 -0.126 -18.119  64.614  -0.034 -17.962  64.178  -0.440 -17.781  64.092   7.000   2.000
 -0.927 -17.377  64.003  -1.494 -16.882  63.644  -0.960 -16.907  63.285   7.000   2.000
 -0.927 -17.377  64.003  -0.960 -16.907  63.519  -0.508 -17.281  63.176   7.000   2.000
 -0.927 -17.377  64.003  -0.440 -17.781  64.326  -0.301 -17.729  63.668   7.000   2.000
 -0.927 -17.377  64.003  -0.301 -17.729  63.902  -0.508 -17.281  63.176   7.000   2.000
 -2.210 -16.963  63.646  -1.494 -16.882  63.644  -1.644 -16.484  63.291   7.000   2.000
 -2.210 -16.963  63.646  -2.397 -16.583  63.541  -1.644 -16.484  63.291   7.000   2.000
 -2.210 -16.963  63.646  -2.397 -16.583  63.541  -3.063 -16.616  63.114   7.000   2.000
 -1.494 -16.882  63.644  -0.960 -16.907  63.519  -1.644 -16.484  63.291   7.000   2.000
 -0.960 -16.907  63.519  -1.644 -16.484  63.524  -1.104 -16.388  62.856   7.000   2.000
 -0.960 -16.907  63.519  -0.508 -17.281  63.410  -0.762 -16.835  62.676   7.000   2.000
 -0.960 -16.907  63.519  -0.762 -16.835  62.909  -1.104 -16.388  62.856   7.000   2.000
 -2.397 -16.583  63.541  -3.063 -16.616  63.348  -2.774 -16.126  63.372   7.000   2.000
 -1.644 -16.484  63.524  -2.053 -16.024  63.676  -1.802 -16.064  62.881   7.000   2.000
 -1.644 -16.484  63.524  -2.053 -16.024  63.676  -1.838 -16.433  63.947   7.000   2.000
 -1.644 -16.484  63.524  -1.104 -16.388  63.091  -1.802 -16.064  62.881   7.000   2.000
 -3.104 -16.589  63.892  -2.774 -16.126  63.606  -1.838 -16.433  63.947   7.000   2.000
 -3.063 -16.616  63.348  -3.137 -16.104  62.912  -2.683 -16.024  62.909   7.000   2.000
 -3.063 -16.616  63.348  -3.190 -15.990  63.583  -2.774 -16.126  63.372   7.000   2.000
 -2.053 -16.024  63.676  -2.683 -16.024  63.144  -2.774 -16.126  63.372   7.000   2.000
 -2.053 -16.024  63.676  -2.683 -16.024  63.144  -1.802 -16.064  62.881   7.000   2.000
 -2.053 -16.024  63.676  -2.774 -16.126  63.606  -1.838 -16.433  63.947   7.000   2.000
 -3.323 -17.018  63.072  -3.786 -16.450  62.945  -4.156 -17.331  63.177   7.000   2.000
 -3.323 -17.018  63.072  -3.242 -17.261  63.297  -4.156 -17.331  63.177   7.000   2.000
 -7.006 -15.109  64.365  -7.842 -15.121  64.550  -8.010 -14.819  63.798   7.000   2.000
 -7.006 -15.109  64.365  -6.526 -15.150  64.257  -6.637 -15.017  63.609   7.000   2.000
