 -5.264 -51.424  50.162  -5.223 -51.545  50.573  -5.235 -52.176  50.258   1.000   1.000
  2.473  -4.947 128.890   2.682  -4.585 128.911   2.245  -4.356 128.901   9.000   2.000
  2.473  -4.947 128.890   2.397  -4.528 129.173   2.399  -5.002 129.215   9.000   2.000
  2.473  -4.947 128.890   2.399  -5.002 129.215   1.831  -4.923 128.932   9.000   2.000
  2.473  -4.947 128.890   2.245  -4.356 128.901   1.604  -4.376 128.922   9.000   2.000
  2.473  -4.947 128.890   1.831  -4.923 128.932   1.604  -4.376 128.922   9.000   2.000
  4.460  -4.587 129.403   4.600  -4.735 128.849   5.044  -4.258 128.943   9.000   2.000
  4.460  -4.587 129.403   3.773  -4.473 129.256   4.019  -4.364 128.838   9.000   2.000
  4.460  -4.587 129.403   4.382  -3.970 129.518   3.938  -3.920 129.236   9.000   2.000
  4.460  -4.587 129.403   4.019  -4.364 128.838   3.938  -3.920 129.236   9.000   2.000
  3.773  -4.473 129.256   3.335  -4.343 129.382   3.333  -4.052 128.786   9.000   2.000
  3.773  -4.473 129.256   3.938  -3.920 129.236   3.333  -4.052 128.786   9.000   2.000
  3.335  -4.343 129.382   2.946  -4.623 129.445   2.789  -4.011 129.141   9.000   2.000
  3.335  -4.343 129.382   3.333  -4.052 128.786   2.789  -4.011 129.141   9.000   2.000
  2.946  -4.623 129.445   2.682  -4.585 128.911   2.397  -4.528 129.173   9.000   2.000
  2.946  -4.623 129.445   2.789  -4.011 129.141   2.390  -4.034 129.100   9.000   2.000
  5.044  -4.258 128.943   4.382  -3.970 129.518   4.847  -3.651 129.434   9.000   2.000
  4.382  -3.970 129.518   4.847  -3.651 129.434   4.212  -3.462 129.319   9.000   2.000
  4.382  -3.970 129.518   4.212  -3.462 129.319   4.103  -3.679 128.922   9.000   2.000
  4.382  -3.970 129.518   3.938  -3.920 129.236   4.103  -3.679 128.922   9.000   2.000
  5.435  -3.758 129.466   4.847  -3.651 129.434   4.969  -3.284 129.047   9.000   2.000
  5.435  -3.758 129.466   5.464  -3.362 129.131   4.969  -3.284 129.047   9.000   2.000
  4.019  -4.364 128.838   3.938  -3.920 129.236   3.841  -3.965 128.650   9.000   2.000
  4.019  -4.364 128.838   3.841  -3.965 128.650   3.333  -4.052 128.786   9.000   2.000
  4.847  -3.651 129.434   4.969  -3.284 129.047   4.738  -3.113 128.890   9.000   2.000
  4.847  -3.651 129.434   4.212  -3.462 129.319   4.147  -3.116 129.100   9.000   2.000
  4.847  -3.651 129.434   4.738  -3.113 128.890   4.147  -3.116 129.100   9.000   2.000
  6.035  -3.479 129.120   5.861  -3.413 128.953   5.464  -3.362 129.131   9.000   2.000
  5.861  -3.413 128.953   5.464  -3.362 129.131   5.400  -3.172 128.911   9.000   2.000
  5.464  -3.362 129.131   4.969  -3.284 129.047   5.400  -3.172 128.911   9.000   2.000
  4.969  -3.284 129.047   5.400  -3.172 128.911   4.738  -3.113 128.890   9.000   2.000
  5.400  -3.172 128.911   5.128  -2.748 128.953   4.911  -2.686 129.047   9.000   2.000
  5.400  -3.172 128.911   4.738  -3.113 128.890   4.911  -2.686 129.047   9.000   2.000
  4.212  -3.462 129.319   4.103  -3.679 128.922   3.832  -3.449 128.922   9.000   2.000
  4.212  -3.462 129.319   4.147  -3.116 129.100   3.832  -3.449 128.922   9.000   2.000
  5.128  -2.748 128.953   4.911  -2.686 129.047   4.975  -2.620 129.089   9.000   2.000
  4.738  -3.113 128.890   4.911  -2.686 129.047   4.552  -2.624 128.828   9.000   2.000
  4.738  -3.113 128.890   4.147  -3.116 129.100   4.004  -2.470 128.849   9.000   2.000
  4.738  -3.113 128.890   4.262  -2.954 128.587   4.552  -2.624 128.828   9.000   2.000
  4.911  -2.686 129.047   4.975  -2.620 129.089   4.477  -2.126 128.639   9.000   2.000
  4.911  -2.686 129.047   4.552  -2.624 128.828   4.477  -2.126 128.639   9.000   2.000
  3.938  -3.920 129.236   4.103  -3.679 128.922   3.841  -3.965 128.650   9.000   2.000
  3.938  -3.920 129.236   3.832  -3.449 128.922   3.420  -3.287 129.100   9.000   2.000
  3.938  -3.920 129.236   3.333  -4.052 128.786   3.420  -3.287 129.100   9.000   2.000
  4.147  -3.116 129.100   3.832  -3.449 128.922   3.578  -2.755 128.681   9.000   2.000
  4.147  -3.116 129.100   3.578  -2.755 128.681   4.004  -2.470 128.849   9.000   2.000
  3.832  -3.449 128.922   3.420  -3.287 129.100   3.146  -3.198 128.629   9.000   2.000
  3.832  -3.449 128.922   3.578  -2.755 128.681   3.146  -3.198 128.629   9.000   2.000
  4.262  -2.954 128.587   4.552  -2.624 128.828   4.004  -2.470 128.849   9.000   2.000
  3.841  -3.965 128.650   3.333  -4.052 128.786   3.312  -3.722 128.514   9.000   2.000
  3.841  -3.965 128.650   3.312  -3.722 128.514   3.146  -3.198 128.629   9.000   2.000
  3.333  -4.052 128.786   2.682  -4.585 128.911   2.809  -4.037 128.911   9.000   2.000
  3.333  -4.052 128.786   2.809  -4.037 128.911   2.675  -3.714 128.608   9.000   2.000
  3.333  -4.052 128.786   3.312  -3.722 128.514   2.675  -3.714 128.608   9.000   2.000
  2.682  -4.585 128.911   2.809  -4.037 128.911   2.390  -4.034 129.100   9.000   2.000
  2.682  -4.585 128.911   2.245  -4.356 128.901   2.390  -4.034 129.100   9.000   2.000
  2.399  -5.002 129.215   2.004  -5.246 129.622   1.815  -4.868 129.382   9.000   2.000
  2.399  -5.002 129.215   1.815  -4.868 129.382   1.831  -4.923 128.932   9.000   2.000
  2.809  -4.037 128.911   2.390  -4.034 129.100   2.675  -3.714 128.608   9.000   2.000
  2.004  -5.246 129.622   1.815  -4.868 129.382   1.617  -4.445 129.298   9.000   2.000
  1.815  -4.868 129.382   1.831  -4.923 128.932   1.617  -4.445 129.298   9.000   2.000
  2.245  -4.356 128.901   1.604  -4.376 128.922   1.520  -3.782 128.765   9.000   2.000
  2.245  -4.356 128.901   2.390  -4.034 129.100   2.065  -3.966 128.901   9.000   2.000
  2.245  -4.356 128.901   2.065  -3.966 128.901   1.520  -3.782 128.765   9.000   2.000
  1.831  -4.923 128.932   1.604  -4.376 128.922   1.617  -4.445 129.298   9.000   2.000
  1.604  -4.376 128.922   1.617  -4.445 129.298   1.236  -4.009 128.995   9.000   2.000
  1.604  -4.376 128.922   1.236  -4.009 128.995   1.520  -3.782 128.765   9.000   2.000
  2.390  -4.034 129.100   2.065  -3.966 128.901   1.962  -3.414 128.535   9.000   2.000
  2.390  -4.034 129.100   2.675  -3.714 128.608   1.962  -3.414 128.535   9.000   2.000
  2.065  -3.966 128.901   1.520  -3.782 128.765   1.962  -3.414 128.535   9.000   2.000
  1.617  -4.445 129.298   1.236  -4.009 128.995   1.122  -4.194 129.466   9.000   2.000
  1.236  -4.009 128.995   1.520  -3.782 128.765   0.847  -3.564 128.901   9.000   2.000
  1.236  -4.009 128.995   1.122  -4.194 129.466   0.748  -3.716 129.351   9.000   2.000
  1.236  -4.009 128.995   0.748  -3.716 129.351   0.847  -3.564 128.901   9.000   2.000
  1.520  -3.782 128.765   1.962  -3.414 128.535   1.376  -3.205 128.409   9.000   2.000
  1.520  -3.782 128.765   0.847  -3.564 128.901   0.773  -3.130 128.608   9.000   2.000
  1.520  -3.782 128.765   1.376  -3.205 128.409   0.773  -3.130 128.608   9.000   2.000
  3.312  -3.722 128.514   2.675  -3.714 128.608   2.908  -3.568 128.221   9.000   2.000
  3.312  -3.722 128.514   2.908  -3.568 128.221   2.917  -3.210 128.253   9.000   2.000
  3.312  -3.722 128.514   3.146  -3.198 128.629   2.917  -3.210 128.253   9.000   2.000
  2.675  -3.714 128.608   1.962  -3.414 128.535   1.995  -3.221 128.211   9.000   2.000
  2.675  -3.714 128.608   2.908  -3.568 128.221   2.589  -3.402 128.043   9.000   2.000
  2.675  -3.714 128.608   1.995  -3.221 128.211   2.589  -3.402 128.043   9.000   2.000
  3.420  -3.287 129.100   3.146  -3.198 128.629   3.053  -2.972 129.037   9.000   2.000
  4.552  -2.624 128.828   4.004  -2.470 128.849   3.784  -1.786 129.089   9.000   2.000
  4.552  -2.624 128.828   4.477  -2.126 128.639   3.784  -1.786 129.089   9.000   2.000
  3.578  -2.755 128.681   4.004  -2.470 128.849   3.495  -2.254 128.556   9.000   2.000
  3.578  -2.755 128.681   3.146  -3.198 128.629   2.813  -2.672 128.650   9.000   2.000
  3.578  -2.755 128.681   2.813  -2.672 128.650   2.764  -2.168 128.493   9.000   2.000
  3.578  -2.755 128.681   3.495  -2.254 128.556   3.372  -2.337 128.294   9.000   2.000
  4.004  -2.470 128.849   3.495  -2.254 128.556   3.784  -1.786 129.089   9.000   2.000
  4.477  -2.126 128.639   3.975  -2.116 128.305   3.983  -1.939 128.639   9.000   2.000
  4.477  -2.126 128.639   3.983  -1.939 128.639   3.784  -1.786 129.089   9.000   2.000
  1.962  -3.414 128.535   1.376  -3.205 128.409   1.995  -3.221 128.211   9.000   2.000
  2.908  -3.568 128.221   2.589  -3.402 128.043   2.917  -3.210 128.253   9.000   2.000
  0.748  -3.716 129.351   0.847  -3.564 128.901   0.570  -3.305 129.225   9.000   2.000
  0.847  -3.564 128.901   0.773  -3.130 128.608   0.570  -3.305 129.225   9.000   2.000
  1.376  -3.205 128.409   1.995  -3.221 128.211   1.236  -2.821 127.949   9.000   2.000
  1.376  -3.205 128.409   0.773  -3.130 128.608   0.631  -2.640 128.022   9.000   2.000
  1.376  -3.205 128.409   1.236  -2.821 127.949   0.631  -2.640 128.022   9.000   2.000
  1.995  -3.221 128.211   2.589  -3.402 128.043   1.777  -2.960 127.740   9.000   2.000
  1.995  -3.221 128.211   1.777  -2.960 127.740   1.236  -2.821 127.949   9.000   2.000
  2.589  -3.402 128.043   2.917  -3.210 128.253   2.549  -3.099 127.845   9.000   2.000
  2.589  -3.402 128.043   2.549  -3.099 127.845   2.229  -3.008 127.374   9.000   2.000
  2.589  -3.402 128.043   2.229  -3.008 127.374   1.777  -2.960 127.740   9.000   2.000
  3.146  -3.198 128.629   2.917  -3.210 128.253   2.813  -2.672 128.650   9.000   2.000
  2.917  -3.210 128.253   2.549  -3.099 127.845   2.256  -2.551 127.949   9.000   2.000
  2.917  -3.210 128.253   2.813  -2.672 128.650   2.256  -2.551 127.949   9.000   2.000
  2.549  -3.099 127.845   2.256  -2.551 127.949   2.229  -3.008 127.374   9.000   2.000
  2.813  -2.672 128.650   2.764  -2.168 128.493   2.455  -2.316 128.378   9.000   2.000
  2.813  -2.672 128.650   2.455  -2.316 128.378   2.256  -2.551 127.949   9.000   2.000
  3.495  -2.254 128.556   3.372  -2.337 128.294   2.764  -2.168 128.493   9.000   2.000
  3.495  -2.254 128.556   2.764  -2.168 128.493   2.656  -1.649 128.451   9.000   2.000
  3.495  -2.254 128.556   3.180  -1.671 128.639   3.784  -1.786 129.089   9.000   2.000
  3.495  -2.254 128.556   3.180  -1.671 128.639   2.656  -1.649 128.451   9.000   2.000
  3.372  -2.337 128.294   2.764  -2.168 128.493   2.842  -2.120 128.127   9.000   2.000
  3.372  -2.337 128.294   2.842  -2.120 128.127   2.656  -1.649 128.451   9.000   2.000
  2.764  -2.168 128.493   2.656  -1.649 128.451   1.989  -1.948 128.043   9.000   2.000
  2.764  -2.168 128.493   2.455  -2.316 128.378   1.989  -1.948 128.043   9.000   2.000
  3.180  -1.671 128.639   3.784  -1.786 129.089   3.309  -1.409 128.922   9.000   2.000
  3.180  -1.671 128.639   3.309  -1.409 128.922   2.551  -1.111 128.681   9.000   2.000
  3.180  -1.671 128.639   2.656  -1.649 128.451   2.551  -1.111 128.681   9.000   2.000
  2.842  -2.120 128.127   2.656  -1.649 128.451   1.967  -1.342 128.043   9.000   2.000
  2.842  -2.120 128.127   2.455  -2.316 128.378   2.256  -2.551 127.949   9.000   2.000
  2.842  -2.120 128.127   2.256  -2.551 127.949   1.989  -1.948 128.043   9.000   2.000
  2.842  -2.120 128.127   1.989  -1.948 128.043   1.967  -1.342 128.043   9.000   2.000
  2.656  -1.649 128.451   2.551  -1.111 128.681   2.081  -0.970 128.357   9.000   2.000
  2.656  -1.649 128.451   1.967  -1.342 128.043   2.081  -0.970 128.357   9.000   2.000
  2.256  -2.551 127.949   2.229  -3.008 127.374   2.051  -2.887 127.332   9.000   2.000
  2.256  -2.551 127.949   2.051  -2.887 127.332   1.777  -2.360 127.217   9.000   2.000
  2.256  -2.551 127.949   1.777  -2.360 127.217   1.712  -1.917 127.834   9.000   2.000
  2.256  -2.551 127.949   1.989  -1.948 128.043   1.712  -1.917 127.834   9.000   2.000
  2.229  -3.008 127.374   1.777  -2.960 127.740   2.051  -2.887 127.332   9.000   2.000
  1.777  -2.960 127.740   1.236  -2.821 127.949   1.214  -2.600 127.290   9.000   2.000
  1.777  -2.960 127.740   2.051  -2.887 127.332   1.214  -2.600 127.290   9.000   2.000
  0.773  -3.130 128.608   0.570  -3.305 129.225   0.217  -2.909 128.901   9.000   2.000
  0.773  -3.130 128.608   0.217  -2.909 128.901   0.050  -2.554 128.650   9.000   2.000
  0.773  -3.130 128.608   0.631  -2.640 128.022   0.050  -2.554 128.650   9.000   2.000
  1.236  -2.821 127.949   0.631  -2.640 128.022   1.214  -2.600 127.290   9.000   2.000
  0.570  -3.305 129.225   0.314  -3.179 129.120   0.217  -2.909 128.901   9.000   2.000
  0.314  -3.179 129.120   0.217  -2.909 128.901  -0.041  -2.497 129.183   9.000   2.000
  2.051  -2.887 127.332   1.777  -2.360 127.217   1.214  -2.600 127.290   9.000   2.000
  0.217  -2.909 128.901   0.050  -2.554 128.650  -0.041  -2.497 129.183   9.000   2.000
  0.631  -2.640 128.022   0.050  -2.554 128.650   0.222  -2.387 127.897   9.000   2.000
  0.631  -2.640 128.022   0.222  -2.387 127.897   0.412  -2.105 127.364   9.000   2.000
  0.631  -2.640 128.022   0.412  -2.105 127.364   1.214  -2.600 127.290   9.000   2.000
  0.050  -2.554 128.650   0.222  -2.387 127.897  -0.112  -2.075 128.043   9.000   2.000
  0.050  -2.554 128.650  -0.041  -2.497 129.183  -0.283  -1.902 128.775   9.000   2.000
  0.050  -2.554 128.650  -0.112  -2.075 128.043  -0.283  -1.902 128.775   9.000   2.000
  0.222  -2.387 127.897  -0.112  -2.075 128.043   0.412  -2.105 127.364   9.000   2.000
 -0.041  -2.497 129.183  -0.283  -1.902 128.775  -0.319  -1.900 129.100   9.000   2.000
  0.412  -2.105 127.364   1.214  -2.600 127.290   0.642  -2.077 126.673   9.000   2.000
  0.412  -2.105 127.364   0.260  -1.270 126.632   0.642  -2.077 126.673   9.000   2.000
  1.777  -2.360 127.217   1.214  -2.600 127.290   1.249  -2.013 127.071   9.000   2.000
  1.777  -2.360 127.217   1.712  -1.917 127.834   1.435  -1.704 127.311   9.000   2.000
  1.777  -2.360 127.217   1.435  -1.704 127.311   1.249  -2.013 127.071   9.000   2.000
  1.214  -2.600 127.290   1.249  -2.013 127.071   1.061  -2.174 126.454   9.000   2.000
  1.214  -2.600 127.290   0.642  -2.077 126.673   1.061  -2.174 126.454   9.000   2.000
  1.989  -1.948 128.043   1.967  -1.342 128.043   1.504  -1.381 127.803   9.000   2.000
  1.989  -1.948 128.043   1.712  -1.917 127.834   1.504  -1.381 127.803   9.000   2.000
  2.551  -1.111 128.681   2.081  -0.970 128.357   2.121  -0.705 128.723   9.000   2.000
  1.967  -1.342 128.043   2.081  -0.970 128.357   1.653  -0.866 128.200   9.000   2.000
  1.967  -1.342 128.043   1.504  -1.381 127.803   1.653  -0.866 128.200   9.000   2.000
  1.712  -1.917 127.834   1.435  -1.704 127.311   1.504  -1.381 127.803   9.000   2.000
  2.081  -0.970 128.357   1.653  -0.866 128.200   1.780  -0.537 128.598   9.000   2.000
  2.081  -0.970 128.357   1.780  -0.537 128.598   2.121  -0.705 128.723   9.000   2.000
  1.435  -1.704 127.311   1.249  -2.013 127.071   0.942  -1.523 127.071   9.000   2.000
  1.435  -1.704 127.311   1.492  -1.799 126.799   1.146  -1.377 127.134   9.000   2.000
  1.435  -1.704 127.311   1.504  -1.381 127.803   1.146  -1.377 127.134   9.000   2.000
  1.249  -2.013 127.071   1.492  -1.799 126.799   1.462  -2.251 126.548   9.000   2.000
  1.249  -2.013 127.071   0.942  -1.523 127.071   0.642  -2.077 126.673   9.000   2.000
  1.249  -2.013 127.071   1.061  -2.174 126.454   1.462  -2.251 126.548   9.000   2.000
  1.492  -1.799 126.799   1.146  -1.377 127.134   0.942  -1.523 127.071   9.000   2.000
  1.492  -1.799 126.799   0.942  -1.523 127.071   0.959  -1.635 126.422   9.000   2.000
  1.492  -1.799 126.799   0.959  -1.635 126.422   1.462  -2.251 126.548   9.000   2.000
  1.504  -1.381 127.803   1.653  -0.866 128.200   1.312  -0.680 127.939   9.000   2.000
  1.504  -1.381 127.803   1.312  -0.680 127.939   0.657  -0.431 127.792   9.000   2.000
  1.504  -1.381 127.803   1.146  -1.377 127.134   0.845  -1.149 127.228   9.000   2.000
  1.504  -1.381 127.803   0.657  -0.431 127.792   0.845  -1.149 127.228   9.000   2.000
  1.653  -0.866 128.200   1.780  -0.537 128.598   1.097  -0.142 128.503   9.000   2.000
  1.653  -0.866 128.200   1.312  -0.680 127.939   1.097  -0.142 128.503   9.000   2.000
  1.312  -0.680 127.939   1.097  -0.142 128.503   0.500  -0.121 127.991   9.000   2.000
  1.312  -0.680 127.939   0.657  -0.431 127.792   0.500  -0.121 127.991   9.000   2.000
  1.146  -1.377 127.134   0.942  -1.523 127.071   0.845  -1.149 127.228   9.000   2.000
  1.097  -0.142 128.503   0.500  -0.121 127.991   0.108   0.355 128.137   9.000   2.000
  0.942  -1.523 127.071   0.845  -1.149 127.228   0.753  -1.248 126.548   9.000   2.000
  0.942  -1.523 127.071   0.753  -1.248 126.548   0.959  -1.635 126.422   9.000   2.000
  0.657  -0.431 127.792   0.845  -1.149 127.228   0.057  -0.401 127.217   9.000   2.000
  0.657  -0.431 127.792   0.500  -0.121 127.991  -0.111   0.211 127.803   9.000   2.000
  0.657  -0.431 127.792   0.057  -0.401 127.217  -0.111   0.211 127.803   9.000   2.000
  0.845  -1.149 127.228   0.753  -1.248 126.548  -0.019  -0.558 126.705   9.000   2.000
  0.845  -1.149 127.228  -0.019  -0.558 126.705   0.057  -0.401 127.217   9.000   2.000
  0.500  -0.121 127.991   0.108   0.355 128.137  -0.111   0.211 127.803   9.000   2.000
  0.753  -1.248 126.548  -0.019  -0.558 126.705   0.177  -1.063 126.475   9.000   2.000
  0.753  -1.248 126.548   0.260  -1.270 126.632   0.177  -1.063 126.475   9.000   2.000
  0.753  -1.248 126.548   0.260  -1.270 126.632   0.959  -1.635 126.422   9.000   2.000
 -0.019  -0.558 126.705   0.057  -0.401 127.217  -0.277   0.222 127.269   9.000   2.000
 -0.019  -0.558 126.705  -0.819  -0.073 127.144  -0.790   0.076 126.830   9.000   2.000
 -0.019  -0.558 126.705  -0.819  -0.073 127.144   0.177  -1.063 126.475   9.000   2.000
 -0.019  -0.558 126.705  -0.790   0.076 126.830  -0.277   0.222 127.269   9.000   2.000
  0.057  -0.401 127.217  -0.111   0.211 127.803  -0.277   0.222 127.269   9.000   2.000
 -0.819  -0.073 127.144  -0.790   0.076 126.830  -0.832   0.321 127.332   9.000   2.000
 -0.790   0.076 126.830  -0.277   0.222 127.269  -0.832   0.321 127.332   9.000   2.000
  0.260  -1.270 126.632   0.642  -2.077 126.673   0.959  -1.635 126.422   9.000   2.000
  0.108   0.355 128.137  -0.111   0.211 127.803  -0.242   0.508 127.981   9.000   2.000
 -0.111   0.211 127.803  -0.242   0.508 127.981  -0.578   0.421 127.719   9.000   2.000
 -0.111   0.211 127.803  -0.277   0.222 127.269  -0.578   0.421 127.719   9.000   2.000
 -0.277   0.222 127.269  -0.578   0.421 127.719  -0.832   0.321 127.332   9.000   2.000
  0.642  -2.077 126.673   0.959  -1.635 126.422   1.061  -2.174 126.454   9.000   2.000
  0.959  -1.635 126.422   1.061  -2.174 126.454   1.462  -2.251 126.548   9.000   2.000
-16.830  23.118 117.612 -16.499  22.859 118.043 -16.769  22.914 118.349  10.000   2.000
-16.499  22.859 118.043 -16.769  22.914 118.349 -16.459  22.729 118.538  10.000   2.000
-16.769  22.914 118.349 -16.459  22.729 118.538 -16.618  22.836 118.928  10.000   2.000
-16.459  22.729 118.538 -16.618  22.836 118.928 -16.219  22.511 118.728  10.000   2.000
-16.618  22.836 118.928 -16.219  22.511 118.728 -16.301  22.523 119.054  10.000   2.000
-16.618  22.836 118.928 -16.301  22.523 119.054 -16.330  22.707 119.570  10.000   2.000
-16.219  22.511 118.728 -16.301  22.523 119.054 -15.967  21.928 119.780  10.000   2.000
-16.301  22.523 119.054 -16.330  22.707 119.570 -16.233  22.276 119.864  10.000   2.000
-16.301  22.523 119.054 -16.233  22.276 119.864 -15.967  21.928 119.780  10.000   2.000
-16.330  22.707 119.570 -16.233  22.276 119.864 -16.176  22.319 120.549  10.000   2.000
-16.233  22.276 119.864 -15.967  21.928 119.780 -16.066  21.960 120.654  10.000   2.000
-16.233  22.276 119.864 -16.176  22.319 120.549 -16.066  21.960 120.654  10.000   2.000
-15.967  21.928 119.780 -15.753  21.830 120.191 -16.066  21.960 120.654  10.000   2.000
-15.753  21.830 120.191 -16.066  21.960 120.654 -15.612  21.509 120.801  10.000   2.000
-16.176  22.319 120.549 -16.066  21.960 120.654 -16.059  22.277 121.107  10.000   2.000
-16.066  21.960 120.654 -16.059  22.277 121.107 -15.976  21.897 121.086  10.000   2.000
-16.066  21.960 120.654 -15.612  21.509 120.801 -15.976  21.897 121.086  10.000   2.000
-16.059  22.277 121.107 -15.976  21.897 121.086 -15.682  22.122 121.454  10.000   2.000
-15.612  21.509 120.801 -15.976  21.897 121.086 -15.580  21.501 121.286  10.000   2.000
-15.612  21.509 120.801 -15.580  21.501 121.286 -15.283  21.049 121.443  10.000   2.000
-15.976  21.897 121.086 -15.682  22.122 121.454 -15.580  21.501 121.286  10.000   2.000
-15.682  22.122 121.454 -15.580  21.501 121.286 -15.466  21.406 122.001  10.000   2.000
-15.682  22.122 121.454 -15.466  21.406 122.001 -15.549  21.976 122.307  10.000   2.000
-15.580  21.501 121.286 -15.466  21.406 122.001 -15.283  21.049 121.443  10.000   2.000
-15.466  21.406 122.001 -15.598  21.911 122.538 -15.411  21.538 122.643  10.000   2.000
-15.466  21.406 122.001 -15.598  21.911 122.538 -15.549  21.976 122.307  10.000   2.000
-15.466  21.406 122.001 -15.320  21.132 122.233 -15.411  21.538 122.643  10.000   2.000
-15.466  21.406 122.001 -15.320  21.132 122.233 -15.283  21.049 121.443  10.000   2.000
-15.598  21.911 122.538 -15.411  21.538 122.643 -15.125  21.421 122.959  10.000   2.000
-15.320  21.132 122.233 -15.411  21.538 122.643 -15.196  21.051 122.970  10.000   2.000
-15.320  21.132 122.233 -15.196  21.051 122.970 -14.844  20.746 122.128  10.000   2.000
-15.320  21.132 122.233 -14.844  20.746 122.128 -15.283  21.049 121.443  10.000   2.000
-15.411  21.538 122.643 -15.125  21.421 122.959 -15.196  21.051 122.970  10.000   2.000
-15.125  21.421 122.959 -15.196  21.051 122.970 -15.239  21.402 123.296  10.000   2.000
-15.196  21.051 122.970 -15.239  21.402 123.296 -14.791  20.729 123.601  10.000   2.000
-15.196  21.051 122.970 -14.791  20.729 123.601 -14.725  20.739 122.738  10.000   2.000
-15.196  21.051 122.970 -14.725  20.739 122.738 -14.844  20.746 122.128  10.000   2.000
-15.239  21.402 123.296 -15.060  21.396 123.686 -14.791  20.729 123.601  10.000   2.000
-14.236  20.383 122.886 -14.791  20.729 123.601 -14.330  20.605 123.591  10.000   2.000
-14.236  20.383 122.886 -14.791  20.729 123.601 -14.725  20.739 122.738  10.000   2.000
-14.236  20.383 122.886 -14.330  20.605 123.591 -13.901  20.135 123.538  10.000   2.000
-14.236  20.383 122.886 -14.725  20.739 122.738 -14.844  20.746 122.128  10.000   2.000
-15.060  21.396 123.686 -14.791  20.729 123.601 -14.886  21.226 124.349  10.000   2.000
-14.791  20.729 123.601 -14.330  20.605 123.591 -14.693  20.747 124.370  10.000   2.000
-14.791  20.729 123.601 -14.886  21.226 124.349 -14.693  20.747 124.370  10.000   2.000
-14.330  20.605 123.591 -13.901  20.135 123.538 -14.297  20.636 124.222  10.000   2.000
-14.330  20.605 123.591 -14.693  20.747 124.370 -14.297  20.636 124.222  10.000   2.000
-14.886  21.226 124.349 -14.693  20.747 124.370 -14.765  20.873 125.001  10.000   2.000
-14.886  21.226 124.349 -14.765  20.873 125.001 -14.692  21.345 124.559  10.000   2.000
-13.901  20.135 123.538 -14.297  20.636 124.222 -13.668  20.288 124.159  10.000   2.000
-13.901  20.135 123.538 -13.644  20.198 123.875 -13.668  20.288 124.159  10.000   2.000
-14.693  20.747 124.370 -14.297  20.636 124.222 -14.342  20.434 125.096  10.000   2.000
-14.693  20.747 124.370 -14.765  20.873 125.001 -14.342  20.434 125.096  10.000   2.000
-14.297  20.636 124.222 -13.668  20.288 124.159 -13.638  20.040 125.054  10.000   2.000
-14.297  20.636 124.222 -14.342  20.434 125.096 -13.638  20.040 125.054  10.000   2.000
-13.644  20.198 123.875 -13.668  20.288 124.159 -13.433  19.969 124.433  10.000   2.000
-13.668  20.288 124.159 -13.433  19.969 124.433 -13.638  20.040 125.054  10.000   2.000
-14.765  20.873 125.001 -14.342  20.434 125.096 -14.344  20.593 125.928  10.000   2.000
-14.765  20.873 125.001 -14.344  20.593 125.928 -14.600  21.133 125.075  10.000   2.000
-14.765  20.873 125.001 -14.600  21.133 125.075 -14.692  21.345 124.559  10.000   2.000
-13.433  19.969 124.433 -13.638  20.040 125.054 -13.371  19.874 125.401  10.000   2.000
-13.433  19.969 124.433 -13.371  19.874 125.401 -12.918  19.894 125.317  10.000   2.000
-14.342  20.434 125.096 -13.638  20.040 125.054 -14.037  20.061 125.759  10.000   2.000
-14.342  20.434 125.096 -14.344  20.593 125.928 -14.037  20.061 125.759  10.000   2.000
-13.638  20.040 125.054 -14.037  20.061 125.759 -13.742  20.037 125.928  10.000   2.000
-13.638  20.040 125.054 -13.371  19.874 125.401 -13.742  20.037 125.928  10.000   2.000
-14.344  20.593 125.928 -14.037  20.061 125.759 -14.069  20.102 126.412  10.000   2.000
-14.344  20.593 125.928 -14.297  20.585 126.370 -14.069  20.102 126.412  10.000   2.000
-14.037  20.061 125.759 -13.742  20.037 125.928 -14.069  20.102 126.412  10.000   2.000
-13.371  19.874 125.401 -13.742  20.037 125.928 -13.118  19.796 125.801  10.000   2.000
-13.371  19.874 125.401 -12.918  19.894 125.317 -13.118  19.796 125.801  10.000   2.000
-13.742  20.037 125.928 -14.069  20.102 126.412 -13.665  19.872 126.486  10.000   2.000
-13.742  20.037 125.928 -13.118  19.796 125.801 -13.180  19.686 126.570  10.000   2.000
-13.742  20.037 125.928 -13.665  19.872 126.486 -13.180  19.686 126.570  10.000   2.000
-14.297  20.585 126.370 -14.069  20.102 126.412 -14.047  20.251 127.149  10.000   2.000
-14.069  20.102 126.412 -13.665  19.872 126.486 -13.967  20.041 127.138  10.000   2.000
-14.069  20.102 126.412 -14.047  20.251 127.149 -13.967  20.041 127.138  10.000   2.000
-12.918  19.894 125.317 -13.118  19.796 125.801 -12.724  19.632 125.980  10.000   2.000
-13.118  19.796 125.801 -13.180  19.686 126.570 -12.724  19.632 125.980  10.000   2.000
-13.665  19.872 126.486 -13.967  20.041 127.138 -13.625  19.802 127.254  10.000   2.000
-13.665  19.872 126.486 -13.180  19.686 126.570 -13.625  19.802 127.254  10.000   2.000
-13.180  19.686 126.570 -12.724  19.632 125.980 -12.485  19.388 126.538  10.000   2.000
