  3.501 -45.980  40.078   3.302 -45.951  40.028   2.948 -45.380  40.624   1.000   1.000
  4.208 -32.997  43.657   4.667 -32.986  43.080   3.689 -32.207  43.111   1.000   1.000
  3.634 -32.976  43.994   4.025 -32.437  44.151   3.405 -32.393  43.724   1.000   1.000
  4.661 -33.040  43.677   5.041 -33.150  43.354   4.667 -32.986  43.080   1.000   1.000
  4.661 -33.040  43.677   4.609 -33.021  44.273   4.471 -32.523  43.985   1.000   1.000
  4.661 -33.040  43.677   4.471 -32.523  43.985   4.555 -32.307  43.489   1.000   1.000
  4.661 -33.040  43.677   4.667 -32.986  43.080   4.555 -32.307  43.489   1.000   1.000
  5.041 -33.150  43.354   4.667 -32.986  43.080   5.065 -32.916  43.169   1.000   1.000
  2.927 -33.009  43.638   2.375 -33.087  43.611   2.770 -32.247  43.594   1.000   1.000
  2.927 -33.009  43.638   3.405 -32.393  43.724   2.770 -32.247  43.594   1.000   1.000
  4.609 -33.021  44.273   4.025 -32.437  44.151   4.471 -32.523  43.985   1.000   1.000
  4.135 -32.420  43.563   3.405 -32.393  43.724   3.689 -32.207  43.111   1.000   1.000
  4.135 -32.420  43.563   3.689 -32.207  43.111   4.463 -32.318  42.806   1.000   1.000
  4.025 -32.437  44.151   4.471 -32.523  43.985   4.305 -31.802  43.622   1.000   1.000
  4.025 -32.437  44.151   3.405 -32.393  43.724   3.450 -31.729  43.668   1.000   1.000
  4.025 -32.437  44.151   4.305 -31.802  43.622   3.976 -31.674  43.707   1.000   1.000
  4.025 -32.437  44.151   3.976 -31.674  43.707   3.450 -31.729  43.668   1.000   1.000
  4.471 -32.523  43.985   4.555 -32.307  43.489   4.305 -31.802  43.622   1.000   1.000
  2.375 -33.087  43.611   1.829 -32.947  43.468   1.651 -32.312  43.628   1.000   1.000
  2.375 -33.087  43.611   1.888 -32.882  43.126   1.947 -32.633  43.157   1.000   1.000
  2.375 -33.087  43.611   1.947 -32.633  43.157   2.355 -32.133  43.480   1.000   1.000
  2.375 -33.087  43.611   2.770 -32.247  43.594   2.355 -32.133  43.480   1.000   1.000
  2.929 -32.758  43.120   3.689 -32.207  43.111   3.028 -32.296  43.161   1.000   1.000
  2.929 -32.758  43.120   3.028 -32.296  43.161   2.770 -32.247  43.594   1.000   1.000
  3.405 -32.393  43.724   3.450 -31.729  43.668   2.770 -32.247  43.594   1.000   1.000
  1.829 -32.947  43.468   1.364 -32.899  43.563   1.651 -32.312  43.628   1.000   1.000
  1.947 -32.633  43.157   2.355 -32.133  43.480   2.332 -31.940  43.145   1.000   1.000
  4.667 -32.986  43.080   5.065 -32.916  43.169   4.952 -32.517  42.966   1.000   1.000
  4.667 -32.986  43.080   4.555 -32.307  43.489   4.463 -32.318  42.806   1.000   1.000
  4.667 -32.986  43.080   4.952 -32.517  42.966   4.463 -32.318  42.806   1.000   1.000
  4.555 -32.307  43.489   4.305 -31.802  43.622   4.496 -31.621  42.859   1.000   1.000
  4.555 -32.307  43.489   4.496 -31.621  42.859   4.463 -32.318  42.806   1.000   1.000
  4.952 -32.517  42.966   5.035 -31.673  42.871   4.463 -32.318  42.806   1.000   1.000
  3.689 -32.207  43.111   3.028 -32.296  43.161   3.456 -31.684  43.077   1.000   1.000
  3.689 -32.207  43.111   3.456 -31.684  43.077   4.043 -31.625  42.827   1.000   1.000
  3.689 -32.207  43.111   4.043 -31.625  42.827   4.463 -32.318  42.806   1.000   1.000
  4.305 -31.802  43.622   3.976 -31.674  43.707   3.928 -31.026  43.582   1.000   1.000
  4.305 -31.802  43.622   3.928 -31.026  43.582   4.496 -31.621  42.859   1.000   1.000
  3.976 -31.674  43.707   3.450 -31.729  43.668   3.928 -31.026  43.582   1.000   1.000
  3.450 -31.729  43.668   2.770 -32.247  43.594   2.786 -31.499  43.585   1.000   1.000
  3.450 -31.729  43.668   2.786 -31.499  43.585   3.405 -30.964  43.606   1.000   1.000
  3.450 -31.729  43.668   3.928 -31.026  43.582   3.405 -30.964  43.606   1.000   1.000
  3.028 -32.296  43.161   3.456 -31.684  43.077   2.920 -31.800  43.163   1.000   1.000
  3.028 -32.296  43.161   2.770 -32.247  43.594   2.920 -31.800  43.163   1.000   1.000
  3.456 -31.684  43.077   2.920 -31.800  43.163   2.817 -31.073  43.477   1.000   1.000
  3.456 -31.684  43.077   2.817 -31.073  43.477   3.349 -30.975  42.999   1.000   1.000
  3.456 -31.684  43.077   3.349 -30.975  42.999   4.043 -31.625  42.827   1.000   1.000
  2.770 -32.247  43.594   2.355 -32.133  43.480   2.238 -31.587  43.666   1.000   1.000
  2.770 -32.247  43.594   2.332 -31.940  43.145   2.920 -31.800  43.163   1.000   1.000
  2.770 -32.247  43.594   2.786 -31.499  43.585   2.238 -31.587  43.666   1.000   1.000
  2.355 -32.133  43.480   1.651 -32.312  43.628   2.238 -31.587  43.666   1.000   1.000
  2.332 -31.940  43.145   2.920 -31.800  43.163   2.514 -30.975  43.069   1.000   1.000
  2.332 -31.940  43.145   2.238 -31.587  43.666   2.514 -30.975  43.069   1.000   1.000
  1.364 -32.899  43.563   1.651 -32.312  43.628   1.360 -32.347  43.726   1.000   1.000
  1.651 -32.312  43.628   1.360 -32.347  43.726   1.237 -31.548  43.711   1.000   1.000
  1.651 -32.312  43.628   2.238 -31.587  43.666   1.697 -31.466  43.693   1.000   1.000
  1.651 -32.312  43.628   1.697 -31.466  43.693   1.237 -31.548  43.711   1.000   1.000
  2.920 -31.800  43.163   2.786 -31.499  43.585   2.514 -30.975  43.069   1.000   1.000
  2.786 -31.499  43.585   2.238 -31.587  43.666   2.226 -30.818  43.565   1.000   1.000
  2.786 -31.499  43.585   3.405 -30.964  43.606   2.817 -31.073  43.477   1.000   1.000
  2.786 -31.499  43.585   2.817 -31.073  43.477   2.226 -30.818  43.565   1.000   1.000
  2.238 -31.587  43.666   1.697 -31.466  43.693   2.226 -30.818  43.565   1.000   1.000
  2.238 -31.587  43.666   2.817 -31.073  43.477   2.514 -30.975  43.069   1.000   1.000
  1.697 -31.466  43.693   1.237 -31.548  43.711   1.700 -30.893  43.542   1.000   1.000
  1.697 -31.466  43.693   2.226 -30.818  43.565   1.700 -30.893  43.542   1.000   1.000
  1.237 -31.548  43.711   1.212 -30.842  43.372   1.700 -30.893  43.542   1.000   1.000
  3.928 -31.026  43.582   3.405 -30.964  43.606   3.759 -30.307  43.298   1.000   1.000
  3.928 -31.026  43.582   4.496 -31.621  42.859   4.041 -31.034  42.831   1.000   1.000
  3.928 -31.026  43.582   4.498 -30.933  42.723   4.430 -30.450  42.808   1.000   1.000
  3.928 -31.026  43.582   4.430 -30.450  42.808   3.759 -30.307  43.298   1.000   1.000
  3.928 -31.026  43.582   3.349 -30.975  42.999   4.041 -31.034  42.831   1.000   1.000
  3.405 -30.964  43.606   2.817 -31.073  43.477   2.750 -30.355  43.423   1.000   1.000
  3.405 -30.964  43.606   3.759 -30.307  43.298   3.290 -30.292  43.410   1.000   1.000
  3.405 -30.964  43.606   3.290 -30.292  43.410   2.750 -30.355  43.423   1.000   1.000
  5.035 -31.673  42.871   4.496 -31.621  42.859   4.870 -31.094  42.679   1.000   1.000
  5.035 -31.673  42.871   4.496 -31.621  42.859   4.463 -32.318  42.806   1.000   1.000
  4.496 -31.621  42.859   4.870 -31.094  42.679   4.498 -30.933  42.723   1.000   1.000
  4.496 -31.621  42.859   4.498 -30.933  42.723   4.041 -31.034  42.831   1.000   1.000
  4.870 -31.094  42.679   4.498 -30.933  42.723   4.626 -30.247  42.399   1.000   1.000
  4.498 -30.933  42.723   4.430 -30.450  42.808   4.626 -30.247  42.399   1.000   1.000
  4.498 -30.933  42.723   4.041 -31.034  42.831   3.978 -30.920  42.498   1.000   1.000
  4.430 -30.450  42.808   3.759 -30.307  43.298   3.962 -30.333  42.829   1.000   1.000
  4.430 -30.450  42.808   4.626 -30.247  42.399   3.834 -30.286  42.180   1.000   1.000
  4.430 -30.450  42.808   3.962 -30.333  42.829   3.834 -30.286  42.180   1.000   1.000
  2.817 -31.073  43.477   2.514 -30.975  43.069   2.715 -30.862  43.098   1.000   1.000
  2.817 -31.073  43.477   3.349 -30.975  42.999   2.715 -30.862  43.098   1.000   1.000
  2.817 -31.073  43.477   2.226 -30.818  43.565   2.750 -30.355  43.423   1.000   1.000
  2.514 -30.975  43.069   2.226 -30.818  43.565   2.358 -30.196  43.037   1.000   1.000
  2.514 -30.975  43.069   2.926 -30.286  42.805   2.358 -30.196  43.037   1.000   1.000
  3.349 -30.975  42.999   2.715 -30.862  43.098   2.926 -30.286  42.805   1.000   1.000
  3.349 -30.975  42.999   4.041 -31.034  42.831   3.978 -30.920  42.498   1.000   1.000
  3.349 -30.975  42.999   3.978 -30.920  42.498   3.834 -30.286  42.180   1.000   1.000
  3.349 -30.975  42.999   3.357 -30.166  42.926   2.926 -30.286  42.805   1.000   1.000
  3.349 -30.975  42.999   3.357 -30.166  42.926   3.834 -30.286  42.180   1.000   1.000
  3.759 -30.307  43.298   3.290 -30.292  43.410   3.372 -29.663  43.306   1.000   1.000
  3.759 -30.307  43.298   3.962 -30.333  42.829   3.752 -29.370  42.781   1.000   1.000
  3.759 -30.307  43.298   3.372 -29.663  43.306   3.752 -29.370  42.781   1.000   1.000
  2.226 -30.818  43.565   1.700 -30.893  43.542   1.769 -30.252  43.348   1.000   1.000
  2.226 -30.818  43.565   2.750 -30.355  43.423   2.150 -30.033  43.423   1.000   1.000
  2.226 -30.818  43.565   1.769 -30.252  43.348   2.150 -30.033  43.423   1.000   1.000
  1.212 -30.842  43.372   1.700 -30.893  43.542   1.769 -30.252  43.348   1.000   1.000
  1.212 -30.842  43.372   1.106 -30.622  43.197   1.769 -30.252  43.348   1.000   1.000
  2.715 -30.862  43.098   2.750 -30.355  43.423   2.926 -30.286  42.805   1.000   1.000
  3.290 -30.292  43.410   2.750 -30.355  43.423   2.791 -29.497  43.306   1.000   1.000
  3.290 -30.292  43.410   3.372 -29.663  43.306   2.791 -29.497  43.306   1.000   1.000
  1.106 -30.622  43.197   1.259 -30.259  42.995   1.769 -30.252  43.348   1.000   1.000
  1.259 -30.259  42.995   1.769 -30.252  43.348   1.604 -29.992  43.062   1.000   1.000
  1.259 -30.259  42.995   1.604 -29.992  43.062   1.298 -29.527  42.632   1.000   1.000
  4.626 -30.247  42.399   4.298 -29.606  42.257   3.626 -30.207  41.596   1.000   1.000
  4.626 -30.247  42.399   3.834 -30.286  42.180   3.626 -30.207  41.596   1.000   1.000
  3.962 -30.333  42.829   3.978 -30.920  42.498   3.357 -30.166  42.926   1.000   1.000
  3.962 -30.333  42.829   3.357 -30.166  42.926   3.501 -29.475  42.817   1.000   1.000
  3.962 -30.333  42.829   3.501 -29.475  42.817   3.733 -29.626  42.249   1.000   1.000
  3.962 -30.333  42.829   3.752 -29.370  42.781   4.298 -29.606  42.257   1.000   1.000
  3.962 -30.333  42.829   4.298 -29.606  42.257   3.834 -30.286  42.180   1.000   1.000
  3.357 -30.166  42.926   2.926 -30.286  42.805   2.902 -29.711  42.891   1.000   1.000
  3.357 -30.166  42.926   2.902 -29.711  42.891   3.733 -29.626  42.249   1.000   1.000
  3.357 -30.166  42.926   3.733 -29.626  42.249   3.834 -30.286  42.180   1.000   1.000
  2.750 -30.355  43.423   2.150 -30.033  43.423   2.791 -29.497  43.306   1.000   1.000
  2.926 -30.286  42.805   2.358 -30.196  43.037   2.902 -29.711  42.891   1.000   1.000
  3.372 -29.663  43.306   2.902 -29.711  42.891   2.791 -29.497  43.306   1.000   1.000
  3.372 -29.663  43.306   2.902 -29.711  42.891   3.501 -29.475  42.817   1.000   1.000
  3.372 -29.663  43.306   3.501 -29.475  42.817   3.752 -29.370  42.781   1.000   1.000
  2.358 -30.196  43.037   2.902 -29.711  42.891   2.366 -29.333  43.309   1.000   1.000
  1.769 -30.252  43.348   1.604 -29.992  43.062   2.150 -30.033  43.423   1.000   1.000
  1.604 -29.992  43.062   2.150 -30.033  43.423   1.666 -29.460  42.968   1.000   1.000
  1.604 -29.992  43.062   1.666 -29.460  42.968   1.298 -29.527  42.632   1.000   1.000
  2.150 -30.033  43.423   2.791 -29.497  43.306   2.366 -29.333  43.309   1.000   1.000
  2.150 -30.033  43.423   1.666 -29.460  42.968   2.113 -29.355  43.135   1.000   1.000
  2.150 -30.033  43.423   2.113 -29.355  43.135   2.366 -29.333  43.309   1.000   1.000
  2.902 -29.711  42.891   2.791 -29.497  43.306   2.953 -28.925  42.861   1.000   1.000
  2.902 -29.711  42.891   3.501 -29.475  42.817   2.818 -29.179  42.446   1.000   1.000
  2.902 -29.711  42.891   2.953 -28.925  42.861   2.818 -29.179  42.446   1.000   1.000
  2.791 -29.497  43.306   2.366 -29.333  43.309   2.632 -28.893  43.263   1.000   1.000
  2.791 -29.497  43.306   2.953 -28.925  42.861   2.632 -28.893  43.263   1.000   1.000
  1.666 -29.460  42.968   1.298 -29.527  42.632   1.536 -28.746  42.524   1.000   1.000
  1.666 -29.460  42.968   2.113 -29.355  43.135   1.856 -28.827  42.848   1.000   1.000
  1.666 -29.460  42.968   1.856 -28.827  42.848   1.536 -28.746  42.524   1.000   1.000
  1.298 -29.527  42.632   1.536 -28.746  42.524   1.297 -28.638  42.299   1.000   1.000
  2.113 -29.355  43.135   2.366 -29.333  43.309   2.357 -28.889  43.081   1.000   1.000
  2.113 -29.355  43.135   2.357 -28.889  43.081   1.856 -28.827  42.848   1.000   1.000
  2.366 -29.333  43.309   2.357 -28.889  43.081   2.632 -28.893  43.263   1.000   1.000
  3.501 -29.475  42.817   3.752 -29.370  42.781   3.477 -28.876  42.938   1.000   1.000
  3.501 -29.475  42.817   3.733 -29.626  42.249   3.539 -29.352  41.997   1.000   1.000
  3.501 -29.475  42.817   3.539 -29.352  41.997   2.818 -29.179  42.446   1.000   1.000
  3.501 -29.475  42.817   3.477 -28.876  42.938   2.953 -28.925  42.861   1.000   1.000
  3.752 -29.370  42.781   4.298 -29.606  42.257   4.290 -28.984  42.087   1.000   1.000
  3.752 -29.370  42.781   4.290 -28.984  42.087   3.962 -28.820  42.122   1.000   1.000
  3.752 -29.370  42.781   3.962 -28.820  42.122   3.477 -28.876  42.938   1.000   1.000
  4.298 -29.606  42.257   3.733 -29.626  42.249   3.834 -30.286  42.180   1.000   1.000
  4.298 -29.606  42.257   3.733 -29.626  42.249   3.962 -28.820  42.122   1.000   1.000
  4.298 -29.606  42.257   4.290 -28.984  42.087   3.725 -29.515  41.683   1.000   1.000
  4.298 -29.606  42.257   3.725 -29.515  41.683   3.626 -30.207  41.596   1.000   1.000
  3.733 -29.626  42.249   3.539 -29.352  41.997   3.725 -29.515  41.683   1.000   1.000
  3.733 -29.626  42.249   3.962 -28.820  42.122   3.499 -28.808  42.208   1.000   1.000
  4.290 -28.984  42.087   3.962 -28.820  42.122   3.725 -29.515  41.683   1.000   1.000
  3.539 -29.352  41.997   2.818 -29.179  42.446   3.555 -29.460  41.425   1.000   1.000
  3.539 -29.352  41.997   3.725 -29.515  41.683   3.555 -29.460  41.425   1.000   1.000
  3.962 -28.820  42.122   3.477 -28.876  42.938   3.321 -28.203  42.803   1.000   1.000
  3.962 -28.820  42.122   3.338 -28.155  42.231   3.321 -28.203  42.803   1.000   1.000
  3.962 -28.820  42.122   3.338 -28.155  42.231   3.484 -28.043  41.523   1.000   1.000
  3.962 -28.820  42.122   3.725 -29.515  41.683   3.524 -28.800  41.373   1.000   1.000
  3.962 -28.820  42.122   3.484 -28.043  41.523   3.524 -28.800  41.373   1.000   1.000
  3.477 -28.876  42.938   3.321 -28.203  42.803   2.740 -28.242  43.013   1.000   1.000
  3.499 -28.808  42.208   2.818 -29.179  42.446   2.743 -28.733  42.485   1.000   1.000
  3.499 -28.808  42.208   2.743 -28.733  42.485   3.338 -28.155  42.231   1.000   1.000
  2.953 -28.925  42.861   2.818 -29.179  42.446   2.743 -28.733  42.485   1.000   1.000
  2.953 -28.925  42.861   2.632 -28.893  43.263   2.740 -28.242  43.013   1.000   1.000
  2.953 -28.925  42.861   2.743 -28.733  42.485   2.740 -28.242  43.013   1.000   1.000
  2.357 -28.889  43.081   2.632 -28.893  43.263   2.740 -28.242  43.013   1.000   1.000
  2.357 -28.889  43.081   1.856 -28.827  42.848   2.269 -28.229  42.833   1.000   1.000
  2.357 -28.889  43.081   2.269 -28.229  42.833   2.740 -28.242  43.013   1.000   1.000
  1.856 -28.827  42.848   1.536 -28.746  42.524   1.823 -28.165  42.646   1.000   1.000
  1.856 -28.827  42.848   1.823 -28.165  42.646   2.269 -28.229  42.833   1.000   1.000
  1.536 -28.746  42.524   1.297 -28.638  42.299   1.575 -28.036  42.347   1.000   1.000
  1.536 -28.746  42.524   1.823 -28.165  42.646   1.575 -28.036  42.347   1.000   1.000
  1.297 -28.638  42.299   1.575 -28.036  42.347   1.151 -27.895  42.200   1.000   1.000
  2.743 -28.733  42.485   3.338 -28.155  42.231   2.705 -27.843  42.304   1.000   1.000
  2.743 -28.733  42.485   2.740 -28.242  43.013   2.705 -27.843  42.304   1.000   1.000
  1.823 -28.165  42.646   1.575 -28.036  42.347   1.733 -27.384  42.787   1.000   1.000
  1.823 -28.165  42.646   2.269 -28.229  42.833   2.182 -27.468  42.792   1.000   1.000
  1.823 -28.165  42.646   1.733 -27.384  42.787   2.182 -27.468  42.792   1.000   1.000
  1.575 -28.036  42.347   1.151 -27.895  42.200   1.438 -27.411  42.521   1.000   1.000
  1.575 -28.036  42.347   1.733 -27.384  42.787   1.438 -27.411  42.521   1.000   1.000
  2.269 -28.229  42.833   2.740 -28.242  43.013   2.182 -27.468  42.792   1.000   1.000
  1.151 -27.895  42.200   1.438 -27.411  42.521   1.060 -27.429  42.375   1.000   1.000
  3.338 -28.155  42.231   3.321 -28.203  42.803   3.302 -27.569  42.701   1.000   1.000
  3.338 -28.155  42.231   2.705 -27.843  42.304   3.318 -27.381  42.139   1.000   1.000
  3.338 -28.155  42.231   3.318 -27.381  42.139   3.484 -28.043  41.523   1.000   1.000
  3.321 -28.203  42.803   2.740 -28.242  43.013   3.302 -27.569  42.701   1.000   1.000
  3.725 -29.515  41.683   3.555 -29.460  41.425   3.524 -28.800  41.373   1.000   1.000
  2.740 -28.242  43.013   2.397 -27.700  42.371   2.705 -27.843  42.304   1.000   1.000
  2.740 -28.242  43.013   2.182 -27.468  42.792   2.840 -27.421  42.705   1.000   1.000
  2.740 -28.242  43.013   2.840 -27.421  42.705   3.302 -27.569  42.701   1.000   1.000
  2.397 -27.700  42.371   2.705 -27.843  42.304   2.618 -27.282  42.500   1.000   1.000
  2.397 -27.700  42.371   2.182 -27.468  42.792   2.618 -27.282  42.500   1.000   1.000
  1.733 -27.384  42.787   1.438 -27.411  42.521   1.541 -26.659  42.610   1.000   1.000
  1.733 -27.384  42.787   2.182 -27.468  42.792   2.098 -26.746  42.738   1.000   1.000
  1.733 -27.384  42.787   2.098 -26.746  42.738   1.541 -26.659  42.610   1.000   1.000
  2.705 -27.843  42.304   2.840 -27.421  42.705   3.318 -27.381  42.139   1.000   1.000
  2.705 -27.843  42.304   2.840 -27.421  42.705   2.618 -27.282  42.500   1.000   1.000
  1.438 -27.411  42.521   1.060 -27.429  42.375   1.172 -27.061  42.540   1.000   1.000
  1.438 -27.411  42.521   1.172 -27.061  42.540   1.541 -26.659  42.610   1.000   1.000
  2.182 -27.468  42.792   2.840 -27.421  42.705   2.487 -26.401  42.737   1.000   1.000
  2.182 -27.468  42.792   2.618 -27.282  42.500   2.098 -26.746  42.738   1.000   1.000
  1.060 -27.429  42.375   1.172 -27.061  42.540   0.696 -27.095  42.198   1.000   1.000
  1.172 -27.061  42.540   0.696 -27.095  42.198   1.042 -26.603  42.677   1.000   1.000
  1.172 -27.061  42.540   1.541 -26.659  42.610   1.042 -26.603  42.677   1.000   1.000
  0.696 -27.095  42.198   1.042 -26.603  42.677   0.498 -26.660  42.438   1.000   1.000
  2.840 -27.421  42.705   3.302 -27.569  42.701   3.318 -27.381  42.139   1.000   1.000
  2.840 -27.421  42.705   2.771 -26.821  42.329   2.573 -26.251  42.726   1.000   1.000
  2.840 -27.421  42.705   2.487 -26.401  42.737   2.573 -26.251  42.726   1.000   1.000
  3.318 -27.381  42.139   3.484 -28.043  41.523   3.388 -27.411  41.410   1.000   1.000
  3.318 -27.381  42.139   3.229 -26.697  42.123   3.388 -27.411  41.410   1.000   1.000
  3.318 -27.381  42.139   3.229 -26.697  42.123   2.771 -26.821  42.329   1.000   1.000
  3.318 -27.381  42.139   2.618 -27.282  42.500   2.771 -26.821  42.329   1.000   1.000
  3.484 -28.043  41.523   3.524 -28.800  41.373   3.436 -28.736  40.995   1.000   1.000
  3.484 -28.043  41.523   3.388 -27.411  41.410   3.384 -27.426  40.907   1.000   1.000
  3.484 -28.043  41.523   3.436 -28.736  40.995   3.370 -28.095  40.881   1.000   1.000
  3.484 -28.043  41.523   3.370 -28.095  40.881   3.384 -27.426  40.907   1.000   1.000
  3.555 -29.460  41.425   3.524 -28.800  41.373   3.436 -28.736  40.995   1.000   1.000
  3.229 -26.697  42.123   3.388 -27.411  41.410   3.361 -26.622  41.397   1.000   1.000
  3.229 -26.697  42.123   2.771 -26.821  42.329   2.711 -26.035  42.196   1.000   1.000
