  3.650 -46.528  40.556   3.499 -46.495  40.505   3.220 -45.910  41.108   1.000   1.000
 11.543  -9.530 122.726  11.637  -9.442 121.925  10.859  -9.164 122.041   9.000   2.000
 11.576  -9.934 122.736  12.366 -10.498 122.778  12.376 -10.452 122.094   9.000   2.000
 11.576  -9.934 122.736  11.587  -9.870 121.999  12.376 -10.452 122.094   9.000   2.000
 12.234 -10.053 122.673  12.814 -10.330 122.757  12.743 -10.195 121.946   9.000   2.000
 12.234 -10.053 122.673  12.171  -9.720 122.052  12.189 -10.080 121.946   9.000   2.000
 12.234 -10.053 122.673  12.376 -10.452 122.094  12.189 -10.080 121.946   9.000   2.000
 12.234 -10.053 122.673  12.376 -10.452 122.094  12.743 -10.195 121.946   9.000   2.000
 12.814 -10.330 122.757  12.743 -10.195 121.946  12.955 -10.718 121.957   9.000   2.000
 13.550 -10.914 122.747  14.153 -11.119 122.715  13.619 -10.972 121.915   9.000   2.000
 13.550 -10.914 122.747  12.955 -10.718 121.957  13.619 -10.972 121.915   9.000   2.000
 11.587  -9.870 121.999  12.189 -10.080 121.946  11.668  -9.831 121.241   9.000   2.000
 11.587  -9.870 121.999  11.668  -9.831 121.241  10.883  -9.101 121.346   9.000   2.000
 11.587  -9.870 121.999  10.883  -9.101 121.346  10.393  -9.387 121.936   9.000   2.000
 12.171  -9.720 122.052  11.637  -9.442 121.925  11.946  -9.483 121.188   9.000   2.000
 12.171  -9.720 122.052  12.743 -10.195 121.946  12.789 -10.204 121.430   9.000   2.000
 12.171  -9.720 122.052  12.789 -10.204 121.430  11.946  -9.483 121.188   9.000   2.000
 11.637  -9.442 121.925  10.859  -9.164 122.041  10.883  -9.101 121.346   9.000   2.000
 11.637  -9.442 121.925  11.577  -9.275 121.335  10.883  -9.101 121.346   9.000   2.000
 11.637  -9.442 121.925  11.577  -9.275 121.335  11.946  -9.483 121.188   9.000   2.000
 10.859  -9.164 122.041  10.325  -8.739 121.862  10.883  -9.101 121.346   9.000   2.000
 12.376 -10.452 122.094  12.189 -10.080 121.946  12.346 -10.421 121.525   9.000   2.000
 12.376 -10.452 122.094  12.346 -10.421 121.525  12.955 -10.718 121.957   9.000   2.000
 10.325  -8.739 121.862  10.883  -9.101 121.346  10.264  -8.649 121.430   9.000   2.000
 10.325  -8.739 121.862   9.780  -8.533 121.936  10.264  -8.649 121.430   9.000   2.000
 14.153 -11.119 122.715  14.744 -11.444 122.494  14.136 -11.088 121.967   9.000   2.000
 14.153 -11.119 122.715  13.619 -10.972 121.915  14.136 -11.088 121.967   9.000   2.000
 15.001 -11.832 122.115  14.744 -11.444 122.494  14.838 -11.454 121.830   9.000   2.000
 15.001 -11.832 122.115  14.838 -11.454 121.830  14.801 -11.450 121.451   9.000   2.000
 15.001 -11.832 122.115  15.519 -11.822 121.999  15.383 -11.815 121.304   9.000   2.000
 15.001 -11.832 122.115  14.801 -11.450 121.451  15.149 -11.784 121.167   9.000   2.000
 15.001 -11.832 122.115  15.383 -11.815 121.304  15.149 -11.784 121.167   9.000   2.000
 14.744 -11.444 122.494  14.136 -11.088 121.967  14.838 -11.454 121.830   9.000   2.000
 10.573  -9.419 122.505  10.108  -9.192 121.873  10.393  -9.387 121.936   9.000   2.000
 12.189 -10.080 121.946  11.668  -9.831 121.241  12.240 -10.255 121.241   9.000   2.000
 12.189 -10.080 121.946  12.346 -10.421 121.525  12.240 -10.255 121.241   9.000   2.000
 12.743 -10.195 121.946  12.955 -10.718 121.957  12.789 -10.204 121.430   9.000   2.000
 11.577  -9.275 121.335  10.883  -9.101 121.346  11.530  -9.410 120.609   9.000   2.000
 11.577  -9.275 121.335  11.946  -9.483 121.188  11.530  -9.410 120.609   9.000   2.000
 11.668  -9.831 121.241  10.883  -9.101 121.346  11.416  -9.623 120.388   9.000   2.000
 11.668  -9.831 121.241  12.240 -10.255 121.241  12.153 -10.062 120.651   9.000   2.000
 11.668  -9.831 121.241  12.153 -10.062 120.651  11.416  -9.623 120.388   9.000   2.000
 10.883  -9.101 121.346  10.264  -8.649 121.430  10.363  -8.629 120.693   9.000   2.000
 10.883  -9.101 121.346  10.311  -9.102 121.293  10.393  -9.387 121.936   9.000   2.000
 10.883  -9.101 121.346  10.311  -9.102 121.293  10.298  -8.931 120.714   9.000   2.000
 10.883  -9.101 121.346  10.363  -8.629 120.693  10.945  -9.176 120.482   9.000   2.000
 10.883  -9.101 121.346  10.945  -9.176 120.482  11.530  -9.410 120.609   9.000   2.000
 12.346 -10.421 121.525  12.955 -10.718 121.957  12.953 -10.725 121.441   9.000   2.000
 12.346 -10.421 121.525  12.240 -10.255 121.241  12.931 -10.765 120.651   9.000   2.000
 12.346 -10.421 121.525  12.953 -10.725 121.441  12.931 -10.765 120.651   9.000   2.000
 12.955 -10.718 121.957  13.619 -10.972 121.915  12.953 -10.725 121.441   9.000   2.000
  9.708  -8.577 122.736   9.119  -8.534 123.021   9.199  -8.451 122.610   9.000   2.000
  9.708  -8.577 122.736   9.780  -8.533 121.936   9.199  -8.451 122.610   9.000   2.000
  9.119  -8.534 123.021   9.199  -8.451 122.610   8.323  -8.604 121.873   9.000   2.000
  9.119  -8.534 123.021   8.323  -8.604 121.873   8.609  -9.111 122.778   9.000   2.000
 12.789 -10.204 121.430  12.953 -10.725 121.441  13.422 -10.791 120.556   9.000   2.000
 12.789 -10.204 121.430  12.748 -10.179 120.640  13.422 -10.791 120.556   9.000   2.000
 12.789 -10.204 121.430  12.748 -10.179 120.640  12.123  -9.626 120.651   9.000   2.000
 12.789 -10.204 121.430  11.946  -9.483 121.188  12.123  -9.626 120.651   9.000   2.000
 10.108  -9.192 121.873   9.780  -8.533 121.936   9.540  -8.683 121.841   9.000   2.000
 10.108  -9.192 121.873  10.311  -9.102 121.293  10.393  -9.387 121.936   9.000   2.000
 10.108  -9.192 121.873  10.311  -9.102 121.293   9.799  -8.935 121.325   9.000   2.000
 10.108  -9.192 121.873   9.540  -8.683 121.841   9.799  -8.935 121.325   9.000   2.000
  9.780  -8.533 121.936  10.264  -8.649 121.430   9.804  -8.415 121.177   9.000   2.000
  9.780  -8.533 121.936   9.199  -8.451 122.610   9.104  -8.379 121.946   9.000   2.000
  9.780  -8.533 121.936   9.104  -8.379 121.946   9.540  -8.683 121.841   9.000   2.000
  9.780  -8.533 121.936   9.804  -8.415 121.177   8.953  -8.192 121.304   9.000   2.000
 10.264  -8.649 121.430   9.804  -8.415 121.177  10.363  -8.629 120.693   9.000   2.000
 10.311  -9.102 121.293   9.799  -8.935 121.325  10.298  -8.931 120.714   9.000   2.000
 12.240 -10.255 121.241  12.931 -10.765 120.651  12.153 -10.062 120.651   9.000   2.000
 13.619 -10.972 121.915  12.953 -10.725 121.441  13.608 -10.943 121.304   9.000   2.000
 13.619 -10.972 121.915  14.136 -11.088 121.967  14.103 -11.059 121.314   9.000   2.000
 13.619 -10.972 121.915  13.608 -10.943 121.304  14.103 -11.059 121.314   9.000   2.000
 12.953 -10.725 121.441  13.608 -10.943 121.304  12.931 -10.765 120.651   9.000   2.000
 14.136 -11.088 121.967  14.838 -11.454 121.830  14.801 -11.450 121.451   9.000   2.000
 14.136 -11.088 121.967  14.103 -11.059 121.314  14.801 -11.450 121.451   9.000   2.000
 15.519 -11.822 121.999  15.383 -11.815 121.304  16.040 -12.058 122.146   9.000   2.000
 13.963 -11.322 121.251  14.103 -11.059 121.314  14.166 -11.422 120.956   9.000   2.000
 13.608 -10.943 121.304  14.103 -11.059 121.314  13.422 -10.791 120.556   9.000   2.000
 13.608 -10.943 121.304  12.931 -10.765 120.651  13.422 -10.791 120.556   9.000   2.000
 14.103 -11.059 121.314  14.801 -11.450 121.451  14.299 -11.283 120.672   9.000   2.000
 14.103 -11.059 121.314  14.299 -11.283 120.672  14.166 -11.422 120.956   9.000   2.000
 14.801 -11.450 121.451  15.149 -11.784 121.167  14.849 -11.777 120.609   9.000   2.000
 14.801 -11.450 121.451  14.849 -11.777 120.609  14.299 -11.283 120.672   9.000   2.000
 15.149 -11.784 121.167  14.849 -11.777 120.609  14.711 -12.111 120.840   9.000   2.000
 12.931 -10.765 120.651  13.422 -10.791 120.556  12.915 -10.806 119.882   9.000   2.000
 12.931 -10.765 120.651  12.915 -10.806 119.882  12.153 -10.062 120.651   9.000   2.000
 12.748 -10.179 120.640  13.422 -10.791 120.556  12.722 -10.167 119.871   9.000   2.000
 12.748 -10.179 120.640  12.722 -10.167 119.871  12.123  -9.626 120.651   9.000   2.000
 13.422 -10.791 120.556  14.299 -11.283 120.672  13.476 -10.908 119.850   9.000   2.000
 13.422 -10.791 120.556  13.476 -10.908 119.850  12.915 -10.806 119.882   9.000   2.000
 13.422 -10.791 120.556  12.722 -10.167 119.871  13.374 -10.468 118.808   9.000   2.000
 11.946  -9.483 121.188  11.530  -9.410 120.609  12.123  -9.626 120.651   9.000   2.000
 14.329 -11.679 119.777  14.293 -11.731 119.113  13.785 -11.394 119.039   9.000   2.000
 14.329 -11.679 119.777  13.973 -11.889 119.829  13.727 -11.422 119.850   9.000   2.000
 14.329 -11.679 119.777  14.299 -11.283 120.672  13.476 -10.908 119.850   9.000   2.000
 14.329 -11.679 119.777  13.727 -11.422 119.850  13.476 -10.908 119.850   9.000   2.000
 14.329 -11.679 119.777  13.785 -11.394 119.039  13.515 -10.872 119.050   9.000   2.000
 14.849 -11.777 120.609  14.473 -11.785 120.598  14.711 -12.111 120.840   9.000   2.000
 14.849 -11.777 120.609  14.473 -11.785 120.598  14.299 -11.283 120.672   9.000   2.000
 14.473 -11.785 120.598  14.299 -11.283 120.672  14.166 -11.422 120.956   9.000   2.000
 14.293 -11.731 119.113  13.973 -11.889 119.829  13.808 -11.778 119.440   9.000   2.000
 14.293 -11.731 119.113  13.785 -11.394 119.039  13.808 -11.778 119.440   9.000   2.000
 13.973 -11.889 119.829  13.727 -11.422 119.850  13.808 -11.778 119.440   9.000   2.000
 13.727 -11.422 119.850  13.476 -10.908 119.850  13.220 -11.169 119.640   9.000   2.000
 13.727 -11.422 119.850  13.220 -11.169 119.640  13.466 -11.429 119.197   9.000   2.000
 13.727 -11.422 119.850  13.808 -11.778 119.440  13.466 -11.429 119.197   9.000   2.000
 13.785 -11.394 119.039  13.515 -10.872 119.050  13.518 -10.931 118.355   9.000   2.000
 13.785 -11.394 119.039  13.518 -10.931 118.355  13.271 -10.887 118.302   9.000   2.000
 13.785 -11.394 119.039  13.271 -10.887 118.302  13.466 -11.429 119.197   9.000   2.000
 13.785 -11.394 119.039  13.808 -11.778 119.440  13.466 -11.429 119.197   9.000   2.000
 13.476 -10.908 119.850  13.220 -11.169 119.640  12.915 -10.806 119.882   9.000   2.000
 13.220 -11.169 119.640  12.915 -10.806 119.882  12.978 -10.738 119.092   9.000   2.000
 13.220 -11.169 119.640  12.978 -10.738 119.092  13.466 -11.429 119.197   9.000   2.000
 13.515 -10.872 119.050  13.518 -10.931 118.355  13.374 -10.468 118.808   9.000   2.000
 13.515 -10.872 119.050  12.978 -10.738 119.092  13.374 -10.468 118.808   9.000   2.000
 12.915 -10.806 119.882  12.978 -10.738 119.092  12.343 -10.070 119.271   9.000   2.000
 12.915 -10.806 119.882  12.153 -10.062 120.651  12.177 -10.031 119.871   9.000   2.000
 12.915 -10.806 119.882  12.177 -10.031 119.871  12.343 -10.070 119.271   9.000   2.000
 13.518 -10.931 118.355  13.374 -10.468 118.808  13.245 -10.296 118.249   9.000   2.000
 13.518 -10.931 118.355  13.271 -10.887 118.302  13.463 -10.742 117.933   9.000   2.000
 13.518 -10.931 118.355  13.463 -10.742 117.933  13.245 -10.296 118.249   9.000   2.000
 12.978 -10.738 119.092  12.343 -10.070 119.271  12.814 -10.150 118.987   9.000   2.000
 12.978 -10.738 119.092  12.814 -10.150 118.987  13.374 -10.468 118.808   9.000   2.000
 12.978 -10.738 119.092  13.271 -10.887 118.302  13.466 -11.429 119.197   9.000   2.000
 12.978 -10.738 119.092  13.271 -10.887 118.302  12.778 -10.153 118.292   9.000   2.000
 12.722 -10.167 119.871  12.123  -9.626 120.651  11.966  -9.442 119.892   9.000   2.000
 12.722 -10.167 119.871  11.966  -9.442 119.892  12.688  -9.803 118.787   9.000   2.000
  8.765  -9.248 124.253   8.624  -9.189 123.505   8.731  -9.474 124.011   9.000   2.000
  8.893  -9.246 124.622   9.062  -9.161 124.948   9.211  -9.250 125.475   9.000   2.000
  8.624  -9.189 123.505   8.731  -9.474 124.011   8.800  -9.520 123.421   9.000   2.000
  8.624  -9.189 123.505   8.800  -9.520 123.421   8.406  -9.629 123.389   9.000   2.000
  8.624  -9.189 123.505   8.406  -9.629 123.389   8.317  -9.133 122.515   9.000   2.000
  8.624  -9.189 123.505   8.609  -9.111 122.778   8.317  -9.133 122.515   9.000   2.000
  9.199  -8.451 122.610   9.104  -8.379 121.946   8.323  -8.604 121.873   9.000   2.000
  9.104  -8.379 121.946   9.540  -8.683 121.841   9.259  -8.570 121.220   9.000   2.000
  9.104  -8.379 121.946   8.323  -8.604 121.873   8.326  -8.380 121.241   9.000   2.000
  9.104  -8.379 121.946   9.259  -8.570 121.220   8.953  -8.192 121.304   9.000   2.000
  9.104  -8.379 121.946   8.326  -8.380 121.241   8.953  -8.192 121.304   9.000   2.000
  9.540  -8.683 121.841   9.799  -8.935 121.325   9.259  -8.570 121.220   9.000   2.000
  8.323  -8.604 121.873   8.609  -9.111 122.778   8.317  -9.133 122.515   9.000   2.000
  8.323  -8.604 121.873   8.317  -9.133 122.515   8.183  -9.038 122.010   9.000   2.000
  8.323  -8.604 121.873   8.183  -9.038 122.010   8.047  -8.879 121.430   9.000   2.000
  8.323  -8.604 121.873   8.047  -8.879 121.430   8.121  -8.581 121.220   9.000   2.000
  8.323  -8.604 121.873   8.121  -8.581 121.220   8.326  -8.380 121.241   9.000   2.000
  9.799  -8.935 121.325  10.298  -8.931 120.714   9.687  -8.736 120.619   9.000   2.000
  9.799  -8.935 121.325   9.687  -8.736 120.619   9.259  -8.570 121.220   9.000   2.000
  9.804  -8.415 121.177  10.363  -8.629 120.693   9.409  -8.297 120.598   9.000   2.000
  9.804  -8.415 121.177   9.409  -8.297 120.598   8.953  -8.192 121.304   9.000   2.000
 10.298  -8.931 120.714  10.363  -8.629 120.693  10.328  -8.716 119.777   9.000   2.000
 10.298  -8.931 120.714   9.687  -8.736 120.619  10.328  -8.716 119.777   9.000   2.000
 10.363  -8.629 120.693  10.945  -9.176 120.482  11.058  -8.769 120.303   9.000   2.000
 10.945  -9.176 120.482  11.530  -9.410 120.609  11.416  -9.623 120.388   9.000   2.000
 10.945  -9.176 120.482  11.416  -9.623 120.388  11.371  -9.604 119.650   9.000   2.000
 10.945  -9.176 120.482  11.058  -8.769 120.303  10.925  -9.104 119.829   9.000   2.000
 11.530  -9.410 120.609  12.123  -9.626 120.651  11.581  -9.485 119.871   9.000   2.000
 11.530  -9.410 120.609  11.416  -9.623 120.388  11.581  -9.485 119.871   9.000   2.000
  9.687  -8.736 120.619   9.409  -8.297 120.598   9.259  -8.570 121.220   9.000   2.000
  9.687  -8.736 120.619   9.409  -8.297 120.598   9.638  -8.399 119.914   9.000   2.000
  9.687  -8.736 120.619  10.328  -8.716 119.777   9.638  -8.399 119.914   9.000   2.000
  9.409  -8.297 120.598   9.638  -8.399 119.914   9.028  -8.072 119.977   9.000   2.000
  9.409  -8.297 120.598   8.953  -8.192 121.304   8.955  -8.174 120.567   9.000   2.000
  9.409  -8.297 120.598   8.955  -8.174 120.567   9.028  -8.072 119.977   9.000   2.000
 12.123  -9.626 120.651  11.358  -8.976 120.356  11.966  -9.442 119.892   9.000   2.000
 12.153 -10.062 120.651  11.416  -9.623 120.388  12.177 -10.031 119.871   9.000   2.000
 11.416  -9.623 120.388  12.177 -10.031 119.871  11.371  -9.604 119.650   9.000   2.000
 11.358  -8.976 120.356  11.581  -9.485 119.871  10.925  -9.104 119.829   9.000   2.000
 11.358  -8.976 120.356  11.966  -9.442 119.892  11.231  -8.768 119.777   9.000   2.000
 11.058  -8.769 120.303  10.925  -9.104 119.829  11.231  -8.768 119.777   9.000   2.000
 11.058  -8.769 120.303  10.328  -8.716 119.777  10.890  -8.636 119.197   9.000   2.000
 11.058  -8.769 120.303  11.231  -8.768 119.777  10.605  -8.147 118.934   9.000   2.000
 11.581  -9.485 119.871  11.966  -9.442 119.892  12.177 -10.031 119.871   9.000   2.000
 11.581  -9.485 119.871  11.966  -9.442 119.892  11.488  -9.424 119.261   9.000   2.000
 11.581  -9.485 119.871  10.925  -9.104 119.829  11.371  -9.604 119.650   9.000   2.000
 11.581  -9.485 119.871  11.371  -9.604 119.650  11.488  -9.424 119.261   9.000   2.000
 11.966  -9.442 119.892  12.177 -10.031 119.871  12.343 -10.070 119.271   9.000   2.000
 11.966  -9.442 119.892  11.231  -8.768 119.777  11.969  -9.171 118.997   9.000   2.000
 11.966  -9.442 119.892  12.343 -10.070 119.271  12.140  -9.504 119.008   9.000   2.000
 11.966  -9.442 119.892  12.140  -9.504 119.008  11.969  -9.171 118.997   9.000   2.000
 10.925  -9.104 119.829  11.231  -8.768 119.777  10.890  -8.636 119.197   9.000   2.000
 10.925  -9.104 119.829  11.371  -9.604 119.650  10.873  -9.215 119.081   9.000   2.000
 10.925  -9.104 119.829  10.873  -9.215 119.081  10.890  -8.636 119.197   9.000   2.000
 10.328  -8.716 119.777   9.638  -8.399 119.914  10.225  -8.496 119.018   9.000   2.000
 10.328  -8.716 119.777  10.225  -8.496 119.018  10.890  -8.636 119.197   9.000   2.000
 11.231  -8.768 119.777  11.969  -9.171 118.997  11.299  -8.709 119.092   9.000   2.000
 11.231  -8.768 119.777  10.890  -8.636 119.197  11.299  -8.709 119.092   9.000   2.000
 11.371  -9.604 119.650  11.488  -9.424 119.261  10.873  -9.215 119.081   9.000   2.000
 11.488  -9.424 119.261  12.343 -10.070 119.271  12.104  -9.449 118.460   9.000   2.000
 11.488  -9.424 119.261  12.104  -9.449 118.460  11.299  -8.709 119.092   9.000   2.000
 11.488  -9.424 119.261  10.873  -9.215 119.081  11.299  -8.709 119.092   9.000   2.000
 12.343 -10.070 119.271  12.814 -10.150 118.987  12.688  -9.803 118.787   9.000   2.000
 12.343 -10.070 119.271  12.778 -10.153 118.292  12.104  -9.449 118.460   9.000   2.000
 12.343 -10.070 119.271  12.688  -9.803 118.787  12.140  -9.504 119.008   9.000   2.000
  9.638  -8.399 119.914   9.028  -8.072 119.977   9.043  -7.899 119.914   9.000   2.000
  9.638  -8.399 119.914   9.043  -7.899 119.914   9.293  -7.754 119.081   9.000   2.000
  9.638  -8.399 119.914  10.225  -8.496 119.018   9.563  -8.241 119.039   9.000   2.000
  9.638  -8.399 119.914   9.293  -7.754 119.081   9.563  -8.241 119.039   9.000   2.000
 12.814 -10.150 118.987  13.374 -10.468 118.808  12.688  -9.803 118.787   9.000   2.000
 13.374 -10.468 118.808  13.245 -10.296 118.249  13.062  -9.822 118.144   9.000   2.000
 13.374 -10.468 118.808  12.688  -9.803 118.787  13.062  -9.822 118.144   9.000   2.000
 13.271 -10.887 118.302  13.463 -10.742 117.933  12.852 -10.164 117.818   9.000   2.000
 13.271 -10.887 118.302  12.778 -10.153 118.292  12.852 -10.164 117.818   9.000   2.000
 13.463 -10.742 117.933  12.852 -10.164 117.818  13.314 -10.309 117.670   9.000   2.000
 13.463 -10.742 117.933  13.245 -10.296 118.249  13.314 -10.309 117.670   9.000   2.000
 12.778 -10.153 118.292  12.852 -10.164 117.818  12.646  -9.565 118.249   9.000   2.000
 12.778 -10.153 118.292  12.104  -9.449 118.460  12.117  -9.444 117.459   9.000   2.000
 12.852 -10.164 117.818  13.314 -10.309 117.670  13.160  -9.912 117.407   9.000   2.000
 12.852 -10.164 117.818  12.627  -9.589 117.586  12.117  -9.444 117.459   9.000   2.000
 12.852 -10.164 117.818  12.627  -9.589 117.586  13.160  -9.912 117.407   9.000   2.000
 13.245 -10.296 118.249  13.314 -10.309 117.670  13.062  -9.822 118.144   9.000   2.000
 12.688  -9.803 118.787  12.140  -9.504 119.008  12.104  -9.449 118.460   9.000   2.000
 12.688  -9.803 118.787  12.104  -9.449 118.460  12.646  -9.565 118.249   9.000   2.000
 12.688  -9.803 118.787  12.646  -9.565 118.249  13.062  -9.822 118.144   9.000   2.000
 13.314 -10.309 117.670  13.062  -9.822 118.144  13.160  -9.912 117.407   9.000   2.000
 12.140  -9.504 119.008  12.104  -9.449 118.460  11.969  -9.171 118.997   9.000   2.000
 12.104  -9.449 118.460  11.969  -9.171 118.997  11.953  -9.066 118.249   9.000   2.000
 12.104  -9.449 118.460  12.117  -9.444 117.459  11.562  -8.726 118.260   9.000   2.000
 12.104  -9.449 118.460  11.953  -9.066 118.249  12.493  -9.276 118.186   9.000   2.000
 12.104  -9.449 118.460  12.646  -9.565 118.249  12.493  -9.276 118.186   9.000   2.000
 12.627  -9.589 117.586  12.117  -9.444 117.459  11.983  -8.900 117.596   9.000   2.000
 12.627  -9.589 117.586  13.160  -9.912 117.407  12.945  -9.489 117.217   9.000   2.000
 12.627  -9.589 117.586  12.593  -9.134 117.575  12.945  -9.489 117.217   9.000   2.000
 11.969  -9.171 118.997  11.953  -9.066 118.249  11.562  -8.726 118.260   9.000   2.000
 11.969  -9.171 118.997  11.299  -8.709 119.092  11.562  -8.726 118.260   9.000   2.000
 12.117  -9.444 117.459  11.562  -8.726 118.260  11.983  -8.900 117.596   9.000   2.000
 11.953  -9.066 118.249  11.562  -8.726 118.260  11.588  -8.544 118.112   9.000   2.000
 11.953  -9.066 118.249  12.493  -9.276 118.186  11.983  -8.900 117.596   9.000   2.000
 11.953  -9.066 118.249  11.588  -8.544 118.112  11.983  -8.900 117.596   9.000   2.000
  8.406  -9.629 123.389   8.317  -9.133 122.515   8.415  -9.593 122.726   9.000   2.000
  8.317  -9.133 122.515   8.183  -9.038 122.010   8.288  -9.675 122.104   9.000   2.000
  8.317  -9.133 122.515   8.415  -9.593 122.726   8.288  -9.675 122.104   9.000   2.000
  8.183  -9.038 122.010   8.047  -8.879 121.430   8.054  -9.511 121.314   9.000   2.000
  8.183  -9.038 122.010   8.288  -9.675 122.104   8.054  -9.511 121.314   9.000   2.000
  8.047  -8.879 121.430   8.121  -8.581 121.220   7.886  -8.909 120.735   9.000   2.000
  8.047  -8.879 121.430   7.886  -8.909 120.735   8.054  -9.511 121.314   9.000   2.000
  8.853  -9.066 121.304   8.326  -8.380 121.241   8.615  -8.940 120.682   9.000   2.000
  8.121  -8.581 121.220   8.326  -8.380 121.241   7.941  -8.454 120.630   9.000   2.000
  8.121  -8.581 121.220   7.941  -8.454 120.630   7.886  -8.909 120.735   9.000   2.000
  8.326  -8.380 121.241   8.953  -8.192 121.304   8.641  -8.065 120.851   9.000   2.000
  8.326  -8.380 121.241   7.941  -8.454 120.630   7.963  -8.136 120.409   9.000   2.000
  8.326  -8.380 121.241   8.617  -8.651 120.482   8.641  -8.065 120.851   9.000   2.000
  8.326  -8.380 121.241   8.617  -8.651 120.482   8.615  -8.940 120.682   9.000   2.000
  8.953  -8.192 121.304   8.641  -8.065 120.851   8.955  -8.174 120.567   9.000   2.000
  7.941  -8.454 120.630   7.886  -8.909 120.735   7.786  -8.729 119.924   9.000   2.000
  7.941  -8.454 120.630   7.963  -8.136 120.409   8.008  -8.381 119.892   9.000   2.000
  7.941  -8.454 120.630   7.786  -8.729 119.924   8.008  -8.381 119.892   9.000   2.000
  8.617  -8.651 120.482   8.641  -8.065 120.851   8.873  -8.398 120.409   9.000   2.000
  8.617  -8.651 120.482   8.873  -8.398 120.409   8.782  -8.473 120.093   9.000   2.000
  8.617  -8.651 120.482   8.782  -8.473 120.093   8.573  -8.457 119.924   9.000   2.000
  8.617  -8.651 120.482   8.573  -8.457 119.924   8.008  -8.381 119.892   9.000   2.000
  8.617  -8.651 120.482   8.615  -8.940 120.682   8.008  -8.381 119.892   9.000   2.000
  8.641  -8.065 120.851   8.955  -8.174 120.567   8.873  -8.398 120.409   9.000   2.000
  8.641  -8.065 120.851   9.043  -7.899 119.914   7.897  -7.996 119.787   9.000   2.000
  8.955  -8.174 120.567   8.873  -8.398 120.409   9.028  -8.072 119.977   9.000   2.000
  8.873  -8.398 120.409   8.782  -8.473 120.093   9.028  -8.072 119.977   9.000   2.000
  8.782  -8.473 120.093   9.028  -8.072 119.977   8.642  -8.253 119.787   9.000   2.000
  8.782  -8.473 120.093   8.642  -8.253 119.787   8.573  -8.457 119.924   9.000   2.000
  9.028  -8.072 119.977   9.043  -7.899 119.914   8.946  -8.060 119.166   9.000   2.000
  9.028  -8.072 119.977   8.642  -8.253 119.787   8.946  -8.060 119.166   9.000   2.000
  9.043  -7.899 119.914   9.293  -7.754 119.081   8.946  -8.060 119.166   9.000   2.000
  8.642  -8.253 119.787   8.946  -8.060 119.166   8.350  -8.036 119.145   9.000   2.000
  8.642  -8.253 119.787   8.573  -8.457 119.924   7.897  -7.996 119.787   9.000   2.000
  8.642  -8.253 119.787   7.897  -7.996 119.787   8.350  -8.036 119.145   9.000   2.000
 10.225  -8.496 119.018  10.890  -8.636 119.197  10.605  -8.147 118.934   9.000   2.000
 10.225  -8.496 119.018  10.605  -8.147 118.934  10.470  -8.002 118.386   9.000   2.000
 10.225  -8.496 119.018   9.563  -8.241 119.039   9.943  -7.852 118.302   9.000   2.000
 10.225  -8.496 119.018  10.470  -8.002 118.386   9.943  -7.852 118.302   9.000   2.000
  9.293  -7.754 119.081  10.605  -8.147 118.934  10.026  -7.520 118.123   9.000   2.000
  9.293  -7.754 119.081   9.563  -8.241 119.039   9.943  -7.852 118.302   9.000   2.000
  9.293  -7.754 119.081   8.946  -8.060 119.166   9.055  -7.853 118.766   9.000   2.000
  9.293  -7.754 119.081   9.055  -7.853 118.766   9.327  -7.799 118.218   9.000   2.000
  9.293  -7.754 119.081   9.943  -7.852 118.302   9.327  -7.799 118.218   9.000   2.000
  9.293  -7.754 119.081   8.802  -7.620 118.323   9.299  -7.175 118.112   9.000   2.000
  9.293  -7.754 119.081   9.299  -7.175 118.112  10.026  -7.520 118.123   9.000   2.000
 10.890  -8.636 119.197  10.605  -8.147 118.934  10.821  -8.392 118.460   9.000   2.000
 10.890  -8.636 119.197  11.299  -8.709 119.092  10.821  -8.392 118.460   9.000   2.000
 10.605  -8.147 118.934  10.821  -8.392 118.460  10.470  -8.002 118.386   9.000   2.000
 11.299  -8.709 119.092  10.821  -8.392 118.460  11.151  -8.364 118.260   9.000   2.000
 11.299  -8.709 119.092  11.562  -8.726 118.260  11.151  -8.364 118.260   9.000   2.000
  8.946  -8.060 119.166   9.055  -7.853 118.766   8.313  -7.778 118.481   9.000   2.000
  8.946  -8.060 119.166   8.350  -8.036 119.145   8.313  -7.778 118.481   9.000   2.000
  9.055  -7.853 118.766   9.327  -7.799 118.218   8.802  -7.620 118.323   9.000   2.000
  9.055  -7.853 118.766   8.802  -7.620 118.323   8.313  -7.778 118.481   9.000   2.000
 10.821  -8.392 118.460  11.151  -8.364 118.260  10.740  -7.977 117.786   9.000   2.000
 10.821  -8.392 118.460  10.470  -8.002 118.386  10.740  -7.977 117.786   9.000   2.000
 11.562  -8.726 118.260  11.151  -8.364 118.260  11.588  -8.544 118.112   9.000   2.000
 11.562  -8.726 118.260  11.315  -8.220 117.649  11.983  -8.900 117.596   9.000   2.000
 11.151  -8.364 118.260  11.588  -8.544 118.112  11.315  -8.220 117.649   9.000   2.000
 11.151  -8.364 118.260  10.740  -7.977 117.786  11.315  -8.220 117.649   9.000   2.000
 10.470  -8.002 118.386   9.943  -7.852 118.302  10.026  -7.520 118.123   9.000   2.000
 10.470  -8.002 118.386  10.740  -7.977 117.786  10.026  -7.520 118.123   9.000   2.000
