  1.376 -17.398  23.291   1.615 -17.383  23.584   1.542 -17.334  23.494   1.000   1.000
  3.025 -14.707  33.351   2.357 -14.972  33.264   2.485 -14.748  33.343   1.000   1.000
  3.025 -14.707  33.351   2.485 -14.748  33.343   2.518 -14.345  33.486   1.000   1.000
  3.025 -14.707  33.351   3.297 -14.335  33.471   2.518 -14.345  33.486   1.000   1.000
  4.121 -14.480  33.685   4.495 -14.636  33.684   4.517 -14.295  33.858   1.000   1.000
  4.121 -14.480  33.685   3.808 -14.310  33.558   4.051 -14.265  33.662   1.000   1.000
  4.121 -14.480  33.685   4.051 -14.265  33.662   4.517 -14.295  33.858   1.000   1.000
  2.357 -14.972  33.264   2.485 -14.748  33.343   1.697 -14.798  33.480   1.000   1.000
  2.485 -14.748  33.343   1.697 -14.798  33.480   2.518 -14.345  33.486   1.000   1.000
  0.329 -15.177  33.645   0.924 -15.010  33.557   0.910 -14.808  33.650   1.000   1.000
  0.329 -15.177  33.645  -0.103 -15.147  33.554   0.234 -14.929  33.765   1.000   1.000
  0.329 -15.177  33.645   0.910 -14.808  33.650   0.234 -14.929  33.765   1.000   1.000
  0.924 -15.010  33.557   1.697 -14.798  33.480   0.910 -14.808  33.650   1.000   1.000
 -0.103 -15.147  33.554   0.234 -14.929  33.765  -0.140 -14.940  33.761   1.000   1.000
  1.697 -14.798  33.480   0.910 -14.808  33.650   1.090 -14.490  33.709   1.000   1.000
  1.697 -14.798  33.480   2.518 -14.345  33.486   2.092 -14.298  33.528   1.000   1.000
  1.697 -14.798  33.480   1.090 -14.490  33.709   1.559 -14.372  33.660   1.000   1.000
  1.697 -14.798  33.480   1.559 -14.372  33.660   2.092 -14.298  33.528   1.000   1.000
  0.910 -14.808  33.650   1.090 -14.490  33.709   0.306 -14.510  33.788   1.000   1.000
  0.910 -14.808  33.650   0.234 -14.929  33.765   0.306 -14.510  33.788   1.000   1.000
  5.034 -14.879  33.507   5.267 -14.446  33.830   4.779 -14.776  33.662   1.000   1.000
  4.495 -14.636  33.684   5.267 -14.446  33.830   4.779 -14.776  33.662   1.000   1.000
  4.495 -14.636  33.684   5.267 -14.446  33.830   4.517 -14.295  33.858   1.000   1.000
  3.808 -14.310  33.558   4.051 -14.265  33.662   3.795 -13.974  33.421   1.000   1.000
  3.808 -14.310  33.558   3.297 -14.335  33.471   3.795 -13.974  33.421   1.000   1.000
  4.051 -14.265  33.662   3.795 -13.974  33.421   3.851 -13.887  33.779   1.000   1.000
  4.051 -14.265  33.662   4.517 -14.295  33.858   4.521 -14.061  34.037   1.000   1.000
  4.051 -14.265  33.662   3.851 -13.887  33.779   4.521 -14.061  34.037   1.000   1.000
  3.297 -14.335  33.471   2.518 -14.345  33.486   3.168 -13.924  33.550   1.000   1.000
  3.297 -14.335  33.471   3.795 -13.974  33.421   3.168 -13.924  33.550   1.000   1.000
  2.518 -14.345  33.486   2.092 -14.298  33.528   2.373 -13.913  33.595   1.000   1.000
  2.518 -14.345  33.486   3.168 -13.924  33.550   2.373 -13.913  33.595   1.000   1.000
  3.795 -13.974  33.421   3.168 -13.924  33.550   3.536 -13.797  33.715   1.000   1.000
  3.795 -13.974  33.421   3.851 -13.887  33.779   3.536 -13.797  33.715   1.000   1.000
  5.267 -14.446  33.830   5.428 -14.282  33.939   4.899 -14.208  33.989   1.000   1.000
  5.267 -14.446  33.830   4.517 -14.295  33.858   4.899 -14.208  33.989   1.000   1.000
  1.090 -14.490  33.709   1.559 -14.372  33.660   1.035 -14.061  33.726   1.000   1.000
  1.090 -14.490  33.709   0.306 -14.510  33.788   1.035 -14.061  33.726   1.000   1.000
  1.559 -14.372  33.660   2.092 -14.298  33.528   1.870 -13.945  33.645   1.000   1.000
  1.559 -14.372  33.660   1.035 -14.061  33.726   1.870 -13.945  33.645   1.000   1.000
  0.234 -14.929  33.765  -0.140 -14.940  33.761   0.306 -14.510  33.788   1.000   1.000
 -0.140 -14.940  33.761   0.306 -14.510  33.788  -0.258 -14.514  33.787   1.000   1.000
  0.306 -14.510  33.788  -0.258 -14.514  33.787   0.427 -14.006  33.674   1.000   1.000
  0.306 -14.510  33.788   1.035 -14.061  33.726   0.427 -14.006  33.674   1.000   1.000
  2.092 -14.298  33.528   2.373 -13.913  33.595   1.870 -13.945  33.645   1.000   1.000
 -0.258 -14.514  33.787  -0.333 -14.120  33.655   0.427 -14.006  33.674   1.000   1.000
 -0.258 -14.514  33.787  -0.333 -14.120  33.655  -0.722 -14.085  33.643   1.000   1.000
  1.035 -14.061  33.726   1.870 -13.945  33.645   1.143 -13.611  33.644   1.000   1.000
  1.035 -14.061  33.726   0.427 -14.006  33.674   0.595 -13.750  33.637   1.000   1.000
  1.035 -14.061  33.726   0.595 -13.750  33.637   1.143 -13.611  33.644   1.000   1.000
  4.517 -14.295  33.858   4.899 -14.208  33.989   4.521 -14.061  34.037   1.000   1.000
  3.168 -13.924  33.550   3.536 -13.797  33.715   3.148 -13.651  33.582   1.000   1.000
  3.168 -13.924  33.550   2.373 -13.913  33.595   2.831 -13.732  33.579   1.000   1.000
  3.168 -13.924  33.550   2.831 -13.732  33.579   3.148 -13.651  33.582   1.000   1.000
  3.851 -13.887  33.779   3.536 -13.797  33.715   4.085 -13.758  34.011   1.000   1.000
  3.851 -13.887  33.779   4.521 -14.061  34.037   4.085 -13.758  34.011   1.000   1.000
  3.536 -13.797  33.715   3.148 -13.651  33.582   3.173 -13.463  33.700   1.000   1.000
  3.536 -13.797  33.715   3.717 -13.478  33.843   4.085 -13.758  34.011   1.000   1.000
  3.536 -13.797  33.715   3.717 -13.478  33.843   3.173 -13.463  33.700   1.000   1.000
  2.373 -13.913  33.595   1.870 -13.945  33.645   2.514 -13.607  33.639   1.000   1.000
  2.373 -13.913  33.595   2.831 -13.732  33.579   2.514 -13.607  33.639   1.000   1.000
  1.870 -13.945  33.645   2.514 -13.607  33.639   1.835 -13.526  33.658   1.000   1.000
  1.870 -13.945  33.645   1.143 -13.611  33.644   1.835 -13.526  33.658   1.000   1.000
  2.831 -13.732  33.579   3.148 -13.651  33.582   3.173 -13.463  33.700   1.000   1.000
  2.831 -13.732  33.579   3.173 -13.463  33.700   2.514 -13.607  33.639   1.000   1.000
 -0.333 -14.120  33.655   0.427 -14.006  33.674  -0.113 -13.713  33.547   1.000   1.000
 -0.333 -14.120  33.655  -0.722 -14.085  33.643  -0.671 -13.768  33.564   1.000   1.000
 -0.333 -14.120  33.655  -0.113 -13.713  33.547  -0.671 -13.768  33.564   1.000   1.000
  0.427 -14.006  33.674   0.595 -13.750  33.637   0.438 -13.671  33.587   1.000   1.000
  0.427 -14.006  33.674  -0.113 -13.713  33.547   0.438 -13.671  33.587   1.000   1.000
 -0.722 -14.085  33.643  -0.899 -13.889  33.606  -0.671 -13.768  33.564   1.000   1.000
  4.521 -14.061  34.037   4.085 -13.758  34.011   4.503 -13.826  34.202   1.000   1.000
  3.717 -13.478  33.843   4.085 -13.758  34.011   4.109 -13.386  34.136   1.000   1.000
  3.717 -13.478  33.843   3.173 -13.463  33.700   3.625 -13.170  33.987   1.000   1.000
  3.717 -13.478  33.843   4.109 -13.386  34.136   3.625 -13.170  33.987   1.000   1.000
  4.085 -13.758  34.011   4.503 -13.826  34.202   4.419 -13.511  34.289   1.000   1.000
  4.085 -13.758  34.011   4.109 -13.386  34.136   4.419 -13.511  34.289   1.000   1.000
  4.503 -13.826  34.202   4.419 -13.511  34.289   4.606 -13.380  34.373   1.000   1.000
  3.173 -13.463  33.700   2.514 -13.607  33.639   2.566 -13.168  33.690   1.000   1.000
  3.173 -13.463  33.700   3.625 -13.170  33.987   3.348 -13.060  33.906   1.000   1.000
  3.173 -13.463  33.700   2.566 -13.168  33.690   3.348 -13.060  33.906   1.000   1.000
  2.514 -13.607  33.639   1.835 -13.526  33.658   2.566 -13.168  33.690   1.000   1.000
  0.595 -13.750  33.637   0.438 -13.671  33.587   0.887 -13.517  33.589   1.000   1.000
  0.595 -13.750  33.637   1.143 -13.611  33.644   0.887 -13.517  33.589   1.000   1.000
 -0.899 -13.889  33.606  -0.671 -13.768  33.564  -1.028 -13.477  33.468   1.000   1.000
 -0.113 -13.713  33.547   0.438 -13.671  33.587   0.482 -13.355  33.510   1.000   1.000
 -0.113 -13.713  33.547  -0.671 -13.768  33.564  -0.157 -13.281  33.462   1.000   1.000
 -0.113 -13.713  33.547  -0.157 -13.281  33.462   0.482 -13.355  33.510   1.000   1.000
  0.438 -13.671  33.587   0.887 -13.517  33.589   0.482 -13.355  33.510   1.000   1.000
 -0.671 -13.768  33.564  -1.028 -13.477  33.468  -0.157 -13.281  33.462   1.000   1.000
  1.143 -13.611  33.644   1.835 -13.526  33.658   1.798 -13.186  33.582   1.000   1.000
  1.143 -13.611  33.644   0.887 -13.517  33.589   1.245 -13.224  33.548   1.000   1.000
  1.143 -13.611  33.644   1.798 -13.186  33.582   1.245 -13.224  33.548   1.000   1.000
  4.109 -13.386  34.136   3.625 -13.170  33.987   4.146 -12.983  34.111   1.000   1.000
  4.109 -13.386  34.136   4.419 -13.511  34.289   4.606 -13.380  34.373   1.000   1.000
  4.109 -13.386  34.136   4.606 -13.380  34.373   4.482 -12.954  34.411   1.000   1.000
  4.109 -13.386  34.136   4.146 -12.983  34.111   4.482 -12.954  34.411   1.000   1.000
  3.625 -13.170  33.987   3.348 -13.060  33.906   4.047 -12.718  34.194   1.000   1.000
  3.625 -13.170  33.987   4.146 -12.983  34.111   4.047 -12.718  34.194   1.000   1.000
  1.835 -13.526  33.658   1.798 -13.186  33.582   2.044 -13.200  33.626   1.000   1.000
  1.835 -13.526  33.658   2.044 -13.200  33.626   2.566 -13.168  33.690   1.000   1.000
  0.887 -13.517  33.589   1.245 -13.224  33.548   0.482 -13.355  33.510   1.000   1.000
  1.798 -13.186  33.582   2.044 -13.200  33.626   1.858 -12.873  33.488   1.000   1.000
  1.798 -13.186  33.582   1.245 -13.224  33.548   1.858 -12.873  33.488   1.000   1.000
 -1.028 -13.477  33.468  -0.157 -13.281  33.462  -0.681 -12.997  33.440   1.000   1.000
 -1.028 -13.477  33.468  -0.681 -12.997  33.440  -1.229 -13.322  33.285   1.000   1.000
  2.044 -13.200  33.626   2.566 -13.168  33.690   2.669 -12.794  33.670   1.000   1.000
  2.044 -13.200  33.626   1.858 -12.873  33.488   2.669 -12.794  33.670   1.000   1.000
  2.566 -13.168  33.690   2.669 -12.794  33.670   3.226 -12.715  33.889   1.000   1.000
  2.566 -13.168  33.690   3.348 -13.060  33.906   3.226 -12.715  33.889   1.000   1.000
 -0.157 -13.281  33.462  -0.681 -12.997  33.440  -0.172 -12.888  33.370   1.000   1.000
 -0.157 -13.281  33.462   0.482 -13.355  33.510   0.428 -12.911  33.367   1.000   1.000
 -0.157 -13.281  33.462   0.428 -12.911  33.367  -0.172 -12.888  33.370   1.000   1.000
 -0.681 -12.997  33.440  -1.359 -13.105  33.364  -1.229 -13.322  33.285   1.000   1.000
 -0.681 -12.997  33.440  -1.359 -13.105  33.364  -0.845 -12.592  33.348   1.000   1.000
 -0.681 -12.997  33.440  -0.172 -12.888  33.370  -0.072 -12.640  33.312   1.000   1.000
 -0.681 -12.997  33.440  -0.072 -12.640  33.312  -0.845 -12.592  33.348   1.000   1.000
 -1.359 -13.105  33.364  -0.845 -12.592  33.348  -1.385 -12.702  33.306   1.000   1.000
  1.245 -13.224  33.548   0.482 -13.355  33.510   0.428 -12.911  33.367   1.000   1.000
  1.245 -13.224  33.548   1.858 -12.873  33.488   1.222 -12.787  33.366   1.000   1.000
  1.245 -13.224  33.548   1.222 -12.787  33.366   0.428 -12.911  33.367   1.000   1.000
  1.858 -12.873  33.488   1.222 -12.787  33.366   1.911 -12.447  33.336   1.000   1.000
  1.858 -12.873  33.488   2.669 -12.794  33.670   2.518 -12.632  33.570   1.000   1.000
  1.858 -12.873  33.488   2.518 -12.632  33.570   1.911 -12.447  33.336   1.000   1.000
  1.222 -12.787  33.366   0.428 -12.911  33.367   0.800 -12.641  33.290   1.000   1.000
  1.222 -12.787  33.366   0.800 -12.641  33.290   1.249 -12.473  33.239   1.000   1.000
  1.222 -12.787  33.366   1.249 -12.473  33.239   1.911 -12.447  33.336   1.000   1.000
  0.428 -12.911  33.367  -0.172 -12.888  33.370  -0.072 -12.640  33.312   1.000   1.000
  0.428 -12.911  33.367  -0.072 -12.640  33.312   0.800 -12.641  33.290   1.000   1.000
  2.669 -12.794  33.670   3.226 -12.715  33.889   2.944 -12.397  33.680   1.000   1.000
  2.669 -12.794  33.670   2.518 -12.632  33.570   2.944 -12.397  33.680   1.000   1.000
  3.348 -13.060  33.906   3.226 -12.715  33.889   3.661 -12.564  34.028   1.000   1.000
  3.348 -13.060  33.906   3.661 -12.564  34.028   4.047 -12.718  34.194   1.000   1.000
  4.146 -12.983  34.111   4.482 -12.954  34.411   4.047 -12.718  34.194   1.000   1.000
  3.226 -12.715  33.889   3.661 -12.564  34.028   3.583 -12.268  33.884   1.000   1.000
  3.226 -12.715  33.889   2.944 -12.397  33.680   3.583 -12.268  33.884   1.000   1.000
  2.518 -12.632  33.570   2.944 -12.397  33.680   2.541 -12.286  33.459   1.000   1.000
  2.518 -12.632  33.570   1.911 -12.447  33.336   2.541 -12.286  33.459   1.000   1.000
 -0.072 -12.640  33.312   0.800 -12.641  33.290   0.605 -12.406  33.198   1.000   1.000
 -0.072 -12.640  33.312  -0.845 -12.592  33.348  -0.033 -12.331  33.242   1.000   1.000
 -0.072 -12.640  33.312   0.605 -12.406  33.198  -0.033 -12.331  33.242   1.000   1.000
  0.800 -12.641  33.290   0.605 -12.406  33.198   1.249 -12.473  33.239   1.000   1.000
 -0.845 -12.592  33.348  -1.385 -12.702  33.306  -0.841 -12.355  33.337   1.000   1.000
 -0.845 -12.592  33.348  -0.033 -12.331  33.242  -0.841 -12.355  33.337   1.000   1.000
 -1.385 -12.702  33.306  -0.841 -12.355  33.337  -1.351 -12.299  33.258   1.000   1.000
  0.605 -12.406  33.198  -0.033 -12.331  33.242   0.675 -12.041  33.102   1.000   1.000
  0.605 -12.406  33.198   1.249 -12.473  33.239   1.354 -12.066  33.122   1.000   1.000
  0.605 -12.406  33.198   1.354 -12.066  33.122   0.675 -12.041  33.102   1.000   1.000
 -0.033 -12.331  33.242  -0.841 -12.355  33.337  -0.051 -12.022  33.160   1.000   1.000
 -0.033 -12.331  33.242  -0.051 -12.022  33.160   0.675 -12.041  33.102   1.000   1.000
 -0.841 -12.355  33.337  -1.351 -12.299  33.258  -0.846 -11.988  33.232   1.000   1.000
 -0.841 -12.355  33.337  -0.051 -12.022  33.160  -0.846 -11.988  33.232   1.000   1.000
  3.661 -12.564  34.028   4.047 -12.718  34.194   4.116 -12.292  34.140   1.000   1.000
  3.661 -12.564  34.028   4.116 -12.292  34.140   3.583 -12.268  33.884   1.000   1.000
  4.482 -12.954  34.411   4.047 -12.718  34.194   4.606 -12.583  34.435   1.000   1.000
  4.047 -12.718  34.194   4.606 -12.583  34.435   4.497 -12.244  34.308   1.000   1.000
  4.047 -12.718  34.194   4.116 -12.292  34.140   4.497 -12.244  34.308   1.000   1.000
  2.944 -12.397  33.680   3.583 -12.268  33.884   3.463 -11.953  33.699   1.000   1.000
  2.944 -12.397  33.680   2.541 -12.286  33.459   2.827 -11.971  33.390   1.000   1.000
  2.944 -12.397  33.680   2.827 -11.971  33.390   3.463 -11.953  33.699   1.000   1.000
  1.249 -12.473  33.239   1.911 -12.447  33.336   2.145 -12.161  33.286   1.000   1.000
  1.249 -12.473  33.239   2.145 -12.161  33.286   1.354 -12.066  33.122   1.000   1.000
  1.911 -12.447  33.336   2.541 -12.286  33.459   2.145 -12.161  33.286   1.000   1.000
 -1.351 -12.299  33.258  -0.846 -11.988  33.232  -1.222 -11.815  33.203   1.000   1.000
 -0.051 -12.022  33.160  -0.846 -11.988  33.232  -0.536 -11.754  33.128   1.000   1.000
 -0.051 -12.022  33.160   0.675 -12.041  33.102   0.700 -11.774  33.016   1.000   1.000
 -0.051 -12.022  33.160  -0.536 -11.754  33.128   0.022 -11.770  33.064   1.000   1.000
 -0.051 -12.022  33.160   0.022 -11.770  33.064   0.700 -11.774  33.016   1.000   1.000
  4.116 -12.292  34.140   3.583 -12.268  33.884   4.296 -11.897  34.053   1.000   1.000
  4.116 -12.292  34.140   4.497 -12.244  34.308   4.620 -11.928  34.200   1.000   1.000
  4.116 -12.292  34.140   4.620 -11.928  34.200   4.296 -11.897  34.053   1.000   1.000
  3.583 -12.268  33.884   3.463 -11.953  33.699   4.015 -11.827  33.907   1.000   1.000
  3.583 -12.268  33.884   4.296 -11.897  34.053   4.015 -11.827  33.907   1.000   1.000
  2.541 -12.286  33.459   2.145 -12.161  33.286   2.827 -11.971  33.390   1.000   1.000
  2.145 -12.161  33.286   2.827 -11.971  33.390   1.991 -11.934  33.154   1.000   1.000
  2.145 -12.161  33.286   1.354 -12.066  33.122   1.991 -11.934  33.154   1.000   1.000
  2.827 -11.971  33.390   1.991 -11.934  33.154   2.645 -11.592  33.160   1.000   1.000
  2.827 -11.971  33.390   3.463 -11.953  33.699   3.385 -11.523  33.453   1.000   1.000
  2.827 -11.971  33.390   2.951 -11.629  33.328   2.645 -11.592  33.160   1.000   1.000
  2.827 -11.971  33.390   2.951 -11.629  33.328   3.385 -11.523  33.453   1.000   1.000
  1.354 -12.066  33.122   1.991 -11.934  33.154   2.073 -11.673  33.035   1.000   1.000
  1.354 -12.066  33.122   0.675 -12.041  33.102   1.366 -11.643  32.944   1.000   1.000
  1.354 -12.066  33.122   1.366 -11.643  32.944   2.073 -11.673  33.035   1.000   1.000
  1.991 -11.934  33.154   2.073 -11.673  33.035   2.645 -11.592  33.160   1.000   1.000
 -0.846 -11.988  33.232  -1.222 -11.815  33.203  -0.536 -11.754  33.128   1.000   1.000
  0.675 -12.041  33.102   0.700 -11.774  33.016   1.366 -11.643  32.944   1.000   1.000
 -1.222 -11.815  33.203  -0.536 -11.754  33.128  -0.633 -11.401  33.017   1.000   1.000
 -1.222 -11.815  33.203  -0.633 -11.401  33.017  -1.329 -11.464  33.089   1.000   1.000
 -0.536 -11.754  33.128   0.022 -11.770  33.064   0.065 -11.409  32.896   1.000   1.000
 -0.536 -11.754  33.128  -0.633 -11.401  33.017   0.065 -11.409  32.896   1.000   1.000
  0.022 -11.770  33.064   0.700 -11.774  33.016   0.715 -11.474  32.888   1.000   1.000
  0.022 -11.770  33.064   0.065 -11.409  32.896   0.715 -11.474  32.888   1.000   1.000
  0.700 -11.774  33.016   0.715 -11.474  32.888   1.366 -11.643  32.944   1.000   1.000
  3.463 -11.953  33.699   4.015 -11.827  33.907   4.157 -11.484  33.694   1.000   1.000
  3.463 -11.953  33.699   3.385 -11.523  33.453   4.157 -11.484  33.694   1.000   1.000
 -0.633 -11.401  33.017   0.065 -11.409  32.896  -0.063 -11.014  32.682   1.000   1.000
 -0.633 -11.401  33.017  -1.329 -11.464  33.089  -1.306 -11.118  33.028   1.000   1.000
 -0.633 -11.401  33.017  -1.306 -11.118  33.028  -0.648 -11.043  32.853   1.000   1.000
 -0.633 -11.401  33.017  -0.648 -11.043  32.853  -0.063 -11.014  32.682   1.000   1.000
  0.065 -11.409  32.896   0.715 -11.474  32.888   0.322 -11.222  32.773   1.000   1.000
  0.065 -11.409  32.896   0.322 -11.222  32.773  -0.063 -11.014  32.682   1.000   1.000
  0.715 -11.474  32.888   1.366 -11.643  32.944   1.311 -11.394  32.823   1.000   1.000
  0.715 -11.474  32.888   1.311 -11.394  32.823   0.826 -11.244  32.755   1.000   1.000
  0.715 -11.474  32.888   0.322 -11.222  32.773   0.826 -11.244  32.755   1.000   1.000
  1.366 -11.643  32.944   2.073 -11.673  33.035   2.098 -11.354  32.861   1.000   1.000
  1.366 -11.643  32.944   1.311 -11.394  32.823   2.098 -11.354  32.861   1.000   1.000
  2.073 -11.673  33.035   2.645 -11.592  33.160   2.098 -11.354  32.861   1.000   1.000
  2.951 -11.629  33.328   2.645 -11.592  33.160   3.482 -11.096  33.130   1.000   1.000
  2.951 -11.629  33.328   3.385 -11.523  33.453   3.482 -11.096  33.130   1.000   1.000
  2.645 -11.592  33.160   2.098 -11.354  32.861   2.841 -11.169  32.952   1.000   1.000
  2.645 -11.592  33.160   3.482 -11.096  33.130   2.841 -11.169  32.952   1.000   1.000
  4.620 -11.928  34.200   4.296 -11.897  34.053   4.618 -11.633  34.004   1.000   1.000
  4.296 -11.897  34.053   4.015 -11.827  33.907   4.618 -11.633  34.004   1.000   1.000
  4.015 -11.827  33.907   4.618 -11.633  34.004   4.157 -11.484  33.694   1.000   1.000
  3.385 -11.523  33.453   4.157 -11.484  33.694   4.177 -11.312  33.516   1.000   1.000
  3.385 -11.523  33.453   4.177 -11.312  33.516   3.719 -11.226  33.336   1.000   1.000
  3.385 -11.523  33.453   3.719 -11.226  33.336   3.482 -11.096  33.130   1.000   1.000
  1.311 -11.394  32.823   0.826 -11.244  32.755   1.517 -11.274  32.759   1.000   1.000
  1.311 -11.394  32.823   1.517 -11.274  32.759   2.098 -11.354  32.861   1.000   1.000
  0.322 -11.222  32.773   0.826 -11.244  32.755   0.696 -10.914  32.541   1.000   1.000
  0.322 -11.222  32.773  -0.063 -11.014  32.682   0.696 -10.914  32.541   1.000   1.000
 -1.306 -11.118  33.028  -0.648 -11.043  32.853  -1.236 -10.698  32.857   1.000   1.000
  0.826 -11.244  32.755   1.517 -11.274  32.759   1.456 -10.899  32.533   1.000   1.000
