  4.601 -37.308  33.905   4.756 -37.022  34.181   4.998 -36.750  33.713   1.000   1.000
 -4.364   8.841  89.822  -4.314   9.466  89.915  -4.069   9.126  89.524  10.000   2.000
 -4.364   8.841  89.822  -3.819   8.802  90.392  -4.384   8.165  90.275  10.000   2.000
 -4.364   8.841  89.822  -3.933   8.365  89.657  -3.940   8.799  89.220  10.000   2.000
 -4.364   8.841  89.822  -3.933   8.365  89.657  -4.384   8.165  90.275  10.000   2.000
 -4.364   8.841  89.822  -4.069   9.126  89.524  -3.940   8.799  89.220  10.000   2.000
 -2.496   7.446  90.197  -1.882   7.271  90.338  -1.988   7.244  89.767  10.000   2.000
 -2.496   7.446  90.197  -2.653   7.899  89.751  -2.509   7.427  89.681  10.000   2.000
 -2.496   7.446  90.197  -2.509   7.427  89.681  -1.988   7.244  89.767  10.000   2.000
 -1.882   7.271  90.338  -1.933   6.779  90.345  -1.525   6.836  90.213  10.000   2.000
 -1.882   7.271  90.338  -1.525   6.836  90.213  -1.988   7.244  89.767  10.000   2.000
 -4.518   9.459  90.322  -4.314   9.466  89.915  -4.041   9.333  90.291  10.000   2.000
 -4.518   9.459  90.322  -4.314   9.466  89.915  -4.342   9.875  90.322  10.000   2.000
 -4.518   9.459  90.322  -4.342   9.875  90.322  -4.381   9.923  90.650  10.000   2.000
 -3.592   7.867  90.275  -3.898   7.700  90.150  -3.462   7.336  89.650  10.000   2.000
 -4.314   9.466  89.915  -4.041   9.333  90.291  -3.945   9.518  89.610  10.000   2.000
 -4.314   9.466  89.915  -4.342   9.875  90.322  -3.600   9.972  89.775  10.000   2.000
 -4.314   9.466  89.915  -3.945   9.518  89.610  -3.600   9.972  89.775  10.000   2.000
 -3.819   8.802  90.392  -3.835   8.270  90.291  -4.384   8.165  90.275  10.000   2.000
 -3.835   8.270  90.291  -3.933   8.365  89.657  -3.278   8.144  89.704  10.000   2.000
 -3.933   8.365  89.657  -3.278   8.144  89.704  -3.265   8.145  89.149  10.000   2.000
 -3.933   8.365  89.657  -3.940   8.799  89.220  -3.916   8.264  89.102  10.000   2.000
 -3.933   8.365  89.657  -3.916   8.264  89.102  -3.957   7.840  89.141  10.000   2.000
 -3.933   8.365  89.657  -3.410   8.961  88.969  -3.265   8.145  89.149  10.000   2.000
 -3.933   8.365  89.657  -3.832   7.728  89.736  -4.384   8.165  90.275  10.000   2.000
 -3.933   8.365  89.657  -3.832   7.728  89.736  -3.957   7.840  89.141  10.000   2.000
 -3.898   7.700  90.150  -3.462   7.336  89.650  -3.832   7.728  89.736  10.000   2.000
 -3.898   7.700  90.150  -3.832   7.728  89.736  -4.384   8.165  90.275  10.000   2.000
 -4.069   9.126  89.524  -3.940   8.799  89.220  -3.610   9.535  89.157  10.000   2.000
 -4.069   9.126  89.524  -3.945   9.518  89.610  -3.610   9.535  89.157  10.000   2.000
 -3.278   8.144  89.704  -3.264   7.798  89.657  -2.653   7.899  89.751  10.000   2.000
 -3.278   8.144  89.704  -3.264   7.798  89.657  -3.832   7.728  89.736  10.000   2.000
 -3.278   8.144  89.704  -3.341   7.734  89.173  -3.265   8.145  89.149  10.000   2.000
 -3.940   8.799  89.220  -3.916   8.264  89.102  -3.410   8.961  88.969  10.000   2.000
 -3.940   8.799  89.220  -3.610   9.535  89.157  -3.410   8.961  88.969  10.000   2.000
 -3.264   7.798  89.657  -2.653   7.899  89.751  -2.704   7.629  89.438  10.000   2.000
 -3.264   7.798  89.657  -3.462   7.336  89.650  -2.896   7.391  89.274  10.000   2.000
 -3.264   7.798  89.657  -3.462   7.336  89.650  -3.832   7.728  89.736  10.000   2.000
 -3.264   7.798  89.657  -2.704   7.629  89.438  -3.341   7.734  89.173  10.000   2.000
 -2.653   7.899  89.751  -2.509   7.427  89.681  -2.704   7.629  89.438  10.000   2.000
 -3.462   7.336  89.650  -2.509   7.427  89.681  -2.896   7.391  89.274  10.000   2.000
 -3.916   8.264  89.102  -3.974   8.193  88.852  -3.410   8.961  88.969  10.000   2.000
 -3.916   8.264  89.102  -3.974   8.193  88.852  -3.957   7.840  89.141  10.000   2.000
 -2.509   7.427  89.681  -2.704   7.629  89.438  -2.303   7.644  89.274  10.000   2.000
 -2.509   7.427  89.681  -1.988   7.244  89.767  -2.303   7.644  89.274  10.000   2.000
 -2.509   7.427  89.681  -1.966   6.727  89.704  -2.178   7.279  89.087  10.000   2.000
 -2.509   7.427  89.681  -2.178   7.279  89.087  -2.896   7.391  89.274  10.000   2.000
 -2.704   7.629  89.438  -2.303   7.644  89.274  -2.896   7.391  89.274  10.000   2.000
 -2.704   7.629  89.438  -2.896   7.391  89.274  -3.341   7.734  89.173  10.000   2.000
 -1.933   6.779  90.345  -1.525   6.836  90.213  -1.925   6.335  89.618  10.000   2.000
 -1.525   6.836  90.213  -1.988   7.244  89.767  -1.555   6.815  89.736  10.000   2.000
 -1.988   7.244  89.767  -1.555   6.815  89.736  -1.966   6.727  89.704  10.000   2.000
 -1.988   7.244  89.767  -1.966   6.727  89.704  -1.954   6.721  89.141  10.000   2.000
 -1.988   7.244  89.767  -2.178   7.279  89.087  -2.303   7.644  89.274  10.000   2.000
 -1.988   7.244  89.767  -2.178   7.279  89.087  -1.954   6.721  89.141  10.000   2.000
 -3.974   8.193  88.852  -3.410   8.961  88.969  -3.138   8.907  88.602  10.000   2.000
 -3.974   8.193  88.852  -3.318   8.329  88.524  -3.138   8.907  88.602  10.000   2.000
 -3.974   8.193  88.852  -3.318   8.329  88.524  -3.467   7.674  88.625  10.000   2.000
 -3.974   8.193  88.852  -3.467   7.674  88.625  -3.957   7.840  89.141  10.000   2.000
 -1.555   6.815  89.736  -1.966   6.727  89.704  -1.925   6.335  89.618  10.000   2.000
 -1.555   6.815  89.736  -1.925   6.335  89.618  -1.469   6.594  89.352  10.000   2.000
 -1.555   6.815  89.736  -1.469   6.594  89.352  -1.954   6.721  89.141  10.000   2.000
 -1.966   6.727  89.704  -1.925   6.335  89.618  -1.954   6.721  89.141  10.000   2.000
 -1.925   6.335  89.618  -1.469   6.594  89.352  -1.749   6.240  89.212  10.000   2.000
 -1.925   6.335  89.618  -1.749   6.240  89.212  -1.997   6.262  89.087  10.000   2.000
 -2.178   7.279  89.087  -2.303   7.644  89.274  -2.244   7.190  88.743  10.000   2.000
 -2.178   7.279  89.087  -2.896   7.391  89.274  -2.968   6.804  88.649  10.000   2.000
 -2.178   7.279  89.087  -1.954   6.721  89.141  -2.244   7.190  88.743  10.000   2.000
 -1.469   6.594  89.352  -1.954   6.721  89.141  -2.005   6.691  88.704  10.000   2.000
 -1.469   6.594  89.352  -1.749   6.240  89.212  -1.580   6.271  88.633  10.000   2.000
 -1.469   6.594  89.352  -2.005   6.691  88.704  -1.580   6.271  88.633  10.000   2.000
 -2.303   7.644  89.274  -2.896   7.391  89.274  -2.735   7.230  88.571  10.000   2.000
 -2.303   7.644  89.274  -2.244   7.190  88.743  -2.735   7.230  88.571  10.000   2.000
 -2.896   7.391  89.274  -3.216   7.303  89.055  -2.968   6.804  88.649  10.000   2.000
 -2.896   7.391  89.274  -3.216   7.303  89.055  -3.341   7.734  89.173  10.000   2.000
 -1.954   6.721  89.141  -2.244   7.190  88.743  -2.005   6.691  88.704  10.000   2.000
 -1.749   6.240  89.212  -1.997   6.262  89.087  -1.580   6.271  88.633  10.000   2.000
 -1.997   6.262  89.087  -1.580   6.271  88.633  -2.025   6.239  88.711  10.000   2.000
 -1.997   6.262  89.087  -2.968   6.804  88.649  -2.025   6.239  88.711  10.000   2.000
 -3.216   7.303  89.055  -2.968   6.804  88.649  -3.343   7.117  88.539  10.000   2.000
 -3.216   7.303  89.055  -3.343   7.117  88.539  -3.467   7.674  88.625  10.000   2.000
 -3.216   7.303  89.055  -3.341   7.734  89.173  -3.467   7.674  88.625  10.000   2.000
 -2.244   7.190  88.743  -2.005   6.691  88.704  -2.134   7.047  88.360  10.000   2.000
 -2.244   7.190  88.743  -2.735   7.230  88.571  -2.134   7.047  88.360  10.000   2.000
 -2.005   6.691  88.704  -1.580   6.271  88.633  -2.055   6.241  88.133  10.000   2.000
 -2.005   6.691  88.704  -2.134   7.047  88.360  -2.161   6.642  88.070  10.000   2.000
 -2.005   6.691  88.704  -2.055   6.241  88.133  -2.161   6.642  88.070  10.000   2.000
 -1.580   6.271  88.633  -2.055   6.241  88.133  -1.536   6.116  88.000  10.000   2.000
 -1.580   6.271  88.633  -1.234   6.022  88.250  -1.536   6.116  88.000  10.000   2.000
 -2.735   7.230  88.571  -2.134   7.047  88.360  -2.927   7.126  88.133  10.000   2.000
 -2.735   7.230  88.571  -3.265   8.145  89.149  -3.318   8.329  88.524  10.000   2.000
 -2.735   7.230  88.571  -3.318   8.329  88.524  -2.861   8.065  87.945  10.000   2.000
 -2.735   7.230  88.571  -3.277   7.292  88.164  -2.927   7.126  88.133  10.000   2.000
 -2.968   6.804  88.649  -3.343   7.117  88.539  -3.182   6.795  88.109  10.000   2.000
 -2.968   6.804  88.649  -2.025   6.239  88.711  -2.736   6.659  88.070  10.000   2.000
 -2.968   6.804  88.649  -3.182   6.795  88.109  -2.736   6.659  88.070  10.000   2.000
 -3.945   9.518  89.610  -3.610   9.535  89.157  -3.058   9.594  89.235  10.000   2.000
 -3.945   9.518  89.610  -3.600   9.972  89.775  -3.058   9.594  89.235  10.000   2.000
 -3.343   7.117  88.539  -3.467   7.674  88.625  -3.277   7.292  88.164  10.000   2.000
 -3.343   7.117  88.539  -3.277   7.292  88.164  -3.182   6.795  88.109  10.000   2.000
 -2.134   7.047  88.360  -2.927   7.126  88.133  -2.736   6.659  88.070  10.000   2.000
 -2.134   7.047  88.360  -2.736   6.659  88.070  -2.161   6.642  88.070  10.000   2.000
 -2.025   6.239  88.711  -2.736   6.659  88.070  -2.055   6.241  88.133  10.000   2.000
 -3.341   7.734  89.173  -3.832   7.728  89.736  -3.957   7.840  89.141  10.000   2.000
 -3.341   7.734  89.173  -3.467   7.674  88.625  -3.957   7.840  89.141  10.000   2.000
 -3.610   9.535  89.157  -3.410   8.961  88.969  -3.058   9.594  89.235  10.000   2.000
 -3.410   8.961  88.969  -3.265   8.145  89.149  -3.318   8.329  88.524  10.000   2.000
 -3.410   8.961  88.969  -3.138   8.907  88.602  -2.754   9.025  88.618  10.000   2.000
 -3.410   8.961  88.969  -3.058   9.594  89.235  -2.754   9.025  88.618  10.000   2.000
 -3.600   9.972  89.775  -3.058   9.594  89.235  -3.095  10.255  89.298  10.000   2.000
 -3.318   8.329  88.524  -3.138   8.907  88.602  -2.754   9.025  88.618  10.000   2.000
 -3.318   8.329  88.524  -3.467   7.674  88.625  -3.127   8.170  88.086  10.000   2.000
 -3.318   8.329  88.524  -3.127   8.170  88.086  -2.730   8.515  88.062  10.000   2.000
 -3.318   8.329  88.524  -2.754   9.025  88.618  -2.730   8.515  88.062  10.000   2.000
 -3.467   7.674  88.625  -3.277   7.292  88.164  -3.198   7.716  88.047  10.000   2.000
 -3.467   7.674  88.625  -3.127   8.170  88.086  -3.198   7.716  88.047  10.000   2.000
 -3.277   7.292  88.164  -3.182   6.795  88.109  -3.143   6.745  87.531  10.000   2.000
 -3.277   7.292  88.164  -3.143   6.745  87.531  -2.922   7.283  87.539  10.000   2.000
 -3.277   7.292  88.164  -2.922   7.283  87.539  -3.173   7.734  87.671  10.000   2.000
 -3.277   7.292  88.164  -3.173   7.734  87.671  -3.198   7.716  88.047  10.000   2.000
 -3.182   6.795  88.109  -2.736   6.659  88.070  -3.143   6.745  87.531  10.000   2.000
 -3.127   8.170  88.086  -2.861   8.065  87.945  -2.730   8.515  88.062  10.000   2.000
 -3.127   8.170  88.086  -2.861   8.065  87.945  -3.198   7.716  88.047  10.000   2.000
 -2.736   6.659  88.070  -2.055   6.241  88.133  -2.900   6.261  87.343  10.000   2.000
 -2.736   6.659  88.070  -2.161   6.642  88.070  -2.796   6.736  87.546  10.000   2.000
 -2.736   6.659  88.070  -2.796   6.736  87.546  -3.143   6.745  87.531  10.000   2.000
 -2.055   6.241  88.133  -2.161   6.642  88.070  -2.261   6.526  87.562  10.000   2.000
 -2.055   6.241  88.133  -1.536   6.116  88.000  -1.695   5.687  88.039  10.000   2.000
 -2.055   6.241  88.133  -1.695   5.687  88.039  -1.996   5.757  87.546  10.000   2.000
 -2.055   6.241  88.133  -2.156   6.165  87.562  -2.261   6.526  87.562  10.000   2.000
 -2.055   6.241  88.133  -2.156   6.165  87.562  -1.996   5.757  87.546  10.000   2.000
 -2.161   6.642  88.070  -2.261   6.526  87.562  -2.796   6.736  87.546  10.000   2.000
 -1.234   6.022  88.250  -1.536   6.116  88.000  -1.695   5.687  88.039  10.000   2.000
 -1.234   6.022  88.250  -1.122   5.734  88.156  -1.695   5.687  88.039  10.000   2.000
 -1.122   5.734  88.156  -1.695   5.687  88.039  -1.289   5.589  87.625  10.000   2.000
 -1.695   5.687  88.039  -1.508   5.750  87.601  -1.289   5.589  87.625  10.000   2.000
 -1.695   5.687  88.039  -1.508   5.750  87.601  -1.996   5.757  87.546  10.000   2.000
 -2.156   6.165  87.562  -2.261   6.526  87.562  -2.900   6.261  87.343  10.000   2.000
 -2.156   6.165  87.562  -2.900   6.261  87.343  -2.646   6.203  86.999  10.000   2.000
 -2.156   6.165  87.562  -2.227   6.095  86.897  -2.646   6.203  86.999  10.000   2.000
 -2.156   6.165  87.562  -2.227   6.095  86.897  -1.996   5.757  87.546  10.000   2.000
 -2.261   6.526  87.562  -2.796   6.736  87.546  -2.900   6.261  87.343  10.000   2.000
 -1.508   5.750  87.601  -1.289   5.589  87.625  -1.667   5.589  87.085  10.000   2.000
 -1.508   5.750  87.601  -1.996   5.757  87.546  -1.667   5.589  87.085  10.000   2.000
 -2.796   6.736  87.546  -2.900   6.261  87.343  -3.143   6.745  87.531  10.000   2.000
 -2.900   6.261  87.343  -3.143   6.745  87.531  -2.856   6.540  86.976  10.000   2.000
 -2.900   6.261  87.343  -2.646   6.203  86.999  -2.856   6.540  86.976  10.000   2.000
 -2.900   6.261  87.343  -2.004   5.654  86.788  -2.881   6.183  86.483  10.000   2.000
 -3.143   6.745  87.531  -2.922   7.283  87.539  -2.755   7.168  87.022  10.000   2.000
 -3.143   6.745  87.531  -2.755   7.168  87.022  -2.856   6.540  86.976  10.000   2.000
 -2.922   7.283  87.539  -3.173   7.734  87.671  -3.149   7.785  87.273  10.000   2.000
 -2.922   7.283  87.539  -2.755   7.168  87.022  -3.149   7.785  87.273  10.000   2.000
 -1.625   6.188  86.936  -1.093   6.145  86.960  -1.667   5.589  87.085  10.000   2.000
 -1.625   6.188  86.936  -1.093   6.145  86.960  -1.339   6.648  86.483  10.000   2.000
 -1.625   6.188  86.936  -1.667   5.589  87.085  -2.004   5.654  86.788  10.000   2.000
 -1.625   6.188  86.936  -1.779   6.087  86.420  -2.004   5.654  86.788  10.000   2.000
 -1.625   6.188  86.936  -1.779   6.087  86.420  -1.339   6.648  86.483  10.000   2.000
 -1.093   6.145  86.960  -1.667   5.589  87.085  -1.348   5.454  86.764  10.000   2.000
 -1.093   6.145  86.960  -1.348   5.454  86.764  -1.114   5.708  86.436  10.000   2.000
 -1.093   6.145  86.960  -1.114   5.708  86.436  -0.808   6.270  86.546  10.000   2.000
 -1.093   6.145  86.960  -0.808   6.270  86.546  -1.339   6.648  86.483  10.000   2.000
 -2.227   6.095  86.897  -2.646   6.203  86.999  -2.881   6.183  86.483  10.000   2.000
 -2.227   6.095  86.897  -1.996   5.757  87.546  -2.004   5.654  86.788  10.000   2.000
 -2.227   6.095  86.897  -2.260   6.044  86.389  -2.004   5.654  86.788  10.000   2.000
 -2.227   6.095  86.897  -2.260   6.044  86.389  -2.881   6.183  86.483  10.000   2.000
 -2.646   6.203  86.999  -2.856   6.540  86.976  -2.881   6.183  86.483  10.000   2.000
 -3.173   7.734  87.671  -2.861   8.065  87.945  -3.198   7.716  88.047  10.000   2.000
 -3.173   7.734  87.671  -2.861   8.065  87.945  -2.673   7.973  87.554  10.000   2.000
 -3.173   7.734  87.671  -2.673   7.973  87.554  -3.149   7.785  87.273  10.000   2.000
 -1.667   5.589  87.085  -1.348   5.454  86.764  -1.772   5.386  86.553  10.000   2.000
 -1.667   5.589  87.085  -1.772   5.386  86.553  -2.004   5.654  86.788  10.000   2.000
 -2.861   8.065  87.945  -2.730   8.515  88.062  -2.518   8.359  87.554  10.000   2.000
 -2.861   8.065  87.945  -2.518   8.359  87.554  -2.673   7.973  87.554  10.000   2.000
 -3.058   9.594  89.235  -3.095  10.255  89.298  -2.331   9.638  88.969  10.000   2.000
 -3.058   9.594  89.235  -2.754   9.025  88.618  -2.331   9.638  88.969  10.000   2.000
 -2.754   9.025  88.618  -2.730   8.515  88.062  -2.515   8.988  88.141  10.000   2.000
 -2.754   9.025  88.618  -2.470   9.341  88.297  -2.515   8.988  88.141  10.000   2.000
 -2.754   9.025  88.618  -2.470   9.341  88.297  -2.301   9.521  88.774  10.000   2.000
 -2.754   9.025  88.618  -2.331   9.638  88.969  -2.301   9.521  88.774  10.000   2.000
 -2.730   8.515  88.062  -2.305   8.818  87.593  -2.515   8.988  88.141  10.000   2.000
 -2.730   8.515  88.062  -2.305   8.818  87.593  -2.518   8.359  87.554  10.000   2.000
 -2.305   8.818  87.593  -2.515   8.988  88.141  -1.910   8.944  87.640  10.000   2.000
 -2.305   8.818  87.593  -2.518   8.359  87.554  -2.252   8.671  87.296  10.000   2.000
 -2.305   8.818  87.593  -2.252   8.671  87.296  -1.910   8.944  87.640  10.000   2.000
 -2.470   9.341  88.297  -2.515   8.988  88.141  -1.824   9.244  88.117  10.000   2.000
 -2.470   9.341  88.297  -2.301   9.521  88.774  -1.939   9.494  88.547  10.000   2.000
 -2.470   9.341  88.297  -1.939   9.494  88.547  -1.824   9.244  88.117  10.000   2.000
 -2.515   8.988  88.141  -1.910   8.944  87.640  -1.824   9.244  88.117  10.000   2.000
 -2.518   8.359  87.554  -2.673   7.973  87.554  -2.453   8.403  87.218  10.000   2.000
 -2.518   8.359  87.554  -2.453   8.403  87.218  -2.252   8.671  87.296  10.000   2.000
 -2.673   7.973  87.554  -2.453   8.403  87.218  -2.472   7.889  86.968  10.000   2.000
 -2.673   7.973  87.554  -3.149   7.785  87.273  -2.472   7.889  86.968  10.000   2.000
 -2.453   8.403  87.218  -2.252   8.671  87.296  -1.951   8.417  86.976  10.000   2.000
 -2.453   8.403  87.218  -2.472   7.889  86.968  -1.951   8.417  86.976  10.000   2.000
 -2.252   8.671  87.296  -1.951   8.417  86.976  -1.910   8.944  87.640  10.000   2.000
 -2.755   7.168  87.022  -3.149   7.785  87.273  -2.472   7.889  86.968  10.000   2.000
 -2.755   7.168  87.022  -2.472   7.889  86.968  -2.335   7.665  86.827  10.000   2.000
 -2.755   7.168  87.022  -2.856   6.540  86.976  -2.806   6.541  86.381  10.000   2.000
 -2.755   7.168  87.022  -2.335   7.665  86.827  -2.552   7.302  86.452  10.000   2.000
 -2.755   7.168  87.022  -2.806   6.541  86.381  -2.552   7.302  86.452  10.000   2.000
 -2.472   7.889  86.968  -1.951   8.417  86.976  -2.163   7.874  86.428  10.000   2.000
 -2.472   7.889  86.968  -2.335   7.665  86.827  -2.163   7.874  86.428  10.000   2.000
 -1.348   5.454  86.764  -1.114   5.708  86.436  -1.693   5.195  86.295  10.000   2.000
 -1.348   5.454  86.764  -1.772   5.386  86.553  -1.693   5.195  86.295  10.000   2.000
 -1.779   6.087  86.420  -1.862   5.881  86.162  -1.339   6.648  86.483  10.000   2.000
 -1.779   6.087  86.420  -1.862   5.881  86.162  -2.039   5.660  86.381  10.000   2.000
 -1.779   6.087  86.420  -2.260   6.044  86.389  -2.004   5.654  86.788  10.000   2.000
 -1.114   5.708  86.436  -1.693   5.195  86.295  -1.089   5.625  85.975  10.000   2.000
 -1.114   5.708  86.436  -1.089   5.625  85.975  -0.600   5.913  86.037  10.000   2.000
 -1.114   5.708  86.436  -0.808   6.270  86.546  -0.563   6.271  86.327  10.000   2.000
 -1.114   5.708  86.436  -0.600   5.913  86.037  -0.563   6.271  86.327  10.000   2.000
 -1.772   5.386  86.553  -1.693   5.195  86.295  -2.039   5.660  86.381  10.000   2.000
 -1.772   5.386  86.553  -2.004   5.654  86.788  -2.039   5.660  86.381  10.000   2.000
 -1.693   5.195  86.295  -1.089   5.625  85.975  -1.491   5.553  85.865  10.000   2.000
 -1.693   5.195  86.295  -1.491   5.553  85.865  -1.776   5.130  85.951  10.000   2.000
 -1.693   5.195  86.295  -1.776   5.130  85.951  -2.041   5.505  85.975  10.000   2.000
 -1.693   5.195  86.295  -2.039   5.660  86.381  -2.041   5.505  85.975  10.000   2.000
 -1.862   5.881  86.162  -1.491   5.553  85.865  -2.041   5.505  85.975  10.000   2.000
 -1.862   5.881  86.162  -1.491   5.553  85.865  -0.865   6.324  86.045  10.000   2.000
 -1.862   5.881  86.162  -2.260   6.044  86.389  -2.039   5.660  86.381  10.000   2.000
 -1.862   5.881  86.162  -2.260   6.044  86.389  -2.306   5.975  85.912  10.000   2.000
 -1.862   5.881  86.162  -1.339   6.648  86.483  -0.865   6.324  86.045  10.000   2.000
 -1.862   5.881  86.162  -2.041   5.505  85.975  -2.306   5.975  85.912  10.000   2.000
 -1.089   5.625  85.975  -1.491   5.553  85.865  -0.933   5.572  85.443  10.000   2.000
 -1.089   5.625  85.975  -0.600   5.913  86.037  -0.933   5.572  85.443  10.000   2.000
 -1.491   5.553  85.865  -1.776   5.130  85.951  -1.688   5.276  85.615  10.000   2.000
 -1.491   5.553  85.865  -1.688   5.276  85.615  -0.933   5.572  85.443  10.000   2.000
 -1.491   5.553  85.865  -1.768   5.473  84.958  -0.711   6.324  85.365  10.000   2.000
 -1.491   5.553  85.865  -1.768   5.473  84.958  -2.298   5.535  85.427  10.000   2.000
 -1.491   5.553  85.865  -2.306   5.975  85.912  -2.298   5.535  85.427  10.000   2.000
 -0.808   6.270  86.546  -1.339   6.648  86.483  -0.872   6.924  86.499  10.000   2.000
 -0.808   6.270  86.546  -0.563   6.271  86.327  -0.872   6.924  86.499  10.000   2.000
 -2.260   6.044  86.389  -2.462   6.567  86.428  -2.747   6.023  85.990  10.000   2.000
 -2.260   6.044  86.389  -2.306   5.975  85.912  -2.747   6.023  85.990  10.000   2.000
 -2.856   6.540  86.976  -2.806   6.541  86.381  -2.881   6.183  86.483  10.000   2.000
 -0.600   5.913  86.037  -0.933   5.572  85.443  -0.711   6.324  85.365  10.000   2.000
 -0.600   5.913  86.037  -0.563   6.271  86.327  -0.655   6.122  85.998  10.000   2.000
 -0.600   5.913  86.037  -0.655   6.122  85.998  -0.711   6.324  85.365  10.000   2.000
 -2.004   5.654  86.788  -2.039   5.660  86.381  -2.881   6.183  86.483  10.000   2.000
 -1.776   5.130  85.951  -1.688   5.276  85.615  -2.041   5.505  85.975  10.000   2.000
 -1.688   5.276  85.615  -1.057   5.264  85.334  -0.933   5.572  85.443  10.000   2.000
 -1.688   5.276  85.615  -1.057   5.264  85.334  -1.718   5.091  85.381  10.000   2.000
 -1.688   5.276  85.615  -2.041   5.505  85.975  -2.298   5.535  85.427  10.000   2.000
 -1.688   5.276  85.615  -1.718   5.091  85.381  -2.298   5.535  85.427  10.000   2.000
 -1.951   8.417  86.976  -1.910   8.944  87.640  -1.185   8.649  87.570  10.000   2.000
 -1.951   8.417  86.976  -2.163   7.874  86.428  -1.226   8.092  86.905  10.000   2.000
 -1.951   8.417  86.976  -1.227   8.339  87.148  -1.185   8.649  87.570  10.000   2.000
 -1.951   8.417  86.976  -1.227   8.339  87.148  -1.226   8.092  86.905  10.000   2.000
 -2.335   7.665  86.827  -2.163   7.874  86.428  -2.552   7.302  86.452  10.000   2.000
 -1.910   8.944  87.640  -1.824   9.244  88.117  -1.375   9.243  88.008  10.000   2.000
 -1.910   8.944  87.640  -1.375   9.243  88.008  -1.294   8.863  87.711  10.000   2.000
 -1.910   8.944  87.640  -1.294   8.863  87.711  -1.185   8.649  87.570  10.000   2.000
 -2.163   7.874  86.428  -2.179   7.654  85.912  -1.044   7.713  86.366  10.000   2.000
 -2.163   7.874  86.428  -2.179   7.654  85.912  -2.552   7.302  86.452  10.000   2.000
 -2.163   7.874  86.428  -1.226   8.092  86.905  -1.044   7.713  86.366  10.000   2.000
 -1.939   9.494  88.547  -1.824   9.244  88.117  -1.375   9.243  88.008  10.000   2.000
 -1.227   8.339  87.148  -1.185   8.649  87.570  -0.661   8.155  87.406  10.000   2.000
 -1.227   8.339  87.148  -1.226   8.092  86.905  -0.861   7.973  87.062  10.000   2.000
 -1.227   8.339  87.148  -0.861   7.973  87.062  -0.661   8.155  87.406  10.000   2.000
 -2.179   7.654  85.912  -1.010   7.483  86.069  -1.044   7.713  86.366  10.000   2.000
 -2.179   7.654  85.912  -1.010   7.483  86.069  -1.349   7.189  85.529  10.000   2.000
 -2.179   7.654  85.912  -1.349   7.189  85.529  -2.263   7.241  85.803  10.000   2.000
 -2.179   7.654  85.912  -2.263   7.241  85.803  -2.552   7.302  86.452  10.000   2.000
 -1.057   5.264  85.334  -0.933   5.572  85.443  -0.843   5.615  84.825  10.000   2.000
 -1.057   5.264  85.334  -1.718   5.091  85.381  -1.112   5.136  84.763  10.000   2.000
 -1.057   5.264  85.334  -1.112   5.136  84.763  -0.843   5.615  84.825  10.000   2.000
 -0.933   5.572  85.443  -0.843   5.615  84.825  -0.711   6.324  85.365  10.000   2.000
 -2.039   5.660  86.381  -2.041   5.505  85.975  -2.747   6.023  85.990  10.000   2.000
 -2.039   5.660  86.381  -2.747   6.023  85.990  -2.881   6.183  86.483  10.000   2.000
 -2.041   5.505  85.975  -2.747   6.023  85.990  -2.298   5.535  85.427  10.000   2.000
 -1.718   5.091  85.381  -1.838   4.896  84.771  -1.112   5.136  84.763  10.000   2.000
 -1.718   5.091  85.381  -1.838   4.896  84.771  -2.430   5.043  84.638  10.000   2.000
 -1.718   5.091  85.381  -2.298   5.535  85.427  -2.430   5.043  84.638  10.000   2.000
 -1.768   5.473  84.958  -0.790   5.673  84.302  -1.823   4.850  84.294  10.000   2.000
 -1.768   5.473  84.958  -1.823   4.850  84.294  -2.197   5.371  84.896  10.000   2.000
 -1.768   5.473  84.958  -2.298   5.535  85.427  -2.197   5.371  84.896  10.000   2.000
 -1.838   4.896  84.771  -1.112   5.136  84.763  -1.283   4.599  84.169  10.000   2.000
 -1.838   4.896  84.771  -1.823   4.850  84.294  -1.283   4.599  84.169  10.000   2.000
 -1.838   4.896  84.771  -1.823   4.850  84.294  -2.430   5.043  84.638  10.000   2.000
 -1.112   5.136  84.763  -0.843   5.615  84.825  -1.008   5.133  84.356  10.000   2.000
 -1.112   5.136  84.763  -1.008   5.133  84.356  -1.283   4.599  84.169  10.000   2.000
 -0.563   6.271  86.327  -0.865   6.324  86.045  -0.655   6.122  85.998  10.000   2.000
 -0.563   6.271  86.327  -0.865   6.324  86.045  -0.787   6.926  85.920  10.000   2.000
 -0.563   6.271  86.327  -0.872   6.924  86.499  -0.787   6.926  85.920  10.000   2.000
 -0.865   6.324  86.045  -0.655   6.122  85.998  -0.711   6.324  85.365  10.000   2.000
 -0.865   6.324  86.045  -0.711   6.324  85.365  -0.787   6.926  85.920  10.000   2.000
 -0.843   5.615  84.825  -0.790   5.673  84.302  -1.008   5.133  84.356  10.000   2.000
 -0.843   5.615  84.825  -0.790   5.673  84.302  -0.768   6.344  84.794  10.000   2.000
 -0.843   5.615  84.825  -0.711   6.324  85.365  -0.768   6.344  84.794  10.000   2.000
 -2.360   6.062  85.349  -2.327   6.313  84.802  -2.615   5.883  84.810  10.000   2.000
 -2.360   6.062  85.349  -2.327   6.313  84.802  -2.411   6.772  85.326  10.000   2.000
