  5.448 -45.723  41.536   5.672 -45.368  41.873   6.017 -45.026  41.301   1.000   1.000
 -2.394   1.881  61.213  -2.541   1.631  61.743  -1.988   1.194  60.943   0.000   0.000
 -2.394   1.881  61.213  -2.241   1.878  60.317  -1.988   1.194  60.943   0.000   0.000
 -1.364   0.693  59.727  -1.233   0.556  59.004  -1.712   0.840  58.980   0.000   0.000
 -1.364   0.693  59.727  -1.741   0.866  59.742  -1.712   0.840  58.980   0.000   0.000
 -0.489   0.201  59.272  -0.643  -0.076  59.020  -0.545   0.626  58.985   0.000   0.000
 -1.233   0.556  59.004  -0.643  -0.076  59.020  -0.545   0.626  58.985   0.000   0.000
 -1.233   0.556  59.004  -1.224   1.552  58.925  -1.712   0.840  58.980   0.000   0.000
 -1.233   0.556  59.004  -1.224   1.552  58.925  -0.545   0.626  58.985   0.000   0.000
 -1.224   1.552  58.925  -1.712   0.840  58.980  -1.867   1.247  58.971   0.000   0.000
 -1.224   1.552  58.925  -0.545   0.626  58.985  -0.384   1.335  58.973   0.000   0.000
 -1.224   1.552  58.925  -1.899   2.152  59.053  -1.867   1.247  58.971   0.000   0.000
 -2.541   1.631  61.743  -1.988   1.194  60.943  -1.990   1.184  61.731   0.000   0.000
 -2.241   1.878  60.317  -1.988   1.194  60.943  -2.001   1.304  60.314   0.000   0.000
 -2.241   1.878  60.317  -2.001   1.304  60.314  -2.070   1.930  59.637   0.000   0.000
 -2.241   1.878  60.317  -1.822   2.371  59.661  -2.070   1.930  59.637   0.000   0.000
 -0.225   2.043  60.495  -0.365   2.130  60.249  -0.334   1.299  60.217   0.000   0.000
 -0.225   2.043  60.495  -0.196   1.245  60.603  -0.334   1.299  60.217   0.000   0.000
 -0.648   2.801  58.766  -0.742   2.748  58.197  -1.129   2.554  58.216   0.000   0.000
 -0.648   2.801  58.766  -0.742   2.748  58.197  -0.495   1.980  58.226   0.000   0.000
 -0.742   2.748  58.197  -1.129   2.554  58.216  -0.925   2.978  57.200   0.000   0.000
 -0.742   2.748  58.197  -0.495   1.980  58.226  -0.606   1.963  57.455   0.000   0.000
 -0.742   2.748  58.197  -0.925   2.978  57.200  -0.606   1.963  57.455   0.000   0.000
 -2.001   1.304  60.314  -1.741   0.866  59.742  -1.842   1.156  59.628   0.000   0.000
 -2.001   1.304  60.314  -1.842   1.156  59.628  -2.070   1.930  59.637   0.000   0.000
 -1.129   2.554  58.216  -1.306   1.465  58.315  -0.495   1.980  58.226   0.000   0.000
 -1.129   2.554  58.216  -1.306   1.465  58.315  -1.629   2.286  58.216   0.000   0.000
 -1.129   2.554  58.216  -0.925   2.978  57.200  -1.823   2.600  58.169   0.000   0.000
 -1.129   2.554  58.216  -1.823   2.600  58.169  -1.629   2.286  58.216   0.000   0.000
 -1.306   1.465  58.315  -0.495   1.980  58.226  -0.353   1.250  58.278   0.000   0.000
 -1.306   1.465  58.315  -0.532   0.636  58.189  -1.321   0.623  58.223   0.000   0.000
 -1.306   1.465  58.315  -0.532   0.636  58.189  -0.353   1.250  58.278   0.000   0.000
 -1.306   1.465  58.315  -1.321   0.623  58.223  -1.505   1.498  57.720   0.000   0.000
 -1.306   1.465  58.315  -1.505   1.498  57.720  -1.890   1.863  58.205   0.000   0.000
 -1.306   1.465  58.315  -1.629   2.286  58.216  -1.890   1.863  58.205   0.000   0.000
 -0.495   1.980  58.226  -0.606   1.963  57.455  -0.123   1.312  58.141   0.000   0.000
 -0.495   1.980  58.226  -0.384   1.335  58.973  -0.199   1.234  58.928   0.000   0.000
 -0.495   1.980  58.226  -0.353   1.250  58.278  -0.123   1.312  58.141   0.000   0.000
 -0.996   2.174  57.514  -1.155   2.488  57.484  -1.767   2.105  57.471   0.000   0.000
 -0.996   2.174  57.514  -1.505   1.498  57.720  -0.606   1.963  57.455   0.000   0.000
 -0.996   2.174  57.514  -1.505   1.498  57.720  -1.767   2.105  57.471   0.000   0.000
 -1.741   0.866  59.742  -1.842   1.156  59.628  -1.712   0.840  58.980   0.000   0.000
 -1.842   1.156  59.628  -1.712   0.840  58.980  -1.867   1.247  58.971   0.000   0.000
 -1.842   1.156  59.628  -2.070   1.930  59.637  -1.867   1.247  58.971   0.000   0.000
 -0.545   0.626  58.985  -0.398   1.306  59.484  -0.199   1.234  58.928   0.000   0.000
 -0.545   0.626  58.985  -0.532   0.636  58.189  -0.199   1.234  58.928   0.000   0.000
 -0.398   1.306  59.484  -0.384   1.335  58.973  -0.199   1.234  58.928   0.000   0.000
 -0.532   0.636  58.189  -0.591   0.026  58.229  -1.321   0.623  58.223   0.000   0.000
 -0.532   0.636  58.189  -0.591   0.026  58.229  -0.614   0.540  57.513   0.000   0.000
 -0.532   0.636  58.189  -0.614   0.540  57.513  -0.162   1.273  57.354   0.000   0.000
 -0.532   0.636  58.189  -0.353   1.250  58.278  -0.123   1.312  58.141   0.000   0.000
 -0.532   0.636  58.189  -0.123   1.312  58.141  -0.162   1.273  57.354   0.000   0.000
 -0.591   0.026  58.229  -1.321   0.623  58.223  -0.722  -0.210  57.425   0.000   0.000
 -1.321   0.623  58.223  -1.505   1.498  57.720  -1.261   0.609  57.450   0.000   0.000
 -1.321   0.623  58.223  -0.722  -0.210  57.425  -1.261   0.609  57.450   0.000   0.000
 -1.505   1.498  57.720  -0.528   1.302  57.410  -0.606   1.963  57.455   0.000   0.000
 -1.505   1.498  57.720  -1.261   0.609  57.450  -1.834   1.316  57.476   0.000   0.000
 -1.505   1.498  57.720  -1.767   2.105  57.471  -1.834   1.316  57.476   0.000   0.000
 -0.925   2.978  57.200  -1.823   2.600  58.169  -1.287   3.351  56.797   0.000   0.000
 -0.925   2.978  57.200  -0.606   1.963  57.455  -0.588   1.907  56.844   0.000   0.000
 -0.925   2.978  57.200  -0.588   1.907  56.844  -1.168   2.684  56.690   0.000   0.000
 -0.925   2.978  57.200  -1.168   2.684  56.690  -0.483   2.608  56.003   0.000   0.000
 -1.822   2.371  59.661  -1.899   2.152  59.053  -2.070   1.930  59.637   0.000   0.000
 -1.899   2.152  59.053  -2.070   1.930  59.637  -1.867   1.247  58.971   0.000   0.000
 -1.823   2.600  58.169  -1.629   2.286  58.216  -1.890   1.863  58.205   0.000   0.000
 -1.823   2.600  58.169  -1.287   3.351  56.797  -1.719   2.700  57.030   0.000   0.000
 -1.823   2.600  58.169  -1.767   2.105  57.471  -1.719   2.700  57.030   0.000   0.000
 -1.823   2.600  58.169  -1.767   2.105  57.471  -1.890   1.863  58.205   0.000   0.000
 -0.614   0.540  57.513  -0.162   1.273  57.354  -0.187   1.136  56.981   0.000   0.000
 -0.722  -0.210  57.425  -1.261   0.609  57.450  -1.175   0.525  56.849   0.000   0.000
 -0.722  -0.210  57.425  -0.705  -0.068  56.798  -1.175   0.525  56.849   0.000   0.000
 -0.528   1.302  57.410  -0.606   1.963  57.455  -0.162   1.273  57.354   0.000   0.000
 -1.261   0.609  57.450  -1.175   0.525  56.849  -1.310   1.241  56.731   0.000   0.000
 -1.261   0.609  57.450  -1.310   1.241  56.731  -1.775   1.229  56.816   0.000   0.000
 -1.261   0.609  57.450  -1.834   1.316  57.476  -1.775   1.229  56.816   0.000   0.000
 -0.705  -0.068  56.798  -1.175   0.525  56.849  -0.734  -0.205  56.133   0.000   0.000
 -0.519   0.614  56.824  -1.310   1.241  56.731  -0.438   1.390  56.854   0.000   0.000
 -0.519   0.614  56.824  -0.438   1.390  56.854  -0.187   1.136  56.981   0.000   0.000
 -0.519   0.614  56.824  -0.519   0.732  56.191  -0.734  -0.205  56.133   0.000   0.000
 -0.519   0.614  56.824  -0.519   0.732  56.191  -0.187   1.136  56.981   0.000   0.000
 -1.175   0.525  56.849  -1.310   1.241  56.731  -1.324   0.593  56.164   0.000   0.000
 -1.175   0.525  56.849  -0.734  -0.205  56.133  -1.324   0.593  56.164   0.000   0.000
 -0.606   1.963  57.455  -0.588   1.907  56.844  -0.162   1.273  57.354   0.000   0.000
 -0.588   1.907  56.844  -1.168   2.684  56.690  -1.260   2.046  56.648   0.000   0.000
 -0.588   1.907  56.844  -1.310   1.241  56.731  -1.260   2.046  56.648   0.000   0.000
 -0.588   1.907  56.844  -1.310   1.241  56.731  -0.438   1.390  56.854   0.000   0.000
 -0.588   1.907  56.844  -0.565   2.010  56.140  -0.538   1.311  56.212   0.000   0.000
 -0.588   1.907  56.844  -0.565   2.010  56.140  -0.483   2.608  56.003   0.000   0.000
 -0.588   1.907  56.844  -0.438   1.390  56.854  -0.538   1.311  56.212   0.000   0.000
 -0.588   1.907  56.844  -0.162   1.273  57.354  -0.187   1.136  56.981   0.000   0.000
 -1.168   2.684  56.690  -1.112   2.619  56.094  -0.483   2.608  56.003   0.000   0.000
 -1.168   2.684  56.690  -1.260   2.046  56.648  -1.719   2.700  57.030   0.000   0.000
 -1.112   2.619  56.094  -1.260   2.046  56.648  -1.378   2.112  55.958   0.000   0.000
 -1.112   2.619  56.094  -1.378   2.112  55.958  -1.340   2.490  55.478   0.000   0.000
 -1.112   2.619  56.094  -1.340   2.490  55.478  -0.483   2.608  56.003   0.000   0.000
 -1.310   1.241  56.731  -1.260   2.046  56.648  -1.380   1.550  56.192   0.000   0.000
 -1.310   1.241  56.731  -1.380   1.550  56.192  -1.324   0.593  56.164   0.000   0.000
 -0.565   2.010  56.140  -1.378   2.112  55.958  -1.252   2.056  55.471   0.000   0.000
 -0.565   2.010  56.140  -0.538   1.311  56.212  -0.488   1.327  55.495   0.000   0.000
 -0.565   2.010  56.140  -1.252   2.056  55.471  -0.591   2.004  55.475   0.000   0.000
 -0.565   2.010  56.140  -0.591   2.004  55.475  -0.488   1.327  55.495   0.000   0.000
 -1.287   3.351  56.797  -1.340   2.490  55.478  -1.719   2.700  57.030   0.000   0.000
 -1.260   2.046  56.648  -1.380   1.550  56.192  -1.378   2.112  55.958   0.000   0.000
 -1.380   1.550  56.192  -1.378   2.112  55.958  -1.848   1.841  55.999   0.000   0.000
 -1.378   2.112  55.958  -1.340   2.490  55.478  -1.252   2.056  55.471   0.000   0.000
 -0.438   1.390  56.854  -0.538   1.311  56.212  -0.187   1.136  56.981   0.000   0.000
 -0.519   0.732  56.191  -0.538   1.311  56.212  -0.488   1.327  55.495   0.000   0.000
 -0.519   0.732  56.191  -0.538   1.311  56.212  -0.187   1.136  56.981   0.000   0.000
 -0.519   0.732  56.191  -0.734  -0.205  56.133  -0.501   0.686  55.474   0.000   0.000
 -0.519   0.732  56.191  -0.501   0.686  55.474  -0.488   1.327  55.495   0.000   0.000
 -1.767   2.105  57.471  -1.719   2.700  57.030  -1.808   1.994  56.813   0.000   0.000
 -1.767   2.105  57.471  -1.808   1.994  56.813  -1.834   1.316  57.476   0.000   0.000
 -0.734  -0.205  56.133  -0.717  -0.156  55.509  -1.206   0.469  55.363   0.000   0.000
 -0.734  -0.205  56.133  -1.206   0.469  55.363  -1.324   0.593  56.164   0.000   0.000
 -1.340   2.490  55.478  -1.252   2.056  55.471  -1.857   1.844  55.478   0.000   0.000
 -1.340   2.490  55.478  -1.719   2.700  57.030  -1.848   1.841  55.999   0.000   0.000
 -1.340   2.490  55.478  -0.483   2.608  56.003  -0.932   2.385  55.033   0.000   0.000
 -1.340   2.490  55.478  -0.932   2.385  55.033  -1.591   2.237  54.744   0.000   0.000
 -1.340   2.490  55.478  -1.591   2.237  54.744  -1.857   1.844  55.478   0.000   0.000
 -1.252   2.056  55.471  -0.591   2.004  55.475  -0.932   2.385  55.033   0.000   0.000
 -1.719   2.700  57.030  -1.808   1.994  56.813  -1.848   1.841  55.999   0.000   0.000
 -0.591   2.004  55.475  -0.932   2.385  55.033  -0.661   2.007  54.727   0.000   0.000
 -0.591   2.004  55.475  -0.488   1.327  55.495  -0.440   1.310  54.730   0.000   0.000
 -0.591   2.004  55.475  -0.661   2.007  54.727  -0.440   1.310  54.730   0.000   0.000
 -0.932   2.385  55.033  -1.138   2.441  54.505  -0.661   2.007  54.727   0.000   0.000
 -0.932   2.385  55.033  -1.138   2.441  54.505  -1.591   2.237  54.744   0.000   0.000
 -1.808   1.994  56.813  -1.848   1.841  55.999  -1.905   1.324  56.160   0.000   0.000
 -1.808   1.994  56.813  -1.834   1.316  57.476  -1.775   1.229  56.816   0.000   0.000
 -1.808   1.994  56.813  -1.775   1.229  56.816  -1.905   1.324  56.160   0.000   0.000
 -0.501   0.686  55.474  -0.488   1.327  55.495  -0.440   1.310  54.730   0.000   0.000
 -0.717  -0.156  55.509  -1.206   0.469  55.363  -1.255   0.539  54.678   0.000   0.000
 -1.206   0.469  55.363  -1.324   0.593  56.164  -1.642   0.807  55.965   0.000   0.000
 -1.206   0.469  55.363  -1.642   0.807  55.965  -1.693   0.821  55.435   0.000   0.000
 -1.206   0.469  55.363  -1.693   0.821  55.435  -1.696   0.824  54.750   0.000   0.000
 -1.206   0.469  55.363  -1.696   0.824  54.750  -1.255   0.539  54.678   0.000   0.000
 -1.324   0.593  56.164  -1.642   0.807  55.965  -1.775   1.229  56.816   0.000   0.000
 -0.528   0.625  54.735  -0.562   0.178  54.490  -1.255   0.539  54.678   0.000   0.000
 -0.528   0.625  54.735  -0.562   0.178  54.490  -0.166   1.302  53.768   0.000   0.000
 -0.528   0.625  54.735  -1.007   1.239  54.442  -1.255   0.539  54.678   0.000   0.000
 -0.528   0.625  54.735  -1.007   1.239  54.442  -0.440   1.310  54.730   0.000   0.000
 -0.528   0.625  54.735  -0.440   1.310  54.730  -0.166   1.302  53.768   0.000   0.000
 -0.562   0.178  54.490  -0.516   0.716  53.966  -0.606   0.239  53.803   0.000   0.000
 -0.562   0.178  54.490  -0.606   0.239  53.803  -1.245   0.580  53.980   0.000   0.000
 -0.562   0.178  54.490  -1.255   0.539  54.678  -1.245   0.580  53.980   0.000   0.000
 -1.848   1.841  55.999  -1.857   1.844  55.478  -1.843   1.291  55.482   0.000   0.000
 -1.848   1.841  55.999  -1.905   1.324  56.160  -1.843   1.291  55.482   0.000   0.000
 -1.642   0.807  55.965  -1.693   0.821  55.435  -1.843   1.291  55.482   0.000   0.000
 -1.642   0.807  55.965  -1.775   1.229  56.816  -1.905   1.324  56.160   0.000   0.000
 -1.642   0.807  55.965  -1.905   1.324  56.160  -1.843   1.291  55.482   0.000   0.000
 -1.138   2.441  54.505  -1.266   2.196  54.094  -0.661   2.007  54.727   0.000   0.000
 -1.138   2.441  54.505  -1.266   2.196  54.094  -1.591   2.237  54.744   0.000   0.000
 -1.266   2.196  54.094  -1.007   1.239  54.442  -0.661   2.007  54.727   0.000   0.000
 -1.266   2.196  54.094  -1.007   1.239  54.442  -1.739   1.448  54.016   0.000   0.000
 -1.266   2.196  54.094  -0.987   2.426  53.918  -0.483   1.949  54.078   0.000   0.000
 -1.266   2.196  54.094  -0.987   2.426  53.918  -1.448   2.100  53.318   0.000   0.000
 -1.266   2.196  54.094  -1.591   2.237  54.744  -1.746   1.840  53.988   0.000   0.000
 -1.266   2.196  54.094  -0.483   1.949  54.078  -0.407   1.342  53.972   0.000   0.000
 -1.266   2.196  54.094  -0.645   2.066  53.262  -0.407   1.342  53.972   0.000   0.000
 -1.266   2.196  54.094  -1.746   1.840  53.988  -1.448   2.100  53.318   0.000   0.000
 -1.007   1.239  54.442  -0.661   2.007  54.727  -0.440   1.310  54.730   0.000   0.000
 -1.007   1.239  54.442  -0.516   0.716  53.966  -1.245   0.580  53.980   0.000   0.000
 -1.007   1.239  54.442  -0.516   0.716  53.966  -0.407   1.342  53.972   0.000   0.000
 -1.007   1.239  54.442  -1.245   0.580  53.980  -1.739   1.448  54.016   0.000   0.000
 -0.987   2.426  53.918  -0.483   1.949  54.078  -0.645   2.066  53.262   0.000   0.000
 -0.987   2.426  53.918  -0.645   2.066  53.262  -1.448   2.100  53.318   0.000   0.000
 -1.693   0.821  55.435  -1.696   0.824  54.750  -1.819   1.307  54.746   0.000   0.000
 -1.693   0.821  55.435  -1.843   1.291  55.482  -1.819   1.307  54.746   0.000   0.000
 -1.591   2.237  54.744  -1.857   1.844  55.478  -1.830   1.823  54.736   0.000   0.000
 -1.591   2.237  54.744  -1.830   1.823  54.736  -1.746   1.840  53.988   0.000   0.000
 -1.857   1.844  55.478  -1.830   1.823  54.736  -1.819   1.307  54.746   0.000   0.000
 -1.857   1.844  55.478  -1.843   1.291  55.482  -1.819   1.307  54.746   0.000   0.000
 -0.516   0.716  53.966  -0.606   0.239  53.803  -0.626   0.215  53.500   0.000   0.000
 -0.516   0.716  53.966  -0.626   0.215  53.500  -0.498   0.638  53.211   0.000   0.000
 -0.516   0.716  53.966  -0.498   0.638  53.211  -0.166   1.302  53.768   0.000   0.000
 -0.516   0.716  53.966  -0.166   1.302  53.768  -0.407   1.342  53.972   0.000   0.000
 -0.606   0.239  53.803  -1.245   0.580  53.980  -0.626   0.215  53.500   0.000   0.000
 -0.483   1.949  54.078  -0.645   2.066  53.262   0.065   2.030  53.154   0.000   0.000
 -0.483   1.949  54.078   0.065   2.030  53.154  -0.166   1.302  53.768   0.000   0.000
 -0.483   1.949  54.078  -0.440   1.310  54.730  -0.166   1.302  53.768   0.000   0.000
 -1.696   0.824  54.750  -1.255   0.539  54.678  -1.735   0.856  53.989   0.000   0.000
 -1.696   0.824  54.750  -1.735   0.856  53.989  -1.819   1.307  54.746   0.000   0.000
 -1.255   0.539  54.678  -1.245   0.580  53.980  -1.735   0.856  53.989   0.000   0.000
 -0.645   2.066  53.262  -0.351   1.289  53.261  -0.577   2.073  52.469   0.000   0.000
 -0.645   2.066  53.262  -0.351   1.289  53.261  -0.407   1.342  53.972   0.000   0.000
 -0.645   2.066  53.262  -0.769   2.685  52.442  -0.577   2.073  52.469   0.000   0.000
 -0.645   2.066  53.262  -0.769   2.685  52.442  -1.448   2.100  53.318   0.000   0.000
 -1.245   0.580  53.980  -0.626   0.215  53.500  -1.292   0.615  53.313   0.000   0.000
 -1.245   0.580  53.980  -1.735   0.856  53.989  -1.719   0.845  53.565   0.000   0.000
 -1.245   0.580  53.980  -1.719   0.845  53.565  -1.292   0.615  53.313   0.000   0.000
 -1.830   1.823  54.736  -1.746   1.840  53.988  -1.739   1.448  54.016   0.000   0.000
 -1.830   1.823  54.736  -1.819   1.307  54.746  -1.739   1.448  54.016   0.000   0.000
 -0.626   0.215  53.500  -0.498   0.638  53.211  -0.640  -0.091  52.754   0.000   0.000
 -0.626   0.215  53.500  -0.640  -0.091  52.754  -1.292   0.615  53.313   0.000   0.000
 -0.498   0.638  53.211  -0.351   1.289  53.261  -0.637   0.649  52.595   0.000   0.000
 -0.498   0.638  53.211  -0.351   1.289  53.261  -0.043   1.224  53.294   0.000   0.000
 -0.498   0.638  53.211  -0.640  -0.091  52.754  -0.255   0.955  52.457   0.000   0.000
 -0.498   0.638  53.211  -0.255   0.955  52.457   0.461   1.079  52.480   0.000   0.000
 -0.498   0.638  53.211  -0.043   1.224  53.294   0.461   1.079  52.480   0.000   0.000
 -0.351   1.289  53.261  -0.255   0.955  52.457  -0.637   0.649  52.595   0.000   0.000
 -0.351   1.289  53.261  -0.255   0.955  52.457  -0.009   1.451  52.490   0.000   0.000
 -0.351   1.289  53.261  -0.577   2.073  52.469  -0.009   1.451  52.490   0.000   0.000
 -0.351   1.289  53.261  -0.043   1.224  53.294  -0.166   1.302  53.768   0.000   0.000
 -0.351   1.289  53.261  -0.166   1.302  53.768  -0.407   1.342  53.972   0.000   0.000
 -0.640  -0.091  52.754  -0.637   0.649  52.595  -1.292   0.615  53.313   0.000   0.000
 -0.640  -0.091  52.754  -0.637   0.649  52.595  -0.552   0.652  51.967   0.000   0.000
 -0.640  -0.091  52.754  -0.376  -0.017  51.779  -0.552   0.652  51.967   0.000   0.000
 -0.255   0.955  52.457  -0.637   0.649  52.595  -0.097   0.752  51.862   0.000   0.000
 -0.255   0.955  52.457  -0.097   0.752  51.862   0.132   1.366  51.990   0.000   0.000
 -0.255   0.955  52.457   0.132   1.366  51.990  -0.009   1.451  52.490   0.000   0.000
 -1.746   1.840  53.988  -1.448   2.100  53.318  -1.751   1.817  53.237   0.000   0.000
 -1.746   1.840  53.988  -1.751   1.817  53.237  -1.739   1.448  54.016   0.000   0.000
 -0.769   2.685  52.442  -0.577   2.073  52.469  -0.100   2.519  52.017   0.000   0.000
 -0.769   2.685  52.442  -0.390   3.242  52.435  -0.753   2.649  52.024   0.000   0.000
 -0.769   2.685  52.442  -0.753   2.649  52.024  -1.792   1.815  52.477   0.000   0.000
 -0.769   2.685  52.442  -1.448   2.100  53.318  -1.792   1.815  52.477   0.000   0.000
 -0.577   2.073  52.469  -0.100   2.519  52.017   0.116   1.818  52.008   0.000   0.000
 -0.577   2.073  52.469   0.116   1.818  52.008  -0.009   1.451  52.490   0.000   0.000
 -0.390   3.242  52.435  -0.753   2.649  52.024  -0.598   3.344  51.990   0.000   0.000
 -0.390   3.242  52.435   0.048   2.699  52.590  -0.100   2.519  52.017   0.000   0.000
 -0.753   2.649  52.024  -0.660   2.171  51.862  -0.100   2.519  52.017   0.000   0.000
 -0.753   2.649  52.024  -0.660   2.171  51.862  -1.908   1.835  51.981   0.000   0.000
 -0.753   2.649  52.024  -0.100   2.519  52.017  -0.612   2.618  51.215   0.000   0.000
 -0.753   2.649  52.024  -0.598   3.344  51.990  -0.635   3.263  51.462   0.000   0.000
 -0.753   2.649  52.024  -1.792   1.815  52.477  -1.908   1.835  51.981   0.000   0.000
 -0.753   2.649  52.024  -0.635   3.263  51.462  -0.612   2.618  51.215   0.000   0.000
 -0.660   2.171  51.862  -0.100   2.519  52.017  -0.026   1.907  51.341   0.000   0.000
 -0.660   2.171  51.862  -0.857   1.948  51.228  -0.612   2.618  51.215   0.000   0.000
 -0.660   2.171  51.862  -0.857   1.948  51.228  -1.908   1.835  51.981   0.000   0.000
 -1.735   0.856  53.989  -1.719   0.845  53.565  -1.739   1.448  54.016   0.000   0.000
 -1.735   0.856  53.989  -1.819   1.307  54.746  -1.739   1.448  54.016   0.000   0.000
 -1.719   0.845  53.565  -1.292   0.615  53.313  -1.664   0.805  52.719   0.000   0.000
 -1.719   0.845  53.565  -1.664   0.805  52.719  -1.762   1.321  53.274   0.000   0.000
 -1.719   0.845  53.565  -1.762   1.321  53.274  -1.739   1.448  54.016   0.000   0.000
 -1.448   2.100  53.318  -1.751   1.817  53.237  -1.792   1.815  52.477   0.000   0.000
 -0.637   0.649  52.595  -1.292   0.615  53.313  -1.350   0.600  52.561   0.000   0.000
 -0.637   0.649  52.595  -0.552   0.652  51.967  -1.350   0.600  52.561   0.000   0.000
 -0.376  -0.017  51.779  -0.097   0.752  51.862  -0.552   0.652  51.967   0.000   0.000
 -0.376  -0.017  51.779  -0.097   0.752  51.862  -0.039   0.628  51.255   0.000   0.000
 -0.376  -0.017  51.779  -0.466  -0.051  51.561  -0.039   0.628  51.255   0.000   0.000
 -0.097   0.752  51.862  -0.552   0.652  51.967  -0.578   0.610  51.283   0.000   0.000
 -0.097   0.752  51.862  -0.578   0.610  51.283  -0.039   0.628  51.255   0.000   0.000
  0.065   2.030  53.154   0.140   2.439  53.016   0.250   1.872  52.567   0.000   0.000
  0.065   2.030  53.154  -0.043   1.224  53.294   0.250   1.872  52.567   0.000   0.000
  0.065   2.030  53.154  -0.043   1.224  53.294  -0.166   1.302  53.768   0.000   0.000
  0.140   2.439  53.016   0.048   2.699  52.590   0.546   2.542  52.360   0.000   0.000
  0.140   2.439  53.016   0.250   1.872  52.567   0.546   2.542  52.360   0.000   0.000
 -1.292   0.615  53.313  -1.664   0.805  52.719  -1.350   0.600  52.561   0.000   0.000
  0.048   2.699  52.590  -0.100   2.519  52.017   0.546   2.542  52.360   0.000   0.000
 -1.664   0.805  52.719  -1.350   0.600  52.561  -1.562   1.225  52.053   0.000   0.000
 -1.664   0.805  52.719  -1.562   1.225  52.053  -1.683   1.406  52.594   0.000   0.000
 -1.664   0.805  52.719  -1.683   1.406  52.594  -1.762   1.321  53.274   0.000   0.000
 -0.100   2.519  52.017  -0.612   2.618  51.215  -0.067   2.663  51.118   0.000   0.000
 -0.100   2.519  52.017  -0.067   2.663  51.118   0.546   2.542  52.360   0.000   0.000
 -0.100   2.519  52.017   0.116   1.818  52.008  -0.026   1.907  51.341   0.000   0.000
 -0.552   0.652  51.967  -0.578   0.610  51.283  -1.421   0.649  51.833   0.000   0.000
 -0.552   0.652  51.967  -1.350   0.600  52.561  -1.421   0.649  51.833   0.000   0.000
 -0.466  -0.051  51.561  -0.039   0.628  51.255  -0.163   0.164  50.125   0.000   0.000
 -0.578   0.610  51.283  -0.370   1.040  50.868  -0.596   0.590  50.443   0.000   0.000
 -0.578   0.610  51.283  -0.370   1.040  50.868  -0.039   0.628  51.255   0.000   0.000
 -0.578   0.610  51.283  -0.596   0.590  50.443  -1.253   0.566  50.478   0.000   0.000
 -0.578   0.610  51.283  -1.421   0.649  51.833  -1.362   0.631  51.211   0.000   0.000
 -0.578   0.610  51.283  -1.362   0.631  51.211  -1.253   0.566  50.478   0.000   0.000
 -0.370   1.040  50.868  -0.596   0.590  50.443  -0.616   1.242  50.338   0.000   0.000
 -0.370   1.040  50.868  -0.039   0.628  51.255   0.120   1.376  51.250   0.000   0.000
 -0.370   1.040  50.868  -0.087   1.476  50.455  -0.616   1.242  50.338   0.000   0.000
 -0.370   1.040  50.868  -0.087   1.476  50.455   0.120   1.376  51.250   0.000   0.000
 -0.596   0.590  50.443  -0.616   1.242  50.338  -0.595   1.155  49.915   0.000   0.000
 -0.596   0.590  50.443  -1.253   0.566  50.478  -1.228   0.616  49.808   0.000   0.000
 -0.039   0.628  51.255  -0.013   0.639  50.534  -0.163   0.164  50.125   0.000   0.000
 -0.039   0.628  51.255  -0.013   0.639  50.534   0.780   1.101  50.283   0.000   0.000
 -0.039   0.628  51.255   0.132   1.366  51.990   0.461   1.079  52.480   0.000   0.000
 -0.039   0.628  51.255   0.132   1.366  51.990   0.120   1.376  51.250   0.000   0.000
 -0.857   1.948  51.228  -0.612   2.618  51.215  -1.174   2.781  50.589   0.000   0.000
 -0.857   1.948  51.228  -0.639   1.970  50.436  -1.174   2.781  50.589   0.000   0.000
 -0.857   1.948  51.228  -0.639   1.970  50.436  -1.753   1.182  50.469   0.000   0.000
 -0.857   1.948  51.228  -1.908   1.835  51.981  -1.804   1.338  51.353   0.000   0.000
 -0.857   1.948  51.228  -1.804   1.338  51.353  -1.753   1.182  50.469   0.000   0.000
 -1.751   1.817  53.237  -1.792   1.815  52.477  -1.683   1.406  52.594   0.000   0.000
 -1.751   1.817  53.237  -1.683   1.406  52.594  -1.762   1.321  53.274   0.000   0.000
 -1.751   1.817  53.237  -1.762   1.321  53.274  -1.739   1.448  54.016   0.000   0.000
 -1.792   1.815  52.477  -1.908   1.835  51.981  -1.844   1.333  51.946   0.000   0.000
 -1.792   1.815  52.477  -1.844   1.333  51.946  -1.683   1.406  52.594   0.000   0.000
 -0.043   1.224  53.294   0.250   1.872  52.567   0.461   1.079  52.480   0.000   0.000
 -0.635   3.263  51.462  -0.612   2.618  51.215  -1.174   2.781  50.589   0.000   0.000
 -0.612   2.618  51.215  -0.574   2.560  50.389  -0.067   2.663  51.118   0.000   0.000
 -0.574   2.560  50.389  -0.639   1.970  50.436  -0.962   2.182  50.001   0.000   0.000
 -0.574   2.560  50.389  -0.639   1.970  50.436  -1.174   2.781  50.589   0.000   0.000
 -0.574   2.560  50.389  -0.067   2.663  51.118  -0.040   2.462  50.416   0.000   0.000
 -0.574   2.560  50.389  -0.040   2.462  50.416  -0.601   2.601  49.751   0.000   0.000
 -0.574   2.560  50.389  -0.962   2.182  50.001  -0.601   2.601  49.751   0.000   0.000
 -0.639   1.970  50.436  -0.040   2.462  50.416  -0.203   1.843  50.428   0.000   0.000
