 -5.510 -62.401  91.736  -5.519 -61.269  92.032  -5.046 -61.478  91.486   1.000   1.000
 -6.659 -62.765  91.882  -6.339 -63.586  92.511  -6.423 -62.707  92.635   1.000   1.000
 -6.659 -62.765  91.882  -6.768 -61.977  92.084  -6.423 -62.707  92.635   1.000   1.000
 -6.659 -62.765  91.882  -6.768 -61.977  92.084  -6.846 -61.825  91.753   1.000   1.000
 -6.803 -62.412  90.476  -6.718 -61.810  90.383  -6.825 -61.777  90.945   1.000   1.000
 -6.718 -61.810  90.383  -6.699 -61.666  89.679  -6.702 -61.069  89.950   1.000   1.000
 -6.718 -61.810  90.383  -6.825 -61.777  90.945  -7.378 -60.690  90.086   1.000   1.000
 -6.718 -61.810  90.383  -6.702 -61.069  89.950  -6.251 -61.062  90.770   1.000   1.000
 -6.699 -61.666  89.679  -6.702 -61.069  89.950  -7.378 -60.690  90.086   1.000   1.000
 -6.825 -61.777  90.945  -7.378 -60.690  90.086  -6.997 -60.576  90.711   1.000   1.000
 -6.825 -61.777  90.945  -6.997 -60.576  90.711  -7.017 -60.711  91.710   1.000   1.000
 -6.825 -61.777  90.945  -7.017 -60.711  91.710  -6.846 -61.825  91.753   1.000   1.000
 -6.702 -61.069  89.950  -6.251 -61.062  90.770  -6.599 -59.485  90.643   1.000   1.000
 -6.702 -61.069  89.950  -7.378 -60.690  90.086  -6.599 -59.485  90.643   1.000   1.000
 -6.251 -61.062  90.770  -6.599 -59.485  90.643  -5.970 -61.032  90.884   1.000   1.000
 -6.251 -61.062  90.770  -5.970 -61.032  90.884  -7.017 -60.711  91.710   1.000   1.000
 -6.339 -63.586  92.511  -6.423 -62.707  92.635  -6.419 -62.674  93.325   1.000   1.000
 -6.997 -60.576  90.711  -6.599 -59.485  90.643  -7.009 -60.111  91.182   1.000   1.000
 -6.997 -60.576  90.711  -7.017 -60.711  91.710  -7.009 -60.111  91.182   1.000   1.000
 -6.768 -61.977  92.084  -6.423 -62.707  92.635  -6.621 -61.853  92.735   1.000   1.000
 -6.768 -61.977  92.084  -6.846 -61.825  91.753  -6.790 -61.506  92.554   1.000   1.000
 -6.768 -61.977  92.084  -6.621 -61.853  92.735  -6.790 -61.506  92.554   1.000   1.000
 -6.599 -59.485  90.643  -7.009 -60.111  91.182  -7.060 -58.945  91.651   1.000   1.000
 -5.844 -61.632  92.725  -5.930 -61.208  93.259  -5.511 -60.621  92.584   1.000   1.000
 -5.844 -61.632  92.725  -5.511 -60.621  92.584  -5.519 -61.269  92.032   1.000   1.000
 -6.423 -62.707  92.635  -6.419 -62.674  93.325  -6.621 -61.853  92.735   1.000   1.000
 -5.930 -61.208  93.259  -5.788 -60.433  93.572  -5.511 -60.621  92.584   1.000   1.000
 -5.930 -61.208  93.259  -5.788 -60.433  93.572  -6.391 -60.581  93.893   1.000   1.000
 -5.930 -61.208  93.259  -6.334 -61.414  93.581  -6.391 -60.581  93.893   1.000   1.000
 -5.229 -62.619  91.514  -5.050 -62.647  90.923  -5.046 -61.478  91.486   1.000   1.000
 -6.419 -62.674  93.325  -6.334 -61.414  93.581  -6.773 -61.522  93.381   1.000   1.000
 -6.419 -62.674  93.325  -6.621 -61.853  92.735  -6.773 -61.522  93.381   1.000   1.000
 -5.970 -61.032  90.884  -7.017 -60.711  91.710  -5.511 -60.621  92.584   1.000   1.000
 -5.970 -61.032  90.884  -5.511 -60.621  92.584  -4.756 -59.633  91.787   1.000   1.000
 -5.788 -60.433  93.572  -5.511 -60.621  92.584  -5.464 -60.017  92.854   1.000   1.000
 -5.788 -60.433  93.572  -5.464 -60.017  92.854  -5.557 -59.540  93.628   1.000   1.000
 -5.788 -60.433  93.572  -6.391 -60.581  93.893  -5.937 -59.545  94.469   1.000   1.000
 -5.788 -60.433  93.572  -5.557 -59.540  93.628  -5.937 -59.545  94.469   1.000   1.000
 -5.788 -60.433  93.572  -6.322 -59.618  93.959  -6.835 -60.467  93.529   1.000   1.000
 -7.017 -60.711  91.710  -7.009 -60.111  91.182  -7.144 -59.674  91.793   1.000   1.000
 -7.017 -60.711  91.710  -6.846 -61.825  91.753  -6.790 -61.506  92.554   1.000   1.000
 -7.017 -60.711  91.710  -7.144 -59.674  91.793  -6.938 -60.668  92.646   1.000   1.000
 -7.017 -60.711  91.710  -6.938 -60.668  92.646  -6.790 -61.506  92.554   1.000   1.000
 -7.009 -60.111  91.182  -7.144 -59.674  91.793  -7.060 -58.945  91.651   1.000   1.000
 -5.511 -60.621  92.584  -5.519 -61.269  92.032  -4.920 -60.535  91.666   1.000   1.000
 -5.511 -60.621  92.584  -5.464 -60.017  92.854  -4.994 -59.587  92.725   1.000   1.000
 -5.511 -60.621  92.584  -4.994 -59.587  92.725  -4.920 -60.535  91.666   1.000   1.000
 -7.144 -59.674  91.793  -7.060 -58.945  91.651  -7.249 -59.626  92.607   1.000   1.000
 -7.144 -59.674  91.793  -6.938 -60.668  92.646  -7.249 -59.626  92.607   1.000   1.000
 -7.060 -58.945  91.651  -7.358 -58.582  92.061  -7.205 -57.996  92.113   1.000   1.000
 -7.060 -58.945  91.651  -7.358 -58.582  92.061  -7.249 -59.626  92.607   1.000   1.000
 -7.060 -58.945  91.651  -7.205 -57.996  92.113  -6.043 -58.537  93.182   1.000   1.000
 -6.334 -61.414  93.581  -6.391 -60.581  93.893  -6.773 -61.522  93.381   1.000   1.000
 -7.358 -58.582  92.061  -7.205 -57.996  92.113  -7.375 -58.469  92.617   1.000   1.000
 -7.358 -58.582  92.061  -7.249 -59.626  92.607  -7.375 -58.469  92.617   1.000   1.000
 -7.205 -57.996  92.113  -7.243 -57.900  92.289  -7.375 -58.469  92.617   1.000   1.000
 -7.205 -57.996  92.113  -7.243 -57.900  92.289  -6.814 -56.861  92.653   1.000   1.000
 -7.205 -57.996  92.113  -6.043 -58.537  93.182  -6.814 -56.861  92.653   1.000   1.000
 -7.243 -57.900  92.289  -7.375 -58.469  92.617  -7.531 -57.734  92.752   1.000   1.000
 -7.243 -57.900  92.289  -7.531 -57.734  92.752  -6.814 -56.861  92.653   1.000   1.000
 -5.519 -61.269  92.032  -5.046 -61.478  91.486  -4.920 -60.535  91.666   1.000   1.000
 -5.464 -60.017  92.854  -5.557 -59.540  93.628  -4.978 -59.177  93.254   1.000   1.000
 -5.464 -60.017  92.854  -4.994 -59.587  92.725  -4.978 -59.177  93.254   1.000   1.000
 -6.621 -61.853  92.735  -6.790 -61.506  92.554  -6.773 -61.522  93.381   1.000   1.000
 -6.391 -60.581  93.893  -5.937 -59.545  94.469  -6.513 -59.743  94.439   1.000   1.000
 -6.391 -60.581  93.893  -6.773 -61.522  93.381  -6.835 -60.467  93.529   1.000   1.000
 -6.391 -60.581  93.893  -6.513 -59.743  94.439  -6.835 -60.467  93.529   1.000   1.000
 -5.557 -59.540  93.628  -5.937 -59.545  94.469  -5.774 -58.660  94.575   1.000   1.000
 -5.557 -59.540  93.628  -5.199 -58.367  94.507  -4.916 -58.703  93.872   1.000   1.000
 -5.557 -59.540  93.628  -5.199 -58.367  94.507  -5.774 -58.660  94.575   1.000   1.000
 -5.557 -59.540  93.628  -4.978 -59.177  93.254  -4.916 -58.703  93.872   1.000   1.000
 -5.557 -59.540  93.628  -5.597 -58.818  92.966  -5.788 -59.081  93.698   1.000   1.000
 -5.937 -59.545  94.469  -5.788 -59.081  93.698  -6.322 -59.618  93.959   1.000   1.000
 -5.937 -59.545  94.469  -5.774 -58.660  94.575  -6.285 -58.679  94.560   1.000   1.000
 -5.937 -59.545  94.469  -6.285 -58.679  94.560  -6.513 -59.743  94.439   1.000   1.000
 -6.938 -60.668  92.646  -7.249 -59.626  92.607  -6.835 -60.467  93.529   1.000   1.000
 -6.938 -60.668  92.646  -6.790 -61.506  92.554  -6.773 -61.522  93.381   1.000   1.000
 -6.938 -60.668  92.646  -6.773 -61.522  93.381  -6.835 -60.467  93.529   1.000   1.000
 -5.199 -58.367  94.507  -4.916 -58.703  93.872  -4.516 -58.011  94.131   1.000   1.000
 -5.199 -58.367  94.507  -5.774 -58.660  94.575  -5.506 -57.648  94.759   1.000   1.000
 -5.199 -58.367  94.507  -4.516 -58.011  94.131  -4.879 -57.642  94.615   1.000   1.000
 -5.199 -58.367  94.507  -5.506 -57.648  94.759  -4.879 -57.642  94.615   1.000   1.000
 -7.249 -59.626  92.607  -7.375 -58.469  92.617  -7.345 -58.514  93.367   1.000   1.000
 -7.249 -59.626  92.607  -6.936 -59.552  93.569  -7.345 -58.514  93.367   1.000   1.000
 -7.249 -59.626  92.607  -6.936 -59.552  93.569  -6.835 -60.467  93.529   1.000   1.000
 -7.375 -58.469  92.617  -7.531 -57.734  92.752  -7.345 -58.514  93.367   1.000   1.000
 -7.531 -57.734  92.752  -6.814 -56.861  92.653  -7.740 -57.236  93.102   1.000   1.000
 -7.531 -57.734  92.752  -7.740 -57.236  93.102  -7.516 -57.866  93.522   1.000   1.000
 -7.531 -57.734  92.752  -7.345 -58.514  93.367  -7.516 -57.866  93.522   1.000   1.000
 -4.994 -59.587  92.725  -4.978 -59.177  93.254  -4.591 -58.834  92.672   1.000   1.000
 -4.994 -59.587  92.725  -4.591 -58.834  92.672  -4.756 -59.633  91.787   1.000   1.000
 -4.994 -59.587  92.725  -4.920 -60.535  91.666  -4.756 -59.633  91.787   1.000   1.000
 -4.978 -59.177  93.254  -4.916 -58.703  93.872  -4.591 -58.834  92.672   1.000   1.000
 -5.597 -58.818  92.966  -5.788 -59.081  93.698  -6.043 -58.537  93.182   1.000   1.000
 -5.788 -59.081  93.698  -6.177 -58.972  93.232  -6.322 -59.618  93.959   1.000   1.000
 -5.788 -59.081  93.698  -6.177 -58.972  93.232  -6.043 -58.537  93.182   1.000   1.000
 -6.177 -58.972  93.232  -6.322 -59.618  93.959  -6.285 -58.679  94.560   1.000   1.000
 -6.177 -58.972  93.232  -6.043 -58.537  93.182  -6.285 -58.679  94.560   1.000   1.000
 -6.322 -59.618  93.959  -6.936 -59.552  93.569  -6.513 -59.743  94.439   1.000   1.000
 -6.322 -59.618  93.959  -6.936 -59.552  93.569  -6.835 -60.467  93.529   1.000   1.000
 -6.043 -58.537  93.182  -6.285 -58.679  94.560  -5.506 -57.648  94.759   1.000   1.000
 -4.916 -58.703  93.872  -4.516 -58.011  94.131  -4.081 -58.106  93.356   1.000   1.000
 -4.916 -58.703  93.872  -4.081 -58.106  93.356  -4.591 -58.834  92.672   1.000   1.000
 -6.936 -59.552  93.569  -7.098 -58.768  93.740  -7.345 -58.514  93.367   1.000   1.000
 -6.936 -59.552  93.569  -7.098 -58.768  93.740  -6.728 -59.237  94.441   1.000   1.000
 -6.936 -59.552  93.569  -6.513 -59.743  94.439  -6.728 -59.237  94.441   1.000   1.000
 -6.814 -56.861  92.653  -7.740 -57.236  93.102  -7.708 -57.009  93.771   1.000   1.000
 -7.740 -57.236  93.102  -7.516 -57.866  93.522  -7.708 -57.009  93.771   1.000   1.000
 -5.774 -58.660  94.575  -6.285 -58.679  94.560  -6.183 -57.355  95.034   1.000   1.000
 -5.774 -58.660  94.575  -5.506 -57.648  94.759  -6.183 -57.355  95.034   1.000   1.000
 -6.285 -58.679  94.560  -6.513 -59.743  94.439  -6.728 -59.237  94.441   1.000   1.000
 -6.285 -58.679  94.560  -6.183 -57.355  95.034  -6.845 -58.428  94.684   1.000   1.000
 -6.285 -58.679  94.560  -6.845 -58.428  94.684  -6.728 -59.237  94.441   1.000   1.000
 -4.516 -58.011  94.131  -4.081 -58.106  93.356  -4.051 -57.732  93.770   1.000   1.000
 -4.516 -58.011  94.131  -4.879 -57.642  94.615  -4.223 -57.337  94.578   1.000   1.000
 -4.516 -58.011  94.131  -4.223 -57.337  94.578  -4.051 -57.732  93.770   1.000   1.000
 -4.081 -58.106  93.356  -4.051 -57.732  93.770  -3.671 -58.032  93.120   1.000   1.000
 -4.081 -58.106  93.356  -4.591 -58.834  92.672  -4.126 -58.481  92.801   1.000   1.000
 -4.081 -58.106  93.356  -4.126 -58.481  92.801  -3.671 -58.032  93.120   1.000   1.000
 -7.098 -58.768  93.740  -7.345 -58.514  93.367  -7.162 -57.999  94.191   1.000   1.000
 -7.098 -58.768  93.740  -7.162 -57.999  94.191  -6.845 -58.428  94.684   1.000   1.000
 -7.098 -58.768  93.740  -6.845 -58.428  94.684  -6.728 -59.237  94.441   1.000   1.000
 -5.506 -57.648  94.759  -4.879 -57.642  94.615  -4.772 -56.676  95.066   1.000   1.000
 -5.506 -57.648  94.759  -6.183 -57.355  95.034  -6.068 -56.766  95.142   1.000   1.000
 -5.506 -57.648  94.759  -4.772 -56.676  95.066  -5.460 -56.515  94.987   1.000   1.000
 -5.506 -57.648  94.759  -5.460 -56.515  94.987  -6.068 -56.766  95.142   1.000   1.000
 -4.879 -57.642  94.615  -4.223 -57.337  94.578  -4.224 -57.043  95.238   1.000   1.000
 -4.879 -57.642  94.615  -4.772 -56.676  95.066  -4.224 -57.043  95.238   1.000   1.000
 -6.183 -57.355  95.034  -6.068 -56.766  95.142  -6.372 -56.835  95.281   1.000   1.000
 -6.183 -57.355  95.034  -6.372 -56.835  95.281  -6.884 -57.782  94.810   1.000   1.000
 -6.183 -57.355  95.034  -6.845 -58.428  94.684  -6.884 -57.782  94.810   1.000   1.000
 -7.345 -58.514  93.367  -7.162 -57.999  94.191  -7.516 -57.866  93.522   1.000   1.000
 -4.223 -57.337  94.578  -4.051 -57.732  93.770  -3.561 -57.261  93.750   1.000   1.000
 -4.223 -57.337  94.578  -4.224 -57.043  95.238  -4.053 -56.440  94.955   1.000   1.000
 -4.223 -57.337  94.578  -4.053 -56.440  94.955  -3.421 -56.529  94.560   1.000   1.000
 -4.223 -57.337  94.578  -3.421 -56.529  94.560  -3.561 -57.261  93.750   1.000   1.000
 -7.162 -57.999  94.191  -7.516 -57.866  93.522  -7.377 -57.530  94.550   1.000   1.000
 -7.162 -57.999  94.191  -6.845 -58.428  94.684  -6.884 -57.782  94.810   1.000   1.000
 -7.162 -57.999  94.191  -6.884 -57.782  94.810  -7.377 -57.530  94.550   1.000   1.000
 -4.772 -56.676  95.066  -4.224 -57.043  95.238  -4.634 -56.409  95.281   1.000   1.000
 -4.772 -56.676  95.066  -5.460 -56.515  94.987  -4.905 -55.744  95.109   1.000   1.000
 -4.772 -56.676  95.066  -4.634 -56.409  95.281  -4.905 -55.744  95.109   1.000   1.000
 -4.051 -57.732  93.770  -3.671 -58.032  93.120  -3.561 -57.261  93.750   1.000   1.000
 -4.224 -57.043  95.238  -4.634 -56.409  95.281  -4.042 -56.540  95.286   1.000   1.000
 -4.224 -57.043  95.238  -4.053 -56.440  94.955  -4.042 -56.540  95.286   1.000   1.000
 -5.460 -56.515  94.987  -6.068 -56.766  95.142  -5.542 -55.600  95.144   1.000   1.000
 -5.460 -56.515  94.987  -4.905 -55.744  95.109  -5.542 -55.600  95.144   1.000   1.000
 -4.634 -56.409  95.281  -4.042 -56.540  95.286  -4.501 -55.709  95.411   1.000   1.000
 -4.634 -56.409  95.281  -4.905 -55.744  95.109  -4.501 -55.709  95.411   1.000   1.000
 -6.068 -56.766  95.142  -6.372 -56.835  95.281  -6.017 -55.550  95.379   1.000   1.000
 -6.068 -56.766  95.142  -5.542 -55.600  95.144  -6.017 -55.550  95.379   1.000   1.000
 -4.053 -56.440  94.955  -4.042 -56.540  95.286  -3.595 -56.017  95.497   1.000   1.000
 -4.053 -56.440  94.955  -3.421 -56.529  94.560  -3.272 -55.680  95.053   1.000   1.000
 -4.053 -56.440  94.955  -3.595 -56.017  95.497  -3.272 -55.680  95.053   1.000   1.000
 -4.042 -56.540  95.286  -4.501 -55.709  95.411  -3.866 -55.445  95.767   1.000   1.000
 -4.042 -56.540  95.286  -3.595 -56.017  95.497  -3.866 -55.445  95.767   1.000   1.000
 -6.372 -56.835  95.281  -6.884 -57.782  94.810  -6.942 -56.573  95.434   1.000   1.000
 -6.372 -56.835  95.281  -6.942 -56.573  95.434  -6.868 -55.663  95.841   1.000   1.000
 -6.372 -56.835  95.281  -6.017 -55.550  95.379  -6.868 -55.663  95.841   1.000   1.000
 -4.905 -55.744  95.109  -4.501 -55.709  95.411  -4.564 -54.693  95.364   1.000   1.000
 -4.905 -55.744  95.109  -5.542 -55.600  95.144  -5.275 -54.696  95.152   1.000   1.000
 -4.905 -55.744  95.109  -4.564 -54.693  95.364  -5.275 -54.696  95.152   1.000   1.000
 -4.501 -55.709  95.411  -3.866 -55.445  95.767  -4.564 -54.693  95.364   1.000   1.000
 -5.542 -55.600  95.144  -6.017 -55.550  95.379  -5.275 -54.696  95.152   1.000   1.000
 -7.516 -57.866  93.522  -7.708 -57.009  93.771  -7.377 -57.530  94.550   1.000   1.000
 -7.708 -57.009  93.771  -7.377 -57.530  94.550  -7.543 -56.708  94.868   1.000   1.000
 -7.708 -57.009  93.771  -7.543 -56.708  94.868  -7.830 -55.852  94.762   1.000   1.000
 -4.591 -58.834  92.672  -4.126 -58.481  92.801  -4.376 -58.902  92.068   1.000   1.000
 -4.591 -58.834  92.672  -4.756 -59.633  91.787  -4.376 -58.902  92.068   1.000   1.000
 -4.920 -60.535  91.666  -4.756 -59.633  91.787  -4.503 -59.511  91.719   1.000   1.000
 -6.884 -57.782  94.810  -7.377 -57.530  94.550  -7.369 -56.728  95.271   1.000   1.000
 -6.884 -57.782  94.810  -6.942 -56.573  95.434  -7.369 -56.728  95.271   1.000   1.000
 -7.377 -57.530  94.550  -7.369 -56.728  95.271  -7.543 -56.708  94.868   1.000   1.000
 -4.756 -59.633  91.787  -4.503 -59.511  91.719  -4.376 -58.902  92.068   1.000   1.000
 -6.942 -56.573  95.434  -7.369 -56.728  95.271  -7.612 -55.731  95.771   1.000   1.000
 -6.942 -56.573  95.434  -6.868 -55.663  95.841  -7.612 -55.731  95.771   1.000   1.000
 -7.369 -56.728  95.271  -7.543 -56.708  94.868  -7.612 -55.731  95.771   1.000   1.000
 -7.543 -56.708  94.868  -7.612 -55.731  95.771  -7.830 -55.852  94.762   1.000   1.000
 -3.595 -56.017  95.497  -3.272 -55.680  95.053  -3.308 -55.511  95.736   1.000   1.000
 -3.595 -56.017  95.497  -3.866 -55.445  95.767  -3.308 -55.511  95.736   1.000   1.000
 -3.272 -55.680  95.053  -3.308 -55.511  95.736  -2.866 -55.103  95.801   1.000   1.000
 -6.017 -55.550  95.379  -5.275 -54.696  95.152  -6.146 -54.668  95.573   1.000   1.000
 -6.017 -55.550  95.379  -6.868 -55.663  95.841  -6.688 -54.824  95.964   1.000   1.000
 -6.017 -55.550  95.379  -6.146 -54.668  95.573  -6.688 -54.824  95.964   1.000   1.000
 -3.866 -55.445  95.767  -4.564 -54.693  95.364  -3.892 -54.366  95.860   1.000   1.000
 -3.866 -55.445  95.767  -3.308 -55.511  95.736  -3.259 -54.779  95.954   1.000   1.000
 -3.866 -55.445  95.767  -3.892 -54.366  95.860  -3.259 -54.779  95.954   1.000   1.000
 -4.564 -54.693  95.364  -5.275 -54.696  95.152  -4.815 -54.471  95.034   1.000   1.000
 -4.564 -54.693  95.364  -4.815 -54.471  95.034  -4.757 -53.390  95.291   1.000   1.000
 -4.564 -54.693  95.364  -3.892 -54.366  95.860  -4.026 -53.636  95.857   1.000   1.000
 -4.564 -54.693  95.364  -4.026 -53.636  95.857  -4.757 -53.390  95.291   1.000   1.000
 -5.275 -54.696  95.152  -6.146 -54.668  95.573  -5.617 -53.842  95.335   1.000   1.000
 -5.275 -54.696  95.152  -4.815 -54.471  95.034  -5.288 -53.584  94.716   1.000   1.000
 -5.275 -54.696  95.152  -5.617 -53.842  95.335  -5.288 -53.584  94.716   1.000   1.000
 -3.308 -55.511  95.736  -2.866 -55.103  95.801  -3.259 -54.779  95.954   1.000   1.000
 -6.868 -55.663  95.841  -7.612 -55.731  95.771  -7.538 -54.564  96.465   1.000   1.000
 -6.868 -55.663  95.841  -6.688 -54.824  95.964  -7.538 -54.564  96.465   1.000   1.000
 -6.146 -54.668  95.573  -5.617 -53.842  95.335  -6.261 -53.762  95.721   1.000   1.000
 -6.146 -54.668  95.573  -6.688 -54.824  95.964  -6.261 -53.762  95.721   1.000   1.000
 -7.612 -55.731  95.771  -7.830 -55.852  94.762  -7.827 -55.193  95.781   1.000   1.000
 -7.612 -55.731  95.771  -7.827 -55.193  95.781  -7.538 -54.564  96.465   1.000   1.000
 -2.866 -55.103  95.801  -3.259 -54.779  95.954  -2.907 -54.791  95.994   1.000   1.000
 -4.815 -54.471  95.034  -5.288 -53.584  94.716  -4.779 -53.346  95.051   1.000   1.000
 -4.815 -54.471  95.034  -4.757 -53.390  95.291  -4.779 -53.346  95.051   1.000   1.000
 -3.892 -54.366  95.860  -3.259 -54.779  95.954  -3.544 -53.734  95.992   1.000   1.000
 -3.892 -54.366  95.860  -4.026 -53.636  95.857  -3.544 -53.734  95.992   1.000   1.000
 -3.259 -54.779  95.954  -2.907 -54.791  95.994  -3.204 -54.287  96.508   1.000   1.000
 -3.259 -54.779  95.954  -3.204 -54.287  96.508  -3.544 -53.734  95.992   1.000   1.000
 -5.617 -53.842  95.335  -5.288 -53.584  94.716  -5.338 -52.785  95.309   1.000   1.000
 -5.617 -53.842  95.335  -6.261 -53.762  95.721  -6.024 -52.700  95.509   1.000   1.000
 -5.617 -53.842  95.335  -5.338 -52.785  95.309  -6.024 -52.700  95.509   1.000   1.000
 -4.026 -53.636  95.857  -3.544 -53.734  95.992  -3.925 -52.545  95.729   1.000   1.000
 -4.026 -53.636  95.857  -4.757 -53.390  95.291  -4.575 -52.720  95.321   1.000   1.000
 -4.026 -53.636  95.857  -4.575 -52.720  95.321  -3.925 -52.545  95.729   1.000   1.000
 -3.204 -54.287  96.508  -3.544 -53.734  95.992  -3.210 -53.417  96.651   1.000   1.000
 -3.544 -53.734  95.992  -3.925 -52.545  95.729  -3.665 -52.218  96.230   1.000   1.000
 -3.544 -53.734  95.992  -3.210 -53.417  96.651  -3.665 -52.218  96.230   1.000   1.000
 -5.288 -53.584  94.716  -4.779 -53.346  95.051  -5.338 -52.785  95.309   1.000   1.000
 -4.757 -53.390  95.291  -4.779 -53.346  95.051  -4.575 -52.720  95.321   1.000   1.000
 -4.779 -53.346  95.051  -4.575 -52.720  95.321  -4.639 -52.631  95.047   1.000   1.000
 -4.779 -53.346  95.051  -5.338 -52.785  95.309  -4.639 -52.631  95.047   1.000   1.000
 -6.688 -54.824  95.964  -6.261 -53.762  95.721  -6.626 -53.728  95.989   1.000   1.000
 -6.688 -54.824  95.964  -6.626 -53.728  95.989  -7.047 -53.586  96.561   1.000   1.000
 -6.688 -54.824  95.964  -7.538 -54.564  96.465  -7.047 -53.586  96.561   1.000   1.000
 -6.261 -53.762  95.721  -6.626 -53.728  95.989  -6.488 -52.762  96.082   1.000   1.000
 -6.261 -53.762  95.721  -6.024 -52.700  95.509  -6.488 -52.762  96.082   1.000   1.000
 -4.575 -52.720  95.321  -4.639 -52.631  95.047  -4.508 -51.606  94.947   1.000   1.000
 -4.575 -52.720  95.321  -3.925 -52.545  95.729  -3.908 -51.551  95.822   1.000   1.000
 -4.575 -52.720  95.321  -4.508 -51.606  94.947  -3.908 -51.551  95.822   1.000   1.000
 -5.338 -52.785  95.309  -4.639 -52.631  95.047  -5.247 -52.445  95.073   1.000   1.000
 -5.338 -52.785  95.309  -5.698 -52.634  95.077  -6.024 -52.700  95.509   1.000   1.000
 -5.338 -52.785  95.309  -5.698 -52.634  95.077  -5.247 -52.445  95.073   1.000   1.000
 -4.639 -52.631  95.047  -5.247 -52.445  95.073  -4.508 -51.606  94.947   1.000   1.000
 -3.925 -52.545  95.729  -3.665 -52.218  96.230  -3.908 -51.551  95.822   1.000   1.000
 -6.626 -53.728  95.989  -7.047 -53.586  96.561  -6.488 -52.762  96.082   1.000   1.000
 -5.698 -52.634  95.077  -6.024 -52.700  95.509  -6.027 -51.660  95.615   1.000   1.000
 -5.698 -52.634  95.077  -5.247 -52.445  95.073  -5.357 -51.636  94.984   1.000   1.000
 -5.698 -52.634  95.077  -5.357 -51.636  94.984  -6.027 -51.660  95.615   1.000   1.000
