 -6.408 -28.091  40.433  -6.385 -28.372  41.229  -6.133 -28.591  41.432   1.000   1.000
 -1.086  -1.842   4.191  -1.148  -1.756   4.713  -1.567  -1.293   4.692   0.000   0.000
 -1.086  -1.842   4.191  -1.567  -1.293   4.692  -1.645  -1.240   4.197   0.000   0.000
  0.564   1.861   1.158   1.090   1.885   1.081   0.491   1.448   1.718   0.000   0.000
  1.909   1.030   1.043   2.193   0.785   1.063   1.811   0.368   1.562   0.000   0.000
  1.909   1.030   1.043   1.444   0.659   1.694   1.811   0.368   1.562   0.000   0.000
 -0.615   2.327   1.245  -0.957   2.300   1.153  -0.920   2.567   1.145   0.000   0.000
  1.090   1.885   1.081   1.225   1.104   1.661   0.491   1.448   1.718   0.000   0.000
  0.152   0.207   3.704   0.071  -0.054   4.234  -0.276   0.421   4.193   0.000   0.000
  0.152   0.207   3.704   0.410   0.358   3.233  -0.113   0.656   3.526   0.000   0.000
  0.152   0.207   3.704  -0.113   0.656   3.526  -0.276   0.421   4.193   0.000   0.000
  0.071  -0.054   4.234   0.102  -0.161   4.604  -0.149   0.259   4.709   0.000   0.000
  0.071  -0.054   4.234  -0.276   0.421   4.193  -0.149   0.259   4.709   0.000   0.000
  0.102  -0.161   4.604  -0.018  -0.086   5.224   0.249  -0.241   5.185   0.000   0.000
  0.102  -0.161   4.604  -0.018  -0.086   5.224  -0.149   0.259   4.709   0.000   0.000
 -1.758  -2.915   2.169  -1.920  -3.034   1.765  -2.057  -3.088   2.012   0.000   0.000
 -1.758  -2.915   2.169  -2.068  -2.199   2.423  -2.180  -2.696   2.078   0.000   0.000
 -1.758  -2.915   2.169  -2.057  -3.088   2.012  -2.180  -2.696   2.078   0.000   0.000
 -1.436  -2.850   1.533  -1.920  -3.034   1.765  -2.401  -2.552   1.152   0.000   0.000
 -1.920  -3.034   1.765  -2.057  -3.088   2.012  -2.485  -2.580   1.720   0.000   0.000
 -1.920  -3.034   1.765  -2.485  -2.580   1.720  -2.401  -2.552   1.152   0.000   0.000
 -1.570  -2.189   2.677  -2.068  -2.199   2.423  -1.984  -1.610   2.586   0.000   0.000
 -1.317  -1.839   3.667  -1.707  -1.496   3.650  -1.645  -1.240   4.197   0.000   0.000
 -2.068  -2.199   2.423  -2.180  -2.696   2.078  -2.394  -2.135   2.166   0.000   0.000
 -2.068  -2.199   2.423  -2.394  -2.135   2.166  -2.429  -1.816   2.428   0.000   0.000
 -2.068  -2.199   2.423  -2.429  -1.816   2.428  -1.984  -1.610   2.586   0.000   0.000
 -2.057  -3.088   2.012  -2.180  -2.696   2.078  -2.485  -2.580   1.720   0.000   0.000
 -2.180  -2.696   2.078  -2.485  -2.580   1.720  -2.394  -2.135   2.166   0.000   0.000
 -2.485  -2.580   1.720  -2.401  -2.552   1.152  -2.609  -2.412   1.053   0.000   0.000
 -2.485  -2.580   1.720  -2.394  -2.135   2.166  -2.644  -2.231   1.840   0.000   0.000
 -2.485  -2.580   1.720  -2.644  -2.231   1.840  -3.030  -2.076   1.546   0.000   0.000
 -2.485  -2.580   1.720  -2.609  -2.412   1.053  -3.167  -2.139   1.195   0.000   0.000
 -2.485  -2.580   1.720  -3.030  -2.076   1.546  -3.167  -2.139   1.195   0.000   0.000
  0.854   0.694   3.052   0.779   0.757   2.695   0.333   0.969   2.798   0.000   0.000
  0.854   0.694   3.052   0.410   0.358   3.233   0.182   0.872   3.126   0.000   0.000
  0.854   0.694   3.052   0.182   0.872   3.126   0.333   0.969   2.798   0.000   0.000
  0.779   0.757   2.695   1.348   0.793   2.566   0.958   0.951   2.221   0.000   0.000
  0.779   0.757   2.695   0.958   0.951   2.221   0.750   1.315   2.156   0.000   0.000
  0.779   0.757   2.695   0.333   0.969   2.798   0.364   1.309   2.589   0.000   0.000
  0.779   0.757   2.695   0.364   1.309   2.589   0.750   1.315   2.156   0.000   0.000
  1.348   0.793   2.566   1.345   0.804   2.151   0.958   0.951   2.221   0.000   0.000
  0.410   0.358   3.233   0.182   0.872   3.126  -0.113   0.656   3.526   0.000   0.000
  1.345   0.804   2.151   0.958   0.951   2.221   0.918   1.041   1.847   0.000   0.000
  1.345   0.804   2.151   1.444   0.659   1.694   1.225   1.104   1.661   0.000   0.000
  1.345   0.804   2.151   0.918   1.041   1.847   1.225   1.104   1.661   0.000   0.000
  0.958   0.951   2.221   0.918   1.041   1.847   0.750   1.315   2.156   0.000   0.000
  0.918   1.041   1.847   1.225   1.104   1.661   0.491   1.448   1.718   0.000   0.000
  0.918   1.041   1.847   0.750   1.315   2.156   0.491   1.448   1.718   0.000   0.000
 -1.707  -1.496   3.650  -1.982  -1.618   3.224  -1.869  -1.128   3.598   0.000   0.000
 -1.707  -1.496   3.650  -1.869  -1.128   3.598  -1.645  -1.240   4.197   0.000   0.000
 -2.394  -2.135   2.166  -2.644  -2.231   1.840  -2.646  -1.613   2.239   0.000   0.000
 -2.394  -2.135   2.166  -2.429  -1.816   2.428  -2.646  -1.613   2.239   0.000   0.000
 -2.644  -2.231   1.840  -2.646  -1.613   2.239  -3.014  -1.694   1.785   0.000   0.000
 -2.644  -2.231   1.840  -3.030  -2.076   1.546  -3.014  -1.694   1.785   0.000   0.000
 -2.609  -2.412   1.053  -3.069  -2.054   0.617  -3.167  -2.139   1.195   0.000   0.000
 -2.609  -2.412   1.053  -3.069  -2.054   0.617  -3.084  -1.978   0.329   0.000   0.000
 -2.429  -1.816   2.428  -1.984  -1.610   2.586  -2.296  -1.280   2.746   0.000   0.000
 -2.429  -1.816   2.428  -2.646  -1.613   2.239  -2.296  -1.280   2.746   0.000   0.000
 -1.984  -1.610   2.586  -1.982  -1.618   3.224  -2.296  -1.280   2.746   0.000   0.000
 -1.982  -1.618   3.224  -1.869  -1.128   3.598  -2.127  -1.117   3.255   0.000   0.000
 -1.982  -1.618   3.224  -2.296  -1.280   2.746  -2.127  -1.117   3.255   0.000   0.000
 -1.869  -1.128   3.598  -2.127  -1.117   3.255  -1.986  -0.766   3.377   0.000   0.000
 -1.869  -1.128   3.598  -1.986  -0.766   3.377  -1.822  -0.616   3.690   0.000   0.000
 -1.869  -1.128   3.598  -1.756  -0.622   4.183  -1.822  -0.616   3.690   0.000   0.000
 -1.869  -1.128   3.598  -1.756  -0.622   4.183  -1.645  -1.240   4.197   0.000   0.000
 -2.646  -1.613   2.239  -2.296  -1.280   2.746  -2.559  -1.080   2.555   0.000   0.000
 -2.646  -1.613   2.239  -3.014  -1.694   1.785  -3.005  -1.250   1.971   0.000   0.000
 -2.646  -1.613   2.239  -2.799  -1.089   2.224  -3.005  -1.250   1.971   0.000   0.000
 -2.646  -1.613   2.239  -2.799  -1.089   2.224  -2.559  -1.080   2.555   0.000   0.000
 -3.030  -2.076   1.546  -3.014  -1.694   1.785  -3.342  -1.632   1.517   0.000   0.000
 -3.030  -2.076   1.546  -3.167  -2.139   1.195  -3.540  -1.822   1.233   0.000   0.000
 -3.030  -2.076   1.546  -3.342  -1.632   1.517  -3.540  -1.822   1.233   0.000   0.000
 -2.296  -1.280   2.746  -2.127  -1.117   3.255  -2.225  -0.789   3.095   0.000   0.000
 -2.296  -1.280   2.746  -2.559  -1.080   2.555  -2.450  -0.742   2.714   0.000   0.000
 -2.296  -1.280   2.746  -2.450  -0.742   2.714  -2.225  -0.789   3.095   0.000   0.000
  0.182   0.872   3.126  -0.113   0.656   3.526  -0.205   1.100   3.083   0.000   0.000
  0.182   0.872   3.126   0.333   0.969   2.798  -0.205   1.100   3.083   0.000   0.000
 -0.113   0.656   3.526  -0.276   0.421   4.193  -0.526   0.546   3.856   0.000   0.000
 -0.113   0.656   3.526  -0.205   1.100   3.083  -0.546   1.017   3.274   0.000   0.000
 -0.113   0.656   3.526  -0.546   1.017   3.274  -0.477   0.769   3.567   0.000   0.000
 -0.113   0.656   3.526  -0.477   0.769   3.567  -0.526   0.546   3.856   0.000   0.000
  0.333   0.969   2.798   0.364   1.309   2.589  -0.129   1.232   2.709   0.000   0.000
  0.333   0.969   2.798  -0.205   1.100   3.083  -0.129   1.232   2.709   0.000   0.000
  0.364   1.309   2.589   0.750   1.315   2.156   0.319   1.557   2.137   0.000   0.000
  0.364   1.309   2.589  -0.129   1.232   2.709   0.319   1.557   2.137   0.000   0.000
 -0.276   0.421   4.193  -0.526   0.546   3.856  -0.675   0.528   4.185   0.000   0.000
 -0.276   0.421   4.193  -0.675   0.528   4.185  -0.533   0.561   4.694   0.000   0.000
 -0.276   0.421   4.193  -0.149   0.259   4.709  -0.533   0.561   4.694   0.000   0.000
  0.750   1.315   2.156   0.319   1.557   2.137   0.568   1.650   2.004   0.000   0.000
  0.750   1.315   2.156   0.568   1.650   2.004   0.491   1.448   1.718   0.000   0.000
 -2.127  -1.117   3.255  -1.986  -0.766   3.377  -2.225  -0.789   3.095   0.000   0.000
 -3.069  -2.054   0.617  -3.167  -2.139   1.195  -3.686  -1.963   1.041   0.000   0.000
 -3.069  -2.054   0.617  -3.084  -1.978   0.329  -3.573  -1.789   0.583   0.000   0.000
 -3.069  -2.054   0.617  -3.573  -1.789   0.583  -3.686  -1.963   1.041   0.000   0.000
 -3.014  -1.694   1.785  -3.005  -1.250   1.971  -3.342  -1.632   1.517   0.000   0.000
 -3.167  -2.139   1.195  -3.540  -1.822   1.233  -3.686  -1.963   1.041   0.000   0.000
 -3.084  -1.978   0.329  -3.573  -1.789   0.583  -3.573  -1.733   0.301   0.000   0.000
 -3.573  -1.789   0.583  -3.686  -1.963   1.041  -3.961  -1.599   0.622   0.000   0.000
 -3.573  -1.789   0.583  -3.961  -1.599   0.622  -3.851  -1.479   0.303   0.000   0.000
 -3.573  -1.789   0.583  -3.573  -1.733   0.301  -3.851  -1.479   0.303   0.000   0.000
 -2.799  -1.089   2.224  -3.005  -1.250   1.971  -2.936  -0.805   2.046   0.000   0.000
 -2.799  -1.089   2.224  -2.559  -1.080   2.555  -2.645  -0.710   2.360   0.000   0.000
 -2.799  -1.089   2.224  -2.936  -0.805   2.046  -2.645  -0.710   2.360   0.000   0.000
 -3.005  -1.250   1.971  -3.342  -1.632   1.517  -3.581  -1.173   1.492   0.000   0.000
 -3.005  -1.250   1.971  -2.936  -0.805   2.046  -3.167  -0.627   1.523   0.000   0.000
 -3.005  -1.250   1.971  -3.167  -0.627   1.523  -3.581  -1.173   1.492   0.000   0.000
 -2.559  -1.080   2.555  -2.450  -0.742   2.714  -2.645  -0.710   2.360   0.000   0.000
 -3.342  -1.632   1.517  -3.540  -1.822   1.233  -3.788  -1.378   1.198   0.000   0.000
 -3.342  -1.632   1.517  -3.581  -1.173   1.492  -3.788  -1.378   1.198   0.000   0.000
 -1.986  -0.766   3.377  -2.225  -0.789   3.095  -2.038  -0.216   3.200   0.000   0.000
 -1.986  -0.766   3.377  -1.822  -0.616   3.690  -2.038  -0.216   3.200   0.000   0.000
 -3.540  -1.822   1.233  -3.686  -1.963   1.041  -3.788  -1.378   1.198   0.000   0.000
 -3.686  -1.963   1.041  -3.961  -1.599   0.622  -3.788  -1.378   1.198   0.000   0.000
 -2.936  -0.805   2.046  -3.167  -0.627   1.523  -2.983  -0.253   1.613   0.000   0.000
 -2.936  -0.805   2.046  -2.983  -0.253   1.613  -2.763  -0.232   2.152   0.000   0.000
 -2.936  -0.805   2.046  -2.645  -0.710   2.360  -2.763  -0.232   2.152   0.000   0.000
 -3.961  -1.599   0.622  -3.851  -1.479   0.303  -4.225  -1.219   0.319   0.000   0.000
 -3.961  -1.599   0.622  -4.225  -1.219   0.319  -4.169  -1.024   0.698   0.000   0.000
 -3.961  -1.599   0.622  -3.788  -1.378   1.198  -3.965  -1.051   1.007   0.000   0.000
 -3.961  -1.599   0.622  -4.169  -1.024   0.698  -3.965  -1.051   1.007   0.000   0.000
 -3.167  -0.627   1.523  -3.581  -1.173   1.492  -3.648  -0.841   1.443   0.000   0.000
 -3.167  -0.627   1.523  -3.352  -0.396   1.192  -3.648  -0.841   1.443   0.000   0.000
 -3.167  -0.627   1.523  -3.352  -0.396   1.192  -2.983  -0.253   1.613   0.000   0.000
 -3.851  -1.479   0.303  -4.225  -1.219   0.319  -4.618  -0.968   0.230   0.000   0.000
 -2.450  -0.742   2.714  -2.225  -0.789   3.095  -2.414  -0.272   2.691   0.000   0.000
 -2.450  -0.742   2.714  -2.645  -0.710   2.360  -2.414  -0.272   2.691   0.000   0.000
 -4.225  -1.219   0.319  -4.169  -1.024   0.698  -4.618  -0.968   0.230   0.000   0.000
 -1.756  -0.622   4.183  -1.822  -0.616   3.690  -1.615  -0.113   4.183   0.000   0.000
 -1.756  -0.622   4.183  -1.615  -0.113   4.183  -1.720  -0.648   4.697   0.000   0.000
 -1.756  -0.622   4.183  -1.720  -0.648   4.697  -1.645  -1.240   4.197   0.000   0.000
 -0.205   1.100   3.083  -0.129   1.232   2.709  -0.605   1.257   3.028   0.000   0.000
 -0.205   1.100   3.083  -0.546   1.017   3.274  -0.605   1.257   3.028   0.000   0.000
 -0.129   1.232   2.709  -0.605   1.257   3.028  -0.561   1.520   2.676   0.000   0.000
 -0.129   1.232   2.709  -0.186   1.216   2.179  -0.561   1.520   2.676   0.000   0.000
 -0.129   1.232   2.709  -0.186   1.216   2.179   0.319   1.557   2.137   0.000   0.000
 -0.546   1.017   3.274  -0.477   0.769   3.567  -1.087   0.711   3.071   0.000   0.000
 -0.546   1.017   3.274  -0.605   1.257   3.028  -1.087   0.711   3.071   0.000   0.000
 -0.477   0.769   3.567  -0.526   0.546   3.856  -1.088   0.432   3.677   0.000   0.000
 -0.477   0.769   3.567  -1.087   0.711   3.071  -1.088   0.432   3.677   0.000   0.000
 -0.605   1.257   3.028  -0.561   1.520   2.676  -0.870   1.291   2.693   0.000   0.000
 -0.605   1.257   3.028  -1.087   0.711   3.071  -0.870   1.291   2.693   0.000   0.000
 -0.526   0.546   3.856  -0.675   0.528   4.185  -1.088   0.432   3.677   0.000   0.000
 -0.186   1.216   2.179  -0.561   1.520   2.676  -0.668   1.726   2.156   0.000   0.000
 -0.186   1.216   2.179   0.319   1.557   2.137   0.017   1.159   1.762   0.000   0.000
 -0.186   1.216   2.179   0.017   1.159   1.762  -0.417   1.099   1.996   0.000   0.000
 -0.186   1.216   2.179  -0.668   1.726   2.156  -0.417   1.099   1.996   0.000   0.000
 -0.561   1.520   2.676  -0.668   1.726   2.156  -0.930   1.371   2.180   0.000   0.000
 -0.561   1.520   2.676  -0.870   1.291   2.693  -0.930   1.371   2.180   0.000   0.000
  0.319   1.557   2.137   0.017   1.159   1.762   0.491   1.448   1.718   0.000   0.000
  0.319   1.557   2.137   0.568   1.650   2.004   0.491   1.448   1.718   0.000   0.000
  0.017   1.159   1.762   0.491   1.448   1.718  -0.069   0.767   1.141   0.000   0.000
  0.017   1.159   1.762  -0.417   1.099   1.996  -0.431   0.993   1.653   0.000   0.000
  0.017   1.159   1.762  -0.431   0.993   1.653  -0.069   0.767   1.141   0.000   0.000
 -0.675   0.528   4.185  -1.075   0.411   4.696  -1.297   0.291   4.193   0.000   0.000
 -0.675   0.528   4.185  -1.075   0.411   4.696  -0.533   0.561   4.694   0.000   0.000
 -0.675   0.528   4.185  -1.297   0.291   4.193  -1.088   0.432   3.677   0.000   0.000
 -0.668   1.726   2.156  -0.831   1.280   1.682  -0.930   1.371   2.180   0.000   0.000
 -0.668   1.726   2.156  -0.831   1.280   1.682  -0.417   1.099   1.996   0.000   0.000
 -1.075   0.411   4.696  -1.615  -0.113   4.183  -1.297   0.291   4.193   0.000   0.000
 -1.075   0.411   4.696  -0.533   0.561   4.694  -0.527   0.577   4.740   0.000   0.000
 -1.075   0.411   4.696  -0.527   0.577   4.740  -1.095   0.438   5.189   0.000   0.000
 -3.581  -1.173   1.492  -3.788  -1.378   1.198  -3.734  -0.770   1.196   0.000   0.000
 -3.581  -1.173   1.492  -3.648  -0.841   1.443  -3.734  -0.770   1.196   0.000   0.000
 -3.788  -1.378   1.198  -3.965  -1.051   1.007  -3.734  -0.770   1.196   0.000   0.000
 -4.169  -1.024   0.698  -4.099  -0.604   0.575  -4.472  -0.707   0.288   0.000   0.000
 -4.169  -1.024   0.698  -4.099  -0.604   0.575  -3.965  -1.051   1.007   0.000   0.000
 -4.169  -1.024   0.698  -4.618  -0.968   0.230  -4.472  -0.707   0.288   0.000   0.000
 -2.225  -0.789   3.095  -2.414  -0.272   2.691  -2.038  -0.216   3.200   0.000   0.000
 -3.352  -0.396   1.192  -3.532  -0.168   0.525  -3.298   0.015   0.843   0.000   0.000
 -3.352  -0.396   1.192  -3.532  -0.168   0.525  -3.734  -0.770   1.196   0.000   0.000
 -3.352  -0.396   1.192  -3.108   0.039   1.287  -3.298   0.015   0.843   0.000   0.000
 -3.352  -0.396   1.192  -3.108   0.039   1.287  -2.983  -0.253   1.613   0.000   0.000
 -3.352  -0.396   1.192  -3.648  -0.841   1.443  -3.734  -0.770   1.196   0.000   0.000
 -4.099  -0.604   0.575  -3.532  -0.168   0.525  -4.140  -0.340   0.262   0.000   0.000
 -4.099  -0.604   0.575  -3.532  -0.168   0.525  -3.734  -0.770   1.196   0.000   0.000
 -4.099  -0.604   0.575  -4.472  -0.707   0.288  -4.140  -0.340   0.262   0.000   0.000
 -4.099  -0.604   0.575  -3.965  -1.051   1.007  -3.734  -0.770   1.196   0.000   0.000
 -3.532  -0.168   0.525  -4.140  -0.340   0.262  -3.612   0.013   0.204   0.000   0.000
 -3.532  -0.168   0.525  -3.298   0.015   0.843  -3.411   0.336   0.643   0.000   0.000
 -3.532  -0.168   0.525  -3.612   0.013   0.204  -3.541   0.343   0.333   0.000   0.000
 -3.532  -0.168   0.525  -3.411   0.336   0.643  -3.541   0.343   0.333   0.000   0.000
 -3.108   0.039   1.287  -3.298   0.015   0.843  -3.203   0.298   1.082   0.000   0.000
 -3.108   0.039   1.287  -2.983  -0.253   1.613  -2.990   0.340   1.688   0.000   0.000
 -3.108   0.039   1.287  -3.203   0.298   1.082  -2.990   0.340   1.688   0.000   0.000
 -4.140  -0.340   0.262  -3.612   0.013   0.204  -4.001   0.559   0.143   0.000   0.000
 -3.298   0.015   0.843  -3.203   0.298   1.082  -3.411   0.336   0.643   0.000   0.000
 -2.983  -0.253   1.613  -2.763  -0.232   2.152  -2.990   0.340   1.688   0.000   0.000
 -3.203   0.298   1.082  -3.411   0.336   0.643  -3.175   0.875   0.697   0.000   0.000
 -3.203   0.298   1.082  -2.934   0.679   1.623  -3.142   0.856   1.150   0.000   0.000
 -3.203   0.298   1.082  -2.934   0.679   1.623  -2.990   0.340   1.688   0.000   0.000
 -3.203   0.298   1.082  -3.142   0.856   1.150  -3.175   0.875   0.697   0.000   0.000
 -2.645  -0.710   2.360  -2.763  -0.232   2.152  -2.414  -0.272   2.691   0.000   0.000
 -1.822  -0.616   3.690  -2.038  -0.216   3.200  -1.631  -0.046   3.663   0.000   0.000
 -1.822  -0.616   3.690  -1.631  -0.046   3.663  -1.615  -0.113   4.183   0.000   0.000
 -3.612   0.013   0.204  -3.541   0.343   0.333  -4.001   0.559   0.143   0.000   0.000
 -3.612   0.013   0.204  -3.683   0.723   0.220  -3.016   0.831   0.270   0.000   0.000
 -3.411   0.336   0.643  -3.541   0.343   0.333  -3.590   0.909   0.499   0.000   0.000
 -3.411   0.336   0.643  -3.590   0.909   0.499  -3.175   0.875   0.697   0.000   0.000
 -2.763  -0.232   2.152  -2.414  -0.272   2.691  -2.437   0.261   2.600   0.000   0.000
 -2.763  -0.232   2.152  -2.990   0.340   1.688  -2.686   0.316   2.180   0.000   0.000
 -2.763  -0.232   2.152  -2.686   0.316   2.180  -2.437   0.261   2.600   0.000   0.000
 -2.414  -0.272   2.691  -2.038  -0.216   3.200  -2.437   0.261   2.600   0.000   0.000
 -2.038  -0.216   3.200  -2.437   0.261   2.600  -1.925   0.214   3.151   0.000   0.000
 -2.038  -0.216   3.200  -1.925   0.214   3.151  -1.631  -0.046   3.663   0.000   0.000
 -3.541   0.343   0.333  -4.001   0.559   0.143  -3.683   0.723   0.220   0.000   0.000
 -3.541   0.343   0.333  -3.683   0.723   0.220  -3.590   0.909   0.499   0.000   0.000
 -4.001   0.559   0.143  -3.683   0.723   0.220  -3.873   1.036   0.077   0.000   0.000
 -3.683   0.723   0.220  -3.590   0.909   0.499  -3.504   1.178   0.234   0.000   0.000
 -3.683   0.723   0.220  -3.016   0.831   0.270  -3.504   1.178   0.234   0.000   0.000
 -2.934   0.679   1.623  -3.142   0.856   1.150  -2.667   0.773   1.632   0.000   0.000
 -2.934   0.679   1.623  -2.990   0.340   1.688  -2.734   0.632   1.923   0.000   0.000
 -2.934   0.679   1.623  -2.734   0.632   1.923  -2.667   0.773   1.632   0.000   0.000
 -3.590   0.909   0.499  -3.175   0.875   0.697  -3.485   1.313   0.553   0.000   0.000
 -3.590   0.909   0.499  -3.504   1.178   0.234  -3.485   1.313   0.553   0.000   0.000
 -3.142   0.856   1.150  -2.716   0.508   0.733  -2.538   0.507   1.158   0.000   0.000
 -3.142   0.856   1.150  -2.538   0.507   1.158  -2.667   0.773   1.632   0.000   0.000
 -2.990   0.340   1.688  -2.734   0.632   1.923  -2.686   0.316   2.180   0.000   0.000
 -3.175   0.875   0.697  -3.016   0.831   0.270  -3.485   1.313   0.553   0.000   0.000
 -3.175   0.875   0.697  -3.016   0.831   0.270  -2.716   0.508   0.733   0.000   0.000
 -3.016   0.831   0.270  -3.504   1.178   0.234  -3.485   1.313   0.553   0.000   0.000
 -3.016   0.831   0.270  -2.716   0.508   0.733  -2.534   0.506   0.210   0.000   0.000
 -2.734   0.632   1.923  -2.686   0.316   2.180  -2.145   0.443   2.176   0.000   0.000
 -2.734   0.632   1.923  -2.667   0.773   1.632  -2.377   0.566   1.714   0.000   0.000
 -2.734   0.632   1.923  -2.377   0.566   1.714  -2.145   0.443   2.176   0.000   0.000
 -2.716   0.508   0.733  -2.538   0.507   1.158  -2.145   0.486   0.688   0.000   0.000
 -2.716   0.508   0.733  -2.534   0.506   0.210  -2.145   0.486   0.688   0.000   0.000
 -2.686   0.316   2.180  -2.437   0.261   2.600  -2.145   0.443   2.176   0.000   0.000
 -2.437   0.261   2.600  -1.925   0.214   3.151  -2.136   0.396   2.626   0.000   0.000
 -2.437   0.261   2.600  -2.136   0.396   2.626  -2.145   0.443   2.176   0.000   0.000
 -1.925   0.214   3.151  -2.136   0.396   2.626  -1.425   0.443   2.571   0.000   0.000
 -1.925   0.214   3.151  -1.631  -0.046   3.663  -1.494   0.446   3.219   0.000   0.000
 -1.925   0.214   3.151  -1.494   0.446   3.219  -1.425   0.443   2.571   0.000   0.000
 -2.136   0.396   2.626  -2.145   0.443   2.176  -1.481   0.476   2.162   0.000   0.000
 -2.136   0.396   2.626  -1.481   0.476   2.162  -1.425   0.443   2.571   0.000   0.000
 -1.631  -0.046   3.663  -1.615  -0.113   4.183  -1.297   0.291   4.193   0.000   0.000
 -1.631  -0.046   3.663  -1.494   0.446   3.219  -1.319   0.463   3.305   0.000   0.000
 -1.631  -0.046   3.663  -1.319   0.463   3.305  -1.088   0.432   3.677   0.000   0.000
 -1.631  -0.046   3.663  -1.297   0.291   4.193  -1.088   0.432   3.677   0.000   0.000
 -2.538   0.507   1.158  -2.667   0.773   1.632  -2.377   0.566   1.714   0.000   0.000
 -2.538   0.507   1.158  -2.377   0.566   1.714  -1.954   0.463   1.205   0.000   0.000
 -2.538   0.507   1.158  -1.954   0.463   1.205  -2.145   0.486   0.688   0.000   0.000
 -2.377   0.566   1.714  -2.145   0.443   2.176  -1.967   0.400   1.708   0.000   0.000
 -2.377   0.566   1.714  -1.967   0.400   1.708  -1.954   0.463   1.205   0.000   0.000
 -2.534   0.506   0.210  -2.145   0.486   0.688  -1.950   0.234   0.210   0.000   0.000
 -2.145   0.443   2.176  -1.481   0.476   2.162  -1.967   0.400   1.708   0.000   0.000
 -1.481   0.476   2.162  -1.425   0.443   2.571  -1.173   0.759   2.134   0.000   0.000
 -1.481   0.476   2.162  -1.173   0.759   2.134  -1.502   0.514   1.700   0.000   0.000
 -1.481   0.476   2.162  -1.967   0.400   1.708  -1.502   0.514   1.700   0.000   0.000
 -1.494   0.446   3.219  -1.319   0.463   3.305  -1.087   0.711   3.071   0.000   0.000
 -1.494   0.446   3.219  -1.425   0.443   2.571  -1.157   0.848   2.675   0.000   0.000
 -1.494   0.446   3.219  -1.087   0.711   3.071  -1.157   0.848   2.675   0.000   0.000
 -1.319   0.463   3.305  -1.087   0.711   3.071  -1.088   0.432   3.677   0.000   0.000
 -1.425   0.443   2.571  -1.157   0.848   2.675  -1.173   0.759   2.134   0.000   0.000
 -1.087   0.711   3.071  -1.157   0.848   2.675  -0.870   1.291   2.693   0.000   0.000
 -1.157   0.848   2.675  -1.173   0.759   2.134  -0.930   1.371   2.180   0.000   0.000
 -1.157   0.848   2.675  -0.870   1.291   2.693  -0.930   1.371   2.180   0.000   0.000
 -1.173   0.759   2.134  -1.502   0.514   1.700  -1.230   0.535   1.544   0.000   0.000
 -1.173   0.759   2.134  -0.930   1.371   2.180  -1.006   0.801   1.675   0.000   0.000
 -1.173   0.759   2.134  -1.006   0.801   1.675  -1.230   0.535   1.544   0.000   0.000
 -1.967   0.400   1.708  -1.954   0.463   1.205  -1.633   0.582   1.179   0.000   0.000
 -1.967   0.400   1.708  -1.502   0.514   1.700  -1.633   0.582   1.179   0.000   0.000
 -1.954   0.463   1.205  -2.145   0.486   0.688  -1.593   0.347   0.590   0.000   0.000
 -1.954   0.463   1.205  -1.633   0.582   1.179  -1.593   0.347   0.590   0.000   0.000
 -2.145   0.486   0.688  -1.593   0.347   0.590  -1.950   0.234   0.210   0.000   0.000
 -1.502   0.514   1.700  -1.633   0.582   1.179  -1.230   0.535   1.544   0.000   0.000
 -1.633   0.582   1.179  -1.230   0.535   1.544  -1.184   0.481   1.197   0.000   0.000
 -1.633   0.582   1.179  -1.593   0.347   0.590  -1.184   0.481   1.197   0.000   0.000
 -0.831   1.280   1.682  -0.930   1.371   2.180  -1.006   0.801   1.675   0.000   0.000
 -0.831   1.280   1.682  -0.417   1.099   1.996  -0.431   0.993   1.653   0.000   0.000
 -0.831   1.280   1.682  -1.006   0.801   1.675  -0.798   1.193   1.268   0.000   0.000
 -0.831   1.280   1.682  -0.798   1.193   1.268  -0.431   0.993   1.653   0.000   0.000
 -1.006   0.801   1.675  -1.230   0.535   1.544  -0.920   0.768   1.263   0.000   0.000
 -1.006   0.801   1.675  -0.798   1.193   1.268  -0.920   0.768   1.263   0.000   0.000
 -1.230   0.535   1.544  -1.184   0.481   1.197  -0.920   0.768   1.263   0.000   0.000
 -0.798   1.193   1.268  -0.431   0.993   1.653  -0.463   0.820   1.227   0.000   0.000
 -0.798   1.193   1.268  -0.920   0.768   1.263  -0.463   0.820   1.227   0.000   0.000
 -0.431   0.993   1.653  -0.463   0.820   1.227  -0.122   0.832   1.639   0.000   0.000
 -0.069   0.333  92.206  -0.115   0.319  91.698   0.503   0.547  91.677   0.000   0.000
 -0.069   0.333  92.206  -0.115   0.319  91.698  -0.571   0.831  92.214   0.000   0.000
 -0.069   0.333  92.206  -0.109   0.313  92.656  -0.571   0.831  92.214   0.000   0.000
 -0.115   0.319  91.698  -0.128   0.359  91.196   0.475   0.555  91.209   0.000   0.000
 -0.115   0.319  91.698  -0.128   0.359  91.196  -0.576   0.817  91.699   0.000   0.000
 -0.115   0.319  91.698   0.475   0.555  91.209   0.503   0.547  91.677   0.000   0.000
 -0.115   0.319  91.698  -0.576   0.817  91.699  -0.571   0.831  92.214   0.000   0.000
 -0.109   0.313  92.656  -0.106   0.376  93.229  -0.313   0.050  92.932   0.000   0.000
 -0.109   0.313  92.656  -0.313   0.050  92.932  -0.570   0.878  92.692   0.000   0.000
