 -0.166  -0.625  14.305   0.302  -0.768  14.725  -0.317  -0.622  14.550   0.000   0.000
 -0.166  -0.625  14.305  -0.317  -0.622  14.793  -0.306  -0.411  13.894   0.000   0.000
  0.875   0.753  13.284   0.804  -0.317  13.249   0.878  -0.148  12.524   0.000   0.000
  0.875   0.753  13.284   0.804  -0.317  13.249   0.867   0.749  13.508   0.000   0.000
  0.875   0.753  13.284   0.867   0.749  13.751   0.907   1.138  13.027   0.000   0.000
  0.804  -0.317  13.249   0.867   0.749  13.751   0.728  -0.293  13.585   0.000   0.000
  0.387  -0.775  14.342   0.302  -0.768  14.725   0.840  -0.326  14.490   0.000   0.000
  0.387  -0.775  14.342   0.840  -0.326  14.733   0.836  -0.312  13.987   0.000   0.000
  0.405  -0.070  14.275   0.080   0.221  14.332   0.424  -0.078  14.471   0.000   0.000
  0.405  -0.070  14.275   0.424  -0.078  14.714   0.836  -0.312  13.987   0.000   0.000
  0.080   0.221  14.332   0.021   0.248  14.452   0.038   0.046  14.514   0.000   0.000
  0.080   0.221  14.332   0.021   0.248  14.452  -0.663   0.220  14.011   0.000   0.000
  0.302  -0.768  14.725  -0.317  -0.622  14.793   0.285  -0.798  15.040   0.000   0.000
  0.302  -0.768  14.725   0.285  -0.798  15.283   0.840  -0.326  14.490   0.000   0.000
  0.021   0.248  14.452   0.038   0.046  14.757  -0.094   0.284  14.480   0.000   0.000
  0.021   0.248  14.452  -0.094   0.284  14.723  -0.663   0.220  14.011   0.000   0.000
  0.038   0.046  14.757   0.424  -0.078  14.714   0.079   0.199  14.636   0.000   0.000
  0.038   0.046  14.757  -0.094   0.284  14.723   0.079   0.199  14.636   0.000   0.000
  0.424  -0.078  14.714   0.079   0.199  14.879   0.863  -0.146  15.000   0.000   0.000
  0.424  -0.078  14.714   0.840  -0.326  14.733   0.863  -0.146  15.000   0.000   0.000
 -0.317  -0.622  14.793  -0.306  -0.411  14.136  -0.539  -0.250  14.542   0.000   0.000
 -0.317  -0.622  14.793  -0.371  -0.802  15.308   0.285  -0.798  15.040   0.000   0.000
 -0.317  -0.622  14.793  -0.371  -0.802  15.308  -0.653  -0.338  15.012   0.000   0.000
 -0.317  -0.622  14.793  -0.653  -0.338  15.255  -0.539  -0.250  14.542   0.000   0.000
  0.909   2.187   9.261   0.872   2.181   9.774   0.378   2.029   9.013   0.000   0.000
  0.909   2.187   9.261   0.869   2.212   8.773   0.378   2.029   9.013   0.000   0.000
  0.872   2.181   9.774   0.883   2.220  10.260   0.390   2.016   9.501   0.000   0.000
  0.872   2.181   9.774   0.390   2.016   9.744   0.378   2.029   9.013   0.000   0.000
  0.869   2.212   8.773   0.748   2.271   8.204   0.270   2.242   8.276   0.000   0.000
  0.869   2.212   8.773   0.378   2.029   9.256   0.379   2.041   8.489   0.000   0.000
  0.869   2.212   8.773   0.270   2.242   8.519   0.379   2.041   8.489   0.000   0.000
  1.269   1.738  10.732   1.175   2.317  10.830   1.238   2.208  10.896   0.000   0.000
  1.269   1.738  10.732   1.238   2.208  11.139   1.244   1.740  10.973   0.000   0.000
  1.269   1.738  10.732   1.244   1.740  11.215   1.150   1.154  10.526   0.000   0.000
  1.175   2.317  10.830   1.238   2.208  11.139   0.859   2.316  10.592   0.000   0.000
  1.175   2.317  10.830   0.883   2.220  10.260   0.859   2.316  10.592   0.000   0.000
  1.238   2.208  11.139   1.244   1.740  11.215   1.178   1.718  11.564   0.000   0.000
  1.238   2.208  11.139   0.859   2.316  10.835   0.766   2.305  10.970   0.000   0.000
  1.238   2.208  11.139   0.766   2.305  11.212   0.849   2.310  11.516   0.000   0.000
  1.238   2.208  11.139   0.849   2.310  11.759   1.175   2.315  11.615   0.000   0.000
  1.238   2.208  11.139   1.178   1.718  11.807   1.175   2.315  11.615   0.000   0.000
  1.244   1.740  11.215   1.150   1.154  10.769   1.111   1.127  11.024   0.000   0.000
  1.244   1.740  11.215   1.111   1.127  11.267   1.178   1.718  11.564   0.000   0.000
  0.883   2.220  10.260   0.859   2.316  10.835   0.440   2.198  10.575   0.000   0.000
  0.883   2.220  10.260   0.440   2.198  10.818   0.213   1.877  10.026   0.000   0.000
  0.883   2.220  10.260   0.390   2.016   9.744   0.213   1.877  10.026   0.000   0.000
  0.859   2.316  10.835   0.766   2.305  11.212   0.440   2.198  10.575   0.000   0.000
  0.766   2.305  11.212   0.849   2.310  11.759   0.385   2.234  11.518   0.000   0.000
  0.766   2.305  11.212   0.440   2.198  10.818   0.402   2.097  11.032   0.000   0.000
  0.766   2.305  11.212   0.402   2.097  11.275   0.385   2.234  11.518   0.000   0.000
  1.111   1.127  11.267   1.178   1.718  11.807   1.102   1.165  11.558   0.000   0.000
  1.111   1.127  11.267   0.846   1.073  11.677   1.102   1.165  11.558   0.000   0.000
  0.849   2.310  11.759   1.175   2.315  11.857   0.975   2.127  11.960   0.000   0.000
  0.849   2.310  11.759   0.975   2.127  12.203   0.667   2.563  12.002   0.000   0.000
  0.849   2.310  11.759   0.667   2.563  12.245   0.385   2.234  11.518   0.000   0.000
  1.178   1.718  11.807   1.175   2.315  11.857   1.166   2.102  12.054   0.000   0.000
  1.178   1.718  11.807   1.166   2.102  12.296   1.140   1.711  12.032   0.000   0.000
  1.178   1.718  11.807   1.140   1.711  12.275   1.306   1.451  11.764   0.000   0.000
  1.178   1.718  11.807   1.102   1.165  11.801   1.306   1.451  11.764   0.000   0.000
  1.175   2.315  11.857   0.975   2.127  12.203   1.166   2.102  12.054   0.000   0.000
 -0.094   0.284  14.723   0.079   0.199  14.879  -0.270   0.670  14.496   0.000   0.000
 -0.094   0.284  14.723  -0.270   0.670  14.739  -0.663   0.220  14.011   0.000   0.000
  0.079   0.199  14.879  -0.270   0.670  14.739  -0.103   0.193  15.440   0.000   0.000
  0.079   0.199  14.879  -0.103   0.193  15.683   0.863  -0.146  15.000   0.000   0.000
 -0.306  -0.411  14.136  -0.539  -0.250  14.785  -0.663   0.220  14.011   0.000   0.000
 -0.306  -0.411  14.136  -0.663   0.220  14.254  -0.566   0.212  13.524   0.000   0.000
 -0.306  -0.411  14.136  -0.426   0.082  13.116  -0.566   0.212  13.524   0.000   0.000
 -0.371  -0.802  15.308  -0.434  -0.780  15.722  -0.345  -1.183  15.551   0.000   0.000
 -0.371  -0.802  15.308  -0.434  -0.780  15.722  -0.653  -0.338  15.012   0.000   0.000
 -0.371  -0.802  15.308  -0.345  -1.183  15.794   0.074  -1.244  15.549   0.000   0.000
 -0.371  -0.802  15.308   0.285  -0.798  15.283   0.074  -1.244  15.549   0.000   0.000
  0.867   0.749  13.751   0.728  -0.293  13.827   0.836  -0.312  13.987   0.000   0.000
  0.867   0.749  13.751   0.907   1.138  13.270   0.752   1.249  13.515   0.000   0.000
  0.867   0.749  13.751   0.752   1.249  13.758   0.841   1.323  14.060   0.000   0.000
  0.867   0.749  13.751   0.777   1.240  14.783   0.841   1.323  14.060   0.000   0.000
 -0.270   0.670  14.739  -0.884   0.188  15.240  -0.103   0.193  15.440   0.000   0.000
 -0.434  -0.780  15.722  -0.345  -1.183  15.794  -0.497  -0.817  15.943   0.000   0.000
 -0.434  -0.780  15.722  -0.497  -0.817  16.186  -0.756  -0.307  15.500   0.000   0.000
 -0.434  -0.780  15.722  -0.756  -0.307  15.743  -0.653  -0.338  15.012   0.000   0.000
 -0.345  -1.183  15.794   0.074  -1.244  15.792  -0.152  -1.545  15.680   0.000   0.000
 -0.345  -1.183  15.794  -0.497  -0.817  16.186  -0.355  -1.159  15.982   0.000   0.000
 -0.345  -1.183  15.794  -0.152  -1.545  15.923  -0.355  -1.159  15.982   0.000   0.000
  0.285  -0.798  15.283   0.074  -1.244  15.792   0.410  -0.782  15.509   0.000   0.000
  0.285  -0.798  15.283   0.410  -0.782  15.752   0.863  -0.146  15.000   0.000   0.000
  0.285  -0.798  15.283   0.840  -0.326  14.733   0.863  -0.146  15.000   0.000   0.000
  0.074  -1.244  15.792   0.122  -1.126  16.250  -0.152  -1.545  15.680   0.000   0.000
  0.074  -1.244  15.792   0.122  -1.126  16.250   0.410  -0.782  15.509   0.000   0.000
 -0.289  -0.371  16.100  -0.497  -0.817  16.186  -0.756  -0.307  15.500   0.000   0.000
 -0.289  -0.371  16.100  -0.097  -0.030  15.797   0.291  -0.628  16.051   0.000   0.000
 -0.289  -0.371  16.100  -0.097  -0.030  15.797  -0.862   0.164  15.541   0.000   0.000
 -0.289  -0.371  16.100  -0.756  -0.307  15.743  -0.744  -0.287  16.073   0.000   0.000
 -0.289  -0.371  16.100  -0.744  -0.287  16.316  -0.152  -0.390  16.501   0.000   0.000
 -0.289  -0.371  16.100  -0.152  -0.390  16.744   0.291  -0.628  16.051   0.000   0.000
  0.122  -1.126  16.250  -0.387  -1.665  16.279   0.116  -1.063  16.526   0.000   0.000
  0.122  -1.126  16.250   0.116  -1.063  16.768   0.496  -0.728  16.508   0.000   0.000
  0.122  -1.126  16.250   0.496  -0.728  16.751   0.291  -0.628  16.051   0.000   0.000
  0.122  -1.126  16.250   0.291  -0.628  16.294   0.410  -0.782  15.509   0.000   0.000
 -0.884   0.188  15.240  -0.103   0.193  15.683  -0.653  -0.338  15.012   0.000   0.000
 -0.884   0.188  15.240  -0.772   0.151  14.774  -0.983  -0.128  15.118   0.000   0.000
 -0.884   0.188  15.240  -0.772   0.151  14.774  -0.777   0.691  14.029   0.000   0.000
 -0.884   0.188  15.240  -0.983  -0.128  15.361  -0.862   0.164  15.541   0.000   0.000
 -0.884   0.188  15.240  -0.953   0.637  15.799  -0.862   0.164  15.541   0.000   0.000
  0.748   2.271   8.204   0.319   2.198   7.832   0.348   2.193   7.987   0.000   0.000
  0.748   2.271   8.204   0.348   2.193   8.230   0.270   2.242   8.276   0.000   0.000
  0.440   2.198  10.818   0.402   2.097  11.275  -0.191   1.657  10.520   0.000   0.000
  0.440   2.198  10.818   0.213   1.877  10.269  -0.191   1.657  10.520   0.000   0.000
  0.402   2.097  11.275   0.385   2.234  11.761  -0.199   1.763  12.031   0.000   0.000
  0.975   2.127  12.203   1.166   2.102  12.296   1.095   2.260  12.524   0.000   0.000
  0.975   2.127  12.203   1.095   2.260  12.767   0.734   2.555  12.504   0.000   0.000
  0.975   2.127  12.203   0.667   2.563  12.245   0.734   2.555  12.504   0.000   0.000
  1.166   2.102  12.296   1.140   1.711  12.275   1.240   1.850  12.506   0.000   0.000
  1.166   2.102  12.296   1.095   2.260  12.767   1.240   1.850  12.506   0.000   0.000
  1.140   1.711  12.275   0.900   1.091  12.367   1.306   1.451  11.764   0.000   0.000
  1.140   1.711  12.275   0.900   1.091  12.367   1.012   1.653  12.502   0.000   0.000
  1.140   1.711  12.275   1.012   1.653  12.745   1.240   1.850  12.506   0.000   0.000
  1.095   2.260  12.767   0.734   2.555  12.747   1.122   2.363  13.032   0.000   0.000
  1.095   2.260  12.767   1.012   2.052  13.214   1.122   2.363  13.032   0.000   0.000
  1.095   2.260  12.767   1.012   2.052  13.214   1.012   1.653  12.502   0.000   0.000
  1.095   2.260  12.767   1.218   1.873  13.199   1.240   1.850  12.506   0.000   0.000
  0.390   2.016   9.744   0.378   2.029   9.256   0.025   1.868   9.434   0.000   0.000
  0.390   2.016   9.744   0.213   1.877  10.269   0.025   1.868   9.434   0.000   0.000
  0.378   2.029   9.256   0.379   2.041   8.732  -0.052   1.864   8.505   0.000   0.000
  0.378   2.029   9.256   0.025   1.868   9.677  -0.073   1.810   9.043   0.000   0.000
  0.378   2.029   9.256  -0.052   1.864   8.748  -0.073   1.810   9.043   0.000   0.000
  0.667   2.563  12.245   0.385   2.234  11.761   0.257   2.265  12.023   0.000   0.000
  0.667   2.563  12.245   0.734   2.555  12.747   0.220   2.289  12.509   0.000   0.000
  0.667   2.563  12.245   0.257   2.265  12.266   0.220   2.289  12.509   0.000   0.000
  1.102   1.165  11.801   0.900   1.091  12.367   1.306   1.451  11.764   0.000   0.000
  0.385   2.234  11.761   0.257   2.265  12.266  -0.199   1.763  12.031   0.000   0.000
  0.734   2.555  12.747   0.751   2.589  13.293   1.122   2.363  13.032   0.000   0.000
  0.734   2.555  12.747   0.751   2.589  13.293   0.241   2.322  13.026   0.000   0.000
  0.734   2.555  12.747   0.220   2.289  12.752   0.241   2.322  13.026   0.000   0.000
  0.900   1.091  12.367   0.856   1.301  12.840   1.012   1.653  12.502   0.000   0.000
  0.856   1.301  12.840   1.012   1.653  12.745   0.830   1.637  12.993   0.000   0.000
  0.856   1.301  12.840   0.830   1.637  13.236   0.907   1.138  13.027   0.000   0.000
  1.012   2.052  13.214   1.122   2.363  13.275   1.218   1.873  12.956   0.000   0.000
  1.012   2.052  13.214   1.218   1.873  13.199   0.830   1.637  12.993   0.000   0.000
  1.012   2.052  13.214   1.012   1.653  12.745   0.830   1.637  12.993   0.000   0.000
  0.751   2.589  13.293   1.122   2.363  13.275   0.833   2.813  13.427   0.000   0.000
  0.751   2.589  13.293   0.833   2.813  13.670   0.380   2.348  13.481   0.000   0.000
  0.751   2.589  13.293   0.380   2.348  13.724   0.241   2.322  13.026   0.000   0.000
  1.122   2.363  13.275   1.218   1.873  13.199   1.157   2.382  13.579   0.000   0.000
  1.122   2.363  13.275   1.157   2.382  13.822   0.833   2.813  13.427   0.000   0.000
 -0.497  -0.817  16.186  -0.892  -1.367  16.276  -0.355  -1.159  15.982   0.000   0.000
 -0.497  -0.817  16.186  -0.892  -1.367  16.276  -0.774  -0.619  16.457   0.000   0.000
 -0.497  -0.817  16.186  -0.744  -0.287  16.316  -0.774  -0.619  16.457   0.000   0.000
 -0.097  -0.030  15.797  -0.103   0.193  15.683  -0.862   0.164  15.541   0.000   0.000
 -0.097  -0.030  15.797  -0.103   0.193  15.683   0.763  -0.138  15.546   0.000   0.000
 -0.097  -0.030  15.797   0.291  -0.628  16.294   0.794  -0.170  16.039   0.000   0.000
 -0.097  -0.030  15.797   0.794  -0.170  16.282   0.763  -0.138  15.546   0.000   0.000
 -0.103   0.193  15.683   0.763  -0.138  15.789   0.863  -0.146  15.000   0.000   0.000
 -0.892  -1.367  16.276  -0.538  -1.661  16.267  -0.355  -1.159  15.982   0.000   0.000
 -0.892  -1.367  16.276  -0.538  -1.661  16.267  -0.866  -1.020  16.952   0.000   0.000
 -0.892  -1.367  16.276  -0.774  -0.619  16.700  -0.866  -1.020  16.952   0.000   0.000
 -0.538  -1.661  16.267  -0.387  -1.665  16.279  -0.355  -1.159  15.982   0.000   0.000
 -0.387  -1.665  16.279  -0.152  -1.545  15.923  -0.355  -1.159  15.982   0.000   0.000
 -0.387  -1.665  16.279  -0.376  -1.262  16.792   0.116  -1.063  16.526   0.000   0.000
 -0.376  -1.262  16.792  -0.528  -0.839  17.221   0.069  -1.059  16.981   0.000   0.000
 -0.376  -1.262  16.792  -0.528  -0.839  17.221  -0.866  -1.020  16.952   0.000   0.000
 -0.376  -1.262  16.792   0.116  -1.063  16.768   0.069  -1.059  16.981   0.000   0.000
 -0.528  -0.839  17.221   0.069  -1.059  17.224  -0.022  -0.682  16.997   0.000   0.000
 -0.528  -0.839  17.221  -0.774  -0.619  16.700  -0.641  -0.341  16.532   0.000   0.000
 -0.528  -0.839  17.221  -0.774  -0.619  16.700  -0.866  -1.020  16.952   0.000   0.000
 -0.756  -0.307  15.743  -0.744  -0.287  16.316  -1.034  -0.209  15.471   0.000   0.000
 -0.756  -0.307  15.743  -1.034  -0.209  15.714  -0.983  -0.128  15.118   0.000   0.000
 -0.756  -0.307  15.743  -0.983  -0.128  15.361  -0.653  -0.338  15.012   0.000   0.000
 -0.772   0.151  14.774  -0.983  -0.128  15.361  -0.539  -0.250  14.542   0.000   0.000
 -0.772   0.151  14.774  -0.539  -0.250  14.785  -0.663   0.220  14.011   0.000   0.000
 -0.772   0.151  14.774  -0.663   0.220  14.254  -0.777   0.691  14.029   0.000   0.000
 -0.744  -0.287  16.316  -0.641  -0.341  16.775  -0.152  -0.390  16.501   0.000   0.000
 -0.744  -0.287  16.316  -0.641  -0.341  16.775  -0.920   0.165  16.532   0.000   0.000
 -0.744  -0.287  16.316  -0.920   0.165  16.775  -0.881   0.138  16.042   0.000   0.000
 -0.744  -0.287  16.316  -1.034  -0.209  15.714  -0.881   0.138  16.042   0.000   0.000
  0.116  -1.063  16.768   0.069  -1.059  17.224   0.479  -0.732  17.015   0.000   0.000
  0.069  -1.059  17.224   0.578  -0.940  17.786   0.479  -0.732  17.015   0.000   0.000
 -0.641  -0.341  16.775  -0.579  -0.243  17.264  -0.281  -0.348  17.061   0.000   0.000
 -0.641  -0.341  16.775  -0.579  -0.243  17.264  -0.897   0.131  17.035   0.000   0.000
 -0.641  -0.341  16.775  -0.281  -0.348  17.304  -0.152  -0.390  16.501   0.000   0.000
 -0.641  -0.341  16.775  -0.897   0.131  17.278  -0.920   0.165  16.532   0.000   0.000
 -0.579  -0.243  17.264  -0.281  -0.348  17.304  -0.587  -0.262  17.522   0.000   0.000
 -0.579  -0.243  17.264  -0.587  -0.262  17.764  -0.897   0.131  17.035   0.000   0.000
  0.213   1.877  10.269   0.025   1.868   9.677  -0.228   1.578  10.006   0.000   0.000
  0.213   1.877  10.269  -0.228   1.578  10.249  -0.191   1.657  10.520   0.000   0.000
  0.257   2.265  12.266  -0.006   2.197  12.430   0.220   2.289  12.509   0.000   0.000
  0.257   2.265  12.266  -0.006   2.197  12.430  -0.199   1.763  12.031   0.000   0.000
  1.218   1.873  13.199   1.157   2.382  13.822   1.286   1.894  14.099   0.000   0.000
  1.218   1.873  13.199   1.012   1.653  12.745   0.907   1.138  13.027   0.000   0.000
  1.218   1.873  13.199   1.012   1.653  12.745   1.240   1.850  12.506   0.000   0.000
  1.218   1.873  13.199   0.830   1.637  13.236   0.907   1.138  13.027   0.000   0.000
  1.218   1.873  13.199   0.752   1.249  13.758   1.004   1.621  14.011   0.000   0.000
  1.218   1.873  13.199   1.004   1.621  14.254   1.286   1.894  14.099   0.000   0.000
  1.157   2.382  13.822   0.833   2.813  13.670   1.077   2.679  14.040   0.000   0.000
  1.157   2.382  13.822   1.077   2.679  14.283   1.214   2.196  14.016   0.000   0.000
  1.157   2.382  13.822   1.214   2.196  14.259   1.286   1.894  14.099   0.000   0.000
  0.833   2.813  13.670   1.077   2.679  14.283   0.736   2.827  14.017   0.000   0.000
  0.833   2.813  13.670   0.736   2.827  14.260   0.380   2.348  13.481   0.000   0.000
  1.077   2.679  14.283   0.736   2.827  14.260   1.172   2.682  14.548   0.000   0.000
  1.077   2.679  14.283   1.214   2.196  14.259   1.332   2.295  14.504   0.000   0.000
  1.077   2.679  14.283   1.332   2.295  14.747   1.172   2.682  14.548   0.000   0.000
  0.736   2.827  14.260   0.380   2.348  13.724   0.305   2.275  14.072   0.000   0.000
  0.736   2.827  14.260   0.305   2.275  14.314   0.710   2.691  14.551   0.000   0.000
  0.736   2.827  14.260   0.710   2.691  14.794   1.172   2.682  14.548   0.000   0.000
  0.380   2.348  13.724   0.241   2.322  13.269  -0.290   1.779  13.515   0.000   0.000
  0.380   2.348  13.724   0.305   2.275  14.314  -0.174   1.792  13.970   0.000   0.000
  0.380   2.348  13.724  -0.174   1.792  14.213  -0.290   1.779  13.515   0.000   0.000
 -0.006   2.197  12.430   0.220   2.289  12.752  -0.203   1.695  12.541   0.000   0.000
 -0.006   2.197  12.430  -0.199   1.763  12.274  -0.203   1.695  12.541   0.000   0.000
  0.220   2.289  12.752   0.241   2.322  13.269  -0.203   1.695  12.541   0.000   0.000
  0.241   2.322  13.269  -0.290   1.779  13.758  -0.203   1.695  12.541   0.000   0.000
  0.305   2.275  14.314   0.710   2.691  14.794   0.357   2.259  14.544   0.000   0.000
  0.305   2.275  14.314   0.357   2.259  14.787  -0.059   2.198  14.549   0.000   0.000
  0.305   2.275  14.314  -0.174   1.792  14.213  -0.059   2.198  14.549   0.000   0.000
  0.752   1.249  13.758   1.004   1.621  14.254   0.841   1.323  14.060   0.000   0.000
  0.710   2.691  14.794   0.357   2.259  14.787   0.289   2.485  14.962   0.000   0.000
  0.710   2.691  14.794   1.172   2.682  14.791   0.773   2.660  14.999   0.000   0.000
  0.710   2.691  14.794   0.773   2.660  15.242   0.289   2.485  14.962   0.000   0.000
  0.357   2.259  14.787  -0.059   2.198  14.792   0.289   2.485  14.962   0.000   0.000
  1.214   2.196  14.259   1.332   2.295  14.747   1.393   1.844  14.326   0.000   0.000
  1.214   2.196  14.259   1.286   1.894  14.342   1.393   1.844  14.326   0.000   0.000
  1.332   2.295  14.747   1.172   2.682  14.791   1.369   2.342  14.995   0.000   0.000
  1.332   2.295  14.747   1.369   2.342  15.238   1.393   1.844  14.326   0.000   0.000
  1.172   2.682  14.791   1.369   2.342  15.238   0.773   2.660  14.999   0.000   0.000
 -0.022  -0.682  17.240  -0.281  -0.348  17.304  -0.242  -0.391  17.543   0.000   0.000
 -0.022  -0.682  17.240  -0.281  -0.348  17.304  -0.152  -0.390  16.501   0.000   0.000
 -0.022  -0.682  17.240  -0.242  -0.391  17.786   0.261  -0.595  17.543   0.000   0.000
 -0.022  -0.682  17.240   0.261  -0.595  17.786   0.479  -0.732  17.015   0.000   0.000
 -0.022  -0.682  17.240   0.479  -0.732  17.258   0.023  -0.646  16.577   0.000   0.000
 -0.022  -0.682  17.240   0.023  -0.646  16.820  -0.152  -0.390  16.501   0.000   0.000
 -0.281  -0.348  17.304  -0.242  -0.391  17.786  -0.587  -0.262  17.522   0.000   0.000
 -0.242  -0.391  17.786  -0.587  -0.262  17.764  -0.197  -0.395  17.942   0.000   0.000
 -0.242  -0.391  17.786  -0.197  -0.395  18.185   0.261  -0.595  17.543   0.000   0.000
 -0.587  -0.262  17.764  -0.197  -0.395  18.185  -0.577  -0.276  18.032   0.000   0.000
 -0.587  -0.262  17.764  -0.577  -0.276  18.275  -0.870   0.122  18.026   0.000   0.000
 -0.587  -0.262  17.764  -0.897   0.131  17.278  -0.904   0.137  17.526   0.000   0.000
 -0.587  -0.262  17.764  -0.904   0.137  17.769  -0.870   0.122  18.026   0.000   0.000
  0.240  -0.560  18.248  -0.197  -0.395  18.185  -0.171  -0.609  18.552   0.000   0.000
  0.240  -0.560  18.248  -0.197  -0.395  18.185   0.261  -0.595  17.543   0.000   0.000
  0.240  -0.560  18.248  -0.171  -0.609  18.795   0.368  -0.518  18.511   0.000   0.000
  0.240  -0.560  18.248   0.368  -0.518  18.754   0.578  -0.940  17.543   0.000   0.000
  0.240  -0.560  18.248   0.578  -0.940  17.786   0.261  -0.595  17.543   0.000   0.000
 -0.197  -0.395  18.185  -0.577  -0.276  18.275  -0.613  -0.244  18.493   0.000   0.000
 -0.197  -0.395  18.185  -0.171  -0.609  18.795  -0.613  -0.244  18.493   0.000   0.000
 -0.577  -0.276  18.275  -0.870   0.122  18.269  -0.814   0.074  18.494   0.000   0.000
 -0.577  -0.276  18.275  -0.814   0.074  18.737  -0.613  -0.244  18.493   0.000   0.000
 -0.897   0.131  17.278  -0.904   0.137  17.769  -1.034   0.544  17.055   0.000   0.000
 -0.897   0.131  17.278  -1.034   0.544  17.298  -1.071   0.516  16.626   0.000   0.000
 -0.897   0.131  17.278  -0.920   0.165  16.775  -1.071   0.516  16.626   0.000   0.000
  0.898   2.219  15.221   1.369   2.342  15.238   0.787   1.662  14.895   0.000   0.000
  0.898   2.219  15.221   0.289   2.485  15.205   0.343   2.021  15.013   0.000   0.000
  0.898   2.219  15.221   0.787   1.662  15.138   0.343   2.021  15.013   0.000   0.000
  1.369   2.342  15.238   0.773   2.660  15.242   1.042   2.277  15.384   0.000   0.000
  1.369   2.342  15.238   0.787   1.662  15.138   1.393   1.844  14.326   0.000   0.000
  0.773   2.660  15.242   0.289   2.485  15.205   0.711   2.579  15.348   0.000   0.000
  0.773   2.660  15.242   0.711   2.579  15.591   1.042   2.277  15.384   0.000   0.000
 -0.174   1.792  14.213  -0.059   2.198  14.792  -0.311   1.848  14.495   0.000   0.000
 -0.059   2.198  14.792   0.289   2.485  15.205  -0.104   2.169  15.074   0.000   0.000
 -0.059   2.198  14.792  -0.311   1.848  14.737  -0.167   1.970  15.045   0.000   0.000
 -0.059   2.198  14.792  -0.167   1.970  15.288  -0.104   2.169  15.074   0.000   0.000
 -0.290   1.779  13.758  -0.500   1.310  12.736  -0.203   1.695  12.541   0.000   0.000
 -0.290   1.779  13.758  -0.500   1.310  12.736  -0.703   0.700  13.510   0.000   0.000
  1.004   1.621  14.254   0.914   1.616  14.716   1.393   1.844  14.326   0.000   0.000
  1.004   1.621  14.254   0.914   1.616  14.716   0.841   1.323  14.060   0.000   0.000
  1.004   1.621  14.254   1.286   1.894  14.342   1.393   1.844  14.326   0.000   0.000
  0.914   1.616  14.716   0.787   1.662  15.138   0.777   1.240  14.540   0.000   0.000
  0.914   1.616  14.716   0.787   1.662  15.138   1.393   1.844  14.326   0.000   0.000
  0.914   1.616  14.716   0.777   1.240  14.783   0.841   1.323  14.060   0.000   0.000
  0.289   2.485  15.205   0.711   2.579  15.591   0.127   2.326  15.431   0.000   0.000
  0.289   2.485  15.205   0.127   2.326  15.674  -0.104   2.169  15.074   0.000   0.000
  0.787   1.662  15.138   0.343   2.021  15.256   0.699   1.311  15.010   0.000   0.000
  0.787   1.662  15.138   0.777   1.240  14.783   0.699   1.311  15.010   0.000   0.000
  0.711   2.579  15.591   1.042   2.277  15.627   0.331   2.009  15.498   0.000   0.000
  0.711   2.579  15.591   0.127   2.326  15.674   0.331   2.009  15.498   0.000   0.000
  0.343   2.021  15.256   0.699   1.311  15.253  -0.167   1.970  15.045   0.000   0.000
  1.042   2.277  15.627   1.064   2.370  16.021   0.331   2.009  15.498   0.000   0.000
  0.127   2.326  15.674   0.331   2.009  15.741  -0.129   1.971  15.484   0.000   0.000
  0.127   2.326  15.674  -0.129   1.971  15.727  -0.104   2.169  15.074   0.000   0.000
  0.869   2.578  16.155   0.295   2.189  16.336   1.064   2.370  15.778   0.000   0.000
  0.869   2.578  16.155   0.295   2.189  16.336   0.842   2.074  16.446   0.000   0.000
  0.699   1.311  15.253   0.331   2.009  15.741   0.764   1.327  15.585   0.000   0.000
  0.295   2.189  16.336   1.064   2.370  16.021   0.331   2.009  15.498   0.000   0.000
  0.295   2.189  16.336   0.331   2.009  15.741  -0.158   2.031  16.001   0.000   0.000
  0.295   2.189  16.336   0.842   2.074  16.689   0.341   2.023  16.537   0.000   0.000
  0.295   2.189  16.336  -0.158   2.031  16.244  -0.080   2.212  16.105   0.000   0.000
  0.295   2.189  16.336  -0.080   2.212  16.348  -0.125   2.174  16.403   0.000   0.000
  0.295   2.189  16.336  -0.125   2.174  16.646   0.341   2.023  16.537   0.000   0.000
 -0.311   1.848  14.737  -0.167   1.970  15.288  -0.519   1.729  15.020   0.000   0.000
  1.064   2.370  16.021   0.842   2.074  16.689   0.712   1.415  16.013   0.000   0.000
  1.064   2.370  16.021   0.764   1.327  15.828   0.712   1.415  16.013   0.000   0.000
  0.331   2.009  15.741  -0.129   1.971  15.727  -0.158   2.031  16.001   0.000   0.000
 -0.167   1.970  15.288  -0.129   1.971  15.727  -0.527   1.716  15.491   0.000   0.000
 -0.167   1.970  15.288  -0.129   1.971  15.727  -0.104   2.169  15.074   0.000   0.000
 -0.167   1.970  15.288  -0.519   1.729  15.262  -0.527   1.716  15.491   0.000   0.000
 -0.129   1.971  15.727  -0.158   2.031  16.244  -0.527   1.716  15.491   0.000   0.000
 -0.519   1.729  15.262  -0.527   1.716  15.734  -0.763   1.327  15.474   0.000   0.000
 -0.171  -0.609  18.795  -0.280  -1.016  19.032  -0.196  -0.629  19.021   0.000   0.000
 -0.171  -0.609  18.795  -0.196  -0.629  19.264  -0.624  -0.301  19.031   0.000   0.000
 -0.171  -0.609  18.795   0.281  -0.276  19.235   0.368  -0.518  18.511   0.000   0.000
