  2.501 -35.410  30.865   2.254 -35.397  30.827   1.837 -34.970  31.286   1.000   1.000
 -5.293   0.583  98.763  -4.973   0.927  98.176  -5.742   1.710  98.315  12.000   2.000
 -4.889   1.504  98.524  -4.891   1.776  98.068  -4.973   0.927  98.176  12.000   2.000
 -4.832   0.102  99.195  -4.818  -0.013  98.647  -4.387  -0.009  98.763  12.000   2.000
 -4.832   0.102  99.195  -4.387  -0.009  98.763  -4.104   0.894  98.995  12.000   2.000
 -4.818  -0.013  98.647  -4.863   0.476  98.207  -4.749  -0.018  98.184  12.000   2.000
 -4.818  -0.013  98.647  -4.749  -0.018  98.184  -4.311  -0.083  98.253  12.000   2.000
 -4.818  -0.013  98.647  -4.311  -0.083  98.253  -4.387  -0.009  98.763  12.000   2.000
 -4.863   0.476  98.207  -4.973   0.927  98.176  -4.664   0.583  97.736  12.000   2.000
 -4.863   0.476  98.207  -4.749  -0.018  98.184  -4.664   0.583  97.736  12.000   2.000
 -4.547   2.335  98.176  -4.891   1.776  98.068  -4.255   1.968  97.690  12.000   2.000
 -4.547   2.335  98.176  -4.183   2.509  97.945  -4.255   1.968  97.690  12.000   2.000
 -5.226   1.688  98.099  -4.891   1.776  98.068  -4.729   1.575  97.667  12.000   2.000
 -5.226   1.688  98.099  -4.973   0.927  98.176  -4.729   1.575  97.667  12.000   2.000
 -5.226   1.688  98.099  -4.973   0.927  98.176  -5.742   1.710  98.315  12.000   2.000
 -4.891   1.776  98.068  -4.729   1.575  97.667  -4.255   1.968  97.690  12.000   2.000
 -3.998   3.297  98.176  -3.951   3.025  97.860  -3.645   3.225  97.945  12.000   2.000
 -3.951   3.025  97.860  -4.183   2.509  97.945  -3.963   2.340  97.651  12.000   2.000
 -3.951   3.025  97.860  -3.645   3.225  97.945  -3.574   3.068  97.775  12.000   2.000
 -3.951   3.025  97.860  -3.574   3.068  97.775  -3.582   2.630  97.582  12.000   2.000
 -3.951   3.025  97.860  -3.963   2.340  97.651  -3.582   2.630  97.582  12.000   2.000
 -4.183   2.509  97.945  -3.963   2.340  97.651  -4.255   1.968  97.690  12.000   2.000
 -4.973   0.927  98.176  -4.664   0.583  97.736  -4.670   1.143  97.713  12.000   2.000
 -4.973   0.927  98.176  -4.670   1.143  97.713  -4.729   1.575  97.667  12.000   2.000
 -4.749  -0.018  98.184  -4.664   0.583  97.736  -4.496   0.462  97.574  12.000   2.000
 -4.749  -0.018  98.184  -4.496   0.462  97.574  -4.259  -0.027  97.667  12.000   2.000
 -4.749  -0.018  98.184  -4.259  -0.027  97.667  -4.311  -0.083  98.253  12.000   2.000
 -4.664   0.583  97.736  -4.670   1.143  97.713  -4.780   1.153  96.995  12.000   2.000
 -4.664   0.583  97.736  -4.496   0.462  97.574  -4.668   0.494  97.018  12.000   2.000
 -4.664   0.583  97.736  -4.780   1.153  96.995  -4.668   0.494  97.018  12.000   2.000
 -4.670   1.143  97.713  -4.729   1.575  97.667  -4.780   1.153  96.995  12.000   2.000
 -4.670   1.143  97.713  -4.255   1.968  97.690  -3.727   0.560  98.115  12.000   2.000
 -4.670   1.143  97.713  -3.759   0.430  97.729  -3.727   0.560  98.115  12.000   2.000
 -4.729   1.575  97.667  -4.255   1.968  97.690  -3.964   1.885  97.327  12.000   2.000
 -4.729   1.575  97.667  -3.964   1.885  97.327  -4.780   1.153  96.995  12.000   2.000
 -4.496   0.462  97.574  -3.891   0.658  97.265  -3.759   0.430  97.729  12.000   2.000
 -4.496   0.462  97.574  -3.891   0.658  97.265  -4.269   0.369  97.149  12.000   2.000
 -4.496   0.462  97.574  -3.759   0.430  97.729  -4.259  -0.027  97.667  12.000   2.000
 -4.496   0.462  97.574  -4.269   0.369  97.149  -4.668   0.494  97.018  12.000   2.000
 -3.963   2.340  97.651  -4.255   1.968  97.690  -3.964   1.885  97.327  12.000   2.000
 -3.963   2.340  97.651  -3.582   2.630  97.582  -3.746   2.141  97.373  12.000   2.000
 -3.963   2.340  97.651  -3.746   2.141  97.373  -3.964   1.885  97.327  12.000   2.000
 -3.582   2.630  97.582  -3.746   2.141  97.373  -3.344   2.377  97.142  12.000   2.000
 -3.746   2.141  97.373  -3.964   1.885  97.327  -3.456   2.038  96.980  12.000   2.000
 -3.746   2.141  97.373  -3.344   2.377  97.142  -3.456   2.038  96.980  12.000   2.000
 -3.964   1.885  97.327  -3.456   2.038  96.980  -4.271   1.052  96.547  12.000   2.000
 -3.964   1.885  97.327  -4.271   1.052  96.547  -4.780   1.153  96.995  12.000   2.000
 -3.344   2.377  97.142  -3.456   2.038  96.980  -3.150   2.419  96.872  12.000   2.000
 -3.456   2.038  96.980  -3.150   2.419  96.872  -3.027   2.122  96.586  12.000   2.000
 -3.456   2.038  96.980  -3.027   2.122  96.586  -3.346   1.710  96.586  12.000   2.000
 -3.456   2.038  96.980  -3.346   1.710  96.586  -4.271   1.052  96.547  12.000   2.000
 -3.150   2.419  96.872  -2.913   2.411  96.763  -3.027   2.122  96.586  12.000   2.000
 -3.891   0.658  97.265  -3.386   0.367  96.779  -4.164   0.400  96.578  12.000   2.000
 -3.891   0.658  97.265  -3.386   0.367  96.779  -3.269   0.414  96.964  12.000   2.000
 -3.891   0.658  97.265  -4.164   0.400  96.578  -4.269   0.369  97.149  12.000   2.000
 -3.891   0.658  97.265  -3.269   0.414  96.964  -3.169   0.500  97.605  12.000   2.000
 -3.891   0.658  97.265  -3.169   0.500  97.605  -3.759   0.430  97.729  12.000   2.000
 -2.913   2.411  96.763  -3.027   2.122  96.586  -2.791   1.879  96.115  12.000   2.000
 -3.027   2.122  96.586  -3.346   1.710  96.586  -2.791   1.879  96.115  12.000   2.000
 -3.346   1.710  96.586  -3.499   1.394  96.455  -3.004   1.504  96.015  12.000   2.000
 -3.346   1.710  96.586  -3.499   1.394  96.455  -4.271   1.052  96.547  12.000   2.000
 -3.346   1.710  96.586  -2.791   1.879  96.115  -3.004   1.504  96.015  12.000   2.000
 -3.145   1.328  96.987  -3.287   1.344  96.648  -2.791   1.879  96.115  12.000   2.000
 -3.145   1.328  96.987  -2.791   1.879  96.115  -2.675   0.668  96.509  12.000   2.000
 -3.145   1.328  96.987  -2.675   0.668  96.509  -2.385   0.865  97.288  12.000   2.000
 -3.145   1.328  96.987  -3.169   0.500  97.605  -2.385   0.865  97.288  12.000   2.000
 -3.287   1.344  96.648  -3.499   1.394  96.455  -3.386   0.367  96.779  12.000   2.000
 -3.287   1.344  96.648  -3.004   1.504  96.015  -2.675   0.668  96.509  12.000   2.000
 -3.287   1.344  96.648  -3.386   0.367  96.779  -2.675   0.668  96.509  12.000   2.000
 -3.499   1.394  96.455  -3.004   1.504  96.015  -3.517   1.187  95.984  12.000   2.000
 -3.499   1.394  96.455  -4.271   1.052  96.547  -3.517   1.187  95.984  12.000   2.000
 -3.499   1.394  96.455  -3.386   0.367  96.779  -3.856   0.687  95.976  12.000   2.000
 -2.791   1.879  96.115  -3.004   1.504  96.015  -2.690   1.674  95.814  12.000   2.000
 -2.791   1.879  96.115  -2.690   1.674  95.814  -2.091   1.689  95.675  12.000   2.000
 -2.791   1.879  96.115  -2.091   1.689  95.675  -2.144   0.718  96.524  12.000   2.000
 -3.004   1.504  96.015  -2.690   1.674  95.814  -2.892   1.413  95.660  12.000   2.000
 -3.004   1.504  96.015  -2.892   1.413  95.660  -3.379   1.002  95.636  12.000   2.000
 -3.004   1.504  96.015  -3.517   1.187  95.984  -3.379   1.002  95.636  12.000   2.000
 -3.004   1.504  96.015  -2.849   0.390  95.953  -2.675   0.668  96.509  12.000   2.000
 -2.690   1.674  95.814  -2.892   1.413  95.660  -2.505   1.373  95.397  12.000   2.000
 -2.690   1.674  95.814  -2.505   1.373  95.397  -2.091   1.689  95.675  12.000   2.000
 -2.690   1.674  95.814  -2.675   0.668  96.509  -2.140   0.721  95.976  12.000   2.000
 -2.892   1.413  95.660  -2.505   1.373  95.397  -3.282   0.871  95.490  12.000   2.000
 -2.892   1.413  95.660  -3.379   1.002  95.636  -3.282   0.871  95.490  12.000   2.000
 -4.271   1.052  96.547  -3.517   1.187  95.984  -3.856   0.687  95.976  12.000   2.000
 -4.271   1.052  96.547  -4.780   1.153  96.995  -4.931   0.698  96.709  12.000   2.000
 -4.271   1.052  96.547  -3.856   0.687  95.976  -4.371   0.525  96.146  12.000   2.000
 -4.271   1.052  96.547  -4.371   0.525  96.146  -4.667   0.473  96.146  12.000   2.000
 -4.271   1.052  96.547  -4.667   0.473  96.146  -4.931   0.698  96.709  12.000   2.000
 -3.517   1.187  95.984  -3.379   1.002  95.636  -3.856   0.687  95.976  12.000   2.000
 -3.687  -0.407  97.080  -3.617  -0.423  96.771  -4.197  -0.532  96.887  12.000   2.000
 -3.687  -0.407  97.080  -4.197  -0.532  96.887  -3.794  -0.128  97.188  12.000   2.000
 -3.687  -0.407  97.080  -4.825  -0.712  97.288  -3.752  -0.073  97.651  12.000   2.000
 -3.687  -0.407  97.080  -3.336  -0.434  96.987  -3.752  -0.073  97.651  12.000   2.000
 -3.687  -0.407  97.080  -3.249  -0.051  97.180  -3.794  -0.128  97.188  12.000   2.000
 -2.505   1.373  95.397  -2.147   1.176  94.370  -2.998   1.249  94.795  12.000   2.000
 -2.505   1.373  95.397  -2.147   1.176  94.370  -2.091   1.689  95.675  12.000   2.000
 -2.505   1.373  95.397  -3.282   0.871  95.490  -3.167   0.814  95.042  12.000   2.000
 -2.505   1.373  95.397  -3.167   0.814  95.042  -2.998   1.249  94.795  12.000   2.000
 -3.189  -0.053  95.976  -3.278  -0.374  96.586  -2.658   0.055  95.930  12.000   2.000
 -3.189  -0.053  95.976  -3.278  -0.374  96.586  -3.756  -0.124  96.030  12.000   2.000
 -3.189  -0.053  95.976  -3.217  -0.043  95.451  -2.717   0.014  95.567  12.000   2.000
 -3.189  -0.053  95.976  -3.217  -0.043  95.451  -3.756  -0.124  96.030  12.000   2.000
 -3.189  -0.053  95.976  -2.717   0.014  95.567  -2.658   0.055  95.930  12.000   2.000
 -2.147   1.176  94.370  -2.998   1.249  94.795  -3.338   0.597  94.347  12.000   2.000
 -2.147   1.176  94.370  -2.091   1.689  95.675  -1.902   1.011  94.355  12.000   2.000
 -2.147   1.176  94.370  -3.338   0.597  94.347  -3.158   0.531  93.876  12.000   2.000
 -2.147   1.176  94.370  -3.158   0.531  93.876  -2.598   0.692  93.328  12.000   2.000
 -2.147   1.176  94.370  -2.598   0.692  93.328  -1.902   1.011  94.355  12.000   2.000
 -3.066  -0.295  95.181  -2.562  -0.284  94.988  -2.717   0.014  95.567  12.000   2.000
 -3.066  -0.295  95.181  -2.562  -0.284  94.988  -3.132  -0.090  94.942  12.000   2.000
 -3.066  -0.295  95.181  -3.217  -0.043  95.451  -2.717   0.014  95.567  12.000   2.000
 -3.066  -0.295  95.181  -3.217  -0.043  95.451  -3.132  -0.090  94.942  12.000   2.000
 -4.780   1.153  96.995  -4.668   0.494  97.018  -4.931   0.698  96.709  12.000   2.000
 -3.379   1.002  95.636  -3.282   0.871  95.490  -3.695   0.507  95.605  12.000   2.000
 -3.379   1.002  95.636  -3.856   0.687  95.976  -3.695   0.507  95.605  12.000   2.000
 -3.282   0.871  95.490  -3.167   0.814  95.042  -3.581   0.535  94.980  12.000   2.000
 -3.282   0.871  95.490  -3.581   0.535  94.980  -3.695   0.507  95.605  12.000   2.000
 -3.167   0.814  95.042  -2.998   1.249  94.795  -3.338   0.597  94.347  12.000   2.000
 -3.167   0.814  95.042  -2.796   0.419  95.698  -2.662   0.205  94.949  12.000   2.000
 -3.167   0.814  95.042  -3.581   0.535  94.980  -3.338   0.597  94.347  12.000   2.000
 -3.167   0.814  95.042  -2.662   0.205  94.949  -3.179   0.136  94.393  12.000   2.000
 -3.278  -0.374  96.586  -3.617  -0.423  96.771  -3.781  -0.173  96.509  12.000   2.000
 -3.278  -0.374  96.586  -3.617  -0.423  96.771  -3.336  -0.434  96.987  12.000   2.000
 -3.278  -0.374  96.586  -3.781  -0.173  96.509  -3.081   0.191  96.563  12.000   2.000
 -3.278  -0.374  96.586  -2.658   0.055  95.930  -2.564   0.108  96.570  12.000   2.000
 -3.278  -0.374  96.586  -2.564   0.108  96.570  -3.081   0.191  96.563  12.000   2.000
 -2.091   1.689  95.675  -2.144   0.718  96.524  -2.140   0.721  95.976  12.000   2.000
 -3.617  -0.423  96.771  -3.781  -0.173  96.509  -4.197  -0.532  96.887  12.000   2.000
 -3.617  -0.423  96.771  -3.336  -0.434  96.987  -3.249  -0.051  97.180  12.000   2.000
 -3.617  -0.423  96.771  -3.386   0.367  96.779  -3.249  -0.051  97.180  12.000   2.000
 -2.562  -0.284  94.988  -2.297  -0.111  95.042  -2.257  -0.368  94.980  12.000   2.000
 -2.562  -0.284  94.988  -2.297  -0.111  95.042  -2.662   0.205  94.949  12.000   2.000
 -2.562  -0.284  94.988  -2.257  -0.368  94.980  -2.562  -0.303  94.455  12.000   2.000
 -2.562  -0.284  94.988  -2.562  -0.303  94.455  -3.132  -0.090  94.942  12.000   2.000
 -3.217  -0.043  95.451  -3.132  -0.090  94.942  -3.735   0.063  95.490  12.000   2.000
 -3.217  -0.043  95.451  -3.756  -0.124  96.030  -3.735   0.063  95.490  12.000   2.000
 -3.781  -0.173  96.509  -4.158  -0.011  96.779  -4.197  -0.532  96.887  12.000   2.000
 -3.781  -0.173  96.509  -4.158  -0.011  96.779  -4.164   0.400  96.578  12.000   2.000
 -3.781  -0.173  96.509  -3.081   0.191  96.563  -3.386   0.367  96.779  12.000   2.000
 -3.781  -0.173  96.509  -3.386   0.367  96.779  -4.164   0.400  96.578  12.000   2.000
 -2.717   0.014  95.567  -2.658   0.055  95.930  -2.110   0.181  95.660  12.000   2.000
 -2.717   0.014  95.567  -2.297  -0.111  95.042  -2.110   0.181  95.660  12.000   2.000
 -2.717   0.014  95.567  -2.297  -0.111  95.042  -2.662   0.205  94.949  12.000   2.000
 -2.717   0.014  95.567  -2.796   0.419  95.698  -2.662   0.205  94.949  12.000   2.000
 -2.658   0.055  95.930  -2.849   0.390  95.953  -2.796   0.419  95.698  12.000   2.000
 -2.658   0.055  95.930  -2.849   0.390  95.953  -2.675   0.668  96.509  12.000   2.000
 -2.658   0.055  95.930  -2.110   0.181  95.660  -2.115   0.276  95.945  12.000   2.000
 -2.658   0.055  95.930  -2.564   0.108  96.570  -2.115   0.276  95.945  12.000   2.000
 -2.658   0.055  95.930  -2.112   0.358  96.455  -2.675   0.668  96.509  12.000   2.000
 -2.297  -0.111  95.042  -2.257  -0.368  94.980  -1.272   0.585  94.355  12.000   2.000
 -2.297  -0.111  95.042  -2.110   0.181  95.660  -1.272   0.585  94.355  12.000   2.000
 -2.257  -0.368  94.980  -1.272   0.585  94.355  -1.072   0.590  94.247  12.000   2.000
 -2.562  -0.303  94.455  -3.132  -0.090  94.942  -3.179   0.136  94.393  12.000   2.000
 -2.562  -0.303  94.455  -2.573  -0.041  94.363  -2.610   0.128  93.946  12.000   2.000
 -2.562  -0.303  94.455  -2.573  -0.041  94.363  -3.179   0.136  94.393  12.000   2.000
 -2.562  -0.303  94.455  -2.528  -0.298  93.506  -2.610   0.128  93.946  12.000   2.000
 -3.132  -0.090  94.942  -3.581   0.535  94.980  -3.735   0.063  95.490  12.000   2.000
 -3.132  -0.090  94.942  -3.581   0.535  94.980  -3.179   0.136  94.393  12.000   2.000
 -3.756  -0.124  96.030  -3.386   0.367  96.779  -3.856   0.687  95.976  12.000   2.000
 -3.756  -0.124  96.030  -3.735   0.063  95.490  -4.101  -0.049  95.683  12.000   2.000
 -3.756  -0.124  96.030  -4.101  -0.049  95.683  -4.117  -0.010  95.783  12.000   2.000
 -4.158  -0.011  96.779  -4.197  -0.532  96.887  -4.270  -0.051  97.119  12.000   2.000
 -4.158  -0.011  96.779  -4.270  -0.051  97.119  -4.269   0.369  97.149  12.000   2.000
 -4.197  -0.532  96.887  -4.680  -0.278  97.288  -4.825  -0.712  97.288  12.000   2.000
 -4.197  -0.532  96.887  -4.680  -0.278  97.288  -4.270  -0.051  97.119  12.000   2.000
 -4.680  -0.278  97.288  -4.825  -0.712  97.288  -4.759  -0.293  97.435  12.000   2.000
 -4.680  -0.278  97.288  -4.270  -0.051  97.119  -4.269   0.369  97.149  12.000   2.000
 -2.110   0.181  95.660  -2.115   0.276  95.945  -2.140   0.721  95.976  12.000   2.000
 -2.564   0.108  96.570  -3.336  -0.434  96.987  -2.537   0.145  97.111  12.000   2.000
 -2.564   0.108  96.570  -2.537   0.145  97.111  -2.112   0.358  96.455  12.000   2.000
 -2.564   0.108  96.570  -3.081   0.191  96.563  -2.675   0.668  96.509  12.000   2.000
 -2.564   0.108  96.570  -2.112   0.358  96.455  -2.144   0.718  96.524  12.000   2.000
 -2.564   0.108  96.570  -2.675   0.668  96.509  -2.144   0.718  96.524  12.000   2.000
 -2.573  -0.041  94.363  -2.610   0.128  93.946  -3.179   0.136  94.393  12.000   2.000
 -3.336  -0.434  96.987  -2.537   0.145  97.111  -2.584   0.156  97.644  12.000   2.000
 -3.336  -0.434  96.987  -2.584   0.156  97.644  -2.712   0.179  98.284  12.000   2.000
 -3.336  -0.434  96.987  -2.712   0.179  98.284  -3.752  -0.073  97.651  12.000   2.000
 -2.537   0.145  97.111  -2.112   0.358  96.455  -2.082   0.726  97.111  12.000   2.000
 -2.537   0.145  97.111  -2.082   0.726  97.111  -2.117   0.630  97.674  12.000   2.000
 -2.537   0.145  97.111  -2.584   0.156  97.644  -2.263   0.286  97.852  12.000   2.000
 -2.537   0.145  97.111  -2.263   0.286  97.852  -2.117   0.630  97.674  12.000   2.000
 -2.115   0.276  95.945  -2.112   0.358  96.455  -2.140   0.721  95.976  12.000   2.000
 -3.081   0.191  96.563  -3.386   0.367  96.779  -2.675   0.668  96.509  12.000   2.000
 -3.386   0.367  96.779  -3.249  -0.051  97.180  -3.269   0.414  96.964  12.000   2.000
 -3.856   0.687  95.976  -4.117  -0.010  95.783  -3.695   0.507  95.605  12.000   2.000
 -3.856   0.687  95.976  -4.117  -0.010  95.783  -4.371   0.525  96.146  12.000   2.000
 -2.112   0.358  96.455  -2.675   0.668  96.509  -2.140   0.721  95.976  12.000   2.000
 -2.112   0.358  96.455  -2.144   0.718  96.524  -2.082   0.726  97.111  12.000   2.000
 -3.581   0.535  94.980  -3.338   0.597  94.347  -3.179   0.136  94.393  12.000   2.000
 -3.581   0.535  94.980  -3.735   0.063  95.490  -3.695   0.507  95.605  12.000   2.000
 -3.249  -0.051  97.180  -3.269   0.414  96.964  -3.169   0.500  97.605  12.000   2.000
 -3.249  -0.051  97.180  -3.090   0.288  97.682  -3.169   0.500  97.605  12.000   2.000
 -3.249  -0.051  97.180  -3.090   0.288  97.682  -3.752  -0.073  97.651  12.000   2.000
 -3.249  -0.051  97.180  -3.752  -0.073  97.651  -3.794  -0.128  97.188  12.000   2.000
 -3.338   0.597  94.347  -3.158   0.531  93.876  -3.076   0.251  93.899  12.000   2.000
 -3.338   0.597  94.347  -3.076   0.251  93.899  -3.179   0.136  94.393  12.000   2.000
 -2.528  -0.298  93.506  -2.149  -0.051  93.297  -1.901  -0.444  92.764  12.000   2.000
 -2.528  -0.298  93.506  -2.600   0.094  92.873  -1.901  -0.444  92.764  12.000   2.000
 -2.528  -0.298  93.506  -2.600   0.094  92.873  -2.695   0.041  93.336  12.000   2.000
 -2.528  -0.298  93.506  -2.610   0.128  93.946  -2.695   0.041  93.336  12.000   2.000
 -3.158   0.531  93.876  -2.598   0.692  93.328  -2.944   0.240  93.282  12.000   2.000
 -3.158   0.531  93.876  -2.944   0.240  93.282  -3.076   0.251  93.899  12.000   2.000
 -2.598   0.692  93.328  -1.902   1.011  94.355  -1.431   0.728  94.046  12.000   2.000
 -2.598   0.692  93.328  -2.944   0.240  93.282  -2.749   0.433  92.880  12.000   2.000
 -2.598   0.692  93.328  -2.219   0.103  92.857  -2.749   0.433  92.880  12.000   2.000
 -2.598   0.692  93.328  -2.219   0.103  92.857  -1.398   0.231  93.220  12.000   2.000
 -2.598   0.692  93.328  -1.398   0.231  93.220  -1.259   0.543  93.645  12.000   2.000
 -2.598   0.692  93.328  -1.431   0.728  94.046  -1.259   0.543  93.645  12.000   2.000
 -3.735   0.063  95.490  -4.101  -0.049  95.683  -3.695   0.507  95.605  12.000   2.000
 -4.101  -0.049  95.683  -4.117  -0.010  95.783  -3.695   0.507  95.605  12.000   2.000
 -4.117  -0.010  95.783  -4.371   0.525  96.146  -4.667   0.473  96.146  12.000   2.000
 -1.902   1.011  94.355  -1.272   0.585  94.355  -1.431   0.728  94.046  12.000   2.000
 -4.164   0.400  96.578  -4.667   0.473  96.146  -4.668   0.494  97.018  12.000   2.000
 -4.164   0.400  96.578  -4.269   0.369  97.149  -4.668   0.494  97.018  12.000   2.000
 -2.675   0.668  96.509  -2.144   0.718  96.524  -2.385   0.865  97.288  12.000   2.000
 -2.144   0.718  96.524  -2.082   0.726  97.111  -2.385   0.865  97.288  12.000   2.000
 -2.082   0.726  97.111  -2.117   0.630  97.674  -2.385   0.865  97.288  12.000   2.000
 -2.584   0.156  97.644  -2.263   0.286  97.852  -2.712   0.179  98.284  12.000   2.000
 -3.090   0.288  97.682  -3.752  -0.073  97.651  -3.759   0.430  97.729  12.000   2.000
 -2.263   0.286  97.852  -2.117   0.630  97.674  -2.131   0.376  98.176  12.000   2.000
 -2.263   0.286  97.852  -2.131   0.376  98.176  -2.712   0.179  98.284  12.000   2.000
 -2.149  -0.051  93.297  -2.600   0.094  92.873  -2.219   0.103  92.857  12.000   2.000
 -2.149  -0.051  93.297  -2.219   0.103  92.857  -1.901  -0.444  92.764  12.000   2.000
 -2.944   0.240  93.282  -2.870   0.242  92.873  -2.749   0.433  92.880  12.000   2.000
 -2.944   0.240  93.282  -2.870   0.242  92.873  -2.695   0.041  93.336  12.000   2.000
 -2.944   0.240  93.282  -3.076   0.251  93.899  -2.695   0.041  93.336  12.000   2.000
 -2.600   0.094  92.873  -2.870   0.242  92.873  -2.695   0.041  93.336  12.000   2.000
 -2.600   0.094  92.873  -2.870   0.242  92.873  -2.578   0.074  92.286  12.000   2.000
 -2.600   0.094  92.873  -1.901  -0.444  92.764  -1.976  -0.439  92.363  12.000   2.000
 -2.600   0.094  92.873  -1.976  -0.439  92.363  -2.578   0.074  92.286  12.000   2.000
 -2.219   0.103  92.857  -2.749   0.433  92.880  -2.687   0.479  92.324  12.000   2.000
 -2.219   0.103  92.857  -1.495   0.085  92.973  -1.398   0.231  93.220  12.000   2.000
 -2.219   0.103  92.857  -1.901  -0.444  92.764  -2.108   0.081  92.201  12.000   2.000
 -2.219   0.103  92.857  -2.687   0.479  92.324  -2.108   0.081  92.201  12.000   2.000
 -2.870   0.242  92.873  -2.749   0.433  92.880  -2.687   0.479  92.324  12.000   2.000
 -2.870   0.242  92.873  -2.687   0.479  92.324  -2.578   0.074  92.286  12.000   2.000
 -1.495   0.085  92.973  -1.901  -0.444  92.764  -1.669  -0.421  92.471  12.000   2.000
 -1.495   0.085  92.973  -1.901  -0.444  92.764  -1.398   0.231  93.220  12.000   2.000
 -1.495   0.085  92.973  -1.669  -0.421  92.471  -2.108   0.081  92.201  12.000   2.000
 -1.901  -0.444  92.764  -1.976  -0.439  92.363  -1.669  -0.421  92.471  12.000   2.000
 -1.901  -0.444  92.764  -1.398   0.231  93.220  -1.046   0.390  93.814  12.000   2.000
 -2.117   0.630  97.674  -2.131   0.376  98.176  -2.160   0.789  98.292  12.000   2.000
 -2.117   0.630  97.674  -2.160   0.789  98.292  -2.443   0.953  98.362  12.000   2.000
 -2.117   0.630  97.674  -2.385   0.865  97.288  -2.443   0.953  98.362  12.000   2.000
 -3.169   0.500  97.605  -3.759   0.430  97.729  -3.727   0.560  98.115  12.000   2.000
 -3.169   0.500  97.605  -3.045   0.709  98.346  -3.727   0.560  98.115  12.000   2.000
 -3.169   0.500  97.605  -3.045   0.709  98.346  -2.443   0.953  98.362  12.000   2.000
 -3.169   0.500  97.605  -2.385   0.865  97.288  -2.443   0.953  98.362  12.000   2.000
 -2.131   0.376  98.176  -2.712   0.179  98.284  -2.154   0.350  98.632  12.000   2.000
 -2.131   0.376  98.176  -2.160   0.789  98.292  -2.154   0.350  98.632  12.000   2.000
 -2.712   0.179  98.284  -3.752  -0.073  97.651  -3.046   0.302  98.269  12.000   2.000
 -2.712   0.179  98.284  -3.046   0.302  98.269  -3.003   0.333  98.663  12.000   2.000
 -2.712   0.179  98.284  -2.154   0.350  98.632  -2.754   0.142  98.771  12.000   2.000
 -2.712   0.179  98.284  -3.003   0.333  98.663  -2.754   0.142  98.771  12.000   2.000
 -3.752  -0.073  97.651  -3.046   0.302  98.269  -3.977  -0.064  98.192  12.000   2.000
 -3.752  -0.073  97.651  -3.759   0.430  97.729  -4.259  -0.027  97.667  12.000   2.000
 -3.752  -0.073  97.651  -4.259  -0.027  97.667  -3.977  -0.064  98.192  12.000   2.000
 -3.046   0.302  98.269  -3.003   0.333  98.663  -4.042  -0.093  98.516  12.000   2.000
 -3.046   0.302  98.269  -3.977  -0.064  98.192  -4.042  -0.093  98.516  12.000   2.000
 -2.160   0.789  98.292  -2.154   0.350  98.632  -2.176   0.714  98.701  12.000   2.000
 -2.160   0.789  98.292  -2.176   0.714  98.701  -2.443   0.953  98.362  12.000   2.000
 -3.045   0.709  98.346  -3.727   0.560  98.115  -3.247   0.601  98.732  12.000   2.000
 -3.045   0.709  98.346  -2.667   0.762  98.678  -2.443   0.953  98.362  12.000   2.000
 -3.045   0.709  98.346  -2.667   0.762  98.678  -3.247   0.601  98.732  12.000   2.000
 -2.154   0.350  98.632  -2.176   0.714  98.701  -2.393   0.765  99.188  12.000   2.000
 -2.154   0.350  98.632  -2.754   0.142  98.771  -2.624   0.308  99.141  12.000   2.000
 -2.154   0.350  98.632  -2.624   0.308  99.141  -2.393   0.765  99.188  12.000   2.000
 -3.727   0.560  98.115  -3.247   0.601  98.732  -3.814   0.740  98.709  12.000   2.000
 -3.003   0.333  98.663  -2.754   0.142  98.771  -3.019   0.351  99.010  12.000   2.000
 -3.003   0.333  98.663  -3.247   0.601  98.732  -3.019   0.351  99.010  12.000   2.000
 -3.003   0.333  98.663  -3.247   0.601  98.732  -4.042  -0.093  98.516  12.000   2.000
 -2.667   0.762  98.678  -2.176   0.714  98.701  -2.443   0.953  98.362  12.000   2.000
 -2.667   0.762  98.678  -2.176   0.714  98.701  -2.393   0.765  99.188  12.000   2.000
 -2.667   0.762  98.678  -3.247   0.601  98.732  -2.971   0.645  99.234  12.000   2.000
 -2.667   0.762  98.678  -2.393   0.765  99.188  -2.971   0.645  99.234  12.000   2.000
 -3.076   0.251  93.899  -2.610   0.128  93.946  -2.695   0.041  93.336  12.000   2.000
 -3.076   0.251  93.899  -2.610   0.128  93.946  -3.179   0.136  94.393  12.000   2.000
 -4.667   0.473  96.146  -4.668   0.494  97.018  -4.931   0.698  96.709  12.000   2.000
 -4.259  -0.027  97.667  -3.977  -0.064  98.192  -4.311  -0.083  98.253  12.000   2.000
 -3.977  -0.064  98.192  -4.311  -0.083  98.253  -4.042  -0.093  98.516  12.000   2.000
 -4.311  -0.083  98.253  -4.042  -0.093  98.516  -4.387  -0.009  98.763  12.000   2.000
 -1.976  -0.439  92.363  -1.669  -0.421  92.471  -2.108   0.081  92.201  12.000   2.000
 -1.976  -0.439  92.363  -2.578   0.074  92.286  -2.108   0.081  92.201  12.000   2.000
 -2.687   0.479  92.324  -2.578   0.074  92.286  -2.108   0.081  92.201  12.000   2.000
 -1.398   0.231  93.220  -1.046   0.390  93.814  -1.259   0.543  93.645  12.000   2.000
 -1.046   0.390  93.814  -1.072   0.590  94.247  -1.431   0.728  94.046  12.000   2.000
