 -0.759 -37.191  35.132  -0.542 -37.390  35.087  -0.928 -37.440  35.704   1.000   1.000
 -1.873  -1.105  53.700  -1.631  -1.486  54.152  -1.592  -1.491  53.621   0.000   0.000
 -1.885  -1.090  53.183  -1.877  -1.402  53.575  -1.390  -1.561  53.098   0.000   0.000
 -1.634  -0.991  52.155  -1.502  -1.055  51.748  -1.496  -1.407  52.167   0.000   0.000
 -3.037  -2.136  63.094  -3.334  -2.083  63.145  -3.178  -2.509  63.207   0.000   0.000
 -3.037  -2.136  63.094  -3.178  -2.509  63.207  -2.838  -2.520  63.046   0.000   0.000
 -3.037  -2.136  63.094  -3.425  -2.147  63.655  -2.982  -2.332  63.617   0.000   0.000
 -3.037  -2.136  63.094  -2.180  -2.443  63.616  -2.982  -2.332  63.617   0.000   0.000
 -3.037  -2.136  63.094  -2.853  -2.429  62.629  -2.838  -2.520  63.046   0.000   0.000
 -2.914  -2.395  62.261  -2.630  -2.692  62.193  -2.382  -2.454  62.218   0.000   0.000
 -2.914  -2.395  62.261  -2.630  -2.692  62.193  -2.853  -2.429  62.629   0.000   0.000
 -3.334  -2.083  63.162  -3.178  -2.509  63.207  -3.425  -2.147  63.655   0.000   0.000
 -3.178  -2.509  63.224  -3.425  -2.147  63.655  -3.182  -2.553  63.661   0.000   0.000
 -3.178  -2.509  63.224  -3.182  -2.553  63.661  -3.104  -2.874  63.725   0.000   0.000
 -3.425  -2.147  63.672  -3.182  -2.553  63.661  -3.494  -2.415  64.186   0.000   0.000
 -3.425  -2.147  63.672  -2.982  -2.332  63.617  -2.890  -2.130  64.243   0.000   0.000
 -3.425  -2.147  63.672  -3.494  -2.415  64.186  -3.707  -2.196  64.193   0.000   0.000
 -3.182  -2.553  63.678  -3.104  -2.874  63.725  -3.494  -2.415  64.186   0.000   0.000
 -1.862  -1.540  55.144  -1.835  -1.599  54.669  -1.617  -1.563  55.100   0.000   0.000
 -1.502  -1.055  51.765  -1.508  -0.985  51.063  -1.420  -1.267  51.225   0.000   0.000
 -1.502  -1.055  51.765  -1.414  -1.332  51.689  -1.420  -1.267  51.225   0.000   0.000
 -1.502  -1.055  51.765  -1.414  -1.332  51.689  -1.496  -1.407  52.167   0.000   0.000
 -1.877  -1.402  53.591  -1.390  -1.561  53.098  -1.592  -1.491  53.621   0.000   0.000
 -1.877  -1.402  53.591  -1.486  -1.986  54.178  -1.836  -1.611  54.237   0.000   0.000
 -1.508  -0.985  51.080  -1.545  -0.531  50.767  -1.510  -0.986  50.646   0.000   0.000
 -1.508  -0.985  51.080  -1.510  -0.986  50.646  -1.411  -1.285  50.492   0.000   0.000
 -1.508  -0.985  51.080  -1.420  -1.267  51.225  -1.365  -1.721  50.458   0.000   0.000
 -1.508  -0.985  51.080  -1.411  -1.285  50.492  -1.148  -1.404  51.127   0.000   0.000
 -1.508  -0.985  51.080  -1.148  -1.404  51.127  -1.136  -1.434  51.630   0.000   0.000
 -1.631  -1.486  54.169  -1.616  -1.504  54.625  -1.486  -1.986  54.178   0.000   0.000
 -1.510  -0.986  50.663  -1.500  -0.888  50.122  -1.411  -1.285  50.492   0.000   0.000
 -1.761  -0.515  50.173  -1.486  -0.628  49.800  -1.773  -0.516  49.639   0.000   0.000
 -1.500  -0.888  50.139  -1.486  -0.628  49.800  -1.491  -0.942  49.684   0.000   0.000
 -1.500  -0.888  50.139  -1.411  -1.285  50.492  -1.362  -1.411  50.053   0.000   0.000
 -1.500  -0.888  50.139  -1.491  -0.942  49.684  -1.362  -1.411  50.053   0.000   0.000
 -1.486  -0.628  49.817  -1.773  -0.516  49.639  -1.491  -0.942  49.684   0.000   0.000
 -1.773  -0.516  49.656  -1.647  -0.240  49.201  -1.782  -0.529  49.138   0.000   0.000
 -1.773  -0.516  49.656  -1.782  -0.529  49.138  -1.491  -0.942  49.684   0.000   0.000
 -1.647  -0.240  49.218  -1.770  -0.019  49.134  -1.780  -0.006  48.657   0.000   0.000
 -1.647  -0.240  49.218  -1.780  -0.006  48.657  -1.560  -0.595  48.742   0.000   0.000
 -1.647  -0.240  49.218  -1.782  -0.529  49.138  -1.560  -0.595  48.742   0.000   0.000
 -1.770  -0.019  49.151  -1.667   0.595  48.637  -1.780  -0.006  48.657   0.000   0.000
 -1.491   1.013  48.740  -1.667   0.595  48.637  -1.512   0.991  48.052   0.000   0.000
 -1.491   1.013  48.740  -1.512   0.991  48.052  -1.368   1.499  48.132   0.000   0.000
 -1.491   1.013  48.740  -1.368   1.499  48.132  -1.226   1.480  48.696   0.000   0.000
 -1.491   1.013  48.740  -1.226   1.480  48.696  -1.417   1.163  49.135   0.000   0.000
 -1.667   0.595  48.654  -1.780  -0.006  48.657  -1.662   0.569  48.146   0.000   0.000
 -1.667   0.595  48.654  -1.662   0.569  48.146  -1.512   0.991  48.052   0.000   0.000
 -1.780  -0.006  48.674  -1.560  -0.595  48.742  -1.813  -0.542  48.649   0.000   0.000
 -1.780  -0.006  48.674  -1.813  -0.542  48.649  -1.811  -0.524  48.145   0.000   0.000
 -1.780  -0.006  48.674  -1.792  -0.005  48.141  -1.811  -0.524  48.145   0.000   0.000
 -1.780  -0.006  48.674  -1.792  -0.005  48.141  -1.662   0.569  48.146   0.000   0.000
 -1.782  -0.529  49.155  -1.560  -0.595  48.742  -1.490  -1.000  49.132   0.000   0.000
 -1.782  -0.529  49.155  -1.491  -0.942  49.684  -1.490  -1.000  49.132   0.000   0.000
 -1.560  -0.595  48.759  -1.813  -0.542  48.649  -1.664  -1.000  48.633   0.000   0.000
 -1.560  -0.595  48.759  -1.490  -1.000  49.132  -1.349  -1.098  48.757   0.000   0.000
 -1.560  -0.595  48.759  -1.664  -1.000  48.633  -1.349  -1.098  48.757   0.000   0.000
 -1.813  -0.542  48.666  -1.811  -0.524  48.145  -1.664  -1.000  48.633   0.000   0.000
 -1.792  -0.005  48.157  -1.811  -0.524  48.145  -1.786  -0.021  47.652   0.000   0.000
 -1.792  -0.005  48.157  -1.786  -0.021  47.652  -1.662   0.569  48.146   0.000   0.000
 -2.892  -0.086  64.544  -3.526  -0.466  65.036  -3.487  -0.465  64.697   0.000   0.000
 -2.023  -0.021  64.500  -1.563  -0.056  64.547  -1.799  -0.313  65.119   0.000   0.000
 -1.563  -0.056  64.564  -1.799  -0.313  65.119  -1.461  -0.394  65.097   0.000   0.000
 -1.563  -0.056  64.564  -1.315  -0.308  64.658  -1.461  -0.394  65.097   0.000   0.000
 -1.563  -0.056  64.564  -1.315  -0.308  64.658  -1.272  -0.228  64.211   0.000   0.000
 -3.041  -0.471  65.116  -2.847  -0.791  65.098  -3.257  -1.015  65.124   0.000   0.000
 -3.041  -0.471  65.116  -2.847  -0.791  65.098  -2.380  -0.593  65.263   0.000   0.000
 -3.041  -0.471  65.116  -3.257  -1.015  65.124  -3.526  -0.466  65.036   0.000   0.000
 -3.041  -0.471  65.116  -2.917  -0.707  65.625  -2.766  -0.568  65.683   0.000   0.000
 -3.041  -0.471  65.116  -2.917  -0.707  65.625  -3.537  -0.666  65.642   0.000   0.000
 -3.041  -0.471  65.116  -2.766  -0.568  65.683  -2.365  -0.382  65.735   0.000   0.000
 -3.041  -0.471  65.116  -3.537  -0.666  65.642  -3.526  -0.466  65.036   0.000   0.000
 -3.041  -0.471  65.116  -2.380  -0.593  65.263  -2.365  -0.382  65.735   0.000   0.000
 -2.847  -0.791  65.115  -2.917  -0.707  65.625  -2.646  -1.237  65.780   0.000   0.000
 -2.847  -0.791  65.115  -2.380  -0.593  65.263  -2.211  -1.069  65.081   0.000   0.000
 -3.257  -1.015  65.141  -3.280  -0.940  65.638  -3.537  -0.666  65.642   0.000   0.000
 -3.257  -1.015  65.141  -3.280  -0.940  65.638  -2.646  -1.237  65.780   0.000   0.000
 -3.257  -1.015  65.141  -3.537  -0.666  65.642  -3.828  -1.001  65.102   0.000   0.000
 -3.257  -1.015  65.141  -3.828  -1.001  65.102  -3.526  -0.466  65.036   0.000   0.000
 -3.257  -1.015  65.141  -2.211  -1.069  65.081  -2.646  -1.237  65.780   0.000   0.000
 -1.799  -0.313  65.136  -1.461  -0.394  65.097  -1.525  -0.527  65.615   0.000   0.000
 -1.799  -0.313  65.136  -1.947  -0.321  65.719  -2.380  -0.593  65.263   0.000   0.000
 -1.799  -0.313  65.136  -1.947  -0.321  65.719  -1.525  -0.527  65.615   0.000   0.000
 -1.799  -0.313  65.136  -2.380  -0.593  65.263  -2.211  -1.069  65.081   0.000   0.000
 -1.799  -0.313  65.136  -2.211  -1.069  65.081  -1.711  -1.135  65.173   0.000   0.000
 -1.799  -0.313  65.136  -1.990  -0.670  64.639  -1.727  -0.998  64.700   0.000   0.000
 -1.315  -0.308  64.674  -1.461  -0.394  65.097  -1.087  -0.405  64.508   0.000   0.000
 -1.315  -0.308  64.674  -1.272  -0.228  64.211  -1.087  -0.405  64.508   0.000   0.000
 -2.917  -0.707  65.642  -2.766  -0.568  65.683  -2.801  -0.515  66.098   0.000   0.000
 -2.917  -0.707  65.642  -3.537  -0.666  65.642  -3.467  -0.607  66.126   0.000   0.000
 -2.917  -0.707  65.642  -2.918  -0.807  66.124  -2.646  -1.237  65.780   0.000   0.000
 -2.917  -0.707  65.642  -2.801  -0.515  66.098  -3.467  -0.607  66.126   0.000   0.000
 -1.461  -0.394  65.114  -1.245  -0.858  65.633  -0.912  -0.951  65.152   0.000   0.000
 -1.461  -0.394  65.114  -1.245  -0.858  65.633  -1.525  -0.527  65.615   0.000   0.000
 -1.461  -0.394  65.114  -0.912  -0.951  65.152  -1.087  -0.405  64.508   0.000   0.000
 -1.947  -0.321  65.736  -2.380  -0.593  65.263  -2.365  -0.382  65.735   0.000   0.000
 -1.947  -0.321  65.736  -1.859  -0.559  66.147  -2.385  -0.510  66.124   0.000   0.000
 -1.947  -0.321  65.736  -1.859  -0.559  66.147  -1.525  -0.614  66.057   0.000   0.000
 -1.947  -0.321  65.736  -2.365  -0.382  65.735  -2.385  -0.510  66.124   0.000   0.000
 -1.947  -0.321  65.736  -1.525  -0.614  66.057  -1.525  -0.527  65.615   0.000   0.000
 -3.849  -1.008  64.649  -3.828  -1.001  65.102  -3.990  -1.426  65.144   0.000   0.000
 -3.849  -1.008  64.649  -3.828  -1.001  65.102  -3.487  -0.465  64.697   0.000   0.000
 -3.849  -1.008  64.649  -3.487  -0.465  64.697  -3.801  -0.862  64.111   0.000   0.000
 -1.616  -1.504  54.641  -1.835  -1.599  54.669  -1.617  -1.563  55.100   0.000   0.000
 -1.414  -1.332  51.706  -1.420  -1.267  51.225  -1.136  -1.434  51.630   0.000   0.000
 -1.414  -1.332  51.706  -1.136  -1.434  51.630  -1.127  -1.416  52.128   0.000   0.000
 -1.414  -1.332  51.706  -1.127  -1.416  52.128  -1.496  -1.407  52.167   0.000   0.000
 -1.414  -1.332  51.706  -1.209  -1.802  51.659  -1.286  -1.798  52.082   0.000   0.000
 -1.420  -1.267  51.242  -1.365  -1.721  50.458  -1.209  -1.802  51.659   0.000   0.000
 -1.420  -1.267  51.242  -1.136  -1.434  51.630  -1.209  -1.802  51.659   0.000   0.000
 -1.411  -1.285  50.509  -0.963  -1.467  50.086  -0.968  -1.490  50.614   0.000   0.000
 -1.411  -1.285  50.509  -0.968  -1.490  50.614  -1.148  -1.404  51.127   0.000   0.000
 -1.411  -1.285  50.509  -1.362  -1.411  50.053  -1.365  -1.721  50.458   0.000   0.000
 -0.287  -1.877  51.744  -0.586  -1.454  51.047  -0.929  -1.736  51.119   0.000   0.000
 -0.287  -1.877  51.744  -0.929  -1.736  51.119  -0.929  -1.749  51.660   0.000   0.000
 -1.491  -0.942  49.701  -1.490  -1.000  49.132  -1.416  -1.330  49.656   0.000   0.000
 -1.491  -0.942  49.701  -1.362  -1.411  50.053  -1.416  -1.330  49.656   0.000   0.000
 -1.490  -1.000  49.149  -0.977  -1.409  49.108  -1.416  -1.330  49.656   0.000   0.000
 -1.490  -1.000  49.149  -0.977  -1.409  49.108  -1.349  -1.098  48.757   0.000   0.000
 -1.811  -0.524  48.162  -1.786  -0.021  47.652  -1.737  -0.544  47.643   0.000   0.000
 -1.811  -0.524  48.162  -1.521  -0.941  48.127  -1.540  -0.626  47.928   0.000   0.000
 -1.811  -0.524  48.162  -1.521  -0.941  48.127  -1.664  -1.000  48.633   0.000   0.000
 -1.811  -0.524  48.162  -1.540  -0.626  47.928  -1.737  -0.544  47.643   0.000   0.000
 -1.786  -0.021  47.669  -1.662   0.569  48.146  -1.667   0.596  47.650   0.000   0.000
 -1.786  -0.021  47.669  -1.667   0.596  47.650  -1.671   0.579  47.152   0.000   0.000
 -1.786  -0.021  47.669  -1.671   0.579  47.152  -1.764  -0.047  47.125   0.000   0.000
 -1.786  -0.021  47.669  -1.764  -0.047  47.125  -1.779  -0.521  47.160   0.000   0.000
 -1.786  -0.021  47.669  -1.737  -0.544  47.643  -1.779  -0.521  47.160   0.000   0.000
 -1.662   0.569  48.162  -1.512   0.991  48.052  -1.667   0.596  47.650   0.000   0.000
 -1.512   0.991  48.068  -1.667   0.596  47.650  -1.493   1.004  47.628   0.000   0.000
 -1.512   0.991  48.068  -1.493   1.004  47.628  -1.368   1.499  48.132   0.000   0.000
 -1.667   0.596  47.667  -1.493   1.004  47.628  -1.671   0.579  47.152   0.000   0.000
 -1.493   1.004  47.645  -1.671   0.579  47.152  -1.561   1.077  47.070   0.000   0.000
 -1.493   1.004  47.645  -1.561   1.077  47.070  -1.482   1.627  47.582   0.000   0.000
 -1.493   1.004  47.645  -1.482   1.627  47.582  -1.368   1.499  48.132   0.000   0.000
 -1.671   0.579  47.169  -1.561   1.077  47.070  -1.720   0.577  46.625   0.000   0.000
 -1.671   0.579  47.169  -1.764  -0.047  47.125  -1.732   0.055  46.640   0.000   0.000
 -1.671   0.579  47.169  -1.732   0.055  46.640  -1.720   0.577  46.625   0.000   0.000
 -1.561   1.077  47.086  -1.720   0.577  46.625  -1.797   1.038  46.605   0.000   0.000
 -1.561   1.077  47.086  -1.596   1.194  46.716  -1.797   1.038  46.605   0.000   0.000
 -1.561   1.077  47.086  -1.596   1.194  46.716  -1.565   1.663  47.138   0.000   0.000
 -1.561   1.077  47.086  -1.565   1.663  47.138  -1.482   1.627  47.582   0.000   0.000
 -1.764  -0.047  47.142  -1.779  -0.521  47.160  -1.778  -0.348  46.603   0.000   0.000
 -1.764  -0.047  47.142  -1.732   0.055  46.640  -1.778  -0.348  46.603   0.000   0.000
 -1.521  -0.941  48.144  -1.540  -0.626  47.928  -1.480  -0.946  47.626   0.000   0.000
 -1.521  -0.941  48.144  -1.480  -0.946  47.626  -1.615  -1.316  47.809   0.000   0.000
 -1.521  -0.941  48.144  -1.664  -1.000  48.633  -1.472  -1.337  48.183   0.000   0.000
 -1.521  -0.941  48.144  -1.472  -1.337  48.183  -1.615  -1.316  47.809   0.000   0.000
 -1.540  -0.626  47.945  -1.533  -0.599  47.722  -1.737  -0.544  47.643   0.000   0.000
 -1.540  -0.626  47.945  -1.533  -0.599  47.722  -1.480  -0.946  47.626   0.000   0.000
 -1.533  -0.599  47.739  -1.737  -0.544  47.643  -1.539  -0.629  47.141   0.000   0.000
 -1.533  -0.599  47.739  -1.539  -0.629  47.141  -1.480  -0.946  47.626   0.000   0.000
 -1.737  -0.544  47.660  -1.779  -0.521  47.160  -1.539  -0.629  47.141   0.000   0.000
 -1.779  -0.521  47.177  -1.539  -0.629  47.141  -1.537  -0.515  46.556   0.000   0.000
 -1.779  -0.521  47.177  -1.778  -0.348  46.603  -1.537  -0.515  46.556   0.000   0.000
 -1.539  -0.629  47.157  -1.426  -0.942  47.132  -1.470  -0.921  46.612   0.000   0.000
 -1.539  -0.629  47.157  -1.426  -0.942  47.132  -1.480  -0.946  47.626   0.000   0.000
 -1.539  -0.629  47.157  -1.537  -0.515  46.556  -1.470  -0.921  46.612   0.000   0.000
 -1.732   0.055  46.657  -1.720   0.577  46.625  -1.783   0.512  46.154   0.000   0.000
 -1.732   0.055  46.657  -1.778  -0.348  46.603  -1.778  -0.008  46.134   0.000   0.000
 -1.732   0.055  46.657  -1.778  -0.008  46.134  -1.783   0.512  46.154   0.000   0.000
 -1.720   0.577  46.642  -1.783   0.512  46.154  -1.797   1.038  46.605   0.000   0.000
 -2.766  -0.568  65.699  -2.801  -0.515  66.098  -2.365  -0.382  65.735   0.000   0.000
 -3.280  -0.940  65.655  -3.537  -0.666  65.642  -3.276  -0.883  66.032   0.000   0.000
 -3.280  -0.940  65.655  -3.276  -0.883  66.032  -2.839  -1.332  66.114   0.000   0.000
 -3.280  -0.940  65.655  -2.839  -1.332  66.114  -2.646  -1.237  65.780   0.000   0.000
 -3.537  -0.666  65.659  -3.860  -1.005  65.668  -3.840  -0.952  66.171   0.000   0.000
 -3.537  -0.666  65.659  -3.860  -1.005  65.668  -4.299  -0.877  65.301   0.000   0.000
 -3.537  -0.666  65.659  -3.467  -0.607  66.126  -3.840  -0.952  66.171   0.000   0.000
 -3.537  -0.666  65.659  -3.526  -0.466  65.036  -4.299  -0.877  65.301   0.000   0.000
 -3.828  -1.001  65.119  -3.990  -1.426  65.144  -4.299  -0.877  65.301   0.000   0.000
 -3.828  -1.001  65.119  -3.526  -0.466  65.036  -4.299  -0.877  65.301   0.000   0.000
 -2.918  -0.807  66.140  -3.276  -0.883  66.032  -2.839  -1.332  66.114   0.000   0.000
 -2.918  -0.807  66.140  -3.276  -0.883  66.032  -3.467  -0.607  66.126   0.000   0.000
 -2.918  -0.807  66.140  -2.839  -1.332  66.114  -2.761  -0.814  66.563   0.000   0.000
 -2.918  -0.807  66.140  -2.646  -1.237  65.780  -2.252  -1.203  66.164   0.000   0.000
 -2.918  -0.807  66.140  -2.416  -0.749  66.532  -2.252  -1.203  66.164   0.000   0.000
 -2.839  -1.332  66.131  -2.761  -0.814  66.563  -3.032  -1.526  67.108   0.000   0.000
 -2.839  -1.332  66.131  -2.646  -1.237  65.780  -2.457  -2.348  65.719   0.000   0.000
 -2.839  -1.332  66.131  -2.679  -2.569  66.172  -2.457  -2.348  65.719   0.000   0.000
 -3.860  -1.005  65.685  -3.840  -0.952  66.171  -4.100  -1.405  66.159   0.000   0.000
 -3.860  -1.005  65.685  -4.100  -1.405  66.159  -4.045  -1.392  65.651   0.000   0.000
 -3.860  -1.005  65.685  -4.045  -1.392  65.651  -4.299  -0.877  65.301   0.000   0.000
 -3.990  -1.426  65.161  -4.045  -1.392  65.651  -4.299  -0.877  65.301   0.000   0.000
 -3.990  -1.426  65.161  -4.045  -1.392  65.651  -4.012  -1.826  65.638   0.000   0.000
 -3.990  -1.426  65.161  -3.725  -2.263  65.088  -3.716  -2.270  64.665   0.000   0.000
 -3.990  -1.426  65.161  -3.725  -2.263  65.088  -4.012  -1.826  65.638   0.000   0.000
 -3.990  -1.426  65.161  -3.716  -2.270  64.665  -3.707  -2.196  64.193   0.000   0.000
 -2.801  -0.515  66.115  -3.467  -0.607  66.126  -3.032  -0.554  66.559   0.000   0.000
 -2.801  -0.515  66.115  -3.032  -0.554  66.559  -2.761  -0.814  66.563   0.000   0.000
 -2.801  -0.515  66.115  -2.365  -0.382  65.735  -2.385  -0.510  66.124   0.000   0.000
 -2.801  -0.515  66.115  -2.761  -0.814  66.563  -2.416  -0.749  66.532   0.000   0.000
 -2.801  -0.515  66.115  -2.385  -0.510  66.124  -2.416  -0.749  66.532   0.000   0.000
 -3.467  -0.607  66.143  -3.032  -0.554  66.559  -3.488  -0.623  66.613   0.000   0.000
 -3.467  -0.607  66.143  -3.840  -0.952  66.171  -3.488  -0.623  66.613   0.000   0.000
 -3.032  -0.554  66.576  -2.761  -0.814  66.563  -2.838  -0.776  67.188   0.000   0.000
 -3.032  -0.554  66.576  -3.488  -0.623  66.613  -3.463  -0.642  67.126   0.000   0.000
 -3.032  -0.554  66.576  -2.416  -0.749  66.532  -2.281  -0.409  67.001   0.000   0.000
 -3.032  -0.554  66.576  -2.970  -0.532  67.188  -3.463  -0.642  67.126   0.000   0.000
 -3.032  -0.554  66.576  -2.970  -0.532  67.188  -2.281  -0.409  67.001   0.000   0.000
 -3.840  -0.952  66.188  -3.751  -0.988  66.641  -3.488  -0.623  66.613   0.000   0.000
 -3.840  -0.952  66.188  -3.751  -0.988  66.641  -4.124  -1.409  66.633   0.000   0.000
 -3.840  -0.952  66.188  -4.100  -1.405  66.159  -4.124  -1.409  66.633   0.000   0.000
 -1.859  -0.559  66.164  -2.385  -0.510  66.124  -1.910  -0.671  66.595   0.000   0.000
 -1.859  -0.559  66.164  -1.525  -0.614  66.057  -1.910  -0.671  66.595   0.000   0.000
 -3.751  -0.988  66.658  -3.488  -0.623  66.613  -3.463  -0.642  67.126   0.000   0.000
 -3.751  -0.988  66.658  -3.463  -0.642  67.126  -3.791  -1.009  67.150   0.000   0.000
 -3.751  -0.988  66.658  -3.791  -1.009  67.150  -4.124  -1.409  66.633   0.000   0.000
 -1.426  -0.942  47.149  -1.470  -0.921  46.612  -1.385  -1.234  46.817   0.000   0.000
 -1.426  -0.942  47.149  -1.480  -0.946  47.626  -0.873  -1.378  47.147   0.000   0.000
 -1.426  -0.942  47.149  -0.873  -1.378  47.147  -1.385  -1.234  46.817   0.000   0.000
 -1.778  -0.348  46.619  -1.537  -0.515  46.556  -1.760  -0.528  46.145   0.000   0.000
 -1.778  -0.348  46.619  -1.778  -0.008  46.134  -1.760  -0.528  46.145   0.000   0.000
 -1.537  -0.515  46.573  -1.470  -0.921  46.612  -0.901  -0.887  46.093   0.000   0.000
 -1.537  -0.515  46.573  -1.760  -0.528  46.145  -1.543  -0.524  46.064   0.000   0.000
 -1.537  -0.515  46.573  -1.543  -0.524  46.064  -0.901  -0.887  46.093   0.000   0.000
 -1.470  -0.921  46.629  -1.385  -1.234  46.817  -1.084  -1.216  46.640   0.000   0.000
 -1.470  -0.921  46.629  -1.084  -1.216  46.640  -0.901  -0.887  46.093   0.000   0.000
 -1.778  -0.008  46.150  -1.783   0.512  46.154  -1.717   0.082  45.616   0.000   0.000
 -1.778  -0.008  46.150  -1.717   0.082  45.616  -1.731  -0.359  45.677   0.000   0.000
 -1.778  -0.008  46.150  -1.731  -0.359  45.677  -1.760  -0.528  46.145   0.000   0.000
 -1.783   0.512  46.170  -1.797   1.038  46.605  -1.802   1.159  46.055   0.000   0.000
 -1.783   0.512  46.170  -1.802   1.159  46.055  -1.886   1.044  45.627   0.000   0.000
 -1.783   0.512  46.170  -1.770   0.498  45.648  -1.717   0.082  45.616   0.000   0.000
 -1.783   0.512  46.170  -1.770   0.498  45.648  -1.886   1.044  45.627   0.000   0.000
 -1.596   1.194  46.733  -1.797   1.038  46.605  -1.725   1.645  46.682   0.000   0.000
 -1.596   1.194  46.733  -1.802   1.159  46.055  -1.034   1.861  46.364   0.000   0.000
 -1.596   1.194  46.733  -1.034   1.861  46.364  -1.103   1.614  47.210   0.000   0.000
 -1.596   1.194  46.733  -1.725   1.645  46.682  -1.565   1.663  47.138   0.000   0.000
 -1.797   1.038  46.622  -1.802   1.159  46.055  -1.725   1.645  46.682   0.000   0.000
 -1.802   1.159  46.072  -1.574   1.274  45.643  -1.886   1.044  45.627   0.000   0.000
 -1.802   1.159  46.072  -1.574   1.274  45.643  -1.723   1.738  46.166   0.000   0.000
 -1.802   1.159  46.072  -1.723   1.738  46.166  -1.725   1.645  46.682   0.000   0.000
 -1.770   0.498  45.665  -1.717   0.082  45.616  -1.706   0.553  45.121   0.000   0.000
 -1.770   0.498  45.665  -1.886   1.044  45.627  -1.706   0.553  45.121   0.000   0.000
 -1.717   0.082  45.632  -1.731  -0.359  45.677  -1.742  -0.050  45.129   0.000   0.000
 -1.717   0.082  45.632  -1.543  -0.524  46.064  -0.856  -0.768  45.832   0.000   0.000
 -1.717   0.082  45.632  -1.742  -0.050  45.129  -1.706   0.553  45.121   0.000   0.000
 -1.574   1.274  45.660  -1.886   1.044  45.627  -1.504   0.908  45.235   0.000   0.000
 -1.574   1.274  45.660  -1.504   0.908  45.235  -0.969   1.635  45.644   0.000   0.000
 -1.574   1.274  45.660  -2.004   1.355  45.219  -1.682   1.714  45.593   0.000   0.000
 -1.574   1.274  45.660  -1.682   1.714  45.593  -1.723   1.738  46.166   0.000   0.000
 -1.574   1.274  45.660  -0.969   1.635  45.644  -1.034   1.861  46.364   0.000   0.000
 -1.886   1.044  45.643  -1.706   0.553  45.121  -1.504   0.908  45.235   0.000   0.000
 -1.886   1.044  45.643  -2.004   1.355  45.219  -1.805   1.118  45.103   0.000   0.000
 -1.731  -0.359  45.694  -1.760  -0.528  46.145  -1.543  -0.524  46.064   0.000   0.000
 -1.731  -0.359  45.694  -1.543  -0.524  46.064  -1.624  -0.444  45.613   0.000   0.000
 -1.731  -0.359  45.694  -1.624  -0.444  45.613  -1.677  -0.418  45.226   0.000   0.000
 -1.731  -0.359  45.694  -1.742  -0.050  45.129  -1.677  -0.418  45.226   0.000   0.000
 -1.480  -0.946  47.643  -0.873  -1.460  47.630  -0.873  -1.378  47.147   0.000   0.000
 -1.480  -0.946  47.643  -0.873  -1.460  47.630  -1.615  -1.316  47.809   0.000   0.000
 -1.664  -1.000  48.650  -1.349  -1.098  48.757  -1.471  -1.419  48.718   0.000   0.000
 -1.664  -1.000  48.650  -1.471  -1.419  48.718  -1.472  -1.337  48.183   0.000   0.000
 -0.487  -1.488  47.659  -0.438  -1.459  47.135   0.041  -1.333  47.634   0.000   0.000
 -0.487  -1.488  47.659  -0.438  -1.459  47.135  -0.873  -1.378  47.147   0.000   0.000
 -0.487  -1.488  47.659  -0.030  -1.296  48.176  -0.487  -1.346  48.152   0.000   0.000
 -0.487  -1.488  47.659  -0.030  -1.296  48.176   0.041  -1.333  47.634   0.000   0.000
 -0.487  -1.488  47.659  -0.487  -1.346  48.152  -0.899  -1.442  48.210   0.000   0.000
 -0.487  -1.488  47.659  -0.899  -1.442  48.210  -0.873  -1.460  47.630   0.000   0.000
 -0.487  -1.488  47.659  -0.873  -1.460  47.630  -0.873  -1.378  47.147   0.000   0.000
 -0.438  -1.459  47.152  -0.539  -1.374  46.619  -0.125  -1.295  46.736   0.000   0.000
 -0.438  -1.459  47.152  -0.539  -1.374  46.619  -0.873  -1.378  47.147   0.000   0.000
 -0.438  -1.459  47.152  -0.125  -1.295  46.736  -0.009  -1.278  47.152   0.000   0.000
 -0.438  -1.459  47.152   0.041  -1.333  47.634  -0.009  -1.278  47.152   0.000   0.000
 -1.427  -0.940  46.169  -1.543  -0.524  46.064  -1.450  -0.912  45.634   0.000   0.000
 -1.427  -0.940  46.169  -1.450  -0.912  45.634  -1.465  -1.238  46.225   0.000   0.000
 -1.427  -0.940  46.169  -0.901  -0.887  46.093  -1.086  -1.297  46.128   0.000   0.000
 -1.427  -0.940  46.169  -1.086  -1.297  46.128  -1.465  -1.238  46.225   0.000   0.000
 -1.543  -0.524  46.080  -1.624  -0.444  45.613  -1.450  -0.912  45.634   0.000   0.000
 -1.543  -0.524  46.080  -0.901  -0.887  46.093  -0.856  -0.768  45.832   0.000   0.000
 -1.624  -0.444  45.629  -1.450  -0.912  45.634  -1.677  -0.418  45.226   0.000   0.000
 -0.539  -1.374  46.636  -0.495  -1.312  46.170  -0.125  -1.295  46.736   0.000   0.000
 -0.539  -1.374  46.636  -0.495  -1.312  46.170  -1.086  -1.297  46.128   0.000   0.000
 -0.539  -1.374  46.636  -0.873  -1.378  47.147  -1.084  -1.216  46.640   0.000   0.000
 -0.539  -1.374  46.636  -1.084  -1.216  46.640  -1.086  -1.297  46.128   0.000   0.000
 -1.450  -0.912  45.650  -1.677  -0.418  45.226  -1.426  -0.925  45.124   0.000   0.000
 -1.450  -0.912  45.650  -1.426  -0.925  45.124  -0.828  -0.993  45.120   0.000   0.000
