 -5.988 -17.874  24.970  -5.965 -18.163  25.481  -5.711 -18.340  25.595   1.000   1.000
 -2.023   0.845  20.578  -1.645   0.919  21.189  -1.767   0.737  20.525   0.000   0.000
 -2.023   0.845  20.578  -2.059   0.819  20.157  -1.767   0.737  20.525   0.000   0.000
 -1.645   0.919  21.189  -1.961   1.308  20.939  -1.545   1.311  21.173   0.000   0.000
 -1.645   0.919  21.189  -1.369   1.160  21.483  -1.545   1.311  21.173   0.000   0.000
 -2.216   0.358  20.071  -2.059   0.819  20.157  -2.253   0.609  19.692   0.000   0.000
 -2.216   0.358  20.071  -2.059   0.819  20.157  -1.767   0.737  20.525   0.000   0.000
 -2.216   0.358  20.071  -2.373   0.296  19.691  -2.253   0.609  19.692   0.000   0.000
 -2.442  -0.787  20.187  -2.419  -0.241  19.725  -2.411  -0.779  19.680   0.000   0.000
 -2.442  -0.787  20.187  -2.411  -0.779  19.680  -2.453  -1.078  20.217   0.000   0.000
 -2.442  -0.787  20.187  -2.385  -0.771  20.692  -2.417  -1.119  20.556   0.000   0.000
 -2.442  -0.787  20.187  -2.453  -1.078  20.217  -2.417  -1.119  20.556   0.000   0.000
 -2.059   0.819  20.157  -2.036   1.290  20.793  -1.470   1.174  20.070   0.000   0.000
 -2.059   0.819  20.157  -2.253   0.609  19.692  -1.669   0.929  19.528   0.000   0.000
 -2.059   0.819  20.157  -1.470   1.174  20.070  -1.476   1.134  19.791   0.000   0.000
 -2.059   0.819  20.157  -1.476   1.134  19.791  -1.669   0.929  19.528   0.000   0.000
 -2.079  -1.510  21.015  -2.181  -1.295  21.154  -2.243  -1.258  20.677   0.000   0.000
 -2.079  -1.510  21.015  -2.181  -1.295  21.154  -1.757  -1.586  21.196   0.000   0.000
 -2.079  -1.510  21.015  -2.243  -1.258  20.677  -2.046  -1.502  20.650   0.000   0.000
 -2.079  -1.510  21.015  -1.757  -1.586  21.196  -1.760  -1.609  20.703   0.000   0.000
 -2.079  -1.510  21.015  -2.046  -1.502  20.650  -1.760  -1.609  20.703   0.000   0.000
 -2.036   1.290  20.793  -1.961   1.308  20.939  -1.760   1.440  20.758   0.000   0.000
 -2.036   1.290  20.793  -1.760   1.440  20.758  -1.470   1.174  20.070   0.000   0.000
 -1.961   1.308  20.939  -1.545   1.311  21.173  -1.760   1.440  20.758   0.000   0.000
 -2.419  -0.241  19.725  -2.373   0.296  19.691  -2.400   0.289  19.271   0.000   0.000
 -2.419  -0.241  19.725  -2.411  -0.779  19.680  -2.371  -0.225  19.246   0.000   0.000
 -2.419  -0.241  19.725  -2.371  -0.225  19.246  -2.400   0.289  19.271   0.000   0.000
 -2.217  -0.236  22.712  -2.217  -0.698  22.678  -2.156  -0.733  23.167   0.000   0.000
 -2.217  -0.236  22.712  -2.164  -0.242  23.193  -2.156  -0.733  23.167   0.000   0.000
 -2.217  -0.236  22.712  -2.164  -0.242  23.193  -2.040   0.365  22.693   0.000   0.000
 -2.373   0.296  19.691  -2.253   0.609  19.692  -2.400   0.289  19.271   0.000   0.000
 -1.329   1.044  21.678  -1.600   0.893  22.216  -1.302   1.050  22.195   0.000   0.000
 -1.329   1.044  21.678  -1.302   1.050  22.195  -0.889   1.083  22.166   0.000   0.000
 -1.329   1.044  21.678  -0.889   1.083  22.166  -0.521   0.906  22.205   0.000   0.000
 -1.600   0.893  22.216  -1.730   0.776  22.690  -1.286   1.045  22.694   0.000   0.000
 -1.600   0.893  22.216  -1.302   1.050  22.195  -1.286   1.045  22.694   0.000   0.000
 -1.545   1.311  21.173  -1.760   1.440  20.758  -1.470   1.174  20.070   0.000   0.000
 -1.754  -1.575  21.674  -1.757  -1.586  21.196  -2.124  -1.272  21.693   0.000   0.000
 -1.754  -1.575  21.674  -1.757  -1.586  21.196  -1.133  -1.742  21.175   0.000   0.000
 -1.754  -1.575  21.674  -1.694  -1.502  22.168  -2.124  -1.272  21.693   0.000   0.000
 -1.754  -1.575  21.674  -1.694  -1.502  22.168  -1.125  -1.685  21.709   0.000   0.000
 -1.754  -1.575  21.674  -1.133  -1.742  21.175  -1.125  -1.685  21.709   0.000   0.000
 -2.253   0.609  19.692  -2.400   0.289  19.271  -2.173   0.462  19.102   0.000   0.000
 -2.253   0.609  19.692  -2.173   0.462  19.102  -1.846   0.815  19.271   0.000   0.000
 -2.253   0.609  19.692  -1.846   0.815  19.271  -1.669   0.929  19.528   0.000   0.000
 -2.411  -0.779  19.680  -2.229  -1.272  19.663  -2.182  -1.246  19.192   0.000   0.000
 -2.411  -0.779  19.680  -2.229  -1.272  19.663  -2.453  -1.078  20.217   0.000   0.000
 -2.411  -0.779  19.680  -2.371  -0.225  19.246  -2.337  -0.719  19.185   0.000   0.000
 -2.411  -0.779  19.680  -2.337  -0.719  19.185  -2.182  -1.246  19.192   0.000   0.000
 -2.308  -0.728  21.699  -2.124  -1.272  21.693  -2.258  -0.730  22.167   0.000   0.000
 -2.385  -0.771  20.692  -2.181  -1.295  21.154  -2.243  -1.258  20.677   0.000   0.000
 -2.385  -0.771  20.692  -2.243  -1.258  20.677  -2.417  -1.119  20.556   0.000   0.000
 -2.181  -1.295  21.154  -1.757  -1.586  21.196  -2.124  -1.272  21.693   0.000   0.000
 -2.243  -1.258  20.677  -2.046  -1.502  20.650  -2.242  -1.322  20.173   0.000   0.000
 -2.243  -1.258  20.677  -2.242  -1.322  20.173  -2.417  -1.119  20.556   0.000   0.000
 -2.217  -0.698  22.678  -2.055  -1.153  22.683  -2.156  -0.733  23.167   0.000   0.000
 -2.217  -0.698  22.678  -2.055  -1.153  22.683  -2.258  -0.730  22.167   0.000   0.000
 -2.055  -1.153  22.683  -2.156  -0.733  23.167  -1.992  -1.079  23.178   0.000   0.000
 -2.055  -1.153  22.683  -1.628  -1.515  22.669  -1.653  -1.439  23.148   0.000   0.000
 -2.055  -1.153  22.683  -1.628  -1.515  22.669  -2.068  -1.209  22.196   0.000   0.000
 -2.055  -1.153  22.683  -1.992  -1.079  23.178  -1.653  -1.439  23.148   0.000   0.000
 -2.055  -1.153  22.683  -2.068  -1.209  22.196  -2.258  -0.730  22.167   0.000   0.000
 -2.229  -1.272  19.663  -2.182  -1.246  19.192  -2.031  -1.548  19.156   0.000   0.000
 -2.229  -1.272  19.663  -2.031  -1.548  19.156  -2.042  -1.533  19.763   0.000   0.000
 -2.229  -1.272  19.663  -2.042  -1.533  19.763  -2.242  -1.322  20.173   0.000   0.000
 -2.229  -1.272  19.663  -2.242  -1.322  20.173  -2.453  -1.078  20.217   0.000   0.000
 -2.164  -0.242  23.193  -2.156  -0.733  23.167  -2.134  -0.606  23.679   0.000   0.000
 -2.164  -0.242  23.193  -2.040   0.365  22.693  -2.013   0.374  23.199   0.000   0.000
 -2.164  -0.242  23.193  -2.159  -0.110  23.666  -2.134  -0.606  23.679   0.000   0.000
 -2.164  -0.242  23.193  -2.159  -0.110  23.666  -2.013   0.374  23.199   0.000   0.000
 -2.156  -0.733  23.167  -1.992  -1.079  23.178  -1.983  -1.068  23.663   0.000   0.000
 -2.156  -0.733  23.167  -2.134  -0.606  23.679  -1.983  -1.068  23.663   0.000   0.000
 -1.730   0.776  22.690  -2.040   0.365  22.693  -2.013   0.374  23.199   0.000   0.000
 -1.730   0.776  22.690  -1.286   1.045  22.694  -1.455   1.088  23.060   0.000   0.000
 -1.730   0.776  22.690  -1.455   1.088  23.060  -1.719   0.811  23.203   0.000   0.000
 -1.730   0.776  22.690  -1.719   0.811  23.203  -2.013   0.374  23.199   0.000   0.000
 -1.628  -1.515  22.669  -1.121  -1.650  22.197  -1.129  -1.608  22.702   0.000   0.000
 -1.628  -1.515  22.669  -1.121  -1.650  22.197  -1.694  -1.502  22.168   0.000   0.000
 -1.628  -1.515  22.669  -1.436  -1.356  22.861  -1.653  -1.439  23.148   0.000   0.000
 -1.628  -1.515  22.669  -1.436  -1.356  22.861  -1.129  -1.608  22.702   0.000   0.000
 -1.628  -1.515  22.669  -1.694  -1.502  22.168  -2.068  -1.209  22.196   0.000   0.000
 -1.992  -1.079  23.178  -1.653  -1.439  23.148  -1.983  -1.068  23.663   0.000   0.000
 -1.302   1.050  22.195  -0.889   1.083  22.166  -0.876   1.094  22.701   0.000   0.000
 -1.302   1.050  22.195  -1.286   1.045  22.694  -0.876   1.094  22.701   0.000   0.000
 -0.889   1.083  22.166  -0.876   1.094  22.701  -0.521   0.906  22.205   0.000   0.000
 -1.286   1.045  22.694  -1.455   1.088  23.060  -1.304   1.031  23.197   0.000   0.000
 -1.286   1.045  22.694  -1.304   1.031  23.197  -0.876   1.094  22.701   0.000   0.000
 -2.371  -0.225  19.246  -2.400   0.289  19.271  -2.267  -0.245  18.690   0.000   0.000
 -2.371  -0.225  19.246  -2.337  -0.719  19.185  -2.308  -0.378  19.002   0.000   0.000
 -2.371  -0.225  19.246  -2.308  -0.378  19.002  -2.267  -0.245  18.690   0.000   0.000
 -2.400   0.289  19.271  -2.173   0.462  19.102  -2.058   0.364  18.686   0.000   0.000
 -2.400   0.289  19.271  -2.267  -0.245  18.690  -2.058   0.364  18.686   0.000   0.000
 -2.337  -0.719  19.185  -2.308  -0.378  19.002  -2.253  -0.736  18.691   0.000   0.000
 -2.337  -0.719  19.185  -2.182  -1.246  19.192  -2.139  -1.218  18.705   0.000   0.000
 -2.337  -0.719  19.185  -2.253  -0.736  18.691  -2.139  -1.218  18.705   0.000   0.000
 -2.308  -0.378  19.002  -2.267  -0.245  18.690  -2.253  -0.736  18.691   0.000   0.000
 -2.173   0.462  19.102  -1.846   0.815  19.271  -1.625   0.683  18.710   0.000   0.000
 -2.173   0.462  19.102  -2.058   0.364  18.686  -1.625   0.683  18.710   0.000   0.000
 -1.121  -1.650  22.197  -1.129  -1.608  22.702  -0.515  -1.323  22.690   0.000   0.000
 -1.121  -1.650  22.197  -0.458  -1.330  22.208  -0.481  -1.439  22.126   0.000   0.000
 -1.121  -1.650  22.197  -0.458  -1.330  22.208  -0.515  -1.323  22.690   0.000   0.000
 -1.121  -1.650  22.197  -0.600  -1.569  21.605  -0.481  -1.439  22.126   0.000   0.000
 -1.121  -1.650  22.197  -0.600  -1.569  21.605  -1.125  -1.685  21.709   0.000   0.000
 -1.121  -1.650  22.197  -1.694  -1.502  22.168  -1.125  -1.685  21.709   0.000   0.000
 -1.470   1.174  20.070  -0.848   1.055  19.782  -1.272   1.077  19.643   0.000   0.000
 -1.470   1.174  20.070  -1.476   1.134  19.791  -1.272   1.077  19.643   0.000   0.000
 -0.848   1.055  19.782  -1.272   1.077  19.643  -0.885   1.086  19.174   0.000   0.000
 -1.455   1.088  23.060  -1.304   1.031  23.197  -1.719   0.811  23.203   0.000   0.000
 -1.304   1.031  23.197  -1.719   0.811  23.203  -1.701   0.780  23.687   0.000   0.000
 -1.304   1.031  23.197  -0.851   1.080  23.208  -1.311   1.057  23.702   0.000   0.000
 -1.304   1.031  23.197  -0.851   1.080  23.208  -0.876   1.094  22.701   0.000   0.000
 -1.304   1.031  23.197  -1.311   1.057  23.702  -1.701   0.780  23.687   0.000   0.000
 -1.436  -1.356  22.861  -1.653  -1.439  23.148  -1.491  -1.308  23.199   0.000   0.000
 -1.436  -1.356  22.861  -1.163  -1.583  23.211  -1.129  -1.608  22.702   0.000   0.000
 -2.159  -0.110  23.666  -2.134  -0.606  23.679  -2.126  -0.081  24.174   0.000   0.000
 -2.159  -0.110  23.666  -1.986   0.312  23.693  -2.013   0.374  23.199   0.000   0.000
 -2.159  -0.110  23.666  -1.986   0.312  23.693  -2.126  -0.081  24.174   0.000   0.000
 -2.134  -0.606  23.679  -2.096  -0.605  24.189  -1.983  -1.068  23.663   0.000   0.000
 -2.134  -0.606  23.679  -2.096  -0.605  24.189  -2.126  -0.081  24.174   0.000   0.000
 -1.719   0.811  23.203  -2.013   0.374  23.199  -1.956   0.666  23.549   0.000   0.000
 -1.719   0.811  23.203  -1.701   0.780  23.687  -1.956   0.666  23.549   0.000   0.000
 -1.653  -1.439  23.148  -1.529  -1.559  23.676  -1.983  -1.068  23.663   0.000   0.000
 -1.653  -1.439  23.148  -1.529  -1.559  23.676  -1.163  -1.583  23.211   0.000   0.000
 -1.653  -1.439  23.148  -1.491  -1.308  23.199  -1.163  -1.583  23.211   0.000   0.000
 -1.986   0.312  23.693  -2.013   0.374  23.199  -1.956   0.666  23.549   0.000   0.000
 -1.986   0.312  23.693  -2.126  -0.081  24.174  -1.982   0.314  24.197   0.000   0.000
 -1.986   0.312  23.693  -1.982   0.314  24.197  -1.701   0.780  23.687   0.000   0.000
 -1.986   0.312  23.693  -1.701   0.780  23.687  -1.956   0.666  23.549   0.000   0.000
 -1.846   0.815  19.271  -1.611   0.791  19.097  -1.625   0.683  18.710   0.000   0.000
 -1.846   0.815  19.271  -1.611   0.791  19.097  -1.669   0.929  19.528   0.000   0.000
 -2.267  -0.245  18.690  -2.058   0.364  18.686  -1.968   0.312  18.194   0.000   0.000
 -2.267  -0.245  18.690  -1.968   0.312  18.194  -2.217  -0.258  18.182   0.000   0.000
 -2.267  -0.245  18.690  -2.253  -0.736  18.691  -2.234  -0.718  18.189   0.000   0.000
 -2.267  -0.245  18.690  -2.234  -0.718  18.189  -2.217  -0.258  18.182   0.000   0.000
 -2.058   0.364  18.686  -1.625   0.683  18.710  -1.637   0.664  18.183   0.000   0.000
 -2.058   0.364  18.686  -1.968   0.312  18.194  -1.637   0.664  18.183   0.000   0.000
 -0.851   1.080  23.208  -1.311   1.057  23.702  -0.846   1.122  23.698   0.000   0.000
 -0.851   1.080  23.208  -0.846   1.122  23.698  -0.531   0.901  23.187   0.000   0.000
 -0.851   1.080  23.208  -0.531   0.901  23.187  -0.876   1.094  22.701   0.000   0.000
 -1.235   0.967  19.241  -1.611   0.791  19.097  -1.028   0.944  18.770   0.000   0.000
 -1.235   0.967  19.241  -1.611   0.791  19.097  -1.669   0.929  19.528   0.000   0.000
 -1.235   0.967  19.241  -1.028   0.944  18.770  -0.885   1.086  19.174   0.000   0.000
 -1.235   0.967  19.241  -1.669   0.929  19.528  -1.272   1.077  19.643   0.000   0.000
 -1.235   0.967  19.241  -1.272   1.077  19.643  -0.885   1.086  19.174   0.000   0.000
 -1.611   0.791  19.097  -1.625   0.683  18.710  -1.028   0.944  18.770   0.000   0.000
 -1.625   0.683  18.710  -1.028   0.944  18.770  -1.175   0.817  18.211   0.000   0.000
 -1.625   0.683  18.710  -1.637   0.664  18.183  -1.175   0.817  18.211   0.000   0.000
 -2.182  -1.246  19.192  -2.031  -1.548  19.156  -2.139  -1.218  18.705   0.000   0.000
 -2.031  -1.548  19.156  -2.042  -1.533  19.763  -1.777  -1.585  19.665   0.000   0.000
 -2.031  -1.548  19.156  -1.561  -1.688  18.682  -1.556  -1.669  19.188   0.000   0.000
 -2.031  -1.548  19.156  -1.561  -1.688  18.682  -2.139  -1.218  18.705   0.000   0.000
 -2.031  -1.548  19.156  -1.556  -1.669  19.188  -1.777  -1.585  19.665   0.000   0.000
 -1.028   0.944  18.770  -1.175   0.817  18.211  -0.803   0.646  18.202   0.000   0.000
 -1.028   0.944  18.770  -0.803   0.646  18.202  -0.425   0.320  18.193   0.000   0.000
 -1.476   1.134  19.791  -1.669   0.929  19.528  -1.272   1.077  19.643   0.000   0.000
 -1.968   0.312  18.194  -1.637   0.664  18.183  -1.625   0.632  17.683   0.000   0.000
 -1.968   0.312  18.194  -1.625   0.632  17.683  -1.921   0.237  17.695   0.000   0.000
 -1.968   0.312  18.194  -1.921   0.237  17.695  -2.217  -0.258  18.182   0.000   0.000
 -1.637   0.664  18.183  -1.175   0.817  18.211  -1.206   0.815  17.737   0.000   0.000
 -1.637   0.664  18.183  -1.206   0.815  17.737  -1.625   0.632  17.683   0.000   0.000
 -1.175   0.817  18.211  -0.803   0.646  18.202  -1.206   0.815  17.737   0.000   0.000
 -2.037  -1.557  20.192  -2.046  -1.502  20.650  -1.717  -1.622  20.202   0.000   0.000
 -2.037  -1.557  20.192  -2.046  -1.502  20.650  -2.242  -1.322  20.173   0.000   0.000
 -2.037  -1.557  20.192  -1.717  -1.622  20.202  -2.042  -1.533  19.763   0.000   0.000
 -2.037  -1.557  20.192  -2.042  -1.533  19.763  -2.242  -1.322  20.173   0.000   0.000
 -2.253  -0.736  18.691  -2.234  -0.718  18.189  -2.114  -1.178  18.205   0.000   0.000
 -2.253  -0.736  18.691  -2.114  -1.178  18.205  -2.139  -1.218  18.705   0.000   0.000
 -2.234  -0.718  18.189  -2.114  -1.178  18.205  -2.230  -0.713  17.694   0.000   0.000
 -2.234  -0.718  18.189  -2.230  -0.713  17.694  -2.189  -0.264  17.717   0.000   0.000
 -2.234  -0.718  18.189  -2.189  -0.264  17.717  -2.217  -0.258  18.182   0.000   0.000
 -0.803   0.646  18.202  -1.206   0.815  17.737  -0.788   0.647  17.696   0.000   0.000
 -0.803   0.646  18.202  -0.788   0.647  17.696  -0.425   0.320  18.193   0.000   0.000
 -1.206   0.815  17.737  -0.788   0.647  17.696  -1.054   0.705  17.197   0.000   0.000
 -1.206   0.815  17.737  -1.054   0.705  17.197  -1.591   0.579  17.187   0.000   0.000
 -1.206   0.815  17.737  -1.625   0.632  17.683  -1.591   0.579  17.187   0.000   0.000
 -0.788   0.647  17.696  -1.054   0.705  17.197  -0.442   0.275  17.197   0.000   0.000
 -0.788   0.647  17.696  -0.442   0.275  17.197  -0.429   0.264  17.692   0.000   0.000
 -0.788   0.647  17.696  -0.429   0.264  17.692  -0.425   0.320  18.193   0.000   0.000
 -1.054   0.705  17.197  -1.048   0.677  16.674  -0.442   0.275  17.197   0.000   0.000
 -1.054   0.705  17.197  -1.048   0.677  16.674  -1.540   0.555  16.698   0.000   0.000
 -1.054   0.705  17.197  -1.591   0.579  17.187  -1.540   0.555  16.698   0.000   0.000
 -1.048   0.677  16.674  -1.035   0.648  16.211  -1.513   0.559  16.209   0.000   0.000
 -1.048   0.677  16.674  -1.035   0.648  16.211  -0.456   0.274  16.680   0.000   0.000
 -1.048   0.677  16.674  -0.442   0.275  17.197  -0.456   0.274  16.680   0.000   0.000
 -1.048   0.677  16.674  -1.513   0.559  16.209  -1.540   0.555  16.698   0.000   0.000
 -1.035   0.648  16.211  -1.040   0.656  15.682  -1.513   0.548  15.696   0.000   0.000
 -1.035   0.648  16.211  -1.040   0.656  15.682  -0.431   0.275  16.191   0.000   0.000
 -1.035   0.648  16.211  -1.513   0.559  16.209  -1.513   0.548  15.696   0.000   0.000
 -1.035   0.648  16.211  -0.456   0.274  16.680  -0.431   0.275  16.191   0.000   0.000
 -0.442   0.275  17.197  -0.429   0.264  17.692  -0.214  -0.176  17.699   0.000   0.000
 -0.442   0.275  17.197  -0.456   0.274  16.680  -0.203  -0.189  17.169   0.000   0.000
 -0.442   0.275  17.197  -0.214  -0.176  17.699  -0.203  -0.189  17.169   0.000   0.000
 -1.625   0.632  17.683  -1.591   0.579  17.187  -1.921   0.237  17.695   0.000   0.000
 -0.429   0.264  17.692  -0.425   0.320  18.193  -0.214  -0.176  17.699   0.000   0.000
 -1.040   0.656  15.682  -1.220   0.690  15.187  -0.817   0.684  15.183   0.000   0.000
 -1.040   0.656  15.682  -1.220   0.690  15.187  -1.513   0.548  15.696   0.000   0.000
 -1.040   0.656  15.682  -0.817   0.684  15.183  -0.428   0.280  15.679   0.000   0.000
 -1.040   0.656  15.682  -0.428   0.280  15.679  -0.431   0.275  16.191   0.000   0.000
 -1.513   0.559  16.209  -1.540   0.555  16.698  -1.868   0.162  16.197   0.000   0.000
 -1.513   0.559  16.209  -1.513   0.548  15.696  -1.868   0.162  16.197   0.000   0.000
 -1.591   0.579  17.187  -1.540   0.555  16.698  -1.888   0.177  16.695   0.000   0.000
 -1.591   0.579  17.187  -1.888   0.177  16.695  -1.873   0.192  17.190   0.000   0.000
 -1.591   0.579  17.187  -1.873   0.192  17.190  -1.921   0.237  17.695   0.000   0.000
 -1.220   0.690  15.187  -0.817   0.684  15.183  -1.201   0.693  14.720   0.000   0.000
 -1.220   0.690  15.187  -1.201   0.693  14.720  -1.560   0.540  14.700   0.000   0.000
 -1.220   0.690  15.187  -1.513   0.548  15.696  -1.559   0.525  15.193   0.000   0.000
 -1.220   0.690  15.187  -1.559   0.525  15.193  -1.560   0.540  14.700   0.000   0.000
 -0.817   0.684  15.183  -1.201   0.693  14.720  -0.678   0.663  14.587   0.000   0.000
 -0.817   0.684  15.183  -0.678   0.663  14.587  -0.403   0.382  14.669   0.000   0.000
 -0.817   0.684  15.183  -0.403   0.382  14.669  -0.430   0.296  15.182   0.000   0.000
 -0.817   0.684  15.183  -0.430   0.296  15.182  -0.428   0.280  15.679   0.000   0.000
 -1.201   0.693  14.720  -0.678   0.663  14.587  -1.026   0.718  14.179   0.000   0.000
 -1.201   0.693  14.720  -1.026   0.718  14.179  -1.559   0.557  14.188   0.000   0.000
 -1.201   0.693  14.720  -1.560   0.540  14.700  -1.559   0.557  14.188   0.000   0.000
 -0.678   0.663  14.587  -1.026   0.718  14.179  -0.526   0.642  14.128   0.000   0.000
 -0.678   0.663  14.587  -0.526   0.642  14.128  -0.403   0.382  14.669   0.000   0.000
 -1.026   0.718  14.179  -1.038   0.766  13.693  -0.550   0.685  13.702   0.000   0.000
 -1.026   0.718  14.179  -1.038   0.766  13.693  -1.559   0.557  14.188   0.000   0.000
 -1.026   0.718  14.179  -0.526   0.642  14.128  -0.550   0.685  13.702   0.000   0.000
 -1.540   0.555  16.698  -1.868   0.162  16.197  -1.888   0.177  16.695   0.000   0.000
 -1.513   0.548  15.696  -1.868   0.162  16.197  -1.862   0.182  15.683   0.000   0.000
 -1.513   0.548  15.696  -1.559   0.525  15.193  -1.862   0.182  15.683   0.000   0.000
 -1.868   0.162  16.197  -1.888   0.177  16.695  -2.030  -0.208  16.145   0.000   0.000
 -1.868   0.162  16.197  -1.862   0.182  15.683  -2.030  -0.208  16.145   0.000   0.000
 -1.888   0.177  16.695  -1.873   0.192  17.190  -2.037  -0.156  17.162   0.000   0.000
 -1.888   0.177  16.695  -2.066  -0.220  16.758  -2.030  -0.208  16.145   0.000   0.000
 -1.888   0.177  16.695  -2.066  -0.220  16.758  -2.037  -0.156  17.162   0.000   0.000
 -1.559   0.525  15.193  -1.560   0.540  14.700  -1.843   0.191  14.702   0.000   0.000
 -1.559   0.525  15.193  -1.843   0.191  14.702  -1.871   0.152  15.206   0.000   0.000
 -1.559   0.525  15.193  -1.871   0.152  15.206  -1.862   0.182  15.683   0.000   0.000
 -1.873   0.192  17.190  -1.921   0.237  17.695  -2.037  -0.156  17.162   0.000   0.000
 -1.560   0.540  14.700  -1.559   0.557  14.188  -1.843   0.191  14.702   0.000   0.000
 -1.038   0.766  13.693  -0.550   0.685  13.702  -0.619   0.770  13.182   0.000   0.000
 -1.038   0.766  13.693  -1.009   0.843  13.180  -0.619   0.770  13.182   0.000   0.000
 -1.038   0.766  13.693  -1.009   0.843  13.180  -1.590   0.574  13.207   0.000   0.000
 -1.038   0.766  13.693  -1.559   0.557  14.188  -1.585   0.566  13.680   0.000   0.000
 -1.038   0.766  13.693  -1.585   0.566  13.680  -1.590   0.574  13.207   0.000   0.000
 -0.526   0.642  14.128  -0.550   0.685  13.702  -0.346   0.481  13.660   0.000   0.000
 -0.526   0.642  14.128  -0.403   0.382  14.669  -0.357   0.356  14.188   0.000   0.000
 -0.526   0.642  14.128  -0.346   0.481  13.660  -0.357   0.356  14.188   0.000   0.000
 -0.550   0.685  13.702  -0.346   0.481  13.660  -0.619   0.770  13.182   0.000   0.000
 -0.456   0.274  16.680  -0.431   0.275  16.191  -0.227  -0.186  16.669   0.000   0.000
 -0.456   0.274  16.680  -0.203  -0.189  17.169  -0.227  -0.186  16.669   0.000   0.000
 -1.009   0.843  13.180  -0.619   0.770  13.182  -0.607   0.747  12.688   0.000   0.000
 -1.009   0.843  13.180  -0.607   0.747  12.688  -1.016   0.817  12.663   0.000   0.000
 -1.009   0.843  13.180  -1.016   0.817  12.663  -1.566   0.581  12.696   0.000   0.000
 -1.009   0.843  13.180  -1.566   0.581  12.696  -1.590   0.574  13.207   0.000   0.000
 -0.403   0.382  14.669  -0.430   0.296  15.182  -0.188  -0.123  14.688   0.000   0.000
 -0.403   0.382  14.669  -0.357   0.356  14.188  -0.188  -0.123  14.688   0.000   0.000
 -0.430   0.296  15.182  -0.428   0.280  15.679  -0.215  -0.154  15.684   0.000   0.000
 -0.430   0.296  15.182  -0.169  -0.175  15.194  -0.188  -0.123  14.688   0.000   0.000
 -0.430   0.296  15.182  -0.169  -0.175  15.194  -0.215  -0.154  15.684   0.000   0.000
 -0.346   0.481  13.660  -0.619   0.770  13.182  -0.338   0.449  13.186   0.000   0.000
 -0.346   0.481  13.660  -0.357   0.356  14.188  -0.225   0.215  13.629   0.000   0.000
 -0.346   0.481  13.660  -0.338   0.449  13.186  -0.225   0.215  13.629   0.000   0.000
 -0.428   0.280  15.679  -0.431   0.275  16.191  -0.235  -0.163  16.171   0.000   0.000
 -0.428   0.280  15.679  -0.215  -0.154  15.684  -0.235  -0.163  16.171   0.000   0.000
 -0.619   0.770  13.182  -0.607   0.747  12.688  -0.338   0.449  13.186   0.000   0.000
 -0.431   0.275  16.191  -0.235  -0.163  16.171  -0.227  -0.186  16.669   0.000   0.000
 -0.607   0.747  12.688  -0.560   0.689  12.167  -1.033   0.802  12.178   0.000   0.000
 -0.607   0.747  12.688  -0.560   0.689  12.167  -0.345   0.448  12.690   0.000   0.000
 -0.607   0.747  12.688  -1.033   0.802  12.178  -1.016   0.817  12.663   0.000   0.000
 -0.607   0.747  12.688  -0.338   0.449  13.186  -0.345   0.448  12.690   0.000   0.000
 -1.921   0.237  17.695  -2.189  -0.264  17.717  -2.217  -0.258  18.182   0.000   0.000
 -1.921   0.237  17.695  -2.189  -0.264  17.717  -2.037  -0.156  17.162   0.000   0.000
 -1.559   0.557  14.188  -1.876   0.189  13.680  -1.585   0.566  13.680   0.000   0.000
 -1.559   0.557  14.188  -1.876   0.189  13.680  -1.871   0.167  14.204   0.000   0.000
 -1.559   0.557  14.188  -1.843   0.191  14.702  -1.871   0.167  14.204   0.000   0.000
 -0.357   0.356  14.188  -0.225   0.215  13.629  -0.168  -0.117  14.176   0.000   0.000
 -0.357   0.356  14.188  -0.168  -0.117  14.176  -0.188  -0.123  14.688   0.000   0.000
 -0.560   0.689  12.167  -0.218   0.296  12.163  -0.283   0.451  11.706   0.000   0.000
 -0.560   0.689  12.167  -0.218   0.296  12.163  -0.345   0.448  12.690   0.000   0.000
 -0.560   0.689  12.167  -0.712   0.791  11.700  -0.283   0.451  11.706   0.000   0.000
 -0.560   0.689  12.167  -0.712   0.791  11.700  -1.033   0.802  12.178   0.000   0.000
 -0.218   0.296  12.163  -0.283   0.451  11.706   0.008  -0.029  11.713   0.000   0.000
 -0.218   0.296  12.163   0.008  -0.029  11.713  -0.031  -0.066  12.230   0.000   0.000
 -0.218   0.296  12.163  -0.345   0.448  12.690  -0.179   0.153  12.733   0.000   0.000
 -0.218   0.296  12.163  -0.179   0.153  12.733  -0.031  -0.066  12.230   0.000   0.000
  1.701  -0.275  34.708   1.518  -0.454  34.685   1.488  -0.263  34.560   0.000   0.000
  1.701  -0.275  34.708   1.518  -0.454  34.685   1.423  -0.645  35.159   0.000   0.000
  1.518  -0.454  34.685   1.488  -0.263  34.560   1.429  -0.223  34.227   0.000   0.000
  1.518  -0.454  34.685   1.429  -0.223  34.227   0.792  -0.536  34.177   0.000   0.000
  1.518  -0.454  34.685   1.423  -0.645  35.159   1.022  -0.756  35.076   0.000   0.000
  1.518  -0.454  34.685   1.022  -0.756  35.076   0.877  -0.673  34.691   0.000   0.000
  1.518  -0.454  34.685   0.877  -0.673  34.691   0.792  -0.536  34.177   0.000   0.000
