  0.157 -42.024  16.795   0.417 -41.719  17.070   0.173 -41.934  17.246   1.000   1.000
 -2.633   0.826  68.476  -2.984   1.188  68.250  -2.639   0.838  67.436   8.000   2.000
 -2.633   0.826  68.476  -2.639   0.838  67.692  -2.661   0.452  67.963   8.000   2.000
 -2.251   0.657  68.400  -2.063   0.832  67.944  -2.025   0.558  67.587   8.000   2.000
 -2.251   0.657  68.400  -2.025   0.558  67.843  -2.277   0.514  67.412   8.000   2.000
 -2.251   0.657  68.400  -2.277   0.514  67.668  -2.661   0.452  67.963   8.000   2.000
 -2.984   1.188  68.250  -2.639   0.838  67.692  -2.917   1.140  67.439   8.000   2.000
 -2.984   1.188  68.250  -2.637   0.461  67.727  -2.661   0.452  67.963   8.000   2.000
 -2.200   1.289  67.809  -1.801   1.409  67.384  -2.125   1.112  66.961   8.000   2.000
 -2.200   1.289  67.809  -2.125   1.112  67.216  -2.725   1.091  67.123   8.000   2.000
 -1.444   1.250  67.703  -1.801   1.409  67.384  -1.510   1.400  67.081   8.000   2.000
 -1.444   1.250  67.703  -0.963   1.156  67.163  -1.166   0.582  67.279   8.000   2.000
 -1.444   1.250  67.703  -1.326   0.586  67.655  -1.166   0.582  67.279   8.000   2.000
 -2.063   0.832  67.944  -1.326   0.586  67.655  -2.025   0.558  67.587   8.000   2.000
 -1.801   1.409  67.384  -1.510   1.400  67.337  -1.379   1.146  66.645   8.000   2.000
 -1.801   1.409  67.384  -1.799   1.158  67.201  -1.379   1.146  66.645   8.000   2.000
 -1.801   1.409  67.384  -1.799   1.158  67.201  -2.125   1.112  66.961   8.000   2.000
  0.022   1.349  68.150  -0.089   1.214  67.937   0.205   1.098  67.535   8.000   2.000
 -1.053   1.366  67.378  -0.620   1.223  67.424  -0.963   1.156  66.907   8.000   2.000
 -1.053   1.366  67.378  -1.510   1.400  67.337  -0.963   1.156  66.907   8.000   2.000
 -0.620   1.223  67.424  -0.264   1.202  67.433  -0.446   0.961  66.629   8.000   2.000
 -0.620   1.223  67.424  -0.963   1.156  67.163  -0.446   0.961  66.629   8.000   2.000
 -0.264   1.202  67.433  -0.089   1.214  67.937   0.205   1.098  67.535   8.000   2.000
 -0.264   1.202  67.433   0.205   1.098  67.791   0.123   0.837  67.097   8.000   2.000
 -0.264   1.202  67.433  -0.446   0.961  66.885   0.123   0.837  67.097   8.000   2.000
 -1.510   1.400  67.337  -0.963   1.156  67.163  -1.379   1.146  66.645   8.000   2.000
 -0.963   1.156  67.163  -1.379   1.146  66.901  -0.940   0.976  66.634   8.000   2.000
 -0.963   1.156  67.163  -0.940   0.976  66.889  -0.446   0.961  66.629   8.000   2.000
 -1.799   1.158  67.201  -1.379   1.146  66.901  -1.737   1.071  66.432   8.000   2.000
 -1.799   1.158  67.201  -2.125   1.112  67.216  -1.737   1.071  66.432   8.000   2.000
 -1.379   1.146  66.901  -0.940   0.976  66.889  -1.238   0.887  66.403   8.000   2.000
 -1.379   1.146  66.901  -1.737   1.071  66.688  -1.238   0.887  66.403   8.000   2.000
 -2.125   1.112  67.216  -2.725   1.091  67.379  -2.113   0.922  66.615   8.000   2.000
 -2.125   1.112  67.216  -1.737   1.071  66.688  -2.113   0.922  66.615   8.000   2.000
  0.205   1.098  67.791   0.123   0.837  67.353   0.474   0.759  67.138   8.000   2.000
 -0.940   0.976  66.889  -0.446   0.961  66.885  -0.827   0.935  66.172   8.000   2.000
 -0.940   0.976  66.889  -1.238   0.887  66.659  -0.827   0.935  66.172   8.000   2.000
 -0.446   0.961  66.885  -0.827   0.935  66.428  -0.394   0.835  66.070   8.000   2.000
 -0.446   0.961  66.885   0.123   0.837  67.353  -0.054   0.842  66.505   8.000   2.000
 -0.446   0.961  66.885  -0.054   0.842  66.762  -0.394   0.835  66.070   8.000   2.000
 -1.326   0.586  67.655  -2.025   0.558  67.843  -1.664   0.516  66.866   8.000   2.000
 -1.326   0.586  67.655  -1.166   0.582  67.534  -1.119   0.510  66.845   8.000   2.000
 -1.326   0.586  67.655  -1.119   0.510  67.100  -1.664   0.516  66.866   8.000   2.000
 -2.639   0.838  67.692  -2.725   1.091  67.379  -2.592   0.830  66.942   8.000   2.000
 -2.639   0.838  67.692  -2.725   1.091  67.379  -2.917   1.140  67.439   8.000   2.000
 -2.639   0.838  67.692  -2.277   0.514  67.668  -2.592   0.830  66.942   8.000   2.000
 -2.639   0.838  67.692  -2.277   0.514  67.668  -2.661   0.452  67.963   8.000   2.000
 -2.025   0.558  67.843  -2.277   0.514  67.668  -1.664   0.516  66.866   8.000   2.000
 -2.725   1.091  67.379  -2.592   0.830  67.198  -2.520   0.882  66.408   8.000   2.000
 -2.725   1.091  67.379  -2.113   0.922  66.871  -2.520   0.882  66.408   8.000   2.000
 -2.277   0.514  67.668  -2.637   0.461  67.727  -2.597   0.461  66.936   8.000   2.000
 -2.277   0.514  67.668  -1.664   0.516  67.122  -2.497   0.680  66.593   8.000   2.000
 -2.277   0.514  67.668  -2.497   0.680  66.849  -2.597   0.461  66.936   8.000   2.000
 -2.637   0.461  67.727  -2.475   0.101  67.700  -2.661   0.452  67.963   8.000   2.000
 -2.637   0.461  67.727  -2.475   0.101  67.700  -2.518   0.108  66.950   8.000   2.000
 -2.637   0.461  67.727  -2.518   0.108  67.206  -2.597   0.461  66.936   8.000   2.000
 -2.592   0.830  67.198  -2.497   0.680  66.849  -2.520   0.882  66.408   8.000   2.000
 -1.737   1.071  66.688  -1.238   0.887  66.659  -1.643   0.864  66.105   8.000   2.000
 -1.737   1.071  66.688  -2.113   0.922  66.871  -1.643   0.864  66.105   8.000   2.000
 -1.238   0.887  66.659  -0.827   0.935  66.428  -1.147   0.799  65.893   8.000   2.000
 -1.238   0.887  66.659  -1.643   0.864  66.361  -1.147   0.799  65.893   8.000   2.000
 -1.119   0.510  67.100  -1.664   0.516  67.122  -1.274   0.411  66.185   8.000   2.000
 -0.827   0.935  66.428  -0.394   0.835  66.326  -0.780   0.785  65.853   8.000   2.000
 -0.827   0.935  66.428  -0.780   0.785  66.109  -1.147   0.799  65.893   8.000   2.000
 -2.113   0.922  66.871  -2.520   0.882  66.664  -2.044   0.777  65.880   8.000   2.000
 -1.664   0.516  67.122  -2.497   0.680  66.849  -1.922   0.525  66.238   8.000   2.000
 -2.219  -0.278  68.226  -2.078  -0.672  68.231  -2.166  -0.632  67.446   8.000   2.000
 -2.219  -0.278  68.226  -2.432   0.085  68.204  -2.227  -0.268  67.467   8.000   2.000
 -2.219  -0.278  68.226  -2.166  -0.632  67.702  -2.227  -0.268  67.467   8.000   2.000
 -2.432   0.085  68.204  -2.227  -0.268  67.723  -2.475   0.101  67.444   8.000   2.000
 -2.432   0.085  68.204  -2.475   0.101  67.700  -2.661   0.452  67.963   8.000   2.000
 -2.166  -0.632  67.702  -2.227  -0.268  67.723  -2.234  -0.289  66.909   8.000   2.000
 -2.166  -0.632  67.702  -2.234  -0.289  67.165  -2.237  -0.691  67.120   8.000   2.000
 -2.227  -0.268  67.723  -2.475   0.101  67.700  -2.518   0.108  66.950   8.000   2.000
 -2.227  -0.268  67.723  -2.234  -0.289  67.165  -2.518   0.108  66.950   8.000   2.000
  0.123   0.837  67.353   0.474   0.759  67.394   0.577   0.569  66.628   8.000   2.000
  0.123   0.837  67.353  -0.054   0.842  66.762   0.577   0.569  66.628   8.000   2.000
 -0.054   0.842  66.762   0.577   0.569  66.884   0.491   0.394  66.103   8.000   2.000
 -0.054   0.842  66.762  -0.394   0.835  66.326   0.068   0.640  65.919   8.000   2.000
 -0.054   0.842  66.762   0.491   0.394  66.359   0.068   0.640  65.919   8.000   2.000
  0.577   0.569  66.884   0.699   0.445  66.825   0.491   0.394  66.103   8.000   2.000
  0.699   0.445  66.825   0.491   0.394  66.359   0.946   0.062  65.783   8.000   2.000
 -0.394   0.835  66.326   0.068   0.640  66.175  -0.345   0.536  65.509   8.000   2.000
 -0.394   0.835  66.326  -0.780   0.785  66.109  -0.345   0.536  65.509   8.000   2.000
 -1.643   0.864  66.361  -1.147   0.799  66.149  -1.591   0.772  65.354   8.000   2.000
 -1.643   0.864  66.361  -0.962   0.438  66.123  -1.274   0.411  66.185   8.000   2.000
 -1.643   0.864  66.361  -1.274   0.411  66.441  -1.922   0.525  66.238   8.000   2.000
 -1.643   0.864  66.361  -1.922   0.525  66.494  -2.044   0.777  65.880   8.000   2.000
 -1.643   0.864  66.361  -2.044   0.777  66.135  -1.591   0.772  65.354   8.000   2.000
 -2.497   0.680  66.849  -2.520   0.882  66.664  -2.674   0.804  65.895   8.000   2.000
 -2.497   0.680  66.849  -1.922   0.525  66.494  -2.544   0.441  66.428   8.000   2.000
 -2.497   0.680  66.849  -2.674   0.804  66.151  -2.544   0.441  66.428   8.000   2.000
  0.491   0.394  66.359   0.068   0.640  66.175   0.317   0.403  65.856   8.000   2.000
  0.491   0.394  66.359   0.317   0.403  66.113   0.946   0.062  65.783   8.000   2.000
  0.068   0.640  66.175   0.317   0.403  66.113   0.174   0.474  65.442   8.000   2.000
  0.068   0.640  66.175  -0.345   0.536  65.765   0.174   0.474  65.442   8.000   2.000
  0.317   0.403  66.113   0.174   0.474  65.698   0.687   0.197  65.392   8.000   2.000
  0.317   0.403  66.113   0.946   0.062  66.039   0.687   0.197  65.392   8.000   2.000
 -0.780   0.785  66.109  -1.147   0.799  66.149  -1.158   0.811  65.347   8.000   2.000
 -0.780   0.785  66.109  -0.345   0.536  65.765  -0.775   0.773  65.356   8.000   2.000
 -0.780   0.785  66.109  -0.775   0.773  65.612  -1.158   0.811  65.347   8.000   2.000
 -1.147   0.799  66.149  -1.158   0.811  65.603  -1.591   0.772  65.354   8.000   2.000
 -0.345   0.536  65.765   0.174   0.474  65.698  -0.457   0.539  64.925   8.000   2.000
 -0.345   0.536  65.765  -0.775   0.773  65.612  -0.457   0.539  64.925   8.000   2.000
  0.174   0.474  65.698  -0.457   0.539  65.181  -0.144   0.403  64.785   8.000   2.000
  0.174   0.474  65.698   0.687   0.197  65.648   0.240   0.282  64.898   8.000   2.000
  0.174   0.474  65.698   0.240   0.282  65.153  -0.144   0.403  64.785   8.000   2.000
 -0.962   0.438  66.123  -1.274   0.411  66.441  -1.153   0.218  66.025   8.000   2.000
 -0.962   0.438  66.123  -1.158   0.811  65.603  -0.996   0.443  65.334   8.000   2.000
 -0.962   0.438  66.123  -1.153   0.218  66.281  -0.761   0.030  65.327   8.000   2.000
 -0.962   0.438  66.123  -0.996   0.443  65.589  -0.761   0.030  65.327   8.000   2.000
 -1.274   0.411  66.441  -1.922   0.525  66.494  -1.153   0.218  66.025   8.000   2.000
 -0.775   0.773  65.612  -1.158   0.811  65.603  -0.751   0.673  64.846   8.000   2.000
 -0.775   0.773  65.612  -0.457   0.539  65.181  -0.751   0.673  64.846   8.000   2.000
 -1.158   0.811  65.603  -0.996   0.443  65.589  -1.511   0.675  64.881   8.000   2.000
 -1.158   0.811  65.603  -1.591   0.772  65.610  -1.139   0.739  64.836   8.000   2.000
 -1.158   0.811  65.603  -1.139   0.739  65.092  -0.751   0.673  64.846   8.000   2.000
 -2.520   0.882  66.664  -2.044   0.777  66.135  -2.739   1.041  66.151   8.000   2.000
 -2.520   0.882  66.664  -2.674   0.804  66.151  -2.739   1.041  66.151   8.000   2.000
 -1.922   0.525  66.494  -2.044   0.777  66.135  -2.065   0.481  65.673   8.000   2.000
 -1.922   0.525  66.494  -1.153   0.218  66.281  -2.065   0.481  65.673   8.000   2.000
 -2.044   0.777  66.135  -1.591   0.772  65.610  -2.019   0.791  65.358   8.000   2.000
 -2.044   0.777  66.135  -2.019   0.791  65.614  -2.065   0.481  65.673   8.000   2.000
 -2.044   0.777  66.135  -2.461   0.798  65.592  -2.739   1.041  66.151   8.000   2.000
 -1.153   0.218  66.281  -0.996   0.443  65.589  -1.591   0.772  65.354   8.000   2.000
 -1.153   0.218  66.281  -1.591   0.772  65.610  -1.833   0.387  64.822   8.000   2.000
 -1.153   0.218  66.281  -0.761   0.030  65.583  -1.833   0.387  64.822   8.000   2.000
  0.946   0.062  66.039   0.687   0.197  65.648   0.879  -0.018  65.322   8.000   2.000
 -0.996   0.443  65.589  -0.761   0.030  65.583  -1.034   0.430  64.839   8.000   2.000
 -0.996   0.443  65.589  -1.511   0.675  65.137  -1.034   0.430  64.839   8.000   2.000
 -1.591   0.772  65.610  -2.019   0.791  65.614  -1.511   0.675  64.881   8.000   2.000
 -1.591   0.772  65.610  -1.139   0.739  65.092  -1.511   0.675  64.881   8.000   2.000
 -2.019   0.791  65.614  -2.065   0.481  65.929  -1.833   0.387  64.822   8.000   2.000
 -2.019   0.791  65.614  -1.511   0.675  65.137  -1.998   0.708  64.836   8.000   2.000
 -2.019   0.791  65.614  -1.998   0.708  65.091  -2.560   1.134  65.002   8.000   2.000
 -2.019   0.791  65.614  -2.461   0.798  65.592  -2.560   1.134  65.002   8.000   2.000
 -1.139   0.739  65.092  -1.511   0.675  65.137  -1.291   0.643  64.391   8.000   2.000
 -1.139   0.739  65.092  -0.751   0.673  65.101  -0.684   0.530  64.382   8.000   2.000
 -1.139   0.739  65.092  -0.684   0.530  64.638  -1.291   0.643  64.391   8.000   2.000
 -0.761   0.030  65.583  -0.358   0.034  65.442  -0.712  -0.003  64.828   8.000   2.000
 -0.761   0.030  65.583  -1.833   0.387  65.078  -0.712  -0.003  64.828   8.000   2.000
 -2.065   0.481  65.929  -1.833   0.387  65.078  -2.363   0.378  65.400   8.000   2.000
 -1.511   0.675  65.137  -1.998   0.708  65.091  -1.519   0.554  64.481   8.000   2.000
 -1.511   0.675  65.137  -1.291   0.643  64.647  -1.519   0.554  64.481   8.000   2.000
 -0.457   0.539  65.181  -0.751   0.673  65.101  -0.684   0.530  64.382   8.000   2.000
 -0.457   0.539  65.181  -0.144   0.403  65.041  -0.684   0.530  64.382   8.000   2.000
 -1.034   0.430  65.095  -0.324   0.148  65.217  -0.684   0.530  64.382   8.000   2.000
 -1.034   0.430  65.095  -0.324   0.148  65.217  -0.712  -0.003  64.828   8.000   2.000
 -1.034   0.430  65.095  -0.684   0.530  64.638  -1.027   0.469  64.267   8.000   2.000
 -1.034   0.430  65.095  -0.712  -0.003  65.084  -1.519   0.554  64.481   8.000   2.000
 -1.034   0.430  65.095  -1.291   0.643  64.647  -1.027   0.469  64.267   8.000   2.000
 -2.234  -0.289  67.165  -2.518   0.108  67.206  -2.489   0.089  66.430   8.000   2.000
  0.687   0.197  65.648   0.879  -0.018  65.578   0.727   0.023  65.043   8.000   2.000
  0.687   0.197  65.648   0.727   0.023  65.299   0.240   0.282  64.898   8.000   2.000
  0.879  -0.018  65.578   0.727   0.023  65.299   1.084  -0.339  64.981   8.000   2.000
  0.727   0.023  65.299   0.240   0.282  65.153   0.532   0.013  64.548   8.000   2.000
  0.727   0.023  65.299   1.084  -0.339  65.237   0.532   0.013  64.548   8.000   2.000
  0.240   0.282  65.153  -0.144   0.403  65.041   0.069   0.275  64.400   8.000   2.000
  0.240   0.282  65.153   0.532   0.013  64.803   0.069   0.275  64.400   8.000   2.000
 -0.144   0.403  65.041   0.069   0.275  64.657  -0.684   0.530  64.382   8.000   2.000
  1.084  -0.339  65.237   0.532   0.013  64.803   0.944  -0.477  64.551   8.000   2.000
  1.084  -0.339  65.237   1.264  -0.642  64.956   0.944  -0.477  64.551   8.000   2.000
 -0.358   0.034  65.442  -0.324   0.148  65.217  -0.712  -0.003  64.828   8.000   2.000
  0.532   0.013  64.803   0.069   0.275  64.657   0.195  -0.010  63.928   8.000   2.000
  0.532   0.013  64.803   0.944  -0.477  64.807   0.791  -0.383  64.004   8.000   2.000
  0.532   0.013  64.803   0.195  -0.010  64.185   0.791  -0.383  64.004   8.000   2.000
  0.069   0.275  64.657  -0.684   0.530  64.638  -0.083   0.243  63.872   8.000   2.000
  0.069   0.275  64.657  -0.083   0.243  64.128   0.195  -0.010  63.928   8.000   2.000
  1.264  -0.642  64.956   0.944  -0.477  64.807   1.006  -0.728  64.591   8.000   2.000
  1.264  -0.642  64.956   0.791  -0.383  64.260   1.243  -0.840  64.050   8.000   2.000
  1.264  -0.642  64.956   1.243  -0.840  64.306   1.006  -0.728  64.591   8.000   2.000
 -2.674   0.804  66.151  -2.461   0.798  65.592  -2.363   0.378  65.400   8.000   2.000
 -2.674   0.804  66.151  -2.461   0.798  65.592  -2.739   1.041  66.151   8.000   2.000
 -2.674   0.804  66.151  -2.363   0.378  65.656  -2.477   0.372  65.919   8.000   2.000
 -2.674   0.804  66.151  -2.477   0.372  66.174  -2.544   0.441  66.428   8.000   2.000
 -1.998   0.708  65.091  -1.519   0.554  64.736  -2.184   0.704  64.310   8.000   2.000
 -1.833   0.387  65.078  -0.712  -0.003  65.084  -1.519   0.554  64.481   8.000   2.000
 -1.833   0.387  65.078  -1.519   0.554  64.736  -1.615   0.233  63.933   8.000   2.000
 -1.833   0.387  65.078  -2.314   0.421  65.096  -2.363   0.378  65.400   8.000   2.000
 -1.833   0.387  65.078  -2.314   0.421  65.096  -2.054   0.183  64.569   8.000   2.000
 -1.833   0.387  65.078  -2.054   0.183  64.824  -1.615   0.233  63.933   8.000   2.000
  0.944  -0.477  64.807   0.791  -0.383  64.260   0.984  -0.756  64.021   8.000   2.000
  0.944  -0.477  64.807   1.006  -0.728  64.847   0.984  -0.756  64.021   8.000   2.000
 -0.684   0.530  64.638  -0.712  -0.003  65.084  -0.749   0.038  64.299   8.000   2.000
 -0.684   0.530  64.638  -1.291   0.643  64.647  -1.205   0.620  63.966   8.000   2.000
 -0.684   0.530  64.638  -1.027   0.469  64.523  -0.795   0.401  63.784   8.000   2.000
 -0.684   0.530  64.638  -0.749   0.038  64.555  -0.237   0.050  63.667   8.000   2.000
 -0.684   0.530  64.638  -0.083   0.243  64.128  -0.795   0.401  63.784   8.000   2.000
 -1.291   0.643  64.647  -1.519   0.554  64.736  -1.439   0.503  63.759   8.000   2.000
 -1.291   0.643  64.647  -1.205   0.620  64.222  -1.439   0.503  63.759   8.000   2.000
 -1.027   0.469  64.523  -0.749   0.038  64.555  -1.519   0.554  64.481   8.000   2.000
 -1.027   0.469  64.523  -1.519   0.554  64.736  -1.205   0.620  63.966   8.000   2.000
 -1.027   0.469  64.523  -1.205   0.620  64.222  -0.795   0.401  63.784   8.000   2.000
 -0.749   0.038  64.555  -1.519   0.554  64.736  -1.615   0.233  63.933   8.000   2.000
 -0.749   0.038  64.555  -1.615   0.233  64.189  -0.741   0.036  63.772   8.000   2.000
 -0.749   0.038  64.555  -0.237   0.050  63.923  -0.741   0.036  63.772   8.000   2.000
 -0.083   0.243  64.128   0.195  -0.010  64.185  -0.237   0.050  63.667   8.000   2.000
 -0.083   0.243  64.128  -0.795   0.401  64.040  -0.237   0.050  63.667   8.000   2.000
  0.195  -0.010  64.185   0.791  -0.383  64.260   0.224  -0.134  63.420   8.000   2.000
  0.195  -0.010  64.185  -0.237   0.050  63.923   0.224  -0.134  63.420   8.000   2.000
  0.791  -0.383  64.260   1.243  -0.840  64.306   0.990  -0.784  63.228   8.000   2.000
  0.791  -0.383  64.260   0.984  -0.756  64.277   0.574  -0.654  63.662   8.000   2.000
  1.243  -0.840  64.306   1.006  -0.728  64.847   1.031  -1.024  63.920   8.000   2.000
  1.243  -0.840  64.306   0.990  -0.784  63.484   1.031  -1.024  63.920   8.000   2.000
 -1.519   0.554  64.736  -2.184   0.704  64.566  -1.880   0.586  64.012   8.000   2.000
 -1.519   0.554  64.736  -1.880   0.586  64.268  -1.439   0.503  63.759   8.000   2.000
 -1.205   0.620  64.222  -0.795   0.401  64.040  -0.739   0.310  63.270   8.000   2.000
 -0.795   0.401  64.040  -0.237   0.050  63.923  -0.739   0.310  63.270   8.000   2.000
 -2.461   0.798  65.592  -2.409   0.760  65.102  -2.314   0.421  64.841   8.000   2.000
 -2.461   0.798  65.592  -2.409   0.760  65.102  -2.560   1.134  65.002   8.000   2.000
 -2.461   0.798  65.592  -2.314   0.421  65.096  -2.363   0.378  65.400   8.000   2.000
 -2.409   0.760  65.102  -2.184   0.704  64.566  -2.323   0.450  64.287   8.000   2.000
 -2.409   0.760  65.102  -2.184   0.704  64.566  -2.491   1.094  64.492   8.000   2.000
 -2.409   0.760  65.102  -2.314   0.421  65.096  -2.323   0.450  64.287   8.000   2.000
 -2.409   0.760  65.102  -2.560   1.134  65.258  -2.491   1.094  64.492   8.000   2.000
 -2.184   0.704  64.566  -1.880   0.586  64.268  -2.345   0.737  63.824   8.000   2.000
 -2.184   0.704  64.566  -2.323   0.450  64.543  -2.345   0.737  63.824   8.000   2.000
 -2.314   0.421  65.096  -2.054   0.183  64.824  -2.323   0.450  64.287   8.000   2.000
 -2.363   0.378  65.656  -2.477   0.372  66.174  -2.467   0.107  65.863   8.000   2.000
 -1.880   0.586  64.268  -1.439   0.503  64.015  -2.067   0.705  63.399   8.000   2.000
 -1.880   0.586  64.268  -2.345   0.737  64.080  -2.067   0.705  63.399   8.000   2.000
 -2.054   0.183  64.824  -2.323   0.450  64.543  -2.227   0.285  63.763   8.000   2.000
 -2.054   0.183  64.824  -1.615   0.233  64.189  -2.227   0.285  63.763   8.000   2.000
 -2.477   0.372  66.174  -2.544   0.441  66.684  -2.489   0.089  66.430   8.000   2.000
 -2.477   0.372  66.174  -2.467   0.107  66.119  -2.489   0.089  66.430   8.000   2.000
 -2.544   0.441  66.684  -2.518   0.108  67.206  -2.489   0.089  66.430   8.000   2.000
 -2.544   0.441  66.684  -2.518   0.108  67.206  -2.597   0.461  66.936   8.000   2.000
 -2.323   0.450  64.543  -2.345   0.737  64.080  -2.227   0.285  63.763   8.000   2.000
 -1.439   0.503  64.015  -1.615   0.233  64.189  -0.741   0.036  63.772   8.000   2.000
 -1.439   0.503  64.015  -2.067   0.705  63.655  -1.455   0.482  63.228   8.000   2.000
 -1.439   0.503  64.015  -0.741   0.036  64.028  -0.739   0.310  63.270   8.000   2.000
 -1.439   0.503  64.015  -0.739   0.310  63.526  -1.455   0.482  63.228   8.000   2.000
 -1.615   0.233  64.189  -2.227   0.285  64.019  -2.193   0.278  63.247   8.000   2.000
 -1.615   0.233  64.189  -2.193   0.278  63.503  -1.180   0.142  63.001   8.000   2.000
 -1.615   0.233  64.189  -0.539  -0.328  63.509  -1.180   0.142  63.001   8.000   2.000
 -2.345   0.737  64.080  -2.067   0.705  63.655  -2.193   0.278  63.247   8.000   2.000
 -2.345   0.737  64.080  -2.227   0.285  64.019  -2.193   0.278  63.247   8.000   2.000
 -2.067   0.705  63.655  -1.455   0.482  63.484  -1.854   0.539  62.697   8.000   2.000
 -2.067   0.705  63.655  -2.193   0.278  63.503  -2.091   0.561  62.898   8.000   2.000
 -2.067   0.705  63.655  -1.854   0.539  62.953  -2.091   0.561  62.898   8.000   2.000
 -0.237   0.050  63.923  -0.741   0.036  64.028  -0.062  -0.188  63.485   8.000   2.000
 -0.237   0.050  63.923  -0.739   0.310  63.526  -0.125  -0.139  62.960   8.000   2.000
 -0.741   0.036  64.028  -0.739   0.310  63.526  -0.539  -0.328  63.253   8.000   2.000
 -0.739   0.310  63.526  -0.125  -0.139  63.216  -0.776   0.050  62.936   8.000   2.000
 -0.739   0.310  63.526  -1.455   0.482  63.484  -0.936   0.301  62.714   8.000   2.000
 -0.739   0.310  63.526  -0.539  -0.328  63.509  -0.776   0.050  62.936   8.000   2.000
 -0.739   0.310  63.526  -0.936   0.301  62.970   0.131  -0.197  62.352   8.000   2.000
  0.224  -0.134  63.676   0.718  -0.395  63.509   0.574  -0.654  63.662   8.000   2.000
  0.224  -0.134  63.676   0.718  -0.395  63.509   0.213  -0.289  62.936   8.000   2.000
  0.224  -0.134  63.676   0.574  -0.654  63.917  -0.062  -0.188  63.485   8.000   2.000
  0.224  -0.134  63.676  -0.062  -0.188  63.741  -0.125  -0.139  62.960   8.000   2.000
  0.224  -0.134  63.676   0.213  -0.289  63.192  -0.125  -0.139  62.960   8.000   2.000
  0.718  -0.395  63.509   0.574  -0.654  63.917   0.990  -0.784  63.228   8.000   2.000
  0.718  -0.395  63.509   0.990  -0.784  63.484   0.652  -0.448  62.737   8.000   2.000
  0.718  -0.395  63.509   0.213  -0.289  63.192   0.652  -0.448  62.737   8.000   2.000
  0.984  -0.756  64.277   0.574  -0.654  63.917   1.031  -1.024  63.920   8.000   2.000
  0.574  -0.654  63.917   0.990  -0.784  63.484   0.734  -1.093  63.628   8.000   2.000
  0.574  -0.654  63.917  -0.062  -0.188  63.741   0.247  -1.022  63.238   8.000   2.000
  0.574  -0.654  63.917   0.734  -1.093  63.884   0.247  -1.022  63.238   8.000   2.000
  0.990  -0.784  63.484   0.652  -0.448  62.993   0.911  -0.770  62.706   8.000   2.000
  0.990  -0.784  63.484   1.031  -1.024  64.176   0.996  -1.172  63.243   8.000   2.000
  0.990  -0.784  63.484   0.911  -0.770  62.961   1.058  -1.139  62.695   8.000   2.000
  0.990  -0.784  63.484   1.058  -1.139  62.951   0.996  -1.172  63.243   8.000   2.000
 -0.062  -0.188  63.741  -0.125  -0.139  63.216  -0.539  -0.328  63.253   8.000   2.000
 -0.062  -0.188  63.741  -0.539  -0.328  63.509   0.247  -1.022  63.238   8.000   2.000
  0.213  -0.289  63.192   0.652  -0.448  62.993   0.131  -0.197  62.352   8.000   2.000
  0.213  -0.289  63.192  -0.125  -0.139  63.216   0.131  -0.197  62.352   8.000   2.000
  0.213  -0.289  63.192   0.911  -0.770  62.961   0.143  -1.037  62.527   8.000   2.000
  0.213  -0.289  63.192  -0.250  -0.103  62.615  -0.086  -0.646  62.128   8.000   2.000
  0.213  -0.289  63.192  -0.086  -0.646  62.383   0.143  -1.037  62.527   8.000   2.000
  0.652  -0.448  62.993   0.911  -0.770  62.961   0.729  -0.637  62.270   8.000   2.000
  0.652  -0.448  62.993   0.729  -0.637  62.526   0.131  -0.197  62.352   8.000   2.000
 -0.125  -0.139  63.216  -0.539  -0.328  63.509  -0.545  -0.335  62.753   8.000   2.000
 -0.125  -0.139  63.216  -0.545  -0.335  63.009  -0.250  -0.103  62.359   8.000   2.000
 -0.125  -0.139  63.216   0.131  -0.197  62.608  -0.250  -0.103  62.359   8.000   2.000
  1.031  -1.024  64.176   0.996  -1.172  63.499   0.734  -1.093  63.628   8.000   2.000
  0.911  -0.770  62.961   1.058  -1.139  62.951   0.953  -1.138  62.408   8.000   2.000
  0.911  -0.770  62.961   0.729  -0.637  62.526   0.953  -1.138  62.408   8.000   2.000
  1.058  -1.139  62.951   0.996  -1.172  63.499   1.018  -1.446  62.997   8.000   2.000
  1.058  -1.139  62.951   0.953  -1.138  62.664   1.198  -1.472  62.435   8.000   2.000
  1.058  -1.139  62.951   1.198  -1.472  62.690   1.018  -1.446  62.997   8.000   2.000
 -1.455   0.482  63.484  -1.180   0.142  63.257  -1.390   0.394  62.694   8.000   2.000
 -1.455   0.482  63.484  -0.936   0.301  62.970  -2.080   0.699  62.446   8.000   2.000
 -1.455   0.482  63.484  -1.390   0.394  62.950  -1.854   0.539  62.697   8.000   2.000
 -2.193   0.278  63.503  -2.091   0.561  63.154  -2.081   0.061  62.690   8.000   2.000
 -2.193   0.278  63.503  -2.098   0.414  62.469  -2.080  -0.161  62.144   8.000   2.000
 -0.539  -0.328  63.509  -1.180   0.142  63.257  -0.776   0.050  62.936   8.000   2.000
 -0.539  -0.328  63.509  -0.545  -0.335  63.009   0.247  -1.022  63.238   8.000   2.000
 -1.180   0.142  63.257  -0.776   0.050  63.191  -0.936   0.301  62.714   8.000   2.000
 -1.180   0.142  63.257  -0.936   0.301  62.970  -1.390   0.394  62.694   8.000   2.000
 -0.776   0.050  63.191  -0.936   0.301  62.970  -0.250  -0.103  62.359   8.000   2.000
 -0.936   0.301  62.970  -1.390   0.394  62.950  -1.159   0.279  62.357   8.000   2.000
