  2.656 -29.991  40.293   2.993 -29.978  40.799   2.887 -29.891  40.643   1.000   1.000
  3.180  -5.053   5.050   3.397  -4.470   5.122   3.433  -4.475   4.616   0.000   0.000
  3.180  -5.053   5.050   3.433  -4.475   4.616   3.362  -4.960   4.365   0.000   0.000
  2.792  -3.352   3.784   2.147  -3.727   4.377   2.166  -3.686   3.610   0.000   0.000
  2.792  -3.352   3.784   3.346  -3.752   3.780   2.737  -3.292   3.115   0.000   0.000
  2.792  -3.352   3.784   2.737  -3.292   3.115   2.166  -3.686   3.610   0.000   0.000
  2.764  -5.270   4.635   2.138  -5.020   4.367   2.784  -5.398   3.849   0.000   0.000
  2.764  -5.270   4.635   2.784  -5.398   3.849   3.362  -4.960   4.365   0.000   0.000
  2.138  -5.020   4.367   1.830  -4.294   5.115   1.896  -4.255   4.358   0.000   0.000
  2.138  -5.020   4.367   1.896  -4.255   4.358   2.120  -5.032   3.612   0.000   0.000
  2.138  -5.020   4.367   2.784  -5.398   3.849   2.120  -5.032   3.612   0.000   0.000
  3.433  -4.475   4.616   3.541  -4.381   3.927   3.362  -4.960   4.365   0.000   0.000
  1.830  -4.294   5.115   1.896  -4.255   4.358   2.003  -3.851   5.023   0.000   0.000
  3.541  -4.381   3.927   3.346  -3.752   3.780   3.771  -4.517   3.162   0.000   0.000
  3.541  -4.381   3.927   3.362  -4.960   4.365   3.467  -5.039   3.751   0.000   0.000
  3.541  -4.381   3.927   3.467  -5.039   3.751   3.771  -4.517   3.162   0.000   0.000
  1.896  -4.255   4.358   2.003  -3.851   5.023   2.147  -3.727   4.377   0.000   0.000
  1.896  -4.255   4.358   2.147  -3.727   4.377   1.915  -4.261   3.600   0.000   0.000
  1.896  -4.255   4.358   2.120  -5.032   3.612   1.915  -4.261   3.600   0.000   0.000
  2.147  -3.727   4.377   2.166  -3.686   3.610   1.915  -4.261   3.600   0.000   0.000
  2.784  -5.398   3.849   2.120  -5.032   3.612   2.347  -5.509   2.792   0.000   0.000
  2.784  -5.398   3.849   2.347  -5.509   2.792   2.830  -5.337   3.048   0.000   0.000
  2.784  -5.398   3.849   2.830  -5.337   3.048   3.195  -5.638   2.961   0.000   0.000
  2.784  -5.398   3.849   3.362  -4.960   4.365   3.467  -5.039   3.751   0.000   0.000
  2.784  -5.398   3.849   3.195  -5.638   2.961   3.467  -5.039   3.751   0.000   0.000
  2.120  -5.032   3.612   2.347  -5.509   2.792   1.999  -4.978   3.041   0.000   0.000
  2.120  -5.032   3.612   1.999  -4.978   3.041   1.915  -4.261   3.600   0.000   0.000
  3.346  -3.752   3.780   2.737  -3.292   3.115   3.578  -3.812   2.983   0.000   0.000
  3.346  -3.752   3.780   3.578  -3.812   2.983   3.771  -4.517   3.162   0.000   0.000
  2.737  -3.292   3.115   3.578  -3.812   2.983   3.516  -3.681   2.363   0.000   0.000
  2.737  -3.292   3.115   2.312  -3.207   2.925   2.344  -3.205   2.646   0.000   0.000
  2.737  -3.292   3.115   2.312  -3.207   2.925   2.166  -3.686   3.610   0.000   0.000
  2.737  -3.292   3.115   2.344  -3.205   2.646   2.736  -3.308   2.366   0.000   0.000
  2.737  -3.292   3.115   2.736  -3.308   2.366   3.516  -3.681   2.363   0.000   0.000
  3.578  -3.812   2.983   3.516  -3.681   2.363   3.878  -4.432   2.353   0.000   0.000
  3.578  -3.812   2.983   3.771  -4.517   3.162   3.878  -4.432   2.353   0.000   0.000
  2.347  -5.509   2.792   2.830  -5.337   3.048   2.885  -5.199   2.345   0.000   0.000
  2.347  -5.509   2.792   2.885  -5.199   2.345   2.333  -5.177   1.611   0.000   0.000
  2.347  -5.509   2.792   1.999  -4.978   3.041   2.041  -5.055   2.436   0.000   0.000
  2.347  -5.509   2.792   2.041  -5.055   2.436   2.333  -5.177   1.611   0.000   0.000
  2.312  -3.207   2.925   2.344  -3.205   2.646   2.011  -3.794   3.054   0.000   0.000
  2.312  -3.207   2.925   2.166  -3.686   3.610   2.011  -3.794   3.054   0.000   0.000
  2.344  -3.205   2.646   2.736  -3.308   2.366   2.025  -3.789   2.430   0.000   0.000
  2.344  -3.205   2.646   2.011  -3.794   3.054   2.025  -3.789   2.430   0.000   0.000
  2.736  -3.308   2.366   3.516  -3.681   2.363   2.974  -3.361   1.648   0.000   0.000
  2.736  -3.308   2.366   2.974  -3.361   1.648   2.734  -3.552   1.494   0.000   0.000
  2.736  -3.308   2.366   2.025  -3.789   2.430   2.188  -3.871   1.742   0.000   0.000
  2.736  -3.308   2.366   2.734  -3.552   1.494   2.188  -3.871   1.742   0.000   0.000
  2.830  -5.337   3.048   3.195  -5.638   2.961   3.291  -5.552   2.534   0.000   0.000
  2.830  -5.337   3.048   3.291  -5.552   2.534   2.885  -5.199   2.345   0.000   0.000
  3.516  -3.681   2.363   2.974  -3.361   1.648   3.548  -3.803   1.699   0.000   0.000
  3.516  -3.681   2.363   3.878  -4.432   2.353   3.745  -4.152   2.057   0.000   0.000
  3.516  -3.681   2.363   3.548  -3.803   1.699   3.745  -4.152   2.057   0.000   0.000
  2.166  -3.686   3.610   1.915  -4.261   3.600   2.011  -3.794   3.054   0.000   0.000
  3.195  -5.638   2.961   3.467  -5.039   3.751   3.630  -5.084   3.125   0.000   0.000
  3.195  -5.638   2.961   3.630  -5.084   3.125   3.291  -5.552   2.534   0.000   0.000
  3.467  -5.039   3.751   3.630  -5.084   3.125   3.771  -4.517   3.162   0.000   0.000
  3.630  -5.084   3.125   3.291  -5.552   2.534   3.455  -5.268   2.356   0.000   0.000
  3.630  -5.084   3.125   3.771  -4.517   3.162   3.809  -4.873   2.358   0.000   0.000
  3.630  -5.084   3.125   3.809  -4.873   2.358   3.455  -5.268   2.356   0.000   0.000
  2.974  -3.361   1.648   3.548  -3.803   1.699   3.514  -3.878   0.950   0.000   0.000
  2.974  -3.361   1.648   2.734  -3.552   1.494   2.767  -3.547   0.941   0.000   0.000
  2.974  -3.361   1.648   2.767  -3.547   0.941   3.514  -3.878   0.950   0.000   0.000
  3.291  -5.552   2.534   2.885  -5.199   2.345   3.455  -5.268   2.356   0.000   0.000
  2.885  -5.199   2.345   2.750  -5.054   1.624   3.275  -5.254   1.617   0.000   0.000
  2.885  -5.199   2.345   2.750  -5.054   1.624   2.333  -5.177   1.611   0.000   0.000
  2.885  -5.199   2.345   3.275  -5.254   1.617   3.455  -5.268   2.356   0.000   0.000
  1.999  -4.978   3.041   2.041  -5.055   2.436   1.842  -4.458   2.331   0.000   0.000
  1.999  -4.978   3.041   1.915  -4.261   3.600   1.870  -4.275   3.121   0.000   0.000
  1.999  -4.978   3.041   1.870  -4.275   3.121   1.842  -4.458   2.331   0.000   0.000
  2.041  -5.055   2.436   1.842  -4.458   2.331   2.035  -4.525   1.611   0.000   0.000
  2.041  -5.055   2.436   2.333  -5.177   1.611   2.035  -4.525   1.611   0.000   0.000
  3.771  -4.517   3.162   3.878  -4.432   2.353   3.809  -4.873   2.358   0.000   0.000
  1.915  -4.261   3.600   1.870  -4.275   3.121   2.011  -3.794   3.054   0.000   0.000
  1.870  -4.275   3.121   2.011  -3.794   3.054   2.025  -3.789   2.430   0.000   0.000
  1.870  -4.275   3.121   1.842  -4.458   2.331   2.025  -3.789   2.430   0.000   0.000
  3.878  -4.432   2.353   3.809  -4.873   2.358   3.942  -4.425   1.654   0.000   0.000
  3.878  -4.432   2.353   3.745  -4.152   2.057   3.942  -4.425   1.654   0.000   0.000
  3.809  -4.873   2.358   3.455  -5.268   2.356   3.833  -4.867   1.613   0.000   0.000
  3.809  -4.873   2.358   3.833  -4.867   1.613   3.942  -4.425   1.654   0.000   0.000
  1.842  -4.458   2.331   2.025  -3.789   2.430   2.188  -3.871   1.742   0.000   0.000
  1.842  -4.458   2.331   2.188  -3.871   1.742   2.035  -4.525   1.611   0.000   0.000
  2.750  -5.054   1.624   3.275  -5.254   1.617   2.674  -5.045   0.954   0.000   0.000
  2.750  -5.054   1.624   2.333  -5.177   1.611   2.674  -5.045   0.954   0.000   0.000
  3.275  -5.254   1.617   2.674  -5.045   0.954   3.365  -5.104   0.930   0.000   0.000
  3.275  -5.254   1.617   3.455  -5.268   2.356   3.833  -4.867   1.613   0.000   0.000
  3.275  -5.254   1.617   3.365  -5.104   0.930   3.833  -4.867   1.613   0.000   0.000
  2.333  -5.177   1.611   2.674  -5.045   0.954   2.210  -4.390   0.925   0.000   0.000
  2.333  -5.177   1.611   2.035  -4.525   1.611   2.210  -4.390   0.925   0.000   0.000
  3.548  -3.803   1.699   3.514  -3.878   0.950   3.946  -4.474   1.171   0.000   0.000
  3.548  -3.803   1.699   3.745  -4.152   2.057   3.942  -4.425   1.654   0.000   0.000
  3.548  -3.803   1.699   3.942  -4.425   1.654   3.946  -4.474   1.171   0.000   0.000
  2.734  -3.552   1.494   2.767  -3.547   0.941   2.290  -4.025   1.114   0.000   0.000
  2.734  -3.552   1.494   2.188  -3.871   1.742   2.290  -4.025   1.114   0.000   0.000
  2.767  -3.547   0.941   2.771  -3.622   0.268   3.502  -3.793   0.259   0.000   0.000
  2.767  -3.547   0.941   2.771  -3.622   0.268   2.290  -4.025   1.114   0.000   0.000
  2.767  -3.547   0.941   3.502  -3.793   0.259   3.514  -3.878   0.950   0.000   0.000
  2.674  -5.045   0.954   3.365  -5.104   0.930   2.757  -5.252   0.321   0.000   0.000
  2.674  -5.045   0.954   2.757  -5.252   0.321   2.287  -4.479   0.304   0.000   0.000
  2.674  -5.045   0.954   2.210  -4.390   0.925   2.287  -4.479   0.304   0.000   0.000
  2.771  -3.622   0.268   2.290  -4.025   1.114   2.287  -4.479   0.304   0.000   0.000
  3.502  -3.793   0.259   3.514  -3.878   0.950   3.718  -4.510   0.890   0.000   0.000
  3.502  -3.793   0.259   3.718  -4.510   0.890   3.709  -4.496   0.084   0.000   0.000
  3.514  -3.878   0.950   3.946  -4.474   1.171   3.718  -4.510   0.890   0.000   0.000
  2.188  -3.871   1.742   2.035  -4.525   1.611   2.290  -4.025   1.114   0.000   0.000
  3.365  -5.104   0.930   3.833  -4.867   1.613   3.823  -4.899   0.615   0.000   0.000
  3.365  -5.104   0.930   3.299  -5.100   0.172   2.757  -5.252   0.321   0.000   0.000
  3.365  -5.104   0.930   3.299  -5.100   0.172   3.823  -4.899   0.615   0.000   0.000
  3.833  -4.867   1.613   3.942  -4.425   1.654   3.946  -4.474   1.171   0.000   0.000
  3.833  -4.867   1.613   3.946  -4.474   1.171   3.823  -4.899   0.615   0.000   0.000
  3.299  -5.100   0.172   3.823  -4.899   0.615   4.114  -5.120   0.000   0.000   0.000
  3.946  -4.474   1.171   3.718  -4.510   0.890   3.823  -4.899   0.615   0.000   0.000
  2.035  -4.525   1.611   2.290  -4.025   1.114   2.210  -4.390   0.925   0.000   0.000
  2.290  -4.025   1.114   2.210  -4.390   0.925   2.287  -4.479   0.304   0.000   0.000
  4.118  -4.608   0.319   3.823  -4.899   0.615   3.709  -4.496   0.084   0.000   0.000
  4.118  -4.608   0.319   3.823  -4.899   0.615   4.114  -5.120   0.000   0.000   0.000
  3.718  -4.510   0.890   3.823  -4.899   0.615   3.709  -4.496   0.084   0.000   0.000
  4.061  -0.272  92.680   3.982  -0.128  93.078   3.407  -0.359  92.715   0.000   0.000
  4.061  -0.272  92.680   3.982  -0.128  93.078   4.712   0.312  92.861   0.000   0.000
  4.061  -0.272  92.680   3.854  -0.862  92.651   3.407  -0.359  92.715   0.000   0.000
  4.061  -0.272  92.680   3.854  -0.862  92.651   4.735  -0.319  92.625   0.000   0.000
  4.061  -0.272  92.680   4.735  -0.319  92.625   4.712   0.312  92.861   0.000   0.000
  3.982  -0.128  93.078   3.407  -0.359  92.715   3.491  -0.095  93.353   0.000   0.000
  3.982  -0.128  93.078   3.526   0.396  92.607   3.557   0.409  93.321   0.000   0.000
  3.982  -0.128  93.078   4.712   0.312  92.861   3.953   0.245  93.448   0.000   0.000
  3.982  -0.128  93.078   3.491  -0.095  93.353   3.953   0.245  93.448   0.000   0.000
  3.854  -0.862  92.651   3.407  -0.359  92.715   2.676  -0.920  92.746   0.000   0.000
  3.854  -0.862  92.651   4.735  -0.319  92.625   4.341  -0.643  91.935   0.000   0.000
  3.854  -0.862  92.651   4.341  -0.643  91.935   4.088  -0.774  91.318   0.000   0.000
  3.854  -0.862  92.651   3.491  -0.095  93.353   2.839  -0.895  93.594   0.000   0.000
  3.854  -0.862  92.651   2.676  -0.920  92.746   2.688  -0.908  92.027   0.000   0.000
  3.854  -0.862  92.651   2.688  -0.908  92.027   4.088  -0.774  91.318   0.000   0.000
  4.071  -0.271  92.038   3.407  -0.359  92.715   3.526   0.396  92.607   0.000   0.000
  4.071  -0.271  92.038   3.407  -0.359  92.715   3.362  -0.018  91.873   0.000   0.000
  4.071  -0.271  92.038   4.735  -0.319  92.625   4.720   0.486  91.965   0.000   0.000
  4.071  -0.271  92.038   3.526   0.396  92.607   3.436   0.274  91.865   0.000   0.000
  4.071  -0.271  92.038   3.362  -0.018  91.873   4.083   0.180  91.618   0.000   0.000
  4.071  -0.271  92.038   4.083   0.180  91.618   4.491  -0.066  91.288   0.000   0.000
  3.407  -0.359  92.715   3.526   0.396  92.607   2.779  -0.199  92.652   0.000   0.000
  3.407  -0.359  92.715   3.491  -0.095  93.353   2.695  -0.269  93.275   0.000   0.000
  3.407  -0.359  92.715   2.779  -0.199  92.652   2.676  -0.920  92.746   0.000   0.000
  4.735  -0.319  92.625   4.341  -0.643  91.935   4.790  -0.354  92.032   0.000   0.000
  4.735  -0.319  92.625   4.712   0.312  92.861   5.056  -0.151  93.109   0.000   0.000
  4.735  -0.319  92.625   4.720   0.486  91.965   5.566   0.202  92.093   0.000   0.000
  4.735  -0.319  92.625   4.790  -0.354  92.032   5.561  -0.114  91.967   0.000   0.000
  4.735  -0.319  92.625   5.056  -0.151  93.109   5.503   0.118  92.723   0.000   0.000
  4.735  -0.319  92.625   5.503   0.118  92.723   5.561  -0.114  91.967   0.000   0.000
  3.526   0.396  92.607   4.712   0.312  92.861   4.720   0.486  91.965   0.000   0.000
  3.526   0.396  92.607   3.557   0.409  93.321   2.884   0.413  93.283   0.000   0.000
  3.526   0.396  92.607   4.083   0.180  91.618   4.720   0.486  91.965   0.000   0.000
  3.526   0.396  92.607   2.884   0.413  93.283   2.779  -0.199  92.652   0.000   0.000
  4.341  -0.643  91.935   4.491  -0.066  91.288   4.790  -0.354  92.032   0.000   0.000
  4.341  -0.643  91.935   4.491  -0.066  91.288   4.088  -0.774  91.318   0.000   0.000
  4.712   0.312  92.861   3.953   0.245  93.448   4.878   0.323  93.553   0.000   0.000
  4.712   0.312  92.861   4.720   0.486  91.965   5.503   0.118  92.723   0.000   0.000
  4.712   0.312  92.861   4.878   0.323  93.553   5.056  -0.151  93.109   0.000   0.000
  3.491  -0.095  93.353   3.953   0.245  93.448   3.557   0.409  93.321   0.000   0.000
  3.491  -0.095  93.353   2.884   0.413  93.283   2.695  -0.269  93.275   0.000   0.000
  3.491  -0.095  93.353   3.386   0.422  94.038   3.640  -0.159  94.840   0.000   0.000
  3.491  -0.095  93.353   3.640  -0.159  94.840   2.809  -1.011  94.115   0.000   0.000
  3.491  -0.095  93.353   2.839  -0.895  93.594   2.809  -1.011  94.115   0.000   0.000
  3.953   0.245  93.448   3.557   0.409  93.321   3.386   0.422  94.038   0.000   0.000
  3.953   0.245  93.448   4.878   0.323  93.553   4.069   0.446  94.067   0.000   0.000
  3.953   0.245  93.448   4.069   0.446  94.067   3.386   0.422  94.038   0.000   0.000
  3.557   0.409  93.321   2.884   0.413  93.283   3.386   0.422  94.038   0.000   0.000
  3.362  -0.018  91.873   4.083   0.180  91.618   3.436   0.274  91.865   0.000   0.000
  3.362  -0.018  91.873   3.436   0.274  91.865   3.322  -0.006  91.165   0.000   0.000
  3.362  -0.018  91.873   3.322  -0.006  91.165   2.753  -0.335  91.227   0.000   0.000
  3.362  -0.018  91.873   2.753  -0.335  91.227   2.876  -0.397  92.059   0.000   0.000
  3.362  -0.018  91.873   2.876  -0.397  92.059   2.779  -0.199  92.652   0.000   0.000
  4.083   0.180  91.618   3.436   0.274  91.865   3.606   0.277  91.204   0.000   0.000
  4.083   0.180  91.618   4.720   0.486  91.965   4.692   0.547  91.269   0.000   0.000
  4.083   0.180  91.618   4.491  -0.066  91.288   3.908   0.275  91.086   0.000   0.000
  4.083   0.180  91.618   3.606   0.277  91.204   3.908   0.275  91.086   0.000   0.000
  3.436   0.274  91.865   3.606   0.277  91.204   3.322  -0.006  91.165   0.000   0.000
  4.720   0.486  91.965   5.566   0.202  92.093   4.692   0.547  91.269   0.000   0.000
  4.878   0.323  93.553   4.069   0.446  94.067   4.782   0.331  94.155   0.000   0.000
  4.878   0.323  93.553   4.782   0.331  94.155   5.184   0.097  94.131   0.000   0.000
  4.878   0.323  93.553   5.184   0.097  94.131   5.056  -0.151  93.109   0.000   0.000
  4.491  -0.066  91.288   3.908   0.275  91.086   4.048   0.143  90.693   0.000   0.000
  4.491  -0.066  91.288   3.993  -0.287  90.637   4.048   0.143  90.693   0.000   0.000
  4.491  -0.066  91.288   3.993  -0.287  90.637   4.088  -0.774  91.318   0.000   0.000
  4.491  -0.066  91.288   4.790  -0.354  92.032   4.861  -0.176  91.133   0.000   0.000
  2.884   0.413  93.283   2.695  -0.269  93.275   2.779  -0.199  92.652   0.000   0.000
  4.069   0.446  94.067   3.386   0.422  94.038   4.135   0.429  94.535   0.000   0.000
  4.069   0.446  94.067   4.782   0.331  94.155   4.135   0.429  94.535   0.000   0.000
  3.606   0.277  91.204   3.908   0.275  91.086   4.048   0.143  90.693   0.000   0.000
  3.606   0.277  91.204   3.322  -0.006  91.165   3.105  -0.226  90.530   0.000   0.000
  3.606   0.277  91.204   4.048   0.143  90.693   3.105  -0.226  90.530   0.000   0.000
  3.386   0.422  94.038   4.135   0.429  94.535   3.425   0.266  94.834   0.000   0.000
  3.386   0.422  94.038   3.425   0.266  94.834   2.941  -0.311  94.986   0.000   0.000
  3.322  -0.006  91.165   2.753  -0.335  91.227   2.797  -0.207  90.622   0.000   0.000
  3.322  -0.006  91.165   3.105  -0.226  90.530   2.797  -0.207  90.622   0.000   0.000
  4.782   0.331  94.155   5.184   0.097  94.131   5.213   0.282  94.581   0.000   0.000
  4.782   0.331  94.155   5.213   0.282  94.581   4.608   0.286  94.801   0.000   0.000
  4.782   0.331  94.155   4.135   0.429  94.535   4.608   0.286  94.801   0.000   0.000
  5.184   0.097  94.131   5.213   0.282  94.581   5.728  -0.282  94.008   0.000   0.000
  5.184   0.097  94.131   5.056  -0.151  93.109   5.675  -0.380  93.417   0.000   0.000
  5.184   0.097  94.131   5.728  -0.282  94.008   5.675  -0.380  93.417   0.000   0.000
  2.753  -0.335  91.227   2.876  -0.397  92.059   2.499  -0.842  91.404   0.000   0.000
  2.753  -0.335  91.227   2.295  -0.411  91.236   2.499  -0.842  91.404   0.000   0.000
  2.695  -0.269  93.275   2.676  -0.920  92.746   2.839  -0.895  93.594   0.000   0.000
  2.695  -0.269  93.275   2.809  -1.011  94.115   2.135  -0.866  93.990   0.000   0.000
  3.640  -0.159  94.840   4.135   0.429  94.535   3.425   0.266  94.834   0.000   0.000
  3.640  -0.159  94.840   4.135   0.429  94.535   4.058  -0.156  94.911   0.000   0.000
  3.640  -0.159  94.840   3.425   0.266  94.834   3.373   0.199  95.304   0.000   0.000
  3.640  -0.159  94.840   4.058  -0.156  94.911   4.149  -0.193  95.402   0.000   0.000
  3.640  -0.159  94.840   3.349  -0.662  95.090   4.149  -0.193  95.402   0.000   0.000
  3.640  -0.159  94.840   3.349  -0.662  95.090   2.809  -1.011  94.115   0.000   0.000
  5.213   0.282  94.581   5.072  -0.091  94.789   4.608   0.286  94.801   0.000   0.000
  5.213   0.282  94.581   5.072  -0.091  94.789   5.750  -0.339  94.716   0.000   0.000
  5.213   0.282  94.581   5.728  -0.282  94.008   5.750  -0.339  94.716   0.000   0.000
  1.856  -0.934  92.646   2.688  -0.908  92.027   1.891  -1.086  91.918   0.000   0.000
  1.856  -0.934  92.646   1.891  -1.086  91.918   1.680  -1.119  92.529   0.000   0.000
  3.993  -0.287  90.637   4.048   0.143  90.693   3.105  -0.226  90.530   0.000   0.000
  3.993  -0.287  90.637   3.105  -0.226  90.530   3.480  -0.691  90.536   0.000   0.000
  3.993  -0.287  90.637   4.861  -0.176  91.133   5.129  -0.250  90.658   0.000   0.000
  3.993  -0.287  90.637   3.986  -0.785  90.746   3.480  -0.691  90.536   0.000   0.000
  3.993  -0.287  90.637   3.986  -0.785  90.746   4.088  -0.774  91.318   0.000   0.000
  3.993  -0.287  90.637   4.778  -0.896  90.651   5.129  -0.250  90.658   0.000   0.000
  4.048   0.143  90.693   4.692   0.547  91.269   4.931   0.410  89.875   0.000   0.000
  3.105  -0.226  90.530   2.797  -0.207  90.622   2.692  -0.288  89.967   0.000   0.000
  3.105  -0.226  90.530   3.329  -0.426  89.874   2.692  -0.288  89.967   0.000   0.000
  3.105  -0.226  90.530   3.329  -0.426  89.874   3.480  -0.691  90.536   0.000   0.000
  4.790  -0.354  92.032   5.561  -0.114  91.967   4.861  -0.176  91.133   0.000   0.000
  4.790  -0.354  92.032   4.816  -0.883  91.036   5.855  -0.625  91.898   0.000   0.000
  5.056  -0.151  93.109   5.503   0.118  92.723   5.324   0.119  93.185   0.000   0.000
  5.503   0.118  92.723   5.324   0.119  93.185   5.643  -0.091  92.678   0.000   0.000
  5.503   0.118  92.723   5.643  -0.091  92.678   5.566   0.202  92.093   0.000   0.000
  5.503   0.118  92.723   5.566   0.202  92.093   6.143   0.290  92.010   0.000   0.000
  5.324   0.119  93.185   5.643  -0.091  92.678   5.675  -0.380  93.417   0.000   0.000
  5.643  -0.091  92.678   5.561  -0.114  91.967   5.566   0.202  92.093   0.000   0.000
  5.643  -0.091  92.678   5.561  -0.114  91.967   5.820  -0.702  92.628   0.000   0.000
  5.643  -0.091  92.678   5.675  -0.380  93.417   5.820  -0.702  92.628   0.000   0.000
  5.561  -0.114  91.967   4.861  -0.176  91.133   5.386  -0.218  90.936   0.000   0.000
  5.561  -0.114  91.967   6.107  -0.360  91.741   5.855  -0.625  91.898   0.000   0.000
  5.561  -0.114  91.967   6.107  -0.360  91.741   6.182  -0.144  91.241   0.000   0.000
  5.561  -0.114  91.967   5.386  -0.218  90.936   6.182  -0.144  91.241   0.000   0.000
  5.561  -0.114  91.967   5.820  -0.702  92.628   5.855  -0.625  91.898   0.000   0.000
  4.861  -0.176  91.133   5.386  -0.218  90.936   5.129  -0.250  90.658   0.000   0.000
  5.439  -0.247  90.618   5.878  -0.773  90.509   4.778  -0.896  90.651   0.000   0.000
  5.439  -0.247  90.618   5.878  -0.773  90.509   6.085  -0.289  90.711   0.000   0.000
  5.439  -0.247  90.618   5.386  -0.218  90.936   5.129  -0.250  90.658   0.000   0.000
  5.439  -0.247  90.618   5.386  -0.218  90.936   6.085  -0.289  90.711   0.000   0.000
  5.439  -0.247  90.618   5.534  -1.006  89.940   5.350  -0.195  89.958   0.000   0.000
  5.439  -0.247  90.618   4.778  -0.896  90.651   5.129  -0.250  90.658   0.000   0.000
  5.439  -0.247  90.618   4.692   0.547  91.269   4.931   0.410  89.875   0.000   0.000
  5.439  -0.247  90.618   5.350  -0.195  89.958   4.931   0.410  89.875   0.000   0.000
  4.135   0.429  94.535   4.058  -0.156  94.911   4.608   0.286  94.801   0.000   0.000
  3.425   0.266  94.834   2.941  -0.311  94.986   3.373   0.199  95.304   0.000   0.000
  4.058  -0.156  94.911   5.072  -0.091  94.789   4.608   0.286  94.801   0.000   0.000
  2.941  -0.311  94.986   3.349  -0.662  95.090   3.373   0.199  95.304   0.000   0.000
  2.941  -0.311  94.986   2.744  -1.117  94.755   2.135  -0.866  93.990   0.000   0.000
  5.072  -0.091  94.789   5.750  -0.339  94.716   5.561  -0.320  95.478   0.000   0.000
  5.072  -0.091  94.789   4.996  -0.179  95.457   4.875   0.374  95.143   0.000   0.000
  5.072  -0.091  94.789   4.996  -0.179  95.457   5.561  -0.320  95.478   0.000   0.000
  4.776  -0.971  89.867   3.986  -0.785  90.746   3.555  -0.996  89.896   0.000   0.000
  4.776  -0.971  89.867   3.986  -0.785  90.746   4.778  -0.896  90.651   0.000   0.000
  4.776  -0.971  89.867   3.555  -0.996  89.896   4.166  -1.675  89.760   0.000   0.000
  4.776  -0.971  89.867   5.534  -1.006  89.940   5.380  -1.309  89.676   0.000   0.000
  4.776  -0.971  89.867   5.534  -1.006  89.940   4.778  -0.896  90.651   0.000   0.000
  4.776  -0.971  89.867   5.380  -1.309  89.676   4.833  -1.670  89.870   0.000   0.000
  4.776  -0.971  89.867   4.833  -1.670  89.870   4.166  -1.675  89.760   0.000   0.000
  5.878  -0.773  90.509   6.167  -1.460  90.767   6.228  -1.037  90.655   0.000   0.000
  5.878  -0.773  90.509   6.167  -1.460  90.767   5.378  -1.733  90.517   0.000   0.000
  5.878  -0.773  90.509   5.534  -1.006  89.940   4.778  -0.896  90.651   0.000   0.000
  5.878  -0.773  90.509   5.534  -1.006  89.940   5.378  -1.733  90.517   0.000   0.000
  5.878  -0.773  90.509   6.228  -1.037  90.655   6.085  -0.289  90.711   0.000   0.000
  3.765  -0.015  95.588   3.349  -0.662  95.090   3.248  -0.848  95.396   0.000   0.000
  3.765  -0.015  95.588   3.349  -0.662  95.090   3.373   0.199  95.304   0.000   0.000
  3.765  -0.015  95.588   3.248  -0.848  95.396   3.719  -0.392  96.107   0.000   0.000
  3.765  -0.015  95.588   4.099   0.109  96.140   3.719  -0.392  96.107   0.000   0.000
  3.986  -0.785  90.746   3.480  -0.691  90.536   3.555  -0.996  89.896   0.000   0.000
  3.986  -0.785  90.746   4.088  -0.774  91.318   4.816  -0.883  91.036   0.000   0.000
  3.986  -0.785  90.746   4.816  -0.883  91.036   4.778  -0.896  90.651   0.000   0.000
  3.329  -0.426  89.874   2.692  -0.288  89.967   2.868  -0.176  89.166   0.000   0.000
  3.329  -0.426  89.874   3.480  -0.691  90.536   3.555  -0.996  89.896   0.000   0.000
  3.329  -0.426  89.874   3.555  -0.996  89.896   3.331  -0.904  89.121   0.000   0.000
  3.329  -0.426  89.874   2.868  -0.176  89.166   3.121  -0.311  89.113   0.000   0.000
  3.329  -0.426  89.874   3.331  -0.904  89.121   3.121  -0.311  89.113   0.000   0.000
  5.728  -0.282  94.008   5.750  -0.339  94.716   5.858  -0.632  94.121   0.000   0.000
  5.728  -0.282  94.008   5.675  -0.380  93.417   5.858  -0.632  94.121   0.000   0.000
  5.750  -0.339  94.716   5.858  -0.632  94.121   6.093  -0.944  94.817   0.000   0.000
  5.750  -0.339  94.716   5.561  -0.320  95.478   5.736  -0.667  95.438   0.000   0.000
  5.750  -0.339  94.716   5.736  -0.667  95.438   6.093  -0.944  94.817   0.000   0.000
  4.996  -0.179  95.457   5.561  -0.320  95.478   5.736  -0.667  95.438   0.000   0.000
  4.996  -0.179  95.457   5.736  -0.667  95.438   4.731  -0.961  96.137   0.000   0.000
  4.996  -0.179  95.457   4.731  -0.961  96.137   4.758  -0.460  96.044   0.000   0.000
  2.692  -0.288  89.967   2.868  -0.176  89.166   2.037  -0.060  89.149   0.000   0.000
  2.676  -0.920  92.746   2.688  -0.908  92.027   2.140  -1.597  92.648   0.000   0.000
  2.676  -0.920  92.746   2.839  -0.895  93.594   2.448  -1.416  93.182   0.000   0.000
  2.676  -0.920  92.746   2.448  -1.416  93.182   2.140  -1.597  92.648   0.000   0.000
  2.688  -0.908  92.027   2.499  -0.842  91.404   4.088  -0.774  91.318   0.000   0.000
  2.688  -0.908  92.027   2.499  -0.842  91.404   1.891  -1.086  91.918   0.000   0.000
