 -0.514 -33.613  27.113  -0.527 -33.370  27.547  -0.743 -33.705  27.568   1.000   1.000
 -0.514 -33.613  27.113  -1.062 -33.885  26.906  -0.596 -33.819  27.477   1.000   1.000
 -0.514 -33.613  27.113  -0.596 -33.819  27.477  -0.743 -33.705  27.568   1.000   1.000
  0.151 -32.977  27.197   0.355 -32.814  27.246  -0.131 -33.027  27.700   1.000   1.000
  0.151 -32.977  27.197  -0.596 -33.819  27.477  -0.050 -33.330  28.347   1.000   1.000
  0.355 -32.820  27.262  -0.131 -33.027  27.700  -0.109 -32.838  27.900   1.000   1.000
 -0.527 -33.376  27.563  -0.743 -33.705  27.568  -0.401 -33.318  28.067   1.000   1.000
 -0.527 -33.376  27.563  -0.131 -33.027  27.700  -0.401 -33.318  28.067   1.000   1.000
 -1.062 -33.891  26.922  -0.596 -33.819  27.477  -0.866 -34.669  27.218   1.000   1.000
 -0.596 -33.825  27.493  -0.560 -34.683  27.187  -0.575 -34.831  27.631   1.000   1.000
 -0.596 -33.825  27.493  -0.575 -34.831  27.631  -0.713 -33.943  27.886   1.000   1.000
 -0.596 -33.825  27.493  -0.743 -33.705  27.568  -0.713 -33.943  27.886   1.000   1.000
 -0.827 -34.959  27.146  -0.866 -34.669  27.218  -0.872 -34.901  27.620   1.000   1.000
 -0.827 -34.959  27.146  -0.560 -34.683  27.187  -0.575 -34.831  27.631   1.000   1.000
 -0.827 -34.959  27.146  -0.710 -35.344  27.037  -0.872 -34.901  27.620   1.000   1.000
 -0.710 -35.350  27.053  -0.872 -34.901  27.620  -1.106 -35.540  28.143   1.000   1.000
 -0.710 -35.350  27.053  -1.425 -36.000  27.748  -1.106 -35.540  28.143   1.000   1.000
 -0.872 -34.907  27.636  -0.575 -34.831  27.631  -0.532 -34.670  28.049   1.000   1.000
 -0.872 -34.907  27.636  -0.532 -34.670  28.049  -0.985 -35.090  28.127   1.000   1.000
 -0.872 -34.907  27.636  -0.985 -35.090  28.127  -1.106 -35.540  28.143   1.000   1.000
 -0.575 -34.837  27.647  -0.713 -33.943  27.886  -0.532 -34.670  28.049   1.000   1.000
 -0.743 -33.711  27.584  -0.401 -33.318  28.067  -0.713 -33.943  27.886   1.000   1.000
 -0.131 -33.033  27.716  -0.109 -32.838  27.900  -0.401 -33.318  28.067   1.000   1.000
 -0.108 -32.843  27.915  -0.401 -33.318  28.067   0.105 -32.992  28.313   1.000   1.000
 -0.401 -33.324  28.082   0.105 -32.992  28.313  -0.050 -33.330  28.347   1.000   1.000
 -0.401 -33.324  28.082  -0.050 -33.330  28.347  -0.442 -33.811  28.737   1.000   1.000
 -0.401 -33.324  28.082  -0.713 -33.943  27.886  -0.818 -33.974  28.626   1.000   1.000
 -0.401 -33.324  28.082  -0.442 -33.811  28.737  -0.818 -33.974  28.626   1.000   1.000
  0.105 -32.998  28.329  -0.050 -33.330  28.347   0.069 -33.257  28.653   1.000   1.000
  0.105 -32.998  28.329   0.069 -33.257  28.653   0.323 -33.080  28.898   1.000   1.000
 -0.050 -33.336  28.363   0.069 -33.257  28.653   0.153 -33.500  28.735   1.000   1.000
 -0.050 -33.336  28.363  -0.442 -33.811  28.737   0.153 -33.500  28.735   1.000   1.000
 -0.713 -33.948  27.901  -0.532 -34.670  28.049  -0.818 -33.974  28.626   1.000   1.000
  0.069 -33.263  28.669   0.323 -33.080  28.898   0.425 -33.370  28.740   1.000   1.000
  0.069 -33.263  28.669   0.425 -33.370  28.740   0.153 -33.500  28.735   1.000   1.000
  0.324 -33.086  28.914   0.425 -33.370  28.740   0.389 -33.405  29.231   1.000   1.000
  0.324 -33.086  28.914   0.389 -33.405  29.231   0.139 -33.362  29.238   1.000   1.000
 -0.532 -34.676  28.065  -0.985 -35.090  28.127  -1.057 -35.285  28.675   1.000   1.000
 -0.532 -34.676  28.065  -0.818 -33.974  28.626  -1.245 -34.251  29.007   1.000   1.000
 -0.532 -34.676  28.065  -1.057 -35.285  28.675  -0.765 -34.170  29.039   1.000   1.000
 -0.984 -35.096  28.143  -1.106 -35.540  28.143  -1.237 -35.271  28.572   1.000   1.000
 -0.984 -35.096  28.143  -1.237 -35.271  28.572  -1.057 -35.285  28.675   1.000   1.000
 -1.425 -36.006  27.764  -1.106 -35.540  28.143  -1.511 -36.050  28.172   1.000   1.000
 -1.425 -36.006  27.764  -1.619 -36.499  27.599  -1.511 -36.050  28.172   1.000   1.000
 -1.106 -35.545  28.159  -1.237 -35.271  28.572  -1.292 -35.729  28.667   1.000   1.000
 -1.106 -35.545  28.159  -1.511 -36.050  28.172  -1.292 -35.729  28.667   1.000   1.000
 -1.237 -35.277  28.588  -1.057 -35.285  28.675  -1.033 -35.358  29.225   1.000   1.000
 -1.237 -35.277  28.588  -1.292 -35.729  28.667  -1.033 -35.358  29.225   1.000   1.000
 -0.441 -33.817  28.753  -0.818 -33.974  28.626  -0.424 -34.029  28.980   1.000   1.000
 -0.441 -33.817  28.753   0.153 -33.500  28.735   0.178 -33.604  29.181   1.000   1.000
 -0.441 -33.817  28.753   0.178 -33.604  29.181  -0.424 -34.029  28.980   1.000   1.000
 -0.818 -33.980  28.642  -0.424 -34.029  28.980  -0.765 -34.170  29.039   1.000   1.000
 -0.818 -33.980  28.642  -0.765 -34.170  29.039  -1.245 -34.251  29.007   1.000   1.000
  0.425 -33.375  28.755   0.153 -33.500  28.735   0.178 -33.604  29.181   1.000   1.000
  0.425 -33.375  28.755   0.389 -33.405  29.231   0.178 -33.604  29.181   1.000   1.000
  0.389 -33.410  29.247   0.139 -33.362  29.238   0.178 -33.604  29.181   1.000   1.000
 -1.057 -35.291  28.691  -1.033 -35.358  29.225  -0.765 -34.170  29.039   1.000   1.000
 -1.511 -36.056  28.188  -1.292 -35.729  28.667  -1.721 -35.833  28.950   1.000   1.000
 -1.292 -35.735  28.683  -1.033 -35.358  29.225  -1.131 -35.535  29.436   1.000   1.000
 -1.292 -35.735  28.683  -1.721 -35.833  28.950  -1.720 -35.816  29.138   1.000   1.000
 -1.292 -35.735  28.683  -1.131 -35.535  29.436  -1.720 -35.816  29.138   1.000   1.000
 -1.033 -35.363  29.241  -1.131 -35.535  29.436  -1.182 -35.210  29.780   1.000   1.000
 -1.033 -35.363  29.241  -1.427 -34.689  29.113  -1.182 -35.210  29.780   1.000   1.000
 -1.131 -35.541  29.452  -1.720 -35.816  29.138  -1.340 -35.537  29.595   1.000   1.000
 -1.131 -35.541  29.452  -1.340 -35.537  29.595  -1.182 -35.210  29.780   1.000   1.000
  0.139 -33.367  29.254   0.178 -33.604  29.181   0.224 -33.532  29.546   1.000   1.000
  0.178 -33.609  29.197  -0.424 -34.029  28.980  -0.281 -34.209  29.317   1.000   1.000
  0.178 -33.609  29.197   0.224 -33.532  29.546   0.102 -34.012  29.579   1.000   1.000
  0.178 -33.609  29.197  -0.281 -34.209  29.317  -0.139 -34.222  29.455   1.000   1.000
  0.178 -33.609  29.197  -0.139 -34.222  29.455   0.102 -34.012  29.579   1.000   1.000
 -0.424 -34.035  28.996  -0.765 -34.170  29.039  -0.281 -34.209  29.317   1.000   1.000
 -0.765 -34.175  29.055  -0.915 -34.302  29.274  -1.245 -34.251  29.007   1.000   1.000
 -0.765 -34.175  29.055  -0.915 -34.302  29.274  -0.281 -34.209  29.317   1.000   1.000
  0.224 -33.538  29.562   0.543 -33.493  29.835   0.488 -33.733  29.733   1.000   1.000
  0.224 -33.538  29.562   0.488 -33.733  29.733   0.102 -34.012  29.579   1.000   1.000
 -0.915 -34.308  29.290  -1.245 -34.251  29.007  -1.505 -34.480  29.314   1.000   1.000
 -0.915 -34.308  29.290  -0.281 -34.209  29.317  -0.398 -34.268  29.962   1.000   1.000
 -0.915 -34.308  29.290  -0.913 -34.350  29.996  -0.398 -34.268  29.962   1.000   1.000
 -0.915 -34.308  29.290  -0.913 -34.350  29.996  -1.334 -34.536  29.935   1.000   1.000
 -0.915 -34.308  29.290  -1.505 -34.480  29.314  -1.334 -34.536  29.935   1.000   1.000
 -1.245 -34.257  29.023  -1.427 -34.689  29.113  -1.505 -34.480  29.314   1.000   1.000
 -0.281 -34.215  29.333  -0.139 -34.222  29.455  -0.398 -34.268  29.962   1.000   1.000
 -0.139 -34.228  29.471   0.102 -34.012  29.579   0.086 -34.136  30.054   1.000   1.000
 -0.139 -34.228  29.471  -0.398 -34.268  29.962   0.086 -34.136  30.054   1.000   1.000
  0.543 -33.498  29.850   0.483 -33.679  30.319   0.488 -33.733  29.733   1.000   1.000
  0.543 -33.498  29.850   0.483 -33.679  30.319   0.814 -33.432  29.852   1.000   1.000
  0.483 -33.685  30.335   0.488 -33.733  29.733   0.441 -34.161  29.891   1.000   1.000
  0.483 -33.685  30.335   0.493 -33.802  30.669   0.106 -33.622  31.031   1.000   1.000
  0.483 -33.685  30.335   0.493 -33.802  30.669   0.532 -34.108  30.617   1.000   1.000
  0.483 -33.685  30.335   0.532 -34.108  30.617   0.441 -34.161  29.891   1.000   1.000
 -0.913 -34.356  30.012  -0.398 -34.268  29.962  -0.832 -34.527  30.513   1.000   1.000
 -0.913 -34.356  30.012  -1.334 -34.536  29.935  -1.325 -34.646  30.418   1.000   1.000
 -0.913 -34.356  30.012  -0.832 -34.527  30.513  -1.325 -34.646  30.418   1.000   1.000
 -1.427 -34.694  29.128  -1.505 -34.480  29.314  -2.016 -34.674  29.370   1.000   1.000
 -1.427 -34.694  29.128  -1.182 -35.210  29.780  -1.334 -34.536  29.935   1.000   1.000
  0.488 -33.739  29.749   0.102 -34.012  29.579   0.441 -34.161  29.891   1.000   1.000
  0.102 -34.018  29.595   0.086 -34.136  30.054   0.441 -34.161  29.891   1.000   1.000
 -0.398 -34.274  29.978   0.086 -34.136  30.054  -0.472 -34.438  30.599   1.000   1.000
 -0.398 -34.274  29.978  -0.472 -34.438  30.599  -0.832 -34.527  30.513   1.000   1.000
  0.493 -33.807  30.685   0.106 -33.622  31.031   0.493 -33.935  31.187   1.000   1.000
  0.493 -33.807  30.685   0.532 -34.108  30.617   0.493 -33.935  31.187   1.000   1.000
 -1.505 -34.486  29.330  -1.334 -34.536  29.935  -1.752 -34.716  29.890   1.000   1.000
 -1.505 -34.486  29.330  -1.752 -34.716  29.890  -2.016 -34.674  29.370   1.000   1.000
 -1.720 -35.822  29.153  -1.340 -35.537  29.595  -1.915 -35.707  29.532   1.000   1.000
 -1.340 -35.543  29.611  -1.182 -35.210  29.780  -1.680 -35.187  29.807   1.000   1.000
 -1.340 -35.543  29.611  -1.915 -35.707  29.532  -1.413 -35.596  29.973   1.000   1.000
 -1.340 -35.543  29.611  -1.413 -35.596  29.973  -1.175 -35.581  30.160   1.000   1.000
 -1.182 -35.216  29.795  -1.175 -35.581  30.160  -1.428 -35.350  30.145   1.000   1.000
 -1.182 -35.216  29.795  -1.428 -35.350  30.145  -1.325 -34.646  30.418   1.000   1.000
 -1.182 -35.216  29.795  -1.680 -35.187  29.807  -1.752 -34.716  29.890   1.000   1.000
 -1.182 -35.216  29.795  -0.832 -34.527  30.513  -1.325 -34.646  30.418   1.000   1.000
 -1.915 -35.713  29.547  -1.413 -35.596  29.973  -1.877 -35.683  30.046   1.000   1.000
 -1.413 -35.602  29.989  -1.175 -35.581  30.160  -1.615 -35.845  30.554   1.000   1.000
 -1.413 -35.602  29.989  -1.428 -35.350  30.145  -1.680 -35.187  29.807   1.000   1.000
 -1.413 -35.602  29.989  -1.877 -35.683  30.046  -1.615 -35.845  30.554   1.000   1.000
 -1.175 -35.587  30.176  -1.428 -35.350  30.145  -1.116 -35.595  30.428   1.000   1.000
 -1.175 -35.587  30.176  -1.116 -35.595  30.428  -1.615 -35.845  30.554   1.000   1.000
 -1.428 -35.355  30.160  -1.116 -35.595  30.428  -1.161 -35.547  30.561   1.000   1.000
 -1.428 -35.355  30.160  -1.680 -35.187  29.807  -1.811 -34.758  30.345   1.000   1.000
 -1.428 -35.355  30.160  -1.161 -35.547  30.561  -1.325 -34.646  30.418   1.000   1.000
 -1.428 -35.355  30.160  -1.811 -34.758  30.345  -1.542 -34.894  30.820   1.000   1.000
 -1.877 -35.689  30.062  -1.680 -35.187  29.807  -2.180 -35.225  29.814   1.000   1.000
 -1.877 -35.689  30.062  -1.615 -35.845  30.554  -1.962 -35.891  30.530   1.000   1.000
 -1.116 -35.601  30.444  -1.161 -35.547  30.561  -1.615 -35.845  30.554   1.000   1.000
 -1.680 -35.193  29.823  -1.752 -34.716  29.890  -2.180 -35.225  29.814   1.000   1.000
 -1.680 -35.193  29.823  -1.811 -34.758  30.345  -2.288 -34.943  29.889   1.000   1.000
 -1.334 -34.542  29.951  -1.325 -34.646  30.418  -1.811 -34.758  30.345   1.000   1.000
 -1.334 -34.542  29.951  -1.752 -34.716  29.890  -1.811 -34.758  30.345   1.000   1.000
 -1.334 -34.542  29.951  -1.449 -34.407  30.625  -2.309 -34.554  29.965   1.000   1.000
  0.086 -34.142  30.070   0.212 -34.244  30.536   0.441 -34.161  29.891   1.000   1.000
  0.086 -34.142  30.070   0.212 -34.244  30.536  -0.472 -34.438  30.599   1.000   1.000
  0.212 -34.250  30.552   0.532 -34.108  30.617   0.441 -34.161  29.891   1.000   1.000
  0.212 -34.250  30.552   0.532 -34.108  30.617   0.048 -34.322  31.067   1.000   1.000
  0.212 -34.250  30.552  -0.472 -34.438  30.599   0.048 -34.322  31.067   1.000   1.000
  0.212 -34.250  30.552   0.516 -34.276  31.101   0.125 -34.526  31.564   1.000   1.000
  0.532 -34.114  30.633   0.048 -34.322  31.067   0.516 -34.276  31.101   1.000   1.000
 -0.472 -34.443  30.615   0.048 -34.322  31.067  -0.411 -34.506  31.002   1.000   1.000
 -0.472 -34.443  30.615  -0.832 -34.527  30.513  -0.958 -34.538  30.925   1.000   1.000
 -0.472 -34.443  30.615  -0.411 -34.506  31.002  -0.958 -34.538  30.925   1.000   1.000
  0.493 -33.940  31.202   0.048 -34.322  31.067   0.516 -34.276  31.101   1.000   1.000
  0.493 -33.940  31.202   0.048 -34.322  31.067   0.231 -34.134  31.319   1.000   1.000
  0.493 -33.940  31.202   0.516 -34.276  31.101   0.863 -34.266  31.483   1.000   1.000
  0.493 -33.940  31.202   0.231 -34.134  31.319   0.405 -34.056  31.568   1.000   1.000
  0.493 -33.940  31.202   0.405 -34.056  31.568   0.863 -34.266  31.483   1.000   1.000
  0.049 -34.327  31.083  -0.411 -34.506  31.002   0.125 -34.526  31.564   1.000   1.000
  0.049 -34.327  31.083   0.231 -34.134  31.319   0.125 -34.526  31.564   1.000   1.000
 -0.832 -34.533  30.529  -1.449 -34.407  30.625  -0.958 -34.538  30.925   1.000   1.000
 -1.161 -35.553  30.577  -1.615 -35.845  30.554  -1.555 -35.503  30.644   1.000   1.000
 -1.161 -35.553  30.577  -1.555 -35.503  30.644  -1.542 -34.894  30.820   1.000   1.000
 -1.161 -35.553  30.577  -1.325 -34.646  30.418  -1.542 -34.894  30.820   1.000   1.000
 -1.615 -35.851  30.569  -1.962 -35.891  30.530  -2.083 -36.030  30.874   1.000   1.000
 -1.615 -35.851  30.569  -1.555 -35.503  30.644  -1.367 -35.483  30.942   1.000   1.000
 -1.615 -35.851  30.569  -2.083 -36.030  30.874  -1.971 -35.636  31.088   1.000   1.000
 -1.615 -35.851  30.569  -1.367 -35.483  30.942  -1.971 -35.636  31.088   1.000   1.000
 -1.555 -35.508  30.660  -1.367 -35.483  30.942  -1.542 -34.894  30.820   1.000   1.000
 -2.083 -36.035  30.889  -1.971 -35.636  31.088  -2.012 -35.674  31.519   1.000   1.000
 -1.367 -35.489  30.958  -1.971 -35.636  31.088  -1.829 -35.254  31.315   1.000   1.000
 -1.367 -35.489  30.958  -1.542 -34.894  30.820  -1.829 -35.254  31.315   1.000   1.000
 -1.971 -35.642  31.104  -2.012 -35.674  31.519  -1.829 -35.254  31.315   1.000   1.000
 -1.325 -34.651  30.434  -1.449 -34.407  30.625  -1.811 -34.758  30.345   1.000   1.000
 -1.325 -34.651  30.434  -1.449 -34.407  30.625  -1.542 -34.894  30.820   1.000   1.000
  0.516 -34.282  31.117   0.863 -34.266  31.483   0.631 -34.471  31.528   1.000   1.000
  0.516 -34.282  31.117   0.125 -34.526  31.564   0.631 -34.471  31.528   1.000   1.000
 -0.411 -34.512  31.018  -0.958 -34.538  30.925  -0.996 -34.691  31.413   1.000   1.000
 -0.411 -34.512  31.018   0.125 -34.526  31.564  -0.536 -34.614  31.539   1.000   1.000
 -0.411 -34.512  31.018  -0.536 -34.614  31.539  -0.996 -34.691  31.413   1.000   1.000
  0.231 -34.139  31.335   0.405 -34.056  31.568   0.125 -34.526  31.564   1.000   1.000
  0.405 -34.062  31.584   0.863 -34.266  31.483   0.632 -34.618  31.956   1.000   1.000
 -1.752 -34.722  29.906  -1.811 -34.758  30.345  -2.309 -34.554  29.965   1.000   1.000
 -1.752 -34.722  29.906  -2.180 -35.225  29.814  -2.288 -34.943  29.889   1.000   1.000
 -1.752 -34.722  29.906  -2.016 -34.674  29.370  -2.309 -34.554  29.965   1.000   1.000
 -1.449 -34.413  30.640  -0.958 -34.538  30.925  -1.312 -34.595  31.009   1.000   1.000
 -1.449 -34.413  30.640  -1.312 -34.595  31.009  -1.542 -34.894  30.820   1.000   1.000
 -1.449 -34.413  30.640  -1.437 -34.726  31.462  -2.007 -34.678  30.929   1.000   1.000
 -1.449 -34.413  30.640  -1.989 -34.672  30.587  -2.007 -34.678  30.929   1.000   1.000
 -0.958 -34.544  30.941  -1.312 -34.595  31.009  -0.996 -34.691  31.413   1.000   1.000
  0.863 -34.272  31.499   0.631 -34.471  31.528   0.875 -34.626  31.829   1.000   1.000
  0.125 -34.532  31.579  -0.536 -34.614  31.539   0.082 -34.703  32.006   1.000   1.000
  0.125 -34.532  31.579   0.631 -34.471  31.528   0.632 -34.618  31.956   1.000   1.000
  0.125 -34.532  31.579   0.632 -34.618  31.956   0.082 -34.703  32.006   1.000   1.000
 -0.536 -34.619  31.555  -0.996 -34.691  31.413  -0.928 -34.824  31.953   1.000   1.000
 -0.536 -34.619  31.555   0.082 -34.703  32.006  -0.467 -34.710  32.035   1.000   1.000
 -0.536 -34.619  31.555  -0.467 -34.710  32.035  -0.928 -34.824  31.953   1.000   1.000
  0.631 -34.476  31.543   0.875 -34.626  31.829   0.632 -34.618  31.956   1.000   1.000
 -1.811 -34.764  30.361  -1.542 -34.894  30.820  -1.989 -34.672  30.587   1.000   1.000
 -1.811 -34.764  30.361  -1.989 -34.672  30.587  -2.309 -34.554  29.965   1.000   1.000
 -1.811 -34.764  30.361  -2.383 -35.073  30.237  -2.288 -34.943  29.889   1.000   1.000
 -1.312 -34.600  31.024  -1.542 -34.894  30.820  -1.437 -34.726  31.462   1.000   1.000
 -1.312 -34.600  31.024  -0.996 -34.691  31.413  -1.437 -34.726  31.462   1.000   1.000
 -1.542 -34.899  30.835  -1.829 -35.254  31.315  -1.437 -34.726  31.462   1.000   1.000
 -0.996 -34.697  31.429  -0.928 -34.824  31.953  -1.437 -34.726  31.462   1.000   1.000
  0.876 -34.632  31.845   0.632 -34.618  31.956   0.605 -34.758  32.473   1.000   1.000
  0.876 -34.632  31.845   0.605 -34.758  32.473   0.964 -35.014  32.491   1.000   1.000
  0.632 -34.624  31.972   0.082 -34.703  32.006   0.605 -34.758  32.473   1.000   1.000
  0.082 -34.709  32.022  -0.467 -34.710  32.035   0.112 -34.854  32.511   1.000   1.000
  0.082 -34.709  32.022   0.605 -34.758  32.473   0.112 -34.854  32.511   1.000   1.000
 -0.467 -34.716  32.051  -0.928 -34.824  31.953  -0.477 -34.878  32.491   1.000   1.000
 -0.467 -34.716  32.051  -0.477 -34.878  32.491   0.112 -34.854  32.511   1.000   1.000
 -0.928 -34.829  31.969  -1.437 -34.726  31.462  -1.476 -34.815  32.009   1.000   1.000
 -0.928 -34.829  31.969  -0.477 -34.878  32.491  -0.959 -34.972  32.463   1.000   1.000
 -0.928 -34.829  31.969  -1.476 -34.815  32.009  -0.959 -34.972  32.463   1.000   1.000
 -1.437 -34.732  31.477  -1.476 -34.815  32.009  -2.051 -34.832  31.540   1.000   1.000
 -1.437 -34.732  31.477  -2.051 -34.832  31.540  -2.007 -34.678  30.929   1.000   1.000
  0.605 -34.764  32.489   0.460 -34.637  33.159   0.993 -35.191  32.909   1.000   1.000
  0.605 -34.764  32.489   0.112 -34.854  32.511   0.488 -35.113  32.941   1.000   1.000
  0.605 -34.764  32.489   0.964 -35.014  32.491   0.488 -35.113  32.941   1.000   1.000
 -0.477 -34.884  32.507   0.112 -34.854  32.511  -0.000 -34.812  32.859   1.000   1.000
 -0.477 -34.884  32.507  -0.959 -34.972  32.463  -0.971 -35.062  32.837   1.000   1.000
 -0.477 -34.884  32.507  -0.000 -34.812  32.859  -0.470 -35.011  32.965   1.000   1.000
 -0.477 -34.884  32.507  -0.971 -35.062  32.837  -0.470 -35.011  32.965   1.000   1.000
  0.460 -34.643  33.175  -0.000 -34.812  32.859   0.488 -35.113  32.941   1.000   1.000
  0.460 -34.643  33.175  -0.000 -34.812  32.859  -0.083 -34.970  33.488   1.000   1.000
  0.460 -34.643  33.175   0.885 -35.211  33.291   0.488 -35.113  32.941   1.000   1.000
  0.460 -34.643  33.175   0.885 -35.211  33.291   0.645 -35.299  33.701   1.000   1.000
  0.460 -34.643  33.175  -0.083 -34.970  33.488  -0.050 -35.073  34.018   1.000   1.000
  0.460 -34.643  33.175   0.645 -35.299  33.701  -0.050 -35.073  34.018   1.000   1.000
 -1.988 -34.677  30.603  -2.323 -34.994  30.844  -2.007 -34.678  30.929   1.000   1.000
 -1.988 -34.677  30.603  -2.323 -34.994  30.844  -2.383 -35.073  30.237   1.000   1.000
 -1.988 -34.677  30.603  -2.383 -35.073  30.237  -2.309 -34.554  29.965   1.000   1.000
 -1.476 -34.821  32.025  -0.959 -34.972  32.463  -1.568 -34.839  32.470   1.000   1.000
 -1.476 -34.821  32.025  -2.051 -34.832  31.540  -1.989 -34.774  32.059   1.000   1.000
 -1.476 -34.821  32.025  -1.568 -34.839  32.470  -1.989 -34.774  32.059   1.000   1.000
 -2.323 -34.999  30.860  -2.007 -34.678  30.929  -2.238 -34.824  31.437   1.000   1.000
 -2.323 -34.999  30.860  -2.238 -34.824  31.437  -2.473 -34.710  32.001   1.000   1.000
  0.112 -34.859  32.527  -0.000 -34.812  32.859   0.488 -35.113  32.941   1.000   1.000
 -0.959 -34.978  32.479  -0.971 -35.062  32.837  -1.430 -34.998  32.953   1.000   1.000
 -0.959 -34.978  32.479  -1.568 -34.839  32.470  -1.430 -34.998  32.953   1.000   1.000
 -2.051 -34.838  31.556  -2.007 -34.678  30.929  -2.238 -34.824  31.437   1.000   1.000
 -2.051 -34.838  31.556  -1.989 -34.774  32.059  -2.473 -34.710  32.001   1.000   1.000
 -2.051 -34.838  31.556  -2.238 -34.824  31.437  -2.473 -34.710  32.001   1.000   1.000
 -0.000 -34.818  32.874  -0.470 -35.011  32.965  -0.083 -34.970  33.488   1.000   1.000
 -2.383 -35.079  30.253  -2.288 -34.943  29.889  -2.309 -34.554  29.965   1.000   1.000
 -2.288 -34.949  29.905  -2.016 -34.674  29.370  -2.309 -34.554  29.965   1.000   1.000
  0.964 -35.020  32.507   0.993 -35.191  32.909   0.774 -35.215  32.327   1.000   1.000
  0.964 -35.020  32.507   0.993 -35.191  32.909   0.488 -35.113  32.941   1.000   1.000
  0.993 -35.196  32.925   0.885 -35.211  33.291   0.488 -35.113  32.941   1.000   1.000
  0.993 -35.196  32.925   0.885 -35.211  33.291   0.477 -35.946  32.996   1.000   1.000
  0.993 -35.196  32.925   0.774 -35.215  32.327   0.477 -35.946  32.996   1.000   1.000
