  2.309 -24.394  32.835   2.551 -24.389  33.248   2.473 -24.317  33.121   1.000   1.000
  3.798 -20.741  47.017   3.140 -21.066  46.894   3.255 -20.762  47.005   1.000   1.000
  3.798 -20.741  47.017   3.255 -20.762  47.005   3.261 -20.201  47.208   1.000   1.000
  3.798 -20.741  47.017   4.048 -20.239  47.187   3.261 -20.201  47.208   1.000   1.000
  4.892 -20.497  47.487   5.279 -20.740  47.486   5.279 -20.263  47.731   1.000   1.000
  4.892 -20.497  47.487   4.564 -20.238  47.309   4.806 -20.190  47.455   1.000   1.000
  4.892 -20.497  47.487   4.806 -20.190  47.455   5.279 -20.263  47.731   1.000   1.000
  3.140 -21.066  46.894   3.255 -20.762  47.005   2.462 -20.780  47.199   1.000   1.000
  3.255 -20.762  47.005   2.462 -20.780  47.199   3.261 -20.201  47.208   1.000   1.000
  1.103 -21.219  47.431   1.694 -21.025  47.307   1.666 -20.742  47.439   1.000   1.000
  1.103 -21.219  47.431   0.664 -21.148  47.304   0.990 -20.866  47.601   1.000   1.000
  1.103 -21.219  47.431   1.666 -20.742  47.439   0.990 -20.866  47.601   1.000   1.000
  1.694 -21.025  47.307   2.462 -20.780  47.199   1.666 -20.742  47.439   1.000   1.000
  0.664 -21.148  47.304   0.990 -20.866  47.601   0.613 -20.856  47.595   1.000   1.000
  2.462 -20.780  47.199   1.666 -20.742  47.439   1.826 -20.308  47.522   1.000   1.000
  2.462 -20.780  47.199   3.261 -20.201  47.208   2.828 -20.107  47.266   1.000   1.000
  2.462 -20.780  47.199   1.826 -20.308  47.522   2.293 -20.175  47.452   1.000   1.000
  2.462 -20.780  47.199   2.293 -20.175  47.452   2.828 -20.107  47.266   1.000   1.000
  1.666 -20.742  47.439   1.826 -20.308  47.522   1.036 -20.284  47.633   1.000   1.000
  1.666 -20.742  47.439   0.990 -20.866  47.601   1.036 -20.284  47.633   1.000   1.000
  5.841 -21.115  47.237   6.048 -20.526  47.691   5.576 -20.955  47.455   1.000   1.000
  5.279 -20.740  47.486   6.048 -20.526  47.691   5.576 -20.955  47.455   1.000   1.000
  5.279 -20.740  47.486   6.048 -20.526  47.691   5.279 -20.263  47.731   1.000   1.000
  4.564 -20.238  47.309   4.806 -20.190  47.455   4.527 -19.766  47.115   1.000   1.000
  4.564 -20.238  47.309   4.048 -20.239  47.187   4.527 -19.766  47.115   1.000   1.000
  4.806 -20.190  47.455   4.527 -19.766  47.115   4.578 -19.648  47.620   1.000   1.000
  4.806 -20.190  47.455   5.279 -20.263  47.731   5.267 -19.937  47.984   1.000   1.000
  4.806 -20.190  47.455   4.578 -19.648  47.620   5.267 -19.937  47.984   1.000   1.000
  4.048 -20.239  47.187   3.261 -20.201  47.208   3.891 -19.655  47.297   1.000   1.000
  4.048 -20.239  47.187   4.527 -19.766  47.115   3.891 -19.655  47.297   1.000   1.000
  3.261 -20.201  47.208   2.828 -20.107  47.266   3.086 -19.587  47.361   1.000   1.000
  3.261 -20.201  47.208   3.891 -19.655  47.297   3.086 -19.587  47.361   1.000   1.000
  4.527 -19.766  47.115   3.891 -19.655  47.297   4.254 -19.503  47.530   1.000   1.000
  4.527 -19.766  47.115   4.578 -19.648  47.620   4.254 -19.503  47.530   1.000   1.000
  6.048 -20.526  47.691   6.199 -20.306  47.846   5.660 -20.167  47.916   1.000   1.000
  6.048 -20.526  47.691   5.279 -20.263  47.731   5.660 -20.167  47.916   1.000   1.000
  1.826 -20.308  47.522   2.293 -20.175  47.452   1.743 -19.705  47.546   1.000   1.000
  1.826 -20.308  47.522   1.036 -20.284  47.633   1.743 -19.705  47.546   1.000   1.000
  2.293 -20.175  47.452   2.828 -20.107  47.266   2.579 -19.598  47.431   1.000   1.000
  2.293 -20.175  47.452   1.743 -19.705  47.546   2.579 -19.598  47.431   1.000   1.000
  0.990 -20.866  47.601   0.613 -20.856  47.595   1.036 -20.284  47.633   1.000   1.000
  0.613 -20.856  47.595   1.036 -20.284  47.633   0.466 -20.252  47.631   1.000   1.000
  1.036 -20.284  47.633   0.466 -20.252  47.631   1.124 -19.588  47.472   1.000   1.000
  1.036 -20.284  47.633   1.743 -19.705  47.546   1.124 -19.588  47.472   1.000   1.000
  2.828 -20.107  47.266   3.086 -19.587  47.361   2.579 -19.598  47.431   1.000   1.000
  0.466 -20.252  47.631   0.363 -19.696  47.445   1.124 -19.588  47.472   1.000   1.000
  0.466 -20.252  47.631   0.363 -19.696  47.445  -0.032 -19.621  47.428   1.000   1.000
  1.743 -19.705  47.546   2.579 -19.598  47.431   1.822 -19.083  47.430   1.000   1.000
  1.743 -19.705  47.546   1.124 -19.588  47.472   1.277 -19.240  47.420   1.000   1.000
  1.743 -19.705  47.546   1.277 -19.240  47.420   1.822 -19.083  47.430   1.000   1.000
  5.279 -20.263  47.731   5.660 -20.167  47.916   5.267 -19.937  47.984   1.000   1.000
  3.891 -19.655  47.297   4.254 -19.503  47.530   3.852 -19.273  47.342   1.000   1.000
  3.891 -19.655  47.297   3.086 -19.587  47.361   3.537 -19.364  47.338   1.000   1.000
  3.891 -19.655  47.297   3.537 -19.364  47.338   3.852 -19.273  47.342   1.000   1.000
  4.578 -19.648  47.620   4.254 -19.503  47.530   4.806 -19.484  47.947   1.000   1.000
  4.578 -19.648  47.620   5.267 -19.937  47.984   4.806 -19.484  47.947   1.000   1.000
  4.254 -19.503  47.530   3.852 -19.273  47.342   3.865 -19.011  47.509   1.000   1.000
  4.254 -19.503  47.530   4.416 -19.068  47.710   4.806 -19.484  47.947   1.000   1.000
  4.254 -19.503  47.530   4.416 -19.068  47.710   3.865 -19.011  47.509   1.000   1.000
  3.086 -19.587  47.361   2.579 -19.598  47.431   3.208 -19.169  47.423   1.000   1.000
  3.086 -19.587  47.361   3.537 -19.364  47.338   3.208 -19.169  47.423   1.000   1.000
  2.579 -19.598  47.431   3.208 -19.169  47.423   2.516 -19.010  47.449   1.000   1.000
  2.579 -19.598  47.431   1.822 -19.083  47.430   2.516 -19.010  47.449   1.000   1.000
  3.537 -19.364  47.338   3.852 -19.273  47.342   3.865 -19.011  47.509   1.000   1.000
  3.537 -19.364  47.338   3.865 -19.011  47.509   3.208 -19.169  47.423   1.000   1.000
  0.363 -19.696  47.445   1.124 -19.588  47.472   0.559 -19.142  47.293   1.000   1.000
  0.363 -19.696  47.445  -0.032 -19.621  47.428  -0.002 -19.182  47.318   1.000   1.000
  0.363 -19.696  47.445   0.559 -19.142  47.293  -0.002 -19.182  47.318   1.000   1.000
  1.124 -19.588  47.472   1.277 -19.240  47.420   1.113 -19.119  47.349   1.000   1.000
  1.124 -19.588  47.472   0.559 -19.142  47.293   1.113 -19.119  47.349   1.000   1.000
 -0.032 -19.621  47.428  -0.224 -19.336  47.376  -0.002 -19.182  47.318   1.000   1.000
  5.267 -19.937  47.984   4.806 -19.484  47.947   5.234 -19.607  48.216   1.000   1.000
  4.416 -19.068  47.710   4.806 -19.484  47.947   4.806 -18.965  48.124   1.000   1.000
  4.416 -19.068  47.710   3.865 -19.011  47.509   4.302 -18.632  47.913   1.000   1.000
  4.416 -19.068  47.710   4.806 -18.965  48.124   4.302 -18.632  47.913   1.000   1.000
  4.806 -19.484  47.947   5.234 -19.607  48.216   5.128 -19.162  48.339   1.000   1.000
  4.806 -19.484  47.947   4.806 -18.965  48.124   5.128 -19.162  48.339   1.000   1.000
  5.234 -19.607  48.216   5.128 -19.162  48.339   5.308 -18.990  48.458   1.000   1.000
  3.865 -19.011  47.509   3.208 -19.169  47.423   3.232 -18.558  47.495   1.000   1.000
  3.865 -19.011  47.509   4.302 -18.632  47.913   4.015 -18.460  47.800   1.000   1.000
  3.865 -19.011  47.509   3.232 -18.558  47.495   4.015 -18.460  47.800   1.000   1.000
  3.208 -19.169  47.423   2.516 -19.010  47.449   3.232 -18.558  47.495   1.000   1.000
  1.277 -19.240  47.420   1.113 -19.119  47.349   1.557 -18.935  47.352   1.000   1.000
  1.277 -19.240  47.420   1.822 -19.083  47.430   1.557 -18.935  47.352   1.000   1.000
 -0.224 -19.336  47.376  -0.002 -19.182  47.318  -0.382 -18.751  47.182   1.000   1.000
  0.559 -19.142  47.293   1.113 -19.119  47.349   1.137 -18.680  47.240   1.000   1.000
  0.559 -19.142  47.293  -0.002 -19.182  47.318   0.485 -18.535  47.173   1.000   1.000
  0.559 -19.142  47.293   0.485 -18.535  47.173   1.137 -18.680  47.240   1.000   1.000
  1.113 -19.119  47.349   1.557 -18.935  47.352   1.137 -18.680  47.240   1.000   1.000
 -0.002 -19.182  47.318  -0.382 -18.751  47.182   0.485 -18.535  47.173   1.000   1.000
  1.822 -19.083  47.430   2.516 -19.010  47.449   2.456 -18.532  47.342   1.000   1.000
  1.822 -19.083  47.430   1.557 -18.935  47.352   1.899 -18.549  47.295   1.000   1.000
  1.822 -19.083  47.430   2.456 -18.532  47.342   1.899 -18.549  47.295   1.000   1.000
  4.806 -18.965  48.124   4.302 -18.632  47.913   4.816 -18.404  48.089   1.000   1.000
  4.806 -18.965  48.124   5.128 -19.162  48.339   5.308 -18.990  48.458   1.000   1.000
  4.806 -18.965  48.124   5.308 -18.990  48.458   5.154 -18.386  48.511   1.000   1.000
  4.806 -18.965  48.124   4.816 -18.404  48.089   5.154 -18.386  48.511   1.000   1.000
  4.302 -18.632  47.913   4.015 -18.460  47.800   4.699 -18.027  48.205   1.000   1.000
  4.302 -18.632  47.913   4.816 -18.404  48.089   4.699 -18.027  48.205   1.000   1.000
  2.516 -19.010  47.449   2.456 -18.532  47.342   2.705 -18.568  47.405   1.000   1.000
  2.516 -19.010  47.449   2.705 -18.568  47.405   3.232 -18.558  47.495   1.000   1.000
  1.557 -18.935  47.352   1.899 -18.549  47.295   1.137 -18.680  47.240   1.000   1.000
  2.456 -18.532  47.342   2.705 -18.568  47.405   2.496 -18.098  47.210   1.000   1.000
  2.456 -18.532  47.342   1.899 -18.549  47.295   2.496 -18.098  47.210   1.000   1.000
 -0.382 -18.751  47.182   0.485 -18.535  47.173  -0.063 -18.102  47.142   1.000   1.000
 -0.382 -18.751  47.182  -0.063 -18.102  47.142  -0.596 -18.521  46.924   1.000   1.000
  2.705 -18.568  47.405   3.232 -18.558  47.495   3.310 -18.041  47.467   1.000   1.000
  2.705 -18.568  47.405   2.496 -18.098  47.210   3.310 -18.041  47.467   1.000   1.000
  3.232 -18.558  47.495   3.310 -18.041  47.467   3.869 -17.968  47.775   1.000   1.000
  3.232 -18.558  47.495   4.015 -18.460  47.800   3.869 -17.968  47.775   1.000   1.000
  0.485 -18.535  47.173  -0.063 -18.102  47.142   0.444 -17.984  47.044   1.000   1.000
  0.485 -18.535  47.173   1.137 -18.680  47.240   1.053 -18.056  47.039   1.000   1.000
  0.485 -18.535  47.173   1.053 -18.056  47.039   0.444 -17.984  47.044   1.000   1.000
 -0.063 -18.102  47.142  -0.741 -18.209  47.036  -0.596 -18.521  46.924   1.000   1.000
 -0.063 -18.102  47.142  -0.741 -18.209  47.036  -0.256 -17.525  47.012   1.000   1.000
 -0.063 -18.102  47.142   0.444 -17.984  47.044   0.529 -17.644  46.962   1.000   1.000
 -0.063 -18.102  47.142   0.529 -17.644  46.962  -0.256 -17.525  47.012   1.000   1.000
 -0.741 -18.209  47.036  -0.256 -17.525  47.012  -0.795 -17.643  46.953   1.000   1.000
  1.899 -18.549  47.295   1.137 -18.680  47.240   1.053 -18.056  47.039   1.000   1.000
  1.899 -18.549  47.295   2.496 -18.098  47.210   1.848 -17.936  47.038   1.000   1.000
  1.899 -18.549  47.295   1.848 -17.936  47.038   1.053 -18.056  47.039   1.000   1.000
  2.496 -18.098  47.210   1.848 -17.936  47.038   2.521 -17.506  46.995   1.000   1.000
  2.496 -18.098  47.210   3.310 -18.041  47.467   3.147 -17.805  47.326   1.000   1.000
  2.496 -18.098  47.210   3.147 -17.805  47.326   2.521 -17.506  46.995   1.000   1.000
  1.848 -17.936  47.038   1.053 -18.056  47.039   1.410 -17.703  46.930   1.000   1.000
  1.848 -17.936  47.038   1.410 -17.703  46.930   1.853 -17.498  46.859   1.000   1.000
  1.848 -17.936  47.038   1.853 -17.498  46.859   2.521 -17.506  46.995   1.000   1.000
  1.053 -18.056  47.039   0.444 -17.984  47.044   0.529 -17.644  46.962   1.000   1.000
  1.053 -18.056  47.039   0.529 -17.644  46.962   1.410 -17.703  46.930   1.000   1.000
  3.310 -18.041  47.467   3.869 -17.968  47.775   3.562 -17.504  47.480   1.000   1.000
  3.310 -18.041  47.467   3.147 -17.805  47.326   3.562 -17.504  47.480   1.000   1.000
  4.015 -18.460  47.800   3.869 -17.968  47.775   4.298 -17.786  47.971   1.000   1.000
  4.015 -18.460  47.800   4.298 -17.786  47.971   4.699 -18.027  48.205   1.000   1.000
  4.816 -18.404  48.089   5.154 -18.386  48.511   4.699 -18.027  48.205   1.000   1.000
  3.869 -17.968  47.775   4.298 -17.786  47.971   4.200 -17.367  47.769   1.000   1.000
  3.869 -17.968  47.775   3.562 -17.504  47.480   4.200 -17.367  47.769   1.000   1.000
  3.147 -17.805  47.326   3.562 -17.504  47.480   3.147 -17.322  47.169   1.000   1.000
  3.147 -17.805  47.326   2.521 -17.506  46.995   3.147 -17.322  47.169   1.000   1.000
  0.529 -17.644  46.962   1.410 -17.703  46.930   1.198 -17.362  46.802   1.000   1.000
  0.529 -17.644  46.962  -0.256 -17.525  47.012   0.548 -17.215  46.863   1.000   1.000
  0.529 -17.644  46.962   1.198 -17.362  46.802   0.548 -17.215  46.863   1.000   1.000
  1.410 -17.703  46.930   1.198 -17.362  46.802   1.853 -17.498  46.859   1.000   1.000
 -0.256 -17.525  47.012  -0.795 -17.643  46.953  -0.268 -17.193  46.997   1.000   1.000
 -0.256 -17.525  47.012   0.548 -17.215  46.863  -0.268 -17.193  46.997   1.000   1.000
 -0.795 -17.643  46.953  -0.268 -17.193  46.997  -0.787 -17.081  46.886   1.000   1.000
  1.198 -17.362  46.802   0.548 -17.215  46.863   1.245 -16.856  46.665   1.000   1.000
  1.198 -17.362  46.802   1.853 -17.498  46.859   1.932 -16.936  46.694   1.000   1.000
  1.198 -17.362  46.802   1.932 -16.936  46.694   1.245 -16.856  46.665   1.000   1.000
  0.548 -17.215  46.863  -0.268 -17.193  46.997   0.509 -16.781  46.748   1.000   1.000
  0.548 -17.215  46.863   0.509 -16.781  46.748   1.245 -16.856  46.665   1.000   1.000
 -0.268 -17.193  46.997  -0.787 -17.081  46.886  -0.297 -16.680  46.849   1.000   1.000
 -0.268 -17.193  46.997   0.509 -16.781  46.748  -0.297 -16.680  46.849   1.000   1.000
  4.298 -17.786  47.971   4.699 -18.027  48.205   4.740 -17.436  48.128   1.000   1.000
  4.298 -17.786  47.971   4.740 -17.436  48.128   4.200 -17.367  47.769   1.000   1.000
  5.154 -18.386  48.511   4.699 -18.027  48.205   5.255 -17.876  48.544   1.000   1.000
  4.699 -18.027  48.205   5.255 -17.876  48.544   5.122 -17.394  48.365   1.000   1.000
  4.699 -18.027  48.205   4.740 -17.436  48.128   5.122 -17.394  48.365   1.000   1.000
  3.562 -17.504  47.480   4.200 -17.367  47.769   4.058 -16.918  47.507   1.000   1.000
  3.562 -17.504  47.480   3.147 -17.322  47.169   3.416 -16.900  47.072   1.000   1.000
  3.562 -17.504  47.480   3.416 -16.900  47.072   4.058 -16.918  47.507   1.000   1.000
  1.853 -17.498  46.859   2.521 -17.506  46.995   2.738 -17.121  46.926   1.000   1.000
  1.853 -17.498  46.859   2.738 -17.121  46.926   1.932 -16.936  46.694   1.000   1.000
  2.521 -17.506  46.995   3.147 -17.322  47.169   2.738 -17.121  46.926   1.000   1.000
 -0.787 -17.081  46.886  -0.297 -16.680  46.849  -0.689 -16.413  46.808   1.000   1.000
  0.509 -16.781  46.748  -0.297 -16.680  46.849   0.001 -16.374  46.702   1.000   1.000
  0.509 -16.781  46.748   1.245 -16.856  46.665   1.252 -16.483  46.545   1.000   1.000
  0.509 -16.781  46.748   0.001 -16.374  46.702   0.566 -16.434  46.612   1.000   1.000
  0.509 -16.781  46.748   0.566 -16.434  46.612   1.252 -16.483  46.545   1.000   1.000
  4.740 -17.436  48.128   4.200 -17.367  47.769   4.896 -16.896  48.007   1.000   1.000
  4.740 -17.436  48.128   5.122 -17.394  48.365   5.226 -16.960  48.213   1.000   1.000
  4.740 -17.436  48.128   5.226 -16.960  48.213   4.896 -16.896  48.007   1.000   1.000
  4.200 -17.367  47.769   4.058 -16.918  47.507   4.607 -16.778  47.801   1.000   1.000
  4.200 -17.367  47.769   4.896 -16.896  48.007   4.607 -16.778  47.801   1.000   1.000
  3.147 -17.322  47.169   2.738 -17.121  46.926   3.416 -16.900  47.072   1.000   1.000
  2.738 -17.121  46.926   3.416 -16.900  47.072   2.568 -16.794  46.740   1.000   1.000
  2.738 -17.121  46.926   1.932 -16.936  46.694   2.568 -16.794  46.740   1.000   1.000
  3.416 -16.900  47.072   2.568 -16.794  46.740   3.206 -16.359  46.747   1.000   1.000
  3.416 -16.900  47.072   4.058 -16.918  47.507   3.950 -16.312  47.160   1.000   1.000
  3.416 -16.900  47.072   3.518 -16.431  46.985   3.206 -16.359  46.747   1.000   1.000
  3.416 -16.900  47.072   3.518 -16.431  46.985   3.950 -16.312  47.160   1.000   1.000
  1.932 -16.936  46.694   2.568 -16.794  46.740   2.633 -16.433  46.572   1.000   1.000
  1.932 -16.936  46.694   1.245 -16.856  46.665   1.916 -16.345  46.443   1.000   1.000
  1.932 -16.936  46.694   1.916 -16.345  46.443   2.633 -16.433  46.572   1.000   1.000
  2.568 -16.794  46.740   2.633 -16.433  46.572   3.206 -16.359  46.747   1.000   1.000
 -0.297 -16.680  46.849  -0.689 -16.413  46.808   0.001 -16.374  46.702   1.000   1.000
  1.245 -16.856  46.665   1.252 -16.483  46.545   1.916 -16.345  46.443   1.000   1.000
 -0.689 -16.413  46.808   0.001 -16.374  46.702  -0.121 -15.873  46.546   1.000   1.000
 -0.689 -16.413  46.808  -0.121 -15.873  46.546  -0.821 -15.916  46.647   1.000   1.000
  0.001 -16.374  46.702   0.566 -16.434  46.612   0.585 -15.931  46.376   1.000   1.000
  0.001 -16.374  46.702  -0.121 -15.873  46.546   0.585 -15.931  46.376   1.000   1.000
  0.566 -16.434  46.612   1.252 -16.483  46.545   1.247 -16.065  46.365   1.000   1.000
  0.566 -16.434  46.612   0.585 -15.931  46.376   1.247 -16.065  46.365   1.000   1.000
  1.252 -16.483  46.545   1.247 -16.065  46.365   1.916 -16.345  46.443   1.000   1.000
  4.058 -16.918  47.507   4.607 -16.778  47.801   4.728 -16.308  47.500   1.000   1.000
  4.058 -16.918  47.507   3.950 -16.312  47.160   4.728 -16.308  47.500   1.000   1.000
 -0.121 -15.873  46.546   0.585 -15.931  46.376   0.430 -15.370  46.073   1.000   1.000
 -0.121 -15.873  46.546  -0.821 -15.916  46.647  -0.820 -15.434  46.562   1.000   1.000
 -0.121 -15.873  46.546  -0.820 -15.434  46.562  -0.160 -15.371  46.314   1.000   1.000
 -0.121 -15.873  46.546  -0.160 -15.371  46.314   0.430 -15.370  46.073   1.000   1.000
  0.585 -15.931  46.376   1.247 -16.065  46.365   0.833 -15.687  46.202   1.000   1.000
  0.585 -15.931  46.376   0.833 -15.687  46.202   0.430 -15.370  46.073   1.000   1.000
  1.247 -16.065  46.365   1.916 -16.345  46.443   1.844 -15.992  46.273   1.000   1.000
  1.247 -16.065  46.365   1.844 -15.992  46.273   1.344 -15.751  46.177   1.000   1.000
  1.247 -16.065  46.365   0.833 -15.687  46.202   1.344 -15.751  46.177   1.000   1.000
  1.916 -16.345  46.443   2.633 -16.433  46.572   2.638 -15.990  46.326   1.000   1.000
  1.916 -16.345  46.443   1.844 -15.992  46.273   2.638 -15.990  46.326   1.000   1.000
  2.633 -16.433  46.572   3.206 -16.359  46.747   2.638 -15.990  46.326   1.000   1.000
  3.518 -16.431  46.985   3.206 -16.359  46.747   4.019 -15.720  46.705   1.000   1.000
  3.518 -16.431  46.985   3.950 -16.312  47.160   4.019 -15.720  46.705   1.000   1.000
  3.206 -16.359  46.747   2.638 -15.990  46.326   3.376 -15.780  46.454   1.000   1.000
  3.206 -16.359  46.747   4.019 -15.720  46.705   3.376 -15.780  46.454   1.000   1.000
  5.226 -16.960  48.213   4.896 -16.896  48.007   5.204 -16.547  47.938   1.000   1.000
  4.896 -16.896  48.007   4.607 -16.778  47.801   5.204 -16.547  47.938   1.000   1.000
  4.607 -16.778  47.801   5.204 -16.547  47.938   4.728 -16.308  47.500   1.000   1.000
  3.950 -16.312  47.160   4.728 -16.308  47.500   4.737 -16.070  47.249   1.000   1.000
  3.950 -16.312  47.160   4.737 -16.070  47.249   4.268 -15.918  46.996   1.000   1.000
  3.950 -16.312  47.160   4.268 -15.918  46.996   4.019 -15.720  46.705   1.000   1.000
  1.844 -15.992  46.273   1.344 -15.751  46.177   2.044 -15.839  46.183   1.000   1.000
  1.844 -15.992  46.273   2.044 -15.839  46.183   2.638 -15.990  46.326   1.000   1.000
  0.833 -15.687  46.202   1.344 -15.751  46.177   1.191 -15.280  45.876   1.000   1.000
  0.833 -15.687  46.202   0.430 -15.370  46.073   1.191 -15.280  45.876   1.000   1.000
 -0.820 -15.434  46.562  -0.160 -15.371  46.314  -0.777 -14.850  46.320   1.000   1.000
  1.344 -15.751  46.177   2.044 -15.839  46.183   1.958 -15.310  45.863   1.000   1.000
