  2.989 -43.562  37.970   2.644 -43.550  37.923   2.067 -43.030  38.487   1.000   1.000
  5.142 -31.131  41.361   5.943 -31.088  40.814   4.293 -30.414  40.843   1.000   1.000
  4.142 -31.151  41.680   4.862 -30.610  41.829   3.783 -30.612  41.424   1.000   1.000
  5.929 -31.139  41.380   6.584 -31.218  41.074   5.943 -31.088  40.814   1.000   1.000
  5.929 -31.139  41.380   5.839 -31.125  41.945   5.633 -30.660  41.671   1.000   1.000
  5.929 -31.139  41.380   5.633 -30.660  41.671   5.795 -30.448  41.202   1.000   1.000
  5.929 -31.139  41.380   5.943 -31.088  40.814   5.795 -30.448  41.202   1.000   1.000
  6.584 -31.218  41.074   5.943 -31.088  40.814   6.641 -30.993  40.898   1.000   1.000
  2.907 -31.233  41.342   1.939 -31.346  41.317   2.687 -30.518  41.301   1.000   1.000
  2.907 -31.233  41.342   3.783 -30.612  41.424   2.687 -30.518  41.301   1.000   1.000
  5.839 -31.125  41.945   4.862 -30.610  41.829   5.633 -30.660  41.671   1.000   1.000
  5.055 -30.586  41.271   3.783 -30.612  41.424   4.293 -30.414  40.843   1.000   1.000
  5.055 -30.586  41.271   4.293 -30.414  40.843   5.634 -30.465  40.555   1.000   1.000
  4.862 -30.610  41.829   5.633 -30.660  41.671   5.395 -29.985  41.328   1.000   1.000
  4.862 -30.610  41.829   3.783 -30.612  41.424   3.910 -29.976  41.371   1.000   1.000
  4.862 -30.610  41.829   5.395 -29.985  41.328   4.831 -29.885  41.408   1.000   1.000
  4.862 -30.610  41.829   4.831 -29.885  41.408   3.910 -29.976  41.371   1.000   1.000
  5.633 -30.660  41.671   5.795 -30.448  41.202   5.395 -29.985  41.328   1.000   1.000
  1.939 -31.346  41.317   0.996 -31.252  41.182   0.731 -30.658  41.333   1.000   1.000
  1.939 -31.346  41.317   1.103 -31.185  40.858   1.225 -30.944  40.888   1.000   1.000
  1.939 -31.346  41.317   1.225 -30.944  40.888   1.972 -30.438  41.193   1.000   1.000
  1.939 -31.346  41.317   2.687 -30.518  41.301   1.972 -30.438  41.193   1.000   1.000
  2.927 -30.994  40.852   4.293 -30.414  40.843   3.133 -30.546  40.890   1.000   1.000
  2.927 -30.994  40.852   3.133 -30.546  40.890   2.687 -30.518  41.301   1.000   1.000
  3.783 -30.612  41.424   3.910 -29.976  41.371   2.687 -30.518  41.301   1.000   1.000
  0.996 -31.252  41.182   0.190 -31.238  41.271   0.731 -30.658  41.333   1.000   1.000
  1.225 -30.944  40.888   1.972 -30.438  41.193   1.946 -30.256  40.876   1.000   1.000
  5.943 -31.088  40.814   6.641 -30.993  40.898   6.473 -30.620  40.706   1.000   1.000
  5.943 -31.088  40.814   5.795 -30.448  41.202   5.634 -30.465  40.555   1.000   1.000
  5.943 -31.088  40.814   6.473 -30.620  40.706   5.634 -30.465  40.555   1.000   1.000
  5.795 -30.448  41.202   5.395 -29.985  41.328   5.740 -29.798  40.605   1.000   1.000
  5.795 -30.448  41.202   5.740 -29.798  40.605   5.634 -30.465  40.555   1.000   1.000
  6.473 -30.620  40.706   6.677 -29.809  40.616   5.634 -30.465  40.555   1.000   1.000
  4.293 -30.414  40.843   3.133 -30.546  40.890   3.923 -29.932  40.812   1.000   1.000
  4.293 -30.414  40.843   3.923 -29.932  40.812   4.951 -29.834  40.574   1.000   1.000
  4.293 -30.414  40.843   4.951 -29.834  40.574   5.634 -30.465  40.555   1.000   1.000
  5.395 -29.985  41.328   4.831 -29.885  41.408   4.793 -29.270  41.290   1.000   1.000
  5.395 -29.985  41.328   4.793 -29.270  41.290   5.740 -29.798  40.605   1.000   1.000
  4.831 -29.885  41.408   3.910 -29.976  41.371   4.793 -29.270  41.290   1.000   1.000
  3.910 -29.976  41.371   2.687 -30.518  41.301   2.768 -29.803  41.292   1.000   1.000
  3.910 -29.976  41.371   2.768 -29.803  41.292   3.886 -29.248  41.313   1.000   1.000
  3.910 -29.976  41.371   4.793 -29.270  41.290   3.886 -29.248  41.313   1.000   1.000
  3.133 -30.546  40.890   3.923 -29.932  40.812   2.980 -30.080  40.892   1.000   1.000
  3.133 -30.546  40.890   2.687 -30.518  41.301   2.980 -30.080  40.892   1.000   1.000
  3.923 -29.932  40.812   2.980 -30.080  40.892   2.853 -29.395  41.191   1.000   1.000
  3.923 -29.932  40.812   2.853 -29.395  41.191   3.786 -29.264  40.738   1.000   1.000
  3.923 -29.932  40.812   3.786 -29.264  40.738   4.951 -29.834  40.574   1.000   1.000
  2.687 -30.518  41.301   1.972 -30.438  41.193   1.807 -29.926  41.369   1.000   1.000
  2.687 -30.518  41.301   1.946 -30.256  40.876   2.980 -30.080  40.892   1.000   1.000
  2.687 -30.518  41.301   2.768 -29.803  41.292   1.807 -29.926  41.369   1.000   1.000
  1.972 -30.438  41.193   0.731 -30.658  41.333   1.807 -29.926  41.369   1.000   1.000
  1.946 -30.256  40.876   2.980 -30.080  40.892   2.331 -29.322  40.804   1.000   1.000
  1.946 -30.256  40.876   1.807 -29.926  41.369   2.331 -29.322  40.804   1.000   1.000
  0.190 -31.238  41.271   0.731 -30.658  41.333   0.222 -30.712  41.426   1.000   1.000
  0.731 -30.658  41.333   0.222 -30.712  41.426   0.063 -29.960  41.412   1.000   1.000
  0.731 -30.658  41.333   1.807 -29.926  41.369   0.871 -29.849  41.395   1.000   1.000
  0.731 -30.658  41.333   0.871 -29.849  41.395   0.063 -29.960  41.412   1.000   1.000
  2.980 -30.080  40.892   2.768 -29.803  41.292   2.331 -29.322  40.804   1.000   1.000
  2.768 -29.803  41.292   1.807 -29.926  41.369   1.840 -29.193  41.273   1.000   1.000
  2.768 -29.803  41.292   3.886 -29.248  41.313   2.853 -29.395  41.191   1.000   1.000
  2.768 -29.803  41.292   2.853 -29.395  41.191   1.840 -29.193  41.273   1.000   1.000
  1.807 -29.926  41.369   0.871 -29.849  41.395   1.840 -29.193  41.273   1.000   1.000
  1.807 -29.926  41.369   2.853 -29.395  41.191   2.331 -29.322  40.804   1.000   1.000
  0.871 -29.849  41.395   0.063 -29.960  41.412   0.917 -29.302  41.252   1.000   1.000
  0.871 -29.849  41.395   1.840 -29.193  41.273   0.917 -29.302  41.252   1.000   1.000
  0.063 -29.960  41.412   0.070 -29.287  41.090   0.917 -29.302  41.252   1.000   1.000
  4.793 -29.270  41.290   3.886 -29.248  41.313   4.549 -28.598  41.020   1.000   1.000
  4.793 -29.270  41.290   5.740 -29.798  40.605   4.989 -29.271  40.578   1.000   1.000
  4.793 -29.270  41.290   5.793 -29.142  40.476   5.708 -28.686  40.557   1.000   1.000
  4.793 -29.270  41.290   5.708 -28.686  40.557   4.549 -28.598  41.020   1.000   1.000
  4.793 -29.270  41.290   3.786 -29.264  40.738   4.989 -29.271  40.578   1.000   1.000
  3.886 -29.248  41.313   2.853 -29.395  41.191   2.786 -28.715  41.140   1.000   1.000
  3.886 -29.248  41.313   4.549 -28.598  41.020   3.732 -28.616  41.127   1.000   1.000
  3.886 -29.248  41.313   3.732 -28.616  41.127   2.786 -28.715  41.140   1.000   1.000
  6.677 -29.809  40.616   5.740 -29.798  40.605   6.431 -29.269  40.435   1.000   1.000
  6.677 -29.809  40.616   5.740 -29.798  40.605   5.634 -30.465  40.555   1.000   1.000
  5.740 -29.798  40.605   6.431 -29.269  40.435   5.793 -29.142  40.476   1.000   1.000
  5.740 -29.798  40.605   5.793 -29.142  40.476   4.989 -29.271  40.578   1.000   1.000
  6.431 -29.269  40.435   5.793 -29.142  40.476   6.065 -28.478  40.169   1.000   1.000
  5.793 -29.142  40.476   5.708 -28.686  40.557   6.065 -28.478  40.169   1.000   1.000
  5.793 -29.142  40.476   4.989 -29.271  40.578   4.887 -29.167  40.262   1.000   1.000
  5.708 -28.686  40.557   4.549 -28.598  41.020   4.902 -28.607  40.576   1.000   1.000
  5.708 -28.686  40.557   6.065 -28.478  40.169   4.681 -28.572  39.961   1.000   1.000
  5.708 -28.686  40.557   4.902 -28.607  40.576   4.681 -28.572  39.961   1.000   1.000
  2.853 -29.395  41.191   2.331 -29.322  40.804   2.689 -29.200  40.831   1.000   1.000
  2.853 -29.395  41.191   3.786 -29.264  40.738   2.689 -29.200  40.831   1.000   1.000
  2.853 -29.395  41.191   1.840 -29.193  41.273   2.786 -28.715  41.140   1.000   1.000
  2.331 -29.322  40.804   1.840 -29.193  41.273   2.114 -28.591  40.773   1.000   1.000
  2.331 -29.322  40.804   3.097 -28.636  40.554   2.114 -28.591  40.773   1.000   1.000
  3.786 -29.264  40.738   2.689 -29.200  40.831   3.097 -28.636  40.554   1.000   1.000
  3.786 -29.264  40.738   4.989 -29.271  40.578   4.887 -29.167  40.262   1.000   1.000
  3.786 -29.264  40.738   4.887 -29.167  40.262   4.681 -28.572  39.961   1.000   1.000
  3.786 -29.264  40.738   3.859 -28.491  40.668   3.097 -28.636  40.554   1.000   1.000
  3.786 -29.264  40.738   3.859 -28.491  40.668   4.681 -28.572  39.961   1.000   1.000
  4.549 -28.598  41.020   3.732 -28.616  41.127   3.919 -28.010  41.028   1.000   1.000
  4.549 -28.598  41.020   4.902 -28.607  40.576   4.603 -27.704  40.531   1.000   1.000
  4.549 -28.598  41.020   3.919 -28.010  41.028   4.603 -27.704  40.531   1.000   1.000
  1.840 -29.193  41.273   0.917 -29.302  41.252   1.082 -28.686  41.068   1.000   1.000
  1.840 -29.193  41.273   2.786 -28.715  41.140   1.763 -28.450  41.140   1.000   1.000
  1.840 -29.193  41.273   1.082 -28.686  41.068   1.763 -28.450  41.140   1.000   1.000
  0.070 -29.287  41.090   0.917 -29.302  41.252   1.082 -28.686  41.068   1.000   1.000
  0.070 -29.287  41.090  -0.099 -29.086  40.925   1.082 -28.686  41.068   1.000   1.000
  2.689 -29.200  40.831   2.786 -28.715  41.140   3.097 -28.636  40.554   1.000   1.000
  3.732 -28.616  41.127   2.786 -28.715  41.140   2.918 -27.894  41.028   1.000   1.000
  3.732 -28.616  41.127   3.919 -28.010  41.028   2.918 -27.894  41.028   1.000   1.000
 -0.099 -29.086  40.925   0.193 -28.729  40.734   1.082 -28.686  41.068   1.000   1.000
  0.193 -28.729  40.734   1.082 -28.686  41.068   0.814 -28.449  40.797   1.000   1.000
  0.193 -28.729  40.734   0.814 -28.449  40.797   0.313 -28.027  40.389   1.000   1.000
  6.065 -28.478  40.169   5.538 -27.890  40.034   4.324 -28.511  39.408   1.000   1.000
  6.065 -28.478  40.169   4.681 -28.572  39.961   4.324 -28.511  39.408   1.000   1.000
  4.902 -28.607  40.576   4.887 -29.167  40.262   3.859 -28.491  40.668   1.000   1.000
  4.902 -28.607  40.576   3.859 -28.491  40.668   4.159 -27.822  40.565   1.000   1.000
  4.902 -28.607  40.576   4.159 -27.822  40.565   4.552 -27.950  40.027   1.000   1.000
  4.902 -28.607  40.576   4.603 -27.704  40.531   5.538 -27.890  40.034   1.000   1.000
  4.902 -28.607  40.576   5.538 -27.890  40.034   4.681 -28.572  39.961   1.000   1.000
  3.859 -28.491  40.668   3.097 -28.636  40.554   3.097 -28.089  40.635   1.000   1.000
  3.859 -28.491  40.668   3.097 -28.089  40.635   4.552 -27.950  40.027   1.000   1.000
  3.859 -28.491  40.668   4.552 -27.950  40.027   4.681 -28.572  39.961   1.000   1.000
  2.786 -28.715  41.140   1.763 -28.450  41.140   2.918 -27.894  41.028   1.000   1.000
  3.097 -28.636  40.554   2.114 -28.591  40.773   3.097 -28.089  40.635   1.000   1.000
  3.919 -28.010  41.028   3.097 -28.089  40.635   2.918 -27.894  41.028   1.000   1.000
  3.919 -28.010  41.028   3.097 -28.089  40.635   4.159 -27.822  40.565   1.000   1.000
  3.919 -28.010  41.028   4.159 -27.822  40.565   4.603 -27.704  40.531   1.000   1.000
  2.114 -28.591  40.773   3.097 -28.089  40.635   2.190 -27.767  41.031   1.000   1.000
  1.082 -28.686  41.068   0.814 -28.449  40.797   1.763 -28.450  41.140   1.000   1.000
  0.814 -28.449  40.797   1.763 -28.450  41.140   0.960 -27.937  40.708   1.000   1.000
  0.814 -28.449  40.797   0.960 -27.937  40.708   0.313 -28.027  40.389   1.000   1.000
  1.763 -28.450  41.140   2.918 -27.894  41.028   2.190 -27.767  41.031   1.000   1.000
  1.763 -28.450  41.140   0.960 -27.937  40.708   1.746 -27.806  40.866   1.000   1.000
  1.763 -28.450  41.140   1.746 -27.806  40.866   2.190 -27.767  41.031   1.000   1.000
  3.097 -28.089  40.635   2.918 -27.894  41.028   3.241 -27.336  40.607   1.000   1.000
  3.097 -28.089  40.635   4.159 -27.822  40.565   2.988 -27.588  40.213   1.000   1.000
  3.097 -28.089  40.635   3.241 -27.336  40.607   2.988 -27.588  40.213   1.000   1.000
  2.918 -27.894  41.028   2.190 -27.767  41.031   2.685 -27.328  40.988   1.000   1.000
  2.918 -27.894  41.028   3.241 -27.336  40.607   2.685 -27.328  40.988   1.000   1.000
  0.960 -27.937  40.708   0.313 -28.027  40.389   0.783 -27.266  40.287   1.000   1.000
  0.960 -27.937  40.708   1.746 -27.806  40.866   1.335 -27.320  40.594   1.000   1.000
  0.960 -27.937  40.708   1.335 -27.320  40.594   0.783 -27.266  40.287   1.000   1.000
  0.313 -28.027  40.389   0.783 -27.266  40.287   0.374 -27.180  40.074   1.000   1.000
  1.746 -27.806  40.866   2.190 -27.767  41.031   2.205 -27.344  40.815   1.000   1.000
  1.746 -27.806  40.866   2.205 -27.344  40.815   1.335 -27.320  40.594   1.000   1.000
  2.190 -27.767  41.031   2.205 -27.344  40.815   2.685 -27.328  40.988   1.000   1.000
  4.159 -27.822  40.565   4.603 -27.704  40.531   4.159 -27.253  40.680   1.000   1.000
  4.159 -27.822  40.565   4.552 -27.950  40.027   4.234 -27.702  39.788   1.000   1.000
  4.159 -27.822  40.565   4.234 -27.702  39.788   2.988 -27.588  40.213   1.000   1.000
  4.159 -27.822  40.565   4.159 -27.253  40.680   3.241 -27.336  40.607   1.000   1.000
  4.603 -27.704  40.531   5.538 -27.890  40.034   5.569 -27.298  39.873   1.000   1.000
  4.603 -27.704  40.531   5.569 -27.298  39.873   5.008 -27.165  39.907   1.000   1.000
  4.603 -27.704  40.531   5.008 -27.165  39.907   4.159 -27.253  40.680   1.000   1.000
  5.538 -27.890  40.034   4.552 -27.950  40.027   4.681 -28.572  39.961   1.000   1.000
  5.538 -27.890  40.034   4.552 -27.950  40.027   5.008 -27.165  39.907   1.000   1.000
  5.538 -27.890  40.034   5.569 -27.298  39.873   4.546 -27.845  39.490   1.000   1.000
  5.538 -27.890  40.034   4.546 -27.845  39.490   4.324 -28.511  39.408   1.000   1.000
  4.552 -27.950  40.027   4.234 -27.702  39.788   4.546 -27.845  39.490   1.000   1.000
  4.552 -27.950  40.027   5.008 -27.165  39.907   4.201 -27.186  39.988   1.000   1.000
  5.569 -27.298  39.873   5.008 -27.165  39.907   4.546 -27.845  39.490   1.000   1.000
  4.234 -27.702  39.788   2.988 -27.588  40.213   4.253 -27.804  39.246   1.000   1.000
  4.234 -27.702  39.788   4.546 -27.845  39.490   4.253 -27.804  39.246   1.000   1.000
  5.008 -27.165  39.907   4.159 -27.253  40.680   3.934 -26.622  40.552   1.000   1.000
  5.008 -27.165  39.907   3.967 -26.575  40.009   3.934 -26.622  40.552   1.000   1.000
  5.008 -27.165  39.907   3.967 -26.575  40.009   4.230 -26.457  39.339   1.000   1.000
  5.008 -27.165  39.907   4.546 -27.845  39.490   4.246 -27.176  39.197   1.000   1.000
  5.008 -27.165  39.907   4.230 -26.457  39.339   4.246 -27.176  39.197   1.000   1.000
  4.159 -27.253  40.680   3.934 -26.622  40.552   2.918 -26.700  40.751   1.000   1.000
  4.201 -27.186  39.988   2.988 -27.588  40.213   2.888 -27.168  40.251   1.000   1.000
  4.201 -27.186  39.988   2.888 -27.168  40.251   3.967 -26.575  40.009   1.000   1.000
  3.241 -27.336  40.607   2.988 -27.588  40.213   2.888 -27.168  40.251   1.000   1.000
  3.241 -27.336  40.607   2.685 -27.328  40.988   2.918 -26.700  40.751   1.000   1.000
  3.241 -27.336  40.607   2.888 -27.168  40.251   2.918 -26.700  40.751   1.000   1.000
  2.205 -27.344  40.815   2.685 -27.328  40.988   2.918 -26.700  40.751   1.000   1.000
  2.205 -27.344  40.815   1.335 -27.320  40.594   2.097 -26.721  40.580   1.000   1.000
  2.205 -27.344  40.815   2.097 -26.721  40.580   2.918 -26.700  40.751   1.000   1.000
  1.335 -27.320  40.594   0.783 -27.266  40.287   1.325 -26.691  40.403   1.000   1.000
  1.335 -27.320  40.594   1.325 -26.691  40.403   2.097 -26.721  40.580   1.000   1.000
  0.783 -27.266  40.287   0.374 -27.180  40.074   0.901 -26.586  40.120   1.000   1.000
  0.783 -27.266  40.287   1.325 -26.691  40.403   0.901 -26.586  40.120   1.000   1.000
  0.374 -27.180  40.074   0.901 -26.586  40.120   0.172 -26.481  39.981   1.000   1.000
  2.888 -27.168  40.251   3.967 -26.575  40.009   2.885 -26.322  40.079   1.000   1.000
  2.888 -27.168  40.251   2.918 -26.700  40.751   2.885 -26.322  40.079   1.000   1.000
  1.325 -26.691  40.403   0.901 -26.586  40.120   1.223 -25.953  40.537   1.000   1.000
  1.325 -26.691  40.403   2.097 -26.721  40.580   2.000 -26.001  40.541   1.000   1.000
  1.325 -26.691  40.403   1.223 -25.953  40.537   2.000 -26.001  40.541   1.000   1.000
  0.901 -26.586  40.120   0.172 -26.481  39.981   0.708 -26.000  40.285   1.000   1.000
  0.901 -26.586  40.120   1.223 -25.953  40.537   0.708 -26.000  40.285   1.000   1.000
  2.097 -26.721  40.580   2.918 -26.700  40.751   2.000 -26.001  40.541   1.000   1.000
  0.172 -26.481  39.981   0.708 -26.000  40.285   0.047 -26.044  40.146   1.000   1.000
  3.967 -26.575  40.009   3.934 -26.622  40.552   3.946 -26.018  40.455   1.000   1.000
  3.967 -26.575  40.009   2.885 -26.322  40.079   3.987 -25.837  39.923   1.000   1.000
  3.967 -26.575  40.009   3.987 -25.837  39.923   4.230 -26.457  39.339   1.000   1.000
  3.934 -26.622  40.552   2.918 -26.700  40.751   3.946 -26.018  40.455   1.000   1.000
  4.546 -27.845  39.490   4.253 -27.804  39.246   4.246 -27.176  39.197   1.000   1.000
  2.918 -26.700  40.751   2.359 -26.207  40.142   2.885 -26.322  40.079   1.000   1.000
  2.918 -26.700  40.751   2.000 -26.001  40.541   3.150 -25.910  40.459   1.000   1.000
  2.918 -26.700  40.751   3.150 -25.910  40.459   3.946 -26.018  40.455   1.000   1.000
  2.359 -26.207  40.142   2.885 -26.322  40.079   2.774 -25.793  40.264   1.000   1.000
  2.359 -26.207  40.142   2.000 -26.001  40.541   2.774 -25.793  40.264   1.000   1.000
  1.223 -25.953  40.537   0.708 -26.000  40.285   0.940 -25.275  40.369   1.000   1.000
  1.223 -25.953  40.537   2.000 -26.001  40.541   1.905 -25.319  40.490   1.000   1.000
  1.223 -25.953  40.537   1.905 -25.319  40.490   0.940 -25.275  40.369   1.000   1.000
  2.885 -26.322  40.079   3.150 -25.910  40.459   3.987 -25.837  39.923   1.000   1.000
  2.885 -26.322  40.079   3.150 -25.910  40.459   2.774 -25.793  40.264   1.000   1.000
  0.708 -26.000  40.285   0.047 -26.044  40.146   0.268 -25.685  40.303   1.000   1.000
  0.708 -26.000  40.285   0.268 -25.685  40.303   0.940 -25.275  40.369   1.000   1.000
  2.000 -26.001  40.541   3.150 -25.910  40.459   2.607 -24.962  40.489   1.000   1.000
  2.000 -26.001  40.541   2.774 -25.793  40.264   1.905 -25.319  40.490   1.000   1.000
  0.047 -26.044  40.146   0.268 -25.685  40.303  -0.564 -25.750  39.979   1.000   1.000
  0.268 -25.685  40.303  -0.564 -25.750  39.979   0.074 -25.257  40.433   1.000   1.000
  0.268 -25.685  40.303   0.940 -25.275  40.369   0.074 -25.257  40.433   1.000   1.000
 -0.564 -25.750  39.979   0.074 -25.257  40.433  -0.880 -25.350  40.206   1.000   1.000
  3.150 -25.910  40.459   3.946 -26.018  40.455   3.987 -25.837  39.923   1.000   1.000
  3.150 -25.910  40.459   3.072 -25.342  40.103   2.769 -24.813  40.479   1.000   1.000
  3.150 -25.910  40.459   2.607 -24.962  40.489   2.769 -24.813  40.479   1.000   1.000
  3.987 -25.837  39.923   4.230 -26.457  39.339   4.107 -25.861  39.232   1.000   1.000
  3.987 -25.837  39.923   3.880 -25.192  39.908   4.107 -25.861  39.232   1.000   1.000
  3.987 -25.837  39.923   3.880 -25.192  39.908   3.072 -25.342  40.103   1.000   1.000
  3.987 -25.837  39.923   2.774 -25.793  40.264   3.072 -25.342  40.103   1.000   1.000
  4.230 -26.457  39.339   4.246 -27.176  39.197   4.096 -27.121  38.839   1.000   1.000
  4.230 -26.457  39.339   4.107 -25.861  39.232   4.100 -25.876  38.755   1.000   1.000
  4.230 -26.457  39.339   4.096 -27.121  38.839   4.027 -26.515  38.730   1.000   1.000
  4.230 -26.457  39.339   4.027 -26.515  38.730   4.100 -25.876  38.755   1.000   1.000
  4.253 -27.804  39.246   4.246 -27.176  39.197   4.096 -27.121  38.839   1.000   1.000
  3.880 -25.192  39.908   4.107 -25.861  39.232   4.116 -25.111  39.220   1.000   1.000
  3.880 -25.192  39.908   3.072 -25.342  40.103   3.023 -24.597  39.977   1.000   1.000
