 -0.869 -23.830  48.343  -1.307 -23.494  48.738  -0.648 -23.545  48.896   1.000   1.000
 -0.869 -23.830  48.343  -0.651 -24.014  48.793  -0.648 -23.545  48.896   1.000   1.000
 -1.790 -23.351  48.251  -1.307 -23.494  48.738  -1.853 -23.307  48.786   1.000   1.000
 -1.790 -23.351  48.251  -2.321 -23.181  48.725  -1.853 -23.307  48.786   1.000   1.000
 -1.307 -23.494  48.738  -1.053 -23.800  48.819  -1.255 -23.584  49.277   1.000   1.000
 -1.307 -23.494  48.738  -0.648 -23.545  48.896  -1.255 -22.934  48.830   1.000   1.000
 -1.307 -23.494  48.738  -1.853 -23.307  48.786  -1.255 -23.584  49.277   1.000   1.000
 -1.053 -23.800  48.819  -0.651 -24.014  48.793  -0.648 -23.545  48.896   1.000   1.000
 -1.053 -23.800  48.819  -0.648 -23.545  48.896  -0.695 -23.358  49.157   1.000   1.000
 -1.053 -23.800  48.819  -0.695 -23.358  49.157  -1.255 -23.584  49.277   1.000   1.000
 -4.266 -22.969  48.793  -4.467 -22.624  48.525  -4.631 -22.776  48.900   1.000   1.000
 -4.266 -22.969  48.793  -4.291 -22.998  49.154  -3.910 -23.049  49.240   1.000   1.000
 -4.266 -22.969  48.793  -4.291 -22.998  49.154  -4.631 -22.776  48.900   1.000   1.000
 -4.241 -23.372  48.913  -3.910 -23.049  49.240  -4.252 -23.338  49.329   1.000   1.000
 -2.321 -23.181  48.725  -1.853 -23.307  48.786  -2.295 -23.157  49.233   1.000   1.000
 -2.321 -23.181  48.725  -2.866 -23.012  49.201  -2.295 -23.157  49.233   1.000   1.000
 -3.378 -22.956  49.195  -3.910 -23.049  49.240  -3.657 -23.253  49.469   1.000   1.000
 -3.378 -22.956  49.195  -2.866 -23.012  49.201  -2.851 -23.014  49.628   1.000   1.000
 -3.378 -22.956  49.195  -3.657 -23.253  49.469  -3.361 -22.959  49.698   1.000   1.000
 -3.378 -22.956  49.195  -3.361 -22.959  49.698  -2.851 -23.014  49.628   1.000   1.000
 -0.648 -23.545  48.896  -1.255 -22.934  48.830  -0.870 -23.057  49.209   1.000   1.000
 -0.648 -23.545  48.896  -0.695 -23.358  49.157  -0.870 -23.057  49.209   1.000   1.000
 -1.853 -23.307  48.786  -1.255 -23.584  49.277  -1.886 -23.257  49.242   1.000   1.000
 -1.853 -23.307  48.786  -2.295 -23.157  49.233  -1.886 -23.257  49.242   1.000   1.000
 -1.255 -22.934  48.830  -0.870 -23.057  49.209  -1.149 -22.744  49.115   1.000   1.000
 -0.695 -23.358  49.157  -1.255 -23.584  49.277  -0.743 -23.240  49.563   1.000   1.000
 -0.695 -23.358  49.157  -0.870 -23.057  49.209  -0.743 -23.240  49.563   1.000   1.000
 -1.255 -23.584  49.277  -1.886 -23.257  49.242  -1.865 -23.247  49.737   1.000   1.000
 -1.255 -23.584  49.277  -0.743 -23.240  49.563  -1.252 -23.301  49.735   1.000   1.000
 -1.255 -23.584  49.277  -1.252 -23.301  49.735  -1.865 -23.247  49.737   1.000   1.000
 -4.291 -22.998  49.154  -3.910 -23.049  49.240  -3.956 -22.902  49.787   1.000   1.000
 -4.291 -22.998  49.154  -4.252 -23.338  49.329  -4.193 -23.322  49.812   1.000   1.000
 -4.291 -22.998  49.154  -3.956 -22.902  49.787  -4.193 -23.322  49.812   1.000   1.000
 -3.910 -23.049  49.240  -4.252 -23.338  49.329  -3.657 -23.253  49.469   1.000   1.000
 -3.910 -23.049  49.240  -3.361 -22.959  49.698  -3.956 -22.902  49.787   1.000   1.000
 -4.252 -23.338  49.329  -3.657 -23.253  49.469  -4.189 -23.671  49.533   1.000   1.000
 -4.252 -23.338  49.329  -4.193 -23.322  49.812  -4.189 -23.671  49.533   1.000   1.000
 -2.866 -23.012  49.201  -2.295 -23.157  49.233  -2.851 -23.014  49.628   1.000   1.000
 -3.657 -23.253  49.469  -3.606 -23.203  49.765  -4.148 -23.628  49.821   1.000   1.000
 -3.657 -23.253  49.469  -4.189 -23.671  49.533  -4.148 -23.628  49.821   1.000   1.000
 -2.295 -23.157  49.233  -2.851 -23.014  49.628  -2.314 -23.129  49.787   1.000   1.000
 -2.295 -23.157  49.233  -1.886 -23.257  49.242  -1.865 -23.247  49.737   1.000   1.000
 -2.295 -23.157  49.233  -1.865 -23.247  49.737  -2.314 -23.129  49.787   1.000   1.000
 -3.606 -23.203  49.765  -3.361 -22.959  49.698  -3.956 -22.902  49.787   1.000   1.000
 -3.606 -23.203  49.765  -3.361 -22.959  49.698  -3.046 -23.281  49.835   1.000   1.000
 -3.606 -23.203  49.765  -3.956 -22.902  49.787  -3.942 -23.253  50.282   1.000   1.000
 -3.606 -23.203  49.765  -3.046 -23.281  49.835  -3.363 -23.122  50.230   1.000   1.000
 -3.606 -23.203  49.765  -3.942 -23.253  50.282  -3.363 -23.122  50.230   1.000   1.000
 -3.361 -22.959  49.698  -2.851 -23.014  49.628  -3.046 -23.281  49.835   1.000   1.000
 -3.956 -22.902  49.787  -4.193 -23.322  49.812  -4.175 -23.305  50.313   1.000   1.000
 -3.956 -22.902  49.787  -3.942 -23.253  50.282  -4.175 -23.305  50.313   1.000   1.000
 -4.193 -23.322  49.812  -4.175 -23.305  50.313  -4.320 -23.593  50.332   1.000   1.000
 -4.193 -23.322  49.812  -4.189 -23.671  49.533  -4.148 -23.628  49.821   1.000   1.000
 -4.193 -23.322  49.812  -4.148 -23.628  49.821  -4.320 -23.593  50.332   1.000   1.000
 -2.851 -23.014  49.628  -3.046 -23.281  49.835  -2.827 -23.039  50.240   1.000   1.000
 -2.851 -23.014  49.628  -2.314 -23.129  49.787  -2.827 -23.039  50.240   1.000   1.000
 -3.046 -23.281  49.835  -3.363 -23.122  50.230  -2.827 -23.039  50.240   1.000   1.000
 -0.870 -23.057  49.209  -0.743 -23.240  49.563  -0.744 -22.836  49.673   1.000   1.000
 -0.870 -23.057  49.209  -0.744 -22.836  49.673  -1.149 -22.744  49.115   1.000   1.000
 -0.743 -23.240  49.563  -1.252 -23.301  49.735  -1.256 -22.916  50.247   1.000   1.000
 -0.743 -23.240  49.563  -0.744 -22.836  49.673  -0.861 -22.675  50.114   1.000   1.000
 -0.743 -23.240  49.563  -1.256 -22.916  50.247  -0.861 -22.675  50.114   1.000   1.000
 -1.252 -23.301  49.735  -1.865 -23.247  49.737  -1.464 -23.129  50.014   1.000   1.000
 -1.252 -23.301  49.735  -1.464 -23.129  50.014  -1.256 -22.916  50.247   1.000   1.000
 -1.865 -23.247  49.737  -1.464 -23.129  50.014  -1.759 -23.147  50.237   1.000   1.000
 -1.865 -23.247  49.737  -2.314 -23.129  49.787  -2.304 -23.076  50.256   1.000   1.000
 -1.865 -23.247  49.737  -2.304 -23.076  50.256  -1.759 -23.147  50.237   1.000   1.000
 -1.464 -23.129  50.014  -1.759 -23.147  50.237  -1.256 -22.916  50.247   1.000   1.000
 -2.314 -23.129  49.787  -2.827 -23.039  50.240  -2.304 -23.076  50.256   1.000   1.000
 -3.942 -23.253  50.282  -3.363 -23.122  50.230  -3.774 -23.147  50.710   1.000   1.000
 -3.942 -23.253  50.282  -4.175 -23.305  50.313  -4.203 -23.251  50.783   1.000   1.000
 -3.942 -23.253  50.282  -3.774 -23.147  50.710  -4.203 -23.251  50.783   1.000   1.000
 -3.363 -23.122  50.230  -2.827 -23.039  50.240  -3.172 -22.961  50.722   1.000   1.000
 -3.363 -23.122  50.230  -3.774 -23.147  50.710  -3.172 -22.961  50.722   1.000   1.000
 -2.827 -23.039  50.240  -2.304 -23.076  50.256  -2.812 -22.933  50.755   1.000   1.000
 -2.827 -23.039  50.240  -3.172 -22.961  50.722  -2.812 -22.933  50.755   1.000   1.000
 -4.175 -23.305  50.313  -4.203 -23.251  50.783  -4.320 -23.593  50.332   1.000   1.000
 -2.304 -23.076  50.256  -1.759 -23.147  50.237  -1.823 -22.958  50.729   1.000   1.000
 -2.304 -23.076  50.256  -2.812 -22.933  50.755  -2.272 -22.948  50.710   1.000   1.000
 -2.304 -23.076  50.256  -2.272 -22.948  50.710  -1.823 -22.958  50.729   1.000   1.000
 -3.774 -23.147  50.710  -4.203 -23.251  50.783  -4.217 -23.128  51.244   1.000   1.000
 -3.774 -23.147  50.710  -3.172 -22.961  50.722  -3.736 -22.963  51.250   1.000   1.000
 -3.774 -23.147  50.710  -4.217 -23.128  51.244  -3.736 -22.963  51.250   1.000   1.000
 -4.203 -23.251  50.783  -4.320 -23.593  50.332  -4.374 -23.580  50.859   1.000   1.000
 -4.203 -23.251  50.783  -4.374 -23.580  50.859  -4.217 -23.128  51.244   1.000   1.000
 -3.172 -22.961  50.722  -2.812 -22.933  50.755  -3.104 -22.871  51.234   1.000   1.000
 -3.172 -22.961  50.722  -3.736 -22.963  51.250  -3.104 -22.871  51.234   1.000   1.000
 -0.744 -22.836  49.673  -1.149 -22.744  49.115  -0.736 -22.394  49.655   1.000   1.000
 -0.744 -22.836  49.673  -0.736 -22.394  49.655  -0.861 -22.675  50.114   1.000   1.000
 -1.759 -23.147  50.237  -1.256 -22.916  50.247  -1.823 -22.958  50.729   1.000   1.000
 -1.256 -22.916  50.247  -0.861 -22.675  50.114  -1.333 -22.700  50.675   1.000   1.000
 -1.256 -22.916  50.247  -1.333 -22.700  50.675  -1.823 -22.958  50.729   1.000   1.000
 -4.374 -23.580  50.859  -4.217 -23.128  51.244  -4.344 -23.492  51.331   1.000   1.000
 -4.217 -23.128  51.244  -3.736 -22.963  51.250  -4.189 -23.076  51.795   1.000   1.000
 -4.217 -23.128  51.244  -4.344 -23.492  51.331  -4.189 -23.076  51.795   1.000   1.000
 -2.812 -22.933  50.755  -2.272 -22.948  50.710  -2.418 -22.842  51.231   1.000   1.000
 -2.812 -22.933  50.755  -3.104 -22.871  51.234  -2.794 -22.868  51.221   1.000   1.000
 -2.812 -22.933  50.755  -2.794 -22.868  51.221  -2.418 -22.842  51.231   1.000   1.000
 -2.272 -22.948  50.710  -1.823 -22.958  50.729  -1.815 -22.769  51.170   1.000   1.000
 -2.272 -22.948  50.710  -2.418 -22.842  51.231  -2.104 -22.754  51.311   1.000   1.000
 -2.272 -22.948  50.710  -2.104 -22.754  51.311  -1.815 -22.769  51.170   1.000   1.000
 -0.736 -22.394  49.655  -0.861 -22.675  50.114  -0.801 -22.241  50.120   1.000   1.000
 -0.861 -22.675  50.114  -1.333 -22.700  50.675  -0.977 -22.334  50.613   1.000   1.000
 -0.861 -22.675  50.114  -0.977 -22.334  50.613  -0.801 -22.241  50.120   1.000   1.000
 -1.333 -22.700  50.675  -0.977 -22.334  50.613  -1.104 -22.134  51.063   1.000   1.000
 -1.333 -22.700  50.675  -1.823 -22.958  50.729  -1.815 -22.769  51.170   1.000   1.000
 -1.333 -22.700  50.675  -1.451 -22.493  51.162  -1.815 -22.769  51.170   1.000   1.000
 -1.333 -22.700  50.675  -1.451 -22.493  51.162  -1.104 -22.134  51.063   1.000   1.000
 -0.977 -22.334  50.613  -1.104 -22.134  51.063  -0.781 -21.903  50.546   1.000   1.000
 -0.977 -22.334  50.613  -0.801 -22.241  50.120  -0.781 -21.903  50.546   1.000   1.000
 -3.736 -22.963  51.250  -3.104 -22.871  51.234  -3.114 -22.756  51.744   1.000   1.000
 -3.736 -22.963  51.250  -4.189 -23.076  51.795  -3.740 -22.878  51.762   1.000   1.000
 -3.736 -22.963  51.250  -3.740 -22.878  51.762  -3.114 -22.756  51.744   1.000   1.000
 -3.104 -22.871  51.234  -2.794 -22.868  51.221  -2.815 -22.714  51.720   1.000   1.000
 -3.104 -22.871  51.234  -3.114 -22.756  51.744  -2.815 -22.714  51.720   1.000   1.000
 -2.794 -22.868  51.221  -2.418 -22.842  51.231  -2.815 -22.714  51.720   1.000   1.000
 -2.418 -22.842  51.231  -2.104 -22.754  51.311  -2.316 -22.652  51.727   1.000   1.000
 -2.418 -22.842  51.231  -2.815 -22.714  51.720  -2.316 -22.652  51.727   1.000   1.000
 -4.344 -23.492  51.331  -4.189 -23.076  51.795  -4.572 -23.486  51.867   1.000   1.000
 -4.189 -23.076  51.795  -3.740 -22.878  51.762  -4.203 -22.945  52.265   1.000   1.000
 -4.189 -23.076  51.795  -4.203 -22.945  52.265  -4.572 -23.486  51.867   1.000   1.000
 -3.740 -22.878  51.762  -3.114 -22.756  51.744  -3.689 -22.726  52.207   1.000   1.000
 -3.740 -22.878  51.762  -3.689 -22.726  52.207  -4.203 -22.945  52.265   1.000   1.000
 -2.104 -22.754  51.311  -1.815 -22.769  51.170  -1.853 -22.587  51.672   1.000   1.000
 -2.104 -22.754  51.311  -1.853 -22.587  51.672  -2.316 -22.652  51.727   1.000   1.000
 -1.451 -22.493  51.162  -1.815 -22.769  51.170  -1.853 -22.587  51.672   1.000   1.000
 -1.451 -22.493  51.162  -1.853 -22.587  51.672  -1.518 -22.342  51.636   1.000   1.000
 -1.451 -22.493  51.162  -1.518 -22.342  51.636  -1.144 -22.001  51.578   1.000   1.000
 -1.451 -22.493  51.162  -1.104 -22.134  51.063  -1.144 -22.001  51.578   1.000   1.000
 -1.853 -22.587  51.672  -1.518 -22.342  51.636  -1.674 -22.323  52.068   1.000   1.000
 -1.853 -22.587  51.672  -2.316 -22.652  51.727  -2.056 -22.436  52.178   1.000   1.000
 -1.853 -22.587  51.672  -1.674 -22.323  52.068  -2.056 -22.436  52.178   1.000   1.000
 -1.518 -22.342  51.636  -1.144 -22.001  51.578  -1.112 -21.933  52.093   1.000   1.000
 -1.518 -22.342  51.636  -1.674 -22.323  52.068  -1.112 -21.933  52.093   1.000   1.000
 -3.114 -22.756  51.744  -2.815 -22.714  51.720  -3.150 -22.609  52.222   1.000   1.000
 -3.114 -22.756  51.744  -3.689 -22.726  52.207  -3.150 -22.609  52.222   1.000   1.000
 -2.815 -22.714  51.720  -2.316 -22.652  51.727  -2.678 -22.540  52.250   1.000   1.000
 -2.815 -22.714  51.720  -3.150 -22.609  52.222  -2.678 -22.540  52.250   1.000   1.000
 -3.689 -22.726  52.207  -4.203 -22.945  52.265  -3.792 -22.581  52.706   1.000   1.000
 -3.689 -22.726  52.207  -3.150 -22.609  52.222  -3.367 -22.478  52.636   1.000   1.000
 -3.689 -22.726  52.207  -3.367 -22.478  52.636  -3.792 -22.581  52.706   1.000   1.000
 -2.316 -22.652  51.727  -2.678 -22.540  52.250  -2.056 -22.436  52.178   1.000   1.000
 -4.203 -22.945  52.265  -4.572 -23.486  51.867  -4.756 -23.094  52.373   1.000   1.000
 -4.203 -22.945  52.265  -4.756 -23.094  52.373  -4.293 -22.776  52.735   1.000   1.000
 -4.203 -22.945  52.265  -4.293 -22.776  52.735  -3.792 -22.581  52.706   1.000   1.000
 -1.104 -22.134  51.063  -1.144 -22.001  51.578  -0.656 -21.630  51.085   1.000   1.000
 -1.104 -22.134  51.063  -0.781 -21.903  50.546  -0.656 -21.630  51.085   1.000   1.000
 -3.150 -22.609  52.222  -2.678 -22.540  52.250  -2.822 -22.271  52.699   1.000   1.000
 -3.150 -22.609  52.222  -3.367 -22.478  52.636  -2.822 -22.271  52.699   1.000   1.000
 -2.678 -22.540  52.250  -2.056 -22.436  52.178  -2.285 -22.313  52.651   1.000   1.000
 -2.678 -22.540  52.250  -2.822 -22.271  52.699  -2.285 -22.313  52.651   1.000   1.000
 -4.756 -23.094  52.373  -4.675 -22.783  52.790  -4.293 -22.776  52.735   1.000   1.000
 -4.756 -23.094  52.373  -4.675 -22.783  52.790  -4.870 -22.534  53.126   1.000   1.000
 -3.367 -22.478  52.636  -3.792 -22.581  52.706  -3.395 -22.311  53.037   1.000   1.000
 -3.367 -22.478  52.636  -2.822 -22.271  52.699  -3.395 -22.311  53.037   1.000   1.000
 -1.144 -22.001  51.578  -0.656 -21.630  51.085  -0.688 -21.533  51.579   1.000   1.000
 -1.144 -22.001  51.578  -0.688 -21.533  51.579  -0.648 -21.631  52.005   1.000   1.000
 -1.144 -22.001  51.578  -1.112 -21.933  52.093  -0.648 -21.631  52.005   1.000   1.000
 -1.674 -22.323  52.068  -2.056 -22.436  52.178  -1.734 -22.172  52.718   1.000   1.000
 -1.674 -22.323  52.068  -1.112 -21.933  52.093  -1.491 -22.134  52.606   1.000   1.000
 -1.674 -22.323  52.068  -1.491 -22.134  52.606  -1.734 -22.172  52.718   1.000   1.000
 -4.675 -22.783  52.790  -4.293 -22.776  52.735  -4.329 -22.581  53.133   1.000   1.000
 -4.675 -22.783  52.790  -4.329 -22.581  53.133  -4.870 -22.534  53.126   1.000   1.000
 -4.675 -22.783  52.790  -4.839 -22.281  53.254  -4.349 -22.202  53.212   1.000   1.000
 -4.293 -22.776  52.735  -3.792 -22.581  52.706  -4.329 -22.581  53.133   1.000   1.000
 -3.792 -22.581  52.706  -3.395 -22.311  53.037  -3.886 -22.358  53.160   1.000   1.000
 -3.792 -22.581  52.706  -4.329 -22.581  53.133  -3.886 -22.358  53.160   1.000   1.000
 -2.056 -22.436  52.178  -2.285 -22.313  52.651  -1.734 -22.172  52.718   1.000   1.000
 -0.656 -21.630  51.085  -0.450 -21.489  51.519  -0.688 -21.533  51.579   1.000   1.000
 -0.450 -21.489  51.519  -0.688 -21.533  51.579  -0.408 -21.471  51.927   1.000   1.000
 -0.688 -21.533  51.579  -0.648 -21.631  52.005  -0.408 -21.471  51.927   1.000   1.000
 -1.112 -21.933  52.093  -0.648 -21.631  52.005  -0.607 -21.753  52.564   1.000   1.000
 -1.112 -21.933  52.093  -1.491 -22.134  52.606  -1.022 -21.923  52.568   1.000   1.000
 -1.112 -21.933  52.093  -1.022 -21.923  52.568  -0.607 -21.753  52.564   1.000   1.000
 -0.648 -21.631  52.005  -0.408 -21.471  51.927  -0.356 -21.543  52.367   1.000   1.000
 -0.648 -21.631  52.005  -0.356 -21.543  52.367  -0.607 -21.753  52.564   1.000   1.000
 -1.491 -22.134  52.606  -1.022 -21.923  52.568  -1.429 -22.061  53.114   1.000   1.000
 -1.491 -22.134  52.606  -1.734 -22.172  52.718  -1.429 -22.061  53.114   1.000   1.000
 -1.022 -21.923  52.568  -0.607 -21.753  52.564  -0.744 -21.864  53.078   1.000   1.000
 -1.022 -21.923  52.568  -1.429 -22.061  53.114  -0.744 -21.864  53.078   1.000   1.000
 -0.356 -21.543  52.367  -0.607 -21.753  52.564  -0.348 -21.758  52.713   1.000   1.000
 -0.607 -21.753  52.564  -0.348 -21.758  52.713  -0.487 -21.815  53.033   1.000   1.000
 -0.607 -21.753  52.564  -0.744 -21.864  53.078  -0.487 -21.815  53.033   1.000   1.000
 -2.822 -22.271  52.699  -2.285 -22.313  52.651  -2.306 -22.164  53.092   1.000   1.000
 -2.822 -22.271  52.699  -3.395 -22.311  53.037  -2.840 -22.110  53.130   1.000   1.000
 -2.822 -22.271  52.699  -2.840 -22.110  53.130  -2.306 -22.164  53.092   1.000   1.000
 -2.285 -22.313  52.651  -1.734 -22.172  52.718  -2.306 -22.164  53.092   1.000   1.000
 -3.395 -22.311  53.037  -3.886 -22.358  53.160  -3.493 -22.006  53.594   1.000   1.000
 -3.395 -22.311  53.037  -2.840 -22.110  53.130  -3.056 -21.936  53.217   1.000   1.000
 -3.395 -22.311  53.037  -3.056 -21.936  53.217  -3.493 -22.006  53.594   1.000   1.000
 -1.734 -22.172  52.718  -2.306 -22.164  53.092  -1.768 -22.057  53.146   1.000   1.000
 -1.734 -22.172  52.718  -1.429 -22.061  53.114  -1.768 -22.057  53.146   1.000   1.000
 -4.329 -22.581  53.133  -3.886 -22.358  53.160  -4.349 -22.202  53.212   1.000   1.000
 -4.329 -22.581  53.133  -4.870 -22.534  53.126  -4.549 -22.193  53.529   1.000   1.000
 -4.329 -22.581  53.133  -4.349 -22.202  53.212  -4.549 -22.193  53.529   1.000   1.000
 -3.886 -22.358  53.160  -4.349 -22.202  53.212  -3.915 -22.123  53.519   1.000   1.000
 -3.886 -22.358  53.160  -3.915 -22.123  53.519  -3.493 -22.006  53.594   1.000   1.000
 -4.870 -22.534  53.126  -4.839 -22.281  53.254  -4.549 -22.193  53.529   1.000   1.000
 -4.839 -22.281  53.254  -4.349 -22.202  53.212  -4.654 -21.838  53.233   1.000   1.000
 -4.839 -22.281  53.254  -4.549 -22.193  53.529  -4.827 -21.710  53.663   1.000   1.000
 -4.839 -22.281  53.254  -4.654 -21.838  53.233  -4.827 -21.710  53.663   1.000   1.000
 -2.840 -22.110  53.130  -3.056 -21.936  53.217  -2.760 -21.952  53.574   1.000   1.000
 -2.840 -22.110  53.130  -2.306 -22.164  53.092  -2.472 -21.946  53.161   1.000   1.000
 -2.840 -22.110  53.130  -2.472 -21.946  53.161  -2.760 -21.952  53.574   1.000   1.000
 -3.056 -21.936  53.217  -3.493 -22.006  53.594  -3.121 -21.819  53.611   1.000   1.000
 -3.056 -21.936  53.217  -3.121 -21.819  53.611  -2.760 -21.952  53.574   1.000   1.000
 -4.349 -22.202  53.212  -3.915 -22.123  53.519  -4.197 -22.018  53.687   1.000   1.000
 -4.349 -22.202  53.212  -4.549 -22.193  53.529  -4.197 -22.018  53.687   1.000   1.000
 -2.306 -22.164  53.092  -1.768 -22.057  53.146  -2.070 -21.929  53.546   1.000   1.000
 -2.306 -22.164  53.092  -2.472 -21.946  53.161  -2.070 -21.929  53.546   1.000   1.000
 -1.429 -22.061  53.114  -1.768 -22.057  53.146  -1.387 -21.951  53.583   1.000   1.000
 -1.429 -22.061  53.114  -0.744 -21.864  53.078  -0.756 -21.770  53.403   1.000   1.000
 -1.429 -22.061  53.114  -1.387 -21.951  53.583  -0.756 -21.770  53.403   1.000   1.000
 -1.768 -22.057  53.146  -1.387 -21.951  53.583  -1.734 -21.931  53.634   1.000   1.000
 -1.768 -22.057  53.146  -2.070 -21.929  53.546  -1.734 -21.931  53.634   1.000   1.000
 -2.472 -21.946  53.161  -2.760 -21.952  53.574  -2.432 -21.818  53.608   1.000   1.000
 -2.472 -21.946  53.161  -2.070 -21.929  53.546  -2.432 -21.818  53.608   1.000   1.000
 -0.744 -21.864  53.078  -0.487 -21.815  53.033  -0.756 -21.770  53.403   1.000   1.000
 -0.487 -21.815  53.033  -0.756 -21.770  53.403  -0.408 -21.843  53.574   1.000   1.000
 -1.387 -21.951  53.583  -1.734 -21.931  53.634  -1.343 -21.811  54.088   1.000   1.000
 -1.387 -21.951  53.583  -0.756 -21.770  53.403  -0.689 -21.948  53.589   1.000   1.000
 -1.387 -21.951  53.583  -0.689 -21.948  53.589  -0.953 -21.778  54.079   1.000   1.000
 -1.387 -21.951  53.583  -1.343 -21.811  54.088  -0.953 -21.778  54.079   1.000   1.000
 -3.915 -22.123  53.519  -3.493 -22.006  53.594  -3.745 -21.713  53.954   1.000   1.000
 -3.915 -22.123  53.519  -4.197 -22.018  53.687  -3.745 -21.713  53.954   1.000   1.000
 -3.493 -22.006  53.594  -3.121 -21.819  53.611  -3.276 -21.507  54.060   1.000   1.000
 -3.493 -22.006  53.594  -3.745 -21.713  53.954  -3.276 -21.507  54.060   1.000   1.000
 -4.549 -22.193  53.529  -4.197 -22.018  53.687  -4.827 -21.710  53.663   1.000   1.000
 -4.197 -22.018  53.687  -3.745 -21.713  53.954  -4.143 -21.732  53.948   1.000   1.000
 -4.197 -22.018  53.687  -4.143 -21.732  53.948  -4.693 -21.519  53.887   1.000   1.000
 -4.197 -22.018  53.687  -4.827 -21.710  53.663  -4.693 -21.519  53.887   1.000   1.000
 -3.121 -21.819  53.611  -2.760 -21.952  53.574  -2.706 -21.582  54.070   1.000   1.000
 -3.121 -21.819  53.611  -3.276 -21.507  54.060  -2.706 -21.582  54.070   1.000   1.000
 -2.760 -21.952  53.574  -2.432 -21.818  53.608  -2.706 -21.582  54.070   1.000   1.000
 -2.070 -21.929  53.546  -2.432 -21.818  53.608  -2.174 -21.617  54.057   1.000   1.000
 -2.070 -21.929  53.546  -1.734 -21.931  53.634  -1.749 -21.746  54.074   1.000   1.000
 -2.070 -21.929  53.546  -1.749 -21.746  54.074  -2.174 -21.617  54.057   1.000   1.000
 -2.432 -21.818  53.608  -2.706 -21.582  54.070  -2.174 -21.617  54.057   1.000   1.000
