  9.417 -68.949  62.732   9.537 -68.447  63.242   9.748 -67.980  62.377   1.000   1.000
 -4.096  14.646 168.398  -4.152  14.002 168.942  -3.731  13.747 168.241  10.000   2.000
 -4.096  14.646 168.398  -3.731  13.747 168.241  -3.663  13.528 167.426  10.000   2.000
 -4.096  14.646 168.398  -3.663  13.528 167.426  -4.655  13.830 166.282  10.000   2.000
 -4.106  14.432 169.228  -4.362  14.045 169.457  -4.152  14.002 168.942  10.000   2.000
 -7.325  16.179 165.209  -7.363  16.164 166.010  -6.565  15.871 165.338  10.000   2.000
 -7.325  16.179 165.209  -7.363  16.164 166.010  -7.061  16.779 165.152  10.000   2.000
 -7.325  16.179 165.209  -7.282  16.145 164.294  -6.565  15.871 165.338  10.000   2.000
 -7.325  16.179 165.209  -7.282  16.145 164.294  -7.061  16.779 165.152  10.000   2.000
 -3.663  13.528 167.426  -3.457  12.842 167.169  -3.244  12.926 166.997  10.000   2.000
 -3.663  13.528 167.426  -3.457  12.842 167.169  -4.655  13.830 166.282  10.000   2.000
 -3.457  12.842 167.169  -3.244  12.926 166.997  -3.085  12.570 166.225  10.000   2.000
 -3.457  12.842 167.169  -4.655  13.830 166.282  -3.435  12.844 165.853  10.000   2.000
 -3.457  12.842 167.169  -3.085  12.570 166.225  -3.435  12.844 165.853  10.000   2.000
 -4.655  13.830 166.282  -3.435  12.844 165.853  -4.485  13.500 165.295  10.000   2.000
 -4.655  13.830 166.282  -4.485  13.500 165.295  -5.699  14.840 165.338  10.000   2.000
 -3.435  12.844 165.853  -4.485  13.500 165.295  -3.470  12.745 165.238  10.000   2.000
 -4.485  13.500 165.295  -5.699  14.840 165.338  -4.711  14.019 164.165  10.000   2.000
 -4.485  13.500 165.295  -4.330  13.258 164.980  -3.470  12.745 165.238  10.000   2.000
 -4.485  13.500 165.295  -4.330  13.258 164.980  -4.711  14.019 164.165  10.000   2.000
 -4.485  13.500 165.295  -5.905  14.339 165.123  -5.529  13.469 163.979  10.000   2.000
 -7.656  17.042 166.196  -7.363  16.164 166.010  -7.061  16.779 165.152  10.000   2.000
 -7.656  17.042 166.196  -7.723  17.161 165.209  -7.061  16.779 165.152  10.000   2.000
 -5.699  14.840 165.338  -6.565  15.871 165.338  -6.376  15.057 165.152  10.000   2.000
 -5.699  14.840 165.338  -6.376  15.057 165.152  -5.611  14.643 164.079  10.000   2.000
 -5.699  14.840 165.338  -5.611  14.643 164.079  -4.711  14.019 164.165  10.000   2.000
 -7.282  16.145 164.294  -7.464  17.091 164.466  -7.015  16.470 163.751  10.000   2.000
 -7.282  16.145 164.294  -6.565  15.871 165.338  -7.041  15.111 165.123  10.000   2.000
 -7.282  16.145 164.294  -6.539  15.241 163.994  -6.719  15.915 163.193  10.000   2.000
 -7.282  16.145 164.294  -6.539  15.241 163.994  -7.041  15.111 165.123  10.000   2.000
 -7.282  16.145 164.294  -7.015  16.470 163.751  -6.719  15.915 163.193  10.000   2.000
 -4.330  13.258 164.980  -3.470  12.745 165.238  -3.597  12.746 164.194  10.000   2.000
 -4.330  13.258 164.980  -4.711  14.019 164.165  -4.338  13.233 164.037  10.000   2.000
 -4.330  13.258 164.980  -4.338  13.233 164.037  -3.597  12.746 164.194  10.000   2.000
 -3.470  12.745 165.238  -3.342  12.005 165.252  -2.841  11.934 165.009  10.000   2.000
 -3.470  12.745 165.238  -2.841  11.934 165.009  -3.597  12.746 164.194  10.000   2.000
 -7.723  17.161 165.209  -7.464  17.091 164.466  -7.061  16.779 165.152  10.000   2.000
 -7.723  17.161 165.209  -7.464  17.091 164.466  -7.661  17.734 165.209  10.000   2.000
 -7.723  17.161 165.209  -7.661  17.734 165.209  -7.731  17.823 165.810  10.000   2.000
 -5.905  14.339 165.123  -6.232  14.202 164.895  -5.529  13.469 163.979  10.000   2.000
 -7.464  17.091 164.466  -7.061  16.779 165.152  -7.010  17.026 163.908  10.000   2.000
 -7.464  17.091 164.466  -7.661  17.734 165.209  -6.745  17.590 164.208  10.000   2.000
 -7.464  17.091 164.466  -7.010  17.026 163.908  -6.745  17.590 164.208  10.000   2.000
 -6.565  15.871 165.338  -6.376  15.057 165.152  -7.041  15.111 165.123  10.000   2.000
 -6.376  15.057 165.152  -6.539  15.241 163.994  -5.611  14.643 164.079  10.000   2.000
 -6.539  15.241 163.994  -5.611  14.643 164.079  -5.593  14.638 163.064  10.000   2.000
 -6.539  15.241 163.994  -6.719  15.915 163.193  -6.479  15.080 162.978  10.000   2.000
 -6.539  15.241 163.994  -6.479  15.080 162.978  -6.364  14.442 163.050  10.000   2.000
 -6.539  15.241 163.994  -6.102  15.955 162.735  -5.593  14.638 163.064  10.000   2.000
 -6.539  15.241 163.994  -6.159  14.219 164.137  -7.041  15.111 165.123  10.000   2.000
 -6.539  15.241 163.994  -6.159  14.219 164.137  -6.364  14.442 163.050  10.000   2.000
 -6.232  14.202 164.895  -5.529  13.469 163.979  -6.159  14.219 164.137  10.000   2.000
 -6.232  14.202 164.895  -6.159  14.219 164.137  -7.041  15.111 165.123  10.000   2.000
 -7.015  16.470 163.751  -6.719  15.915 163.193  -6.586  16.919 163.078  10.000   2.000
 -7.015  16.470 163.751  -7.010  17.026 163.908  -6.586  16.919 163.078  10.000   2.000
 -5.611  14.643 164.079  -5.456  14.103 163.994  -4.711  14.019 164.165  10.000   2.000
 -5.611  14.643 164.079  -5.456  14.103 163.994  -6.159  14.219 164.137  10.000   2.000
 -5.611  14.643 164.079  -5.530  14.035 163.107  -5.593  14.638 163.064  10.000   2.000
 -6.719  15.915 163.193  -6.479  15.080 162.978  -6.102  15.955 162.735  10.000   2.000
 -6.719  15.915 163.193  -6.586  16.919 163.078  -6.102  15.955 162.735  10.000   2.000
 -5.456  14.103 163.994  -4.711  14.019 164.165  -4.669  13.622 163.593  10.000   2.000
 -5.456  14.103 163.994  -5.529  13.469 163.979  -4.822  13.330 163.293  10.000   2.000
 -5.456  14.103 163.994  -5.529  13.469 163.979  -6.159  14.219 164.137  10.000   2.000
 -5.456  14.103 163.994  -4.669  13.622 163.593  -5.530  14.035 163.107  10.000   2.000
 -4.711  14.019 164.165  -4.338  13.233 164.037  -4.669  13.622 163.593  10.000   2.000
 -5.529  13.469 163.979  -4.338  13.233 164.037  -4.822  13.330 163.293  10.000   2.000
 -6.479  15.080 162.978  -6.525  14.992 162.521  -6.102  15.955 162.735  10.000   2.000
 -6.479  15.080 162.978  -6.525  14.992 162.521  -6.364  14.442 163.050  10.000   2.000
 -4.338  13.233 164.037  -4.669  13.622 163.593  -4.159  13.487 163.293  10.000   2.000
 -4.338  13.233 164.037  -3.597  12.746 164.194  -4.159  13.487 163.293  10.000   2.000
 -4.338  13.233 164.037  -3.364  11.940 164.079  -3.854  12.874 162.950  10.000   2.000
 -4.338  13.233 164.037  -3.854  12.874 162.950  -4.822  13.330 163.293  10.000   2.000
 -4.669  13.622 163.593  -4.159  13.487 163.293  -4.822  13.330 163.293  10.000   2.000
 -4.669  13.622 163.593  -4.822  13.330 163.293  -5.530  14.035 163.107  10.000   2.000
 -3.342  12.005 165.252  -2.841  11.934 165.009  -3.157  11.317 163.922  10.000   2.000
 -2.841  11.934 165.009  -3.597  12.746 164.194  -2.870  11.913 164.137  10.000   2.000
 -3.597  12.746 164.194  -2.870  11.913 164.137  -3.364  11.940 164.079  10.000   2.000
 -3.597  12.746 164.194  -3.364  11.940 164.079  -3.346  11.924 163.050  10.000   2.000
 -3.597  12.746 164.194  -3.854  12.874 162.950  -4.159  13.487 163.293  10.000   2.000
 -3.597  12.746 164.194  -3.854  12.874 162.950  -3.346  11.924 163.050  10.000   2.000
 -6.525  14.992 162.521  -6.102  15.955 162.735  -5.731  15.765 162.063  10.000   2.000
 -6.525  14.992 162.521  -5.735  14.944 161.920  -5.731  15.765 162.063  10.000   2.000
 -6.525  14.992 162.521  -5.735  14.944 161.920  -5.668  13.991 162.106  10.000   2.000
 -6.525  14.992 162.521  -5.668  13.991 162.106  -6.364  14.442 163.050  10.000   2.000
 -2.870  11.913 164.137  -3.364  11.940 164.079  -3.157  11.317 163.922  10.000   2.000
 -2.870  11.913 164.137  -3.157  11.317 163.922  -2.672  11.538 163.436  10.000   2.000
 -2.870  11.913 164.137  -2.672  11.538 163.436  -3.346  11.924 163.050  10.000   2.000
 -3.364  11.940 164.079  -3.157  11.317 163.922  -3.346  11.924 163.050  10.000   2.000
 -3.157  11.317 163.922  -2.672  11.538 163.436  -2.893  11.102 163.178  10.000   2.000
 -3.157  11.317 163.922  -2.893  11.102 163.178  -3.221  11.233 162.950  10.000   2.000
 -3.854  12.874 162.950  -4.159  13.487 163.293  -3.904  12.763 162.320  10.000   2.000
 -3.854  12.874 162.950  -4.822  13.330 163.293  -4.683  12.453 162.149  10.000   2.000
 -3.854  12.874 162.950  -3.346  11.924 163.050  -3.904  12.763 162.320  10.000   2.000
 -2.672  11.538 163.436  -3.346  11.924 163.050  -3.401  11.899 162.249  10.000   2.000
 -2.672  11.538 163.436  -2.893  11.102 163.178  -2.689  11.083 162.120  10.000   2.000
 -2.672  11.538 163.436  -3.401  11.899 162.249  -2.689  11.083 162.120  10.000   2.000
 -4.159  13.487 163.293  -4.822  13.330 163.293  -4.552  13.019 162.006  10.000   2.000
 -4.159  13.487 163.293  -3.904  12.763 162.320  -4.552  13.019 162.006  10.000   2.000
 -4.822  13.330 163.293  -5.199  13.321 162.892  -4.683  12.453 162.149  10.000   2.000
 -4.822  13.330 163.293  -5.199  13.321 162.892  -5.530  14.035 163.107  10.000   2.000
 -3.346  11.924 163.050  -3.904  12.763 162.320  -3.401  11.899 162.249  10.000   2.000
 -2.893  11.102 163.178  -3.221  11.233 162.950  -2.689  11.083 162.120  10.000   2.000
 -3.221  11.233 162.950  -2.689  11.083 162.120  -3.248  11.210 162.263  10.000   2.000
 -3.221  11.233 162.950  -4.683  12.453 162.149  -3.248  11.210 162.263  10.000   2.000
 -5.199  13.321 162.892  -4.683  12.453 162.149  -5.290  13.084 161.949  10.000   2.000
 -5.199  13.321 162.892  -5.290  13.084 161.949  -5.668  13.991 162.106  10.000   2.000
 -5.199  13.321 162.892  -5.530  14.035 163.107  -5.668  13.991 162.106  10.000   2.000
 -3.904  12.763 162.320  -3.401  11.899 162.249  -3.707  12.499 161.620  10.000   2.000
 -3.904  12.763 162.320  -4.552  13.019 162.006  -3.707  12.499 161.620  10.000   2.000
 -3.401  11.899 162.249  -2.689  11.083 162.120  -3.287  11.224 161.205  10.000   2.000
 -3.401  11.899 162.249  -3.707  12.499 161.620  -3.581  11.884 161.090  10.000   2.000
 -3.401  11.899 162.249  -3.287  11.224 161.205  -3.581  11.884 161.090  10.000   2.000
 -2.689  11.083 162.120  -3.287  11.224 161.205  -2.570  10.827 160.962  10.000   2.000
 -2.689  11.083 162.120  -2.145  10.563 161.419  -2.570  10.827 160.962  10.000   2.000
 -4.552  13.019 162.006  -3.707  12.499 161.620  -4.758  12.933 161.205  10.000   2.000
 -4.552  13.019 162.006  -5.593  14.638 163.064  -5.735  14.944 161.920  10.000   2.000
 -4.552  13.019 162.006  -5.735  14.944 161.920  -5.043  14.356 160.862  10.000   2.000
 -4.552  13.019 162.006  -5.274  13.327 161.262  -4.758  12.933 161.205  10.000   2.000
 -4.683  12.453 162.149  -5.290  13.084 161.949  -4.955  12.523 161.162  10.000   2.000
 -4.683  12.453 162.149  -3.248  11.210 162.263  -4.328  12.137 161.090  10.000   2.000
 -4.683  12.453 162.149  -4.955  12.523 161.162  -4.328  12.137 161.090  10.000   2.000
 -7.010  17.026 163.908  -6.586  16.919 163.078  -5.899  16.793 163.221  10.000   2.000
 -7.010  17.026 163.908  -6.745  17.590 164.208  -5.899  16.793 163.221  10.000   2.000
 -5.290  13.084 161.949  -5.668  13.991 162.106  -5.274  13.327 161.262  10.000   2.000
 -5.290  13.084 161.949  -5.274  13.327 161.262  -4.955  12.523 161.162  10.000   2.000
 -3.707  12.499 161.620  -4.758  12.933 161.205  -4.328  12.137 161.090  10.000   2.000
 -3.707  12.499 161.620  -4.328  12.137 161.090  -3.581  11.884 161.090  10.000   2.000
 -3.248  11.210 162.263  -4.328  12.137 161.090  -3.287  11.224 161.205  10.000   2.000
 -5.530  14.035 163.107  -6.159  14.219 164.137  -6.364  14.442 163.050  10.000   2.000
 -5.530  14.035 163.107  -5.668  13.991 162.106  -6.364  14.442 163.050  10.000   2.000
 -6.586  16.919 163.078  -6.102  15.955 162.735  -5.899  16.793 163.221  10.000   2.000
 -6.102  15.955 162.735  -5.593  14.638 163.064  -5.735  14.944 161.920  10.000   2.000
 -6.102  15.955 162.735  -5.731  15.765 162.063  -5.283  15.795 162.092  10.000   2.000
 -6.102  15.955 162.735  -5.899  16.793 163.221  -5.283  15.795 162.092  10.000   2.000
 -6.745  17.590 164.208  -5.899  16.793 163.221  -6.207  17.827 163.336  10.000   2.000
 -5.735  14.944 161.920  -5.731  15.765 162.063  -5.283  15.795 162.092  10.000   2.000
 -5.735  14.944 161.920  -5.668  13.991 162.106  -5.426  14.623 161.119  10.000   2.000
 -5.735  14.944 161.920  -5.426  14.623 161.119  -5.051  14.999 161.076  10.000   2.000
 -5.735  14.944 161.920  -5.283  15.795 162.092  -5.051  14.999 161.076  10.000   2.000
 -5.668  13.991 162.106  -5.274  13.327 161.262  -5.339  13.950 161.048  10.000   2.000
 -5.668  13.991 162.106  -5.426  14.623 161.119  -5.339  13.950 161.048  10.000   2.000
 -5.274  13.327 161.262  -4.955  12.523 161.162  -4.885  12.431 160.104  10.000   2.000
 -5.274  13.327 161.262  -4.885  12.431 160.104  -4.813  13.173 160.118  10.000   2.000
 -5.274  13.327 161.262  -4.813  13.173 160.118  -5.314  13.969 160.361  10.000   2.000
 -5.274  13.327 161.262  -5.314  13.969 160.361  -5.339  13.950 161.048  10.000   2.000
 -4.955  12.523 161.162  -4.328  12.137 161.090  -4.885  12.431 160.104  10.000   2.000
 -5.426  14.623 161.119  -5.043  14.356 160.862  -5.051  14.999 161.076  10.000   2.000
 -5.426  14.623 161.119  -5.043  14.356 160.862  -5.339  13.950 161.048  10.000   2.000
 -4.328  12.137 161.090  -3.287  11.224 161.205  -4.382  11.588 159.760  10.000   2.000
 -4.328  12.137 161.090  -3.581  11.884 161.090  -4.435  12.280 160.132  10.000   2.000
 -4.328  12.137 161.090  -4.435  12.280 160.132  -4.885  12.431 160.104  10.000   2.000
 -3.287  11.224 161.205  -3.581  11.884 161.090  -3.664  11.745 160.161  10.000   2.000
 -3.287  11.224 161.205  -2.570  10.827 160.962  -2.606  10.228 161.033  10.000   2.000
 -3.287  11.224 161.205  -2.606  10.228 161.033  -3.021  10.453 160.132  10.000   2.000
 -3.287  11.224 161.205  -3.387  11.146 160.161  -3.664  11.745 160.161  10.000   2.000
 -3.287  11.224 161.205  -3.387  11.146 160.161  -3.021  10.453 160.132  10.000   2.000
 -3.581  11.884 161.090  -3.664  11.745 160.161  -4.435  12.280 160.132  10.000   2.000
 -2.145  10.563 161.419  -2.570  10.827 160.962  -2.606  10.228 161.033  10.000   2.000
 -2.145  10.563 161.419  -1.888  10.074 161.248  -2.606  10.228 161.033  10.000   2.000
 -1.888  10.074 161.248  -2.606  10.228 161.033  -2.045   9.916 160.275  10.000   2.000
 -2.606  10.228 161.033  -2.391  10.251 160.232  -2.045   9.916 160.275  10.000   2.000
 -2.606  10.228 161.033  -2.391  10.251 160.232  -3.021  10.453 160.132  10.000   2.000
 -3.387  11.146 160.161  -3.664  11.745 160.161  -4.382  11.588 159.760  10.000   2.000
 -3.387  11.146 160.161  -4.382  11.588 159.760  -4.032  11.398 159.131  10.000   2.000
 -3.387  11.146 160.161  -3.451  11.067 158.945  -4.032  11.398 159.131  10.000   2.000
 -3.387  11.146 160.161  -3.451  11.067 158.945  -3.021  10.453 160.132  10.000   2.000
 -3.664  11.745 160.161  -4.435  12.280 160.132  -4.382  11.588 159.760  10.000   2.000
 -2.391  10.251 160.232  -2.045   9.916 160.275  -2.531  10.065 159.289  10.000   2.000
 -2.391  10.251 160.232  -3.021  10.453 160.132  -2.531  10.065 159.289  10.000   2.000
 -4.435  12.280 160.132  -4.382  11.588 159.760  -4.885  12.431 160.104  10.000   2.000
 -4.382  11.588 159.760  -4.885  12.431 160.104  -4.435  12.001 159.088  10.000   2.000
 -4.382  11.588 159.760  -4.032  11.398 159.131  -4.435  12.001 159.088  10.000   2.000
 -4.382  11.588 159.760  -2.991  10.299 158.745  -4.326  11.460 158.187  10.000   2.000
 -4.885  12.431 160.104  -4.813  13.173 160.118  -4.552  12.930 159.174  10.000   2.000
 -4.885  12.431 160.104  -4.552  12.930 159.174  -4.435  12.001 159.088  10.000   2.000
 -4.813  13.173 160.118  -5.314  13.969 160.361  -5.304  14.039 159.632  10.000   2.000
 -4.813  13.173 160.118  -4.552  12.930 159.174  -5.304  14.039 159.632  10.000   2.000
 -2.713  10.973 159.017  -2.012  10.696 159.060  -2.531  10.065 159.289  10.000   2.000
 -2.713  10.973 159.017  -2.012  10.696 159.060  -2.527  11.570 158.187  10.000   2.000
 -2.713  10.973 159.017  -2.531  10.065 159.289  -2.991  10.299 158.745  10.000   2.000
 -2.713  10.973 159.017  -2.871  10.877 158.073  -2.991  10.299 158.745  10.000   2.000
 -2.713  10.973 159.017  -2.871  10.877 158.073  -2.527  11.570 158.187  10.000   2.000
 -2.012  10.696 159.060  -2.531  10.065 159.289  -2.068   9.732 158.702  10.000   2.000
 -2.012  10.696 159.060  -2.068   9.732 158.702  -1.867  10.031 158.101  10.000   2.000
 -2.012  10.696 159.060  -1.867  10.031 158.101  -1.696  10.778 158.302  10.000   2.000
 -2.012  10.696 159.060  -1.696  10.778 158.302  -2.527  11.570 158.187  10.000   2.000
 -3.451  11.067 158.945  -4.032  11.398 159.131  -4.326  11.460 158.187  10.000   2.000
 -3.451  11.067 158.945  -3.021  10.453 160.132  -2.991  10.299 158.745  10.000   2.000
 -3.451  11.067 158.945  -3.474  11.001 158.016  -2.991  10.299 158.745  10.000   2.000
 -3.451  11.067 158.945  -3.474  11.001 158.016  -4.326  11.460 158.187  10.000   2.000
 -4.032  11.398 159.131  -4.435  12.001 159.088  -4.326  11.460 158.187  10.000   2.000
 -5.314  13.969 160.361  -5.043  14.356 160.862  -5.339  13.950 161.048  10.000   2.000
 -5.314  13.969 160.361  -5.043  14.356 160.862  -4.764  14.139 160.147  10.000   2.000
 -5.314  13.969 160.361  -4.764  14.139 160.147  -5.304  14.039 159.632  10.000   2.000
 -2.531  10.065 159.289  -2.068   9.732 158.702  -2.587   9.794 158.316  10.000   2.000
 -2.531  10.065 159.289  -2.587   9.794 158.316  -2.991  10.299 158.745  10.000   2.000
 -5.043  14.356 160.862  -5.051  14.999 161.076  -4.718  14.675 160.147  10.000   2.000
 -5.043  14.356 160.862  -4.718  14.675 160.147  -4.764  14.139 160.147  10.000   2.000
 -5.899  16.793 163.221  -6.207  17.827 163.336  -4.981  16.575 162.735  10.000   2.000
 -5.899  16.793 163.221  -5.283  15.795 162.092  -4.981  16.575 162.735  10.000   2.000
 -5.283  15.795 162.092  -5.051  14.999 161.076  -4.962  15.644 161.219  10.000   2.000
 -5.283  15.795 162.092  -5.042  16.170 161.505  -4.962  15.644 161.219  10.000   2.000
 -5.283  15.795 162.092  -5.042  16.170 161.505  -4.897  16.382 162.378  10.000   2.000
 -5.283  15.795 162.092  -4.981  16.575 162.735  -4.897  16.382 162.378  10.000   2.000
 -5.051  14.999 161.076  -4.625  15.299 160.218  -4.962  15.644 161.219  10.000   2.000
 -5.051  14.999 161.076  -4.625  15.299 160.218  -4.718  14.675 160.147  10.000   2.000
 -4.625  15.299 160.218  -4.962  15.644 161.219  -4.166  15.338 160.304  10.000   2.000
 -4.625  15.299 160.218  -4.718  14.675 160.147  -4.498  15.051 159.675  10.000   2.000
 -4.625  15.299 160.218  -4.498  15.051 159.675  -4.166  15.338 160.304  10.000   2.000
 -5.042  16.170 161.505  -4.962  15.644 161.219  -4.174  15.767 161.176  10.000   2.000
 -5.042  16.170 161.505  -4.897  16.382 162.378  -4.420  16.198 161.963  10.000   2.000
 -5.042  16.170 161.505  -4.420  16.198 161.963  -4.174  15.767 161.176  10.000   2.000
 -4.962  15.644 161.219  -4.166  15.338 160.304  -4.174  15.767 161.176  10.000   2.000
 -4.718  14.675 160.147  -4.764  14.139 160.147  -4.651  14.717 159.532  10.000   2.000
 -4.718  14.675 160.147  -4.651  14.717 159.532  -4.498  15.051 159.675  10.000   2.000
 -4.764  14.139 160.147  -4.651  14.717 159.532  -4.473  13.932 159.074  10.000   2.000
 -4.764  14.139 160.147  -5.304  14.039 159.632  -4.473  13.932 159.074  10.000   2.000
 -4.651  14.717 159.532  -4.498  15.051 159.675  -4.012  14.541 159.088  10.000   2.000
 -4.651  14.717 159.532  -4.473  13.932 159.074  -4.012  14.541 159.088  10.000   2.000
 -4.498  15.051 159.675  -4.012  14.541 159.088  -4.166  15.338 160.304  10.000   2.000
 -4.552  12.930 159.174  -5.304  14.039 159.632  -4.473  13.932 159.074  10.000   2.000
 -4.552  12.930 159.174  -4.473  13.932 159.074  -4.209  13.532 158.817  10.000   2.000
 -4.552  12.930 159.174  -4.435  12.001 159.088  -4.372  11.983 158.001  10.000   2.000
 -4.552  12.930 159.174  -4.209  13.532 158.817  -4.345  13.058 158.130  10.000   2.000
 -4.552  12.930 159.174  -4.372  11.983 158.001  -4.345  13.058 158.130  10.000   2.000
 -4.473  13.932 159.074  -4.012  14.541 159.088  -4.070  13.787 158.087  10.000   2.000
 -4.473  13.932 159.074  -4.209  13.532 158.817  -4.070  13.787 158.087  10.000   2.000
 -2.068   9.732 158.702  -1.867  10.031 158.101  -2.410   9.468 157.844  10.000   2.000
 -2.068   9.732 158.702  -2.587   9.794 158.316  -2.410   9.468 157.844  10.000   2.000
 -2.871  10.877 158.073  -2.897  10.592 157.601  -2.527  11.570 158.187  10.000   2.000
 -2.871  10.877 158.073  -2.897  10.592 157.601  -3.037  10.321 158.001  10.000   2.000
 -2.871  10.877 158.073  -3.474  11.001 158.016  -2.991  10.299 158.745  10.000   2.000
 -1.867  10.031 158.101  -2.410   9.468 157.844  -1.802   9.894 157.258  10.000   2.000
 -1.867  10.031 158.101  -1.802   9.894 157.258  -1.287  10.144 157.372  10.000   2.000
 -1.867  10.031 158.101  -1.696  10.778 158.302  -1.380  10.682 157.901  10.000   2.000
 -1.867  10.031 158.101  -1.287  10.144 157.372  -1.380  10.682 157.901  10.000   2.000
 -2.587   9.794 158.316  -2.410   9.468 157.844  -3.037  10.321 158.001  10.000   2.000
 -2.587   9.794 158.316  -2.991  10.299 158.745  -3.037  10.321 158.001  10.000   2.000
 -2.410   9.468 157.844  -1.802   9.894 157.258  -2.291   9.941 157.057  10.000   2.000
 -2.410   9.468 157.844  -2.291   9.941 157.057  -2.491   9.401 157.215  10.000   2.000
 -2.410   9.468 157.844  -2.491   9.401 157.215  -2.979  10.083 157.258  10.000   2.000
 -2.410   9.468 157.844  -3.037  10.321 158.001  -2.979  10.083 157.258  10.000   2.000
 -2.897  10.592 157.601  -2.291   9.941 157.057  -2.979  10.083 157.258  10.000   2.000
 -2.897  10.592 157.601  -2.291   9.941 157.057  -1.789  10.882 157.386  10.000   2.000
 -2.897  10.592 157.601  -3.474  11.001 158.016  -3.037  10.321 158.001  10.000   2.000
 -2.897  10.592 157.601  -3.474  11.001 158.016  -3.505  10.912 157.143  10.000   2.000
 -2.897  10.592 157.601  -2.527  11.570 158.187  -1.789  10.882 157.386  10.000   2.000
 -2.897  10.592 157.601  -2.979  10.083 157.258  -3.505  10.912 157.143  10.000   2.000
 -1.802   9.894 157.258  -2.291   9.941 157.057  -1.580   9.749 156.285  10.000   2.000
 -1.802   9.894 157.258  -1.287  10.144 157.372  -1.580   9.749 156.285  10.000   2.000
 -2.291   9.941 157.057  -2.491   9.401 157.215  -2.435   9.590 156.600  10.000   2.000
 -2.291   9.941 157.057  -2.435   9.590 156.600  -1.580   9.749 156.285  10.000   2.000
 -2.291   9.941 157.057  -2.616   9.926 155.399  -1.591  10.822 156.142  10.000   2.000
 -2.291   9.941 157.057  -2.616   9.926 155.399  -3.322  10.231 156.257  10.000   2.000
 -2.291   9.941 157.057  -3.505  10.912 157.143  -3.322  10.231 156.257  10.000   2.000
 -1.696  10.778 158.302  -2.527  11.570 158.187  -2.036  11.812 158.216  10.000   2.000
 -1.696  10.778 158.302  -1.380  10.682 157.901  -2.036  11.812 158.216  10.000   2.000
 -3.474  11.001 158.016  -3.939  11.887 158.087  -4.091  11.161 157.286  10.000   2.000
 -3.474  11.001 158.016  -3.505  10.912 157.143  -4.091  11.161 157.286  10.000   2.000
 -4.435  12.001 159.088  -4.372  11.983 158.001  -4.326  11.460 158.187  10.000   2.000
 -1.287  10.144 157.372  -1.580   9.749 156.285  -1.591  10.822 156.142  10.000   2.000
 -1.287  10.144 157.372  -1.380  10.682 157.901  -1.439  10.489 157.301  10.000   2.000
 -1.287  10.144 157.372  -1.439  10.489 157.301  -1.591  10.822 156.142  10.000   2.000
 -2.991  10.299 158.745  -3.037  10.321 158.001  -4.326  11.460 158.187  10.000   2.000
 -2.491   9.401 157.215  -2.435   9.590 156.600  -2.979  10.083 157.258  10.000   2.000
 -2.435   9.590 156.600  -1.619   9.323 156.085  -1.580   9.749 156.285  10.000   2.000
 -2.435   9.590 156.600  -1.619   9.323 156.085  -2.401   9.317 156.171  10.000   2.000
 -2.435   9.590 156.600  -2.979  10.083 157.258  -3.322  10.231 156.257  10.000   2.000
 -2.435   9.590 156.600  -2.401   9.317 156.171  -3.322  10.231 156.257  10.000   2.000
 -4.012  14.541 159.088  -4.166  15.338 160.304  -3.118  14.597 160.175  10.000   2.000
 -4.012  14.541 159.088  -4.070  13.787 158.087  -2.951  13.753 158.960  10.000   2.000
 -4.012  14.541 159.088  -3.049  14.135 159.403  -3.118  14.597 160.175  10.000   2.000
 -4.012  14.541 159.088  -3.049  14.135 159.403  -2.951  13.753 158.960  10.000   2.000
 -4.209  13.532 158.817  -4.070  13.787 158.087  -4.345  13.058 158.130  10.000   2.000
 -4.166  15.338 160.304  -4.174  15.767 161.176  -3.596  15.589 160.976  10.000   2.000
 -4.166  15.338 160.304  -3.596  15.589 160.976  -3.342  14.970 160.433  10.000   2.000
 -4.166  15.338 160.304  -3.342  14.970 160.433  -3.118  14.597 160.175  10.000   2.000
 -4.070  13.787 158.087  -4.003  13.454 157.143  -2.567  13.098 157.973  10.000   2.000
 -4.070  13.787 158.087  -4.003  13.454 157.143  -4.345  13.058 158.130  10.000   2.000
 -4.070  13.787 158.087  -2.951  13.753 158.960  -2.567  13.098 157.973  10.000   2.000
 -4.420  16.198 161.963  -4.174  15.767 161.176  -3.596  15.589 160.976  10.000   2.000
 -3.049  14.135 159.403  -3.118  14.597 160.175  -2.249  13.628 159.875  10.000   2.000
 -3.049  14.135 159.403  -2.951  13.753 158.960  -2.434  13.426 159.246  10.000   2.000
 -3.049  14.135 159.403  -2.434  13.426 159.246  -2.249  13.628 159.875  10.000   2.000
 -4.003  13.454 157.143  -2.433  12.729 157.429  -2.567  13.098 157.973  10.000   2.000
 -4.003  13.454 157.143  -2.433  12.729 157.429  -2.753  12.408 156.443  10.000   2.000
 -4.003  13.454 157.143  -2.753  12.408 156.443  -3.949  12.850 156.943  10.000   2.000
 -4.003  13.454 157.143  -3.949  12.850 156.943  -4.345  13.058 158.130  10.000   2.000
 -1.619   9.323 156.085  -1.580   9.749 156.285  -1.482   9.781 155.155  10.000   2.000
 -1.619   9.323 156.085  -2.401   9.317 156.171  -1.639   9.148 155.041  10.000   2.000
 -1.619   9.323 156.085  -1.639   9.148 155.041  -1.482   9.781 155.155  10.000   2.000
