  2.948 -26.368  23.939   3.115 -26.156  24.134   3.368 -25.951  23.803   1.000   1.000
 -0.700   2.036  67.990  -1.361   1.348  68.019  -0.720   1.145  67.924   0.000   0.000
 -0.700   2.036  67.990  -1.361   1.348  68.019  -2.061   1.964  68.039   0.000   0.000
 -0.743   2.039  67.491  -0.825   2.602  67.341  -0.705   2.015  66.719   0.000   0.000
 -0.743   2.039  67.491  -0.720   1.145  67.924  -0.820   1.253  67.290   0.000   0.000
 -0.743   2.039  67.491  -0.820   1.253  67.290  -0.705   2.015  66.719   0.000   0.000
 -1.361   1.348  68.019  -1.958   1.353  67.986  -2.035   0.902  68.141   0.000   0.000
 -1.361   1.348  68.019  -1.958   1.353  67.986  -2.061   1.964  68.039   0.000   0.000
 -1.361   1.348  68.019  -2.035   0.902  68.141  -0.764   0.941  67.868   0.000   0.000
 -1.361   1.348  68.019  -0.720   1.145  67.924  -0.764   0.941  67.868   0.000   0.000
 -1.361   1.348  68.019  -1.312   1.371  67.359  -1.921   1.492  67.370   0.000   0.000
 -1.958   1.353  67.986  -2.035   0.902  68.141  -1.921   1.492  67.370   0.000   0.000
 -1.958   1.353  67.986  -1.921   1.492  67.370  -2.061   1.964  68.039   0.000   0.000
 -0.825   2.602  67.341  -1.349   2.877  66.666  -0.765   2.720  66.703   0.000   0.000
 -0.825   2.602  67.341  -0.705   2.015  66.719  -0.765   2.720  66.703   0.000   0.000
 -1.298   3.180  66.649  -1.349   2.877  66.666  -1.219   3.278  65.992   0.000   0.000
 -1.298   3.180  66.649  -1.219   3.278  65.992  -0.674   3.412  66.737   0.000   0.000
 -1.349   2.877  66.666  -1.889   2.705  66.477  -1.844   2.672  65.984   0.000   0.000
 -1.349   2.877  66.666  -1.844   2.672  65.984  -1.142   2.827  65.841   0.000   0.000
 -1.349   2.877  66.666  -0.765   2.720  66.703  -0.923   2.570  65.989   0.000   0.000
 -1.349   2.877  66.666  -1.142   2.827  65.841  -0.923   2.570  65.989   0.000   0.000
 -0.720   1.145  67.924  -0.764   0.941  67.868  -0.820   1.253  67.290   0.000   0.000
 -0.764   0.941  67.868  -0.820   1.253  67.290  -1.312   1.371  67.359   0.000   0.000
 -1.889   2.705  66.477  -1.844   2.672  65.984  -1.978   2.057  66.009   0.000   0.000
 -1.889   2.705  66.477  -1.978   2.057  66.009  -1.986   2.023  66.408   0.000   0.000
 -1.844   2.672  65.984  -1.142   2.827  65.841  -1.833   2.686  65.231   0.000   0.000
 -1.844   2.672  65.984  -1.833   2.686  65.231  -1.931   2.105  65.180   0.000   0.000
 -1.844   2.672  65.984  -1.978   2.057  66.009  -1.931   2.105  65.180   0.000   0.000
 -0.820   1.253  67.290  -1.312   1.371  67.359  -1.341   1.236  66.633   0.000   0.000
 -0.820   1.253  67.290  -1.341   1.236  66.633  -0.811   1.065  66.715   0.000   0.000
 -0.820   1.253  67.290  -0.705   2.015  66.719  -0.811   1.065  66.715   0.000   0.000
 -1.312   1.371  67.359  -1.921   1.492  67.370  -1.341   1.236  66.633   0.000   0.000
 -1.921   1.492  67.370  -1.341   1.236  66.633  -2.002   1.578  66.489   0.000   0.000
 -1.921   1.492  67.370  -1.992   1.951  67.320  -2.002   1.578  66.489   0.000   0.000
 -1.921   1.492  67.370  -1.992   1.951  67.320  -2.061   1.964  68.039   0.000   0.000
 -1.341   1.236  66.633  -0.811   1.065  66.715  -0.824   0.905  66.619   0.000   0.000
 -1.341   1.236  66.633  -1.253   1.186  65.990  -0.868   0.912  66.225   0.000   0.000
 -1.341   1.236  66.633  -1.253   1.186  65.990  -2.002   1.578  66.489   0.000   0.000
 -1.341   1.236  66.633  -0.824   0.905  66.619  -0.868   0.912  66.225   0.000   0.000
 -0.705   2.015  66.719  -0.765   2.720  66.703  -0.664   2.006  65.978   0.000   0.000
 -0.705   2.015  66.719  -0.811   1.065  66.715  -0.664   2.006  65.978   0.000   0.000
 -0.765   2.720  66.703  -0.923   2.570  65.989  -0.664   2.006  65.978   0.000   0.000
 -1.219   3.278  65.992  -1.347   3.161  65.292  -0.910   2.537  65.259   0.000   0.000
 -1.142   2.827  65.841  -0.923   2.570  65.989  -0.910   2.537  65.259   0.000   0.000
 -1.142   2.827  65.841  -1.356   2.837  65.162  -1.833   2.686  65.231   0.000   0.000
 -1.142   2.827  65.841  -1.356   2.837  65.162  -0.910   2.537  65.259   0.000   0.000
 -0.923   2.570  65.989  -0.910   2.537  65.259  -0.664   2.006  65.978   0.000   0.000
 -1.347   3.161  65.292  -1.833   2.686  65.231  -2.721   2.506  64.623   0.000   0.000
 -1.347   3.161  65.292  -0.910   2.537  65.259  -0.842   2.954  64.487   0.000   0.000
 -1.347   3.161  65.292  -1.160   3.049  64.477  -0.842   2.954  64.487   0.000   0.000
 -1.347   3.161  65.292  -1.160   3.049  64.477  -2.721   2.506  64.623   0.000   0.000
 -1.356   2.837  65.162  -1.833   2.686  65.231  -1.337   2.720  64.469   0.000   0.000
 -1.356   2.837  65.162  -0.910   2.537  65.259  -1.337   2.720  64.469   0.000   0.000
 -0.811   1.065  66.715  -0.868   0.912  66.225  -0.722   1.289  65.696   0.000   0.000
 -0.811   1.065  66.715  -0.722   1.289  65.696  -0.664   2.006  65.978   0.000   0.000
 -1.253   1.186  65.990  -0.868   0.912  66.225  -0.722   1.289  65.696   0.000   0.000
 -1.253   1.186  65.990  -0.722   1.289  65.696  -1.103   1.052  65.168   0.000   0.000
 -1.253   1.186  65.990  -2.002   1.578  66.489  -1.806   1.507  65.800   0.000   0.000
 -1.253   1.186  65.990  -1.806   1.507  65.800  -1.520   0.772  65.322   0.000   0.000
 -1.253   1.186  65.990  -1.103   1.052  65.168  -1.520   0.772  65.322   0.000   0.000
 -1.833   2.686  65.231  -1.337   2.720  64.469  -1.963   2.421  64.473   0.000   0.000
 -1.833   2.686  65.231  -1.978   2.057  66.009  -2.870   2.103  64.981   0.000   0.000
 -1.833   2.686  65.231  -1.931   2.105  65.180  -1.963   2.421  64.473   0.000   0.000
 -1.833   2.686  65.231  -2.721   2.506  64.623  -2.870   2.103  64.981   0.000   0.000
 -0.722   1.289  65.696  -0.671   1.403  65.178  -1.103   1.052  65.168   0.000   0.000
 -0.722   1.289  65.696  -0.671   1.403  65.178  -0.646   1.996  65.225   0.000   0.000
 -0.722   1.289  65.696  -0.664   2.006  65.978  -0.646   1.996  65.225   0.000   0.000
 -1.992   1.951  67.320  -2.002   1.578  66.489  -1.986   2.023  66.408   0.000   0.000
 -2.002   1.578  66.489  -1.806   1.507  65.800  -1.978   2.057  66.009   0.000   0.000
 -2.002   1.578  66.489  -1.978   2.057  66.009  -1.986   2.023  66.408   0.000   0.000
 -1.806   1.507  65.800  -1.847   1.365  65.224  -1.520   0.772  65.322   0.000   0.000
 -1.806   1.507  65.800  -1.847   1.365  65.224  -1.931   2.105  65.180   0.000   0.000
 -1.806   1.507  65.800  -1.978   2.057  66.009  -1.931   2.105  65.180   0.000   0.000
 -0.910   2.537  65.259  -1.337   2.720  64.469  -1.194   1.962  64.452   0.000   0.000
 -0.910   2.537  65.259  -1.194   1.962  64.452  -0.646   1.996  65.225   0.000   0.000
 -0.910   2.537  65.259  -0.664   2.006  65.978  -0.646   1.996  65.225   0.000   0.000
 -0.910   2.537  65.259  -0.842   2.954  64.487  -0.679   2.004  64.496   0.000   0.000
 -1.160   3.049  64.477  -0.842   2.954  64.487  -1.387   3.065  63.104   0.000   0.000
 -1.337   2.720  64.469  -1.194   1.962  64.452  -1.103   2.005  63.979   0.000   0.000
 -1.337   2.720  64.469  -1.826   2.619  64.070  -1.963   2.421  64.473   0.000   0.000
 -1.337   2.720  64.469  -1.826   2.619  64.070  -1.172   2.775  63.681   0.000   0.000
 -1.337   2.720  64.469  -1.103   2.005  63.979  -0.823   2.558  64.061   0.000   0.000
 -1.337   2.720  64.469  -0.823   2.558  64.061  -1.172   2.775  63.681   0.000   0.000
 -1.847   1.365  65.224  -1.520   0.772  65.322  -1.783   0.874  64.761   0.000   0.000
 -1.847   1.365  65.224  -1.783   0.874  64.761  -1.940   1.275  64.479   0.000   0.000
 -1.847   1.365  65.224  -1.931   2.105  65.180  -2.008   2.083  64.465   0.000   0.000
 -1.847   1.365  65.224  -1.940   1.275  64.479  -2.008   2.083  64.465   0.000   0.000
 -1.194   1.962  64.452  -1.103   2.005  63.979  -0.679   2.004  64.496   0.000   0.000
 -1.194   1.962  64.452  -0.646   1.996  65.225  -0.679   2.004  64.496   0.000   0.000
 -0.671   1.403  65.178  -1.103   1.052  65.168  -0.686   1.362  64.484   0.000   0.000
 -0.671   1.403  65.178  -0.686   1.362  64.484  -0.679   2.004  64.496   0.000   0.000
 -0.671   1.403  65.178  -0.646   1.996  65.225  -0.679   2.004  64.496   0.000   0.000
 -1.826   2.619  64.070  -1.387   3.065  63.104  -1.172   2.775  63.681   0.000   0.000
 -1.826   2.619  64.070  -1.387   3.065  63.104  -1.815   2.564  63.031   0.000   0.000
 -1.826   2.619  64.070  -1.963   2.421  64.473  -1.940   2.163  63.783   0.000   0.000
 -1.826   2.619  64.070  -1.815   2.564  63.031  -1.940   2.163  63.783   0.000   0.000
 -1.103   1.052  65.168  -1.520   0.772  65.322  -1.783   0.874  64.761   0.000   0.000
 -1.103   1.052  65.168  -1.783   0.874  64.761  -1.223   0.589  64.402   0.000   0.000
 -1.103   1.052  65.168  -0.715   0.693  64.517  -1.223   0.589  64.402   0.000   0.000
 -1.103   1.052  65.168  -0.715   0.693  64.517  -0.686   1.362  64.484   0.000   0.000
 -1.783   0.874  64.761  -1.940   1.275  64.479  -1.963   1.222  64.052   0.000   0.000
 -1.783   0.874  64.761  -1.963   1.222  64.052  -1.890   0.710  63.639   0.000   0.000
 -1.783   0.874  64.761  -1.223   0.589  64.402  -1.890   0.710  63.639   0.000   0.000
 -1.931   2.105  65.180  -1.963   2.421  64.473  -2.008   2.083  64.465   0.000   0.000
 -1.103   2.005  63.979  -0.823   2.558  64.061  -0.673   2.030  63.686   0.000   0.000
 -1.103   2.005  63.979  -0.673   2.030  63.686  -0.679   2.004  64.496   0.000   0.000
 -0.823   2.558  64.061  -1.172   2.775  63.681  -0.673   2.030  63.686   0.000   0.000
 -1.940   1.275  64.479  -1.963   1.222  64.052  -2.008   2.083  64.465   0.000   0.000
 -1.387   3.065  63.104  -1.172   2.775  63.681  -0.852   2.742  62.360   0.000   0.000
 -1.387   3.065  63.104  -1.815   2.564  63.031  -1.368   2.648  63.069   0.000   0.000
 -1.387   3.065  63.104  -0.852   2.742  62.360  -1.958   2.763  61.849   0.000   0.000
 -1.963   1.222  64.052  -2.008   2.083  64.465  -1.940   2.163  63.783   0.000   0.000
 -1.963   1.222  64.052  -1.890   0.710  63.639  -1.999   1.228  63.208   0.000   0.000
 -1.963   1.222  64.052  -1.940   2.163  63.783  -1.999   1.228  63.208   0.000   0.000
 -0.715   0.693  64.517  -1.223   0.589  64.402  -0.597   0.567  63.987   0.000   0.000
 -0.715   0.693  64.517  -0.686   1.362  64.484  -0.614   1.290  63.878   0.000   0.000
 -0.715   0.693  64.517  -0.597   0.567  63.987  -0.098   0.780  63.795   0.000   0.000
 -0.715   0.693  64.517  -0.614   1.290  63.878  -1.314   0.675  63.891   0.000   0.000
 -1.223   0.589  64.402  -0.597   0.567  63.987  -1.314   0.675  63.891   0.000   0.000
 -1.223   0.589  64.402  -1.890   0.710  63.639  -1.314   0.675  63.891   0.000   0.000
 -1.963   2.421  64.473  -2.008   2.083  64.465  -1.940   2.163  63.783   0.000   0.000
 -0.686   1.362  64.484  -0.614   1.290  63.878  -0.679   2.004  64.496   0.000   0.000
 -0.597   0.567  63.987  -0.098   0.780  63.795  -0.616   0.617  63.274   0.000   0.000
 -0.597   0.567  63.987  -1.314   0.675  63.891  -0.940   0.194  63.489   0.000   0.000
 -0.597   0.567  63.987  -0.616   0.617  63.274  -0.940   0.194  63.489   0.000   0.000
 -0.614   1.290  63.878  -0.098   0.780  63.795  -0.496   1.411  63.054   0.000   0.000
 -0.614   1.290  63.878  -1.314   0.675  63.891  -0.616   0.617  63.274   0.000   0.000
 -0.614   1.290  63.878  -0.496   1.411  63.054  -0.673   2.030  63.686   0.000   0.000
 -0.614   1.290  63.878  -0.673   2.030  63.686  -0.679   2.004  64.496   0.000   0.000
 -2.008   2.083  64.465  -2.792   2.079  64.497  -2.870   2.103  64.981   0.000   0.000
 -2.008   2.083  64.465  -2.792   2.079  64.497  -2.648   1.942  63.773   0.000   0.000
 -0.098   0.780  63.795  -0.616   0.617  63.274  -0.496   1.411  63.054   0.000   0.000
 -0.098   0.780  63.795  -0.940   0.194  63.489  -0.569   0.537  62.370   0.000   0.000
 -0.098   0.780  63.795  -0.430   1.945  63.013  -0.679   2.004  64.496   0.000   0.000
 -1.172   2.775  63.681  -0.852   2.742  62.360  -0.430   1.945  63.013   0.000   0.000
 -1.172   2.775  63.681  -0.430   1.945  63.013  -0.673   2.030  63.686   0.000   0.000
 -1.111   2.186  62.490  -1.315   2.248  62.981  -1.228   2.546  62.476   0.000   0.000
 -1.111   2.186  62.490  -1.315   2.248  62.981  -0.430   1.945  63.013   0.000   0.000
 -1.111   2.186  62.490  -0.852   2.742  62.360  -0.582   2.012  62.463   0.000   0.000
 -1.111   2.186  62.490  -0.582   2.012  62.463  -0.430   1.945  63.013   0.000   0.000
 -1.890   0.710  63.639  -1.314   0.675  63.891  -1.731   0.790  62.973   0.000   0.000
 -1.890   0.710  63.639  -1.999   1.228  63.208  -1.731   0.790  62.973   0.000   0.000
 -1.314   0.675  63.891  -0.616   0.617  63.274  -1.731   0.790  62.973   0.000   0.000
 -1.314   0.675  63.891  -1.297   0.039  63.648  -0.940   0.194  63.489   0.000   0.000
 -1.315   2.248  62.981  -1.815   2.564  63.031  -1.368   2.648  63.069   0.000   0.000
 -1.815   2.564  63.031  -1.940   2.163  63.783  -2.112   1.950  63.196   0.000   0.000
 -1.815   2.564  63.031  -2.112   1.950  63.196  -1.935   2.080  62.523   0.000   0.000
 -1.815   2.564  63.031  -1.796   2.549  62.483  -1.935   2.080  62.523   0.000   0.000
 -1.940   2.163  63.783  -1.999   1.228  63.208  -2.112   1.950  63.196   0.000   0.000
 -0.616   0.617  63.274  -0.940   0.194  63.489  -1.575   0.425  62.956   0.000   0.000
 -0.616   0.617  63.274  -1.731   0.790  62.973  -1.575   0.425  62.956   0.000   0.000
 -0.616   0.617  63.274  -1.304   0.059  62.964  -0.569   0.537  62.370   0.000   0.000
 -0.616   0.617  63.274  -0.569   0.537  62.370  -0.503   1.252  62.496   0.000   0.000
 -0.616   0.617  63.274  -0.503   1.252  62.496  -0.496   1.411  63.054   0.000   0.000
 -1.999   1.228  63.208  -1.731   0.790  62.973  -2.047   1.188  62.330   0.000   0.000
 -1.999   1.228  63.208  -2.112   1.950  63.196  -2.707   1.374  62.969   0.000   0.000
 -1.999   1.228  63.208  -2.707   1.374  62.969  -2.578   1.422  62.517   0.000   0.000
 -1.999   1.228  63.208  -2.578   1.422  62.517  -2.047   1.188  62.330   0.000   0.000
 -0.940   0.194  63.489  -1.575   0.425  62.956  -1.304   0.059  62.964   0.000   0.000
 -1.731   0.790  62.973  -1.575   0.425  62.956  -1.729   0.820  62.450   0.000   0.000
 -1.731   0.790  62.973  -1.729   0.820  62.450  -2.047   1.188  62.330   0.000   0.000
 -1.575   0.425  62.956  -1.304   0.059  62.964  -1.457   0.048  62.284   0.000   0.000
 -1.575   0.425  62.956  -1.729   0.820  62.450  -1.457   0.048  62.284   0.000   0.000
 -1.304   0.059  62.964  -0.569   0.537  62.370  -1.216   0.507  62.488   0.000   0.000
 -1.304   0.059  62.964  -0.656   0.153  61.736  -1.457   0.048  62.284   0.000   0.000
 -2.721   2.506  64.623  -2.792   2.079  64.497  -2.870   2.103  64.981   0.000   0.000
 -2.721   2.506  64.623  -2.792   2.079  64.497  -3.406   2.418  63.795   0.000   0.000
 -2.792   2.079  64.497  -2.648   1.942  63.773  -3.406   2.418  63.795   0.000   0.000
 -1.368   2.648  63.069  -1.228   2.546  62.476  -0.852   2.742  62.360   0.000   0.000
 -1.368   2.648  63.069  -1.228   2.546  62.476  -1.796   2.549  62.483   0.000   0.000
 -1.228   2.546  62.476  -0.852   2.742  62.360  -1.272   2.608  61.836   0.000   0.000
 -1.228   2.546  62.476  -1.272   2.608  61.836  -1.796   2.549  62.483   0.000   0.000
 -0.852   2.742  62.360  -0.582   2.012  62.463  -0.586   2.061  61.715   0.000   0.000
 -0.582   2.012  62.463  -0.586   2.061  61.715  -0.004   1.403  61.649   0.000   0.000
 -0.582   2.012  62.463  -0.430   1.945  63.013  -0.004   1.403  61.649   0.000   0.000
 -1.272   2.608  61.836  -0.940   2.586  61.444  -1.233   2.811  60.912   0.000   0.000
 -1.272   2.608  61.836  -0.940   2.586  61.444  -0.586   2.061  61.715   0.000   0.000
 -1.272   2.608  61.836  -1.233   2.811  60.912  -1.958   2.763  61.849   0.000   0.000
 -1.272   2.608  61.836  -1.796   2.549  62.483  -1.958   2.763  61.849   0.000   0.000
 -1.272   2.608  61.836  -1.286   2.032  61.650  -0.586   2.061  61.715   0.000   0.000
 -1.272   2.608  61.836  -1.286   2.032  61.650  -1.913   2.115  61.786   0.000   0.000
 -0.940   2.586  61.444  -0.792   2.708  60.914  -1.233   2.811  60.912   0.000   0.000
 -0.940   2.586  61.444  -0.792   2.708  60.914  -1.176   2.111  61.004   0.000   0.000
 -0.940   2.586  61.444  -1.286   2.032  61.650  -1.176   2.111  61.004   0.000   0.000
 -0.940   2.586  61.444  -0.586   2.061  61.715  -0.631   2.058  60.916   0.000   0.000
 -0.569   0.537  62.370  -1.216   0.507  62.488  -1.108   1.230  61.752   0.000   0.000
 -0.569   0.537  62.370  -0.503   1.252  62.496  -0.612   0.688  61.715   0.000   0.000
 -0.569   0.537  62.370  -0.612   0.688  61.715  -0.656   0.153  61.736   0.000   0.000
 -1.216   0.507  62.488  -1.729   0.820  62.450  -1.108   1.230  61.752   0.000   0.000
 -1.729   0.820  62.450  -1.808   0.846  61.732  -1.457   0.048  62.284   0.000   0.000
 -1.729   0.820  62.450  -1.808   0.846  61.732  -2.047   1.188  62.330   0.000   0.000
 -2.112   1.950  63.196  -1.935   2.080  62.523  -2.578   1.422  62.517   0.000   0.000
 -2.112   1.950  63.196  -2.648   1.942  63.773  -2.803   1.891  63.110   0.000   0.000
 -2.112   1.950  63.196  -2.803   1.891  63.110  -2.707   1.374  62.969   0.000   0.000
 -0.503   1.252  62.496  -0.612   0.688  61.715  -0.376   1.276  61.693   0.000   0.000
 -0.503   1.252  62.496  -0.496   1.411  63.054  -0.430   1.945  63.013   0.000   0.000
 -0.503   1.252  62.496  -0.376   1.276  61.693  -0.004   1.403  61.649   0.000   0.000
 -0.612   0.688  61.715  -0.656   0.153  61.736  -0.642   0.515  61.090   0.000   0.000
 -0.612   0.688  61.715  -1.407   0.599  61.826  -1.108   1.230  61.752   0.000   0.000
 -0.612   0.688  61.715  -1.407   0.599  61.826  -1.331   1.012  61.015   0.000   0.000
 -0.612   0.688  61.715  -0.642   0.515  61.090  -0.400   1.020  61.006   0.000   0.000
 -0.612   0.688  61.715  -0.400   1.020  61.006  -0.376   1.276  61.693   0.000   0.000
 -0.656   0.153  61.736  -1.457   0.048  62.284  -1.095   0.233  61.655   0.000   0.000
 -0.656   0.153  61.736  -1.095   0.233  61.655  -0.642   0.515  61.090   0.000   0.000
 -0.496   1.411  63.054  -0.430   1.945  63.013  -0.673   2.030  63.686   0.000   0.000
 -1.808   0.846  61.732  -1.457   0.048  62.284  -1.095   0.233  61.655   0.000   0.000
 -1.808   0.846  61.732  -1.407   0.599  61.826  -1.108   1.230  61.752   0.000   0.000
 -1.808   0.846  61.732  -1.407   0.599  61.826  -1.767   0.835  61.018   0.000   0.000
 -1.808   0.846  61.732  -1.108   1.230  61.752  -1.990   1.184  61.731   0.000   0.000
 -1.808   0.846  61.732  -1.767   0.835  61.018  -1.990   1.184  61.731   0.000   0.000
 -0.792   2.708  60.914  -1.233   2.811  60.912  -0.794   2.791  60.323   0.000   0.000
 -0.792   2.708  60.914  -0.631   2.058  60.916  -0.177   1.994  60.973   0.000   0.000
 -0.792   2.708  60.914  -0.631   2.058  60.916  -1.176   2.111  61.004   0.000   0.000
 -0.792   2.708  60.914  -0.794   2.791  60.323  -0.225   2.043  60.495   0.000   0.000
 -0.792   2.708  60.914  -0.177   1.994  60.973  -0.225   2.043  60.495   0.000   0.000
 -1.233   2.811  60.912  -1.958   2.763  61.849  -2.117   2.716  61.087   0.000   0.000
 -1.233   2.811  60.912  -0.794   2.791  60.323  -1.261   2.771  60.370   0.000   0.000
 -1.233   2.811  60.912  -1.176   2.111  61.004  -1.309   2.126  60.361   0.000   0.000
 -1.233   2.811  60.912  -1.261   2.771  60.370  -2.017   2.639  60.330   0.000   0.000
 -1.233   2.811  60.912  -2.117   2.716  61.087  -2.017   2.639  60.330   0.000   0.000
 -1.407   0.599  61.826  -1.331   1.012  61.015  -1.767   0.835  61.018   0.000   0.000
 -1.796   2.549  62.483  -1.958   2.763  61.849  -1.913   2.115  61.786   0.000   0.000
 -1.796   2.549  62.483  -1.935   2.080  62.523  -1.913   2.115  61.786   0.000   0.000
 -1.958   2.763  61.849  -3.372   2.531  62.603  -3.022   2.392  62.073   0.000   0.000
 -1.958   2.763  61.849  -3.022   2.392  62.073  -2.117   2.716  61.087   0.000   0.000
 -1.935   2.080  62.523  -2.578   1.422  62.517  -2.541   1.631  61.743   0.000   0.000
 -1.935   2.080  62.523  -1.913   2.115  61.786  -2.541   1.631  61.743   0.000   0.000
 -1.108   1.230  61.752  -1.286   2.032  61.650  -0.586   2.061  61.715   0.000   0.000
 -1.108   1.230  61.752  -1.286   2.032  61.650  -1.990   1.184  61.731   0.000   0.000
 -1.108   1.230  61.752  -0.586   2.061  61.715  -0.376   1.276  61.693   0.000   0.000
 -1.286   2.032  61.650  -1.331   1.012  61.015  -1.176   2.111  61.004   0.000   0.000
 -1.286   2.032  61.650  -1.913   2.115  61.786  -1.990   1.184  61.731   0.000   0.000
 -1.215   0.431  60.979  -1.331   1.012  61.015  -0.642   0.515  61.090   0.000   0.000
 -1.215   0.431  60.979  -1.331   1.012  61.015  -1.767   0.835  61.018   0.000   0.000
 -1.215   0.431  60.979  -1.263   0.050  60.629  -0.642   0.515  61.090   0.000   0.000
 -1.215   0.431  60.979  -1.263   0.050  60.629  -1.767   0.835  61.018   0.000   0.000
 -1.331   1.012  61.015  -1.176   2.111  61.004  -1.309   2.126  60.361   0.000   0.000
 -1.331   1.012  61.015  -1.309   2.126  60.361  -2.001   1.304  60.314   0.000   0.000
 -1.263   0.050  60.629  -0.642   0.515  61.090  -0.569   0.620  60.282   0.000   0.000
 -1.263   0.050  60.629  -0.569   0.620  60.282  -1.277   0.540  60.436   0.000   0.000
 -1.263   0.050  60.629  -1.767   0.835  61.018  -1.709   0.847  60.462   0.000   0.000
 -1.263   0.050  60.629  -1.709   0.847  60.462  -1.277   0.540  60.436   0.000   0.000
 -2.648   1.942  63.773  -3.406   2.418  63.795  -3.515   2.289  63.613   0.000   0.000
 -2.648   1.942  63.773  -3.515   2.289  63.613  -2.803   1.891  63.110   0.000   0.000
 -3.406   2.418  63.795  -3.515   2.289  63.613  -3.473   2.510  63.015   0.000   0.000
 -3.515   2.289  63.613  -2.803   1.891  63.110  -3.402   2.164  62.951   0.000   0.000
 -3.515   2.289  63.613  -3.473   2.510  63.015  -3.402   2.164  62.951   0.000   0.000
 -2.803   1.891  63.110  -3.402   2.164  62.951  -3.333   2.191  62.606   0.000   0.000
 -2.803   1.891  63.110  -3.333   2.191  62.606  -2.983   2.076  62.396   0.000   0.000
 -2.803   1.891  63.110  -2.707   1.374  62.969  -2.578   1.422  62.517   0.000   0.000
 -2.803   1.891  63.110  -2.578   1.422  62.517  -2.983   2.076  62.396   0.000   0.000
 -3.473   2.510  63.015  -3.402   2.164  62.951  -3.372   2.531  62.603   0.000   0.000
 -3.402   2.164  62.951  -3.372   2.531  62.603  -3.333   2.191  62.606   0.000   0.000
 -3.372   2.531  62.603  -3.333   2.191  62.606  -3.022   2.392  62.073   0.000   0.000
 -3.333   2.191  62.606  -2.983   2.076  62.396  -3.022   2.392  62.073   0.000   0.000
 -2.578   1.422  62.517  -2.983   2.076  62.396  -2.541   1.631  61.743   0.000   0.000
 -2.983   2.076  62.396  -2.781   2.134  61.856  -3.022   2.392  62.073   0.000   0.000
 -2.983   2.076  62.396  -2.781   2.134  61.856  -2.541   1.631  61.743   0.000   0.000
 -0.586   2.061  61.715  -0.631   2.058  60.916  -0.177   1.994  60.973   0.000   0.000
 -0.586   2.061  61.715  -0.177   1.994  60.973  -0.004   1.403  61.649   0.000   0.000
 -0.794   2.791  60.323  -1.261   2.771  60.370  -1.092   2.576  59.597   0.000   0.000
 -0.794   2.791  60.323  -1.092   2.576  59.597  -0.709   2.750  59.544   0.000   0.000
 -0.794   2.791  60.323  -0.709   2.750  59.544  -0.365   2.130  60.249   0.000   0.000
 -0.794   2.791  60.323  -0.225   2.043  60.495  -0.365   2.130  60.249   0.000   0.000
 -0.177   1.994  60.973  -0.172   1.428  61.050  -0.004   1.403  61.649   0.000   0.000
 -0.177   1.994  60.973  -0.172   1.428  61.050  -0.196   1.245  60.603   0.000   0.000
 -0.177   1.994  60.973  -0.225   2.043  60.495  -0.196   1.245  60.603   0.000   0.000
 -1.261   2.771  60.370  -1.092   2.576  59.597  -1.822   2.371  59.661   0.000   0.000
 -1.261   2.771  60.370  -2.017   2.639  60.330  -1.822   2.371  59.661   0.000   0.000
 -1.092   2.576  59.597  -0.709   2.750  59.544  -1.148   2.514  58.976   0.000   0.000
 -1.092   2.576  59.597  -1.309   2.126  60.361  -1.111   1.954  59.729   0.000   0.000
 -1.092   2.576  59.597  -1.111   1.954  59.729  -1.069   2.193  58.952   0.000   0.000
 -1.092   2.576  59.597  -1.148   2.514  58.976  -1.822   2.371  59.661   0.000   0.000
 -0.709   2.750  59.544  -0.507   2.038  59.610  -0.523   2.002  58.964   0.000   0.000
 -0.709   2.750  59.544  -0.507   2.038  59.610  -0.365   2.130  60.249   0.000   0.000
 -0.709   2.750  59.544  -0.523   2.002  58.964  -0.648   2.801  58.766   0.000   0.000
 -0.709   2.750  59.544  -1.148   2.514  58.976  -0.648   2.801  58.766   0.000   0.000
 -0.507   2.038  59.610  -0.523   2.002  58.964  -0.398   1.306  59.484   0.000   0.000
 -0.507   2.038  59.610  -0.365   2.130  60.249  -0.334   1.299  60.217   0.000   0.000
 -0.507   2.038  59.610  -0.334   1.299  60.217  -0.398   1.306  59.484   0.000   0.000
 -0.642   0.515  61.090  -0.400   1.020  61.006  -0.569   0.620  60.282   0.000   0.000
 -0.400   1.020  61.006  -0.569   0.620  60.282  -0.196   1.245  60.603   0.000   0.000
 -0.400   1.020  61.006  -0.376   1.276  61.693  -0.172   1.428  61.050   0.000   0.000
 -0.400   1.020  61.006  -0.172   1.428  61.050  -0.196   1.245  60.603   0.000   0.000
 -0.569   0.620  60.282  -0.624   0.585  59.689  -1.364   0.693  59.727   0.000   0.000
 -0.569   0.620  60.282  -0.624   0.585  59.689  -0.334   1.299  60.217   0.000   0.000
 -0.569   0.620  60.282  -1.277   0.540  60.436  -1.364   0.693  59.727   0.000   0.000
 -0.569   0.620  60.282  -0.196   1.245  60.603  -0.334   1.299  60.217   0.000   0.000
 -1.913   2.115  61.786  -2.117   2.716  61.087  -1.933   2.083  61.013   0.000   0.000
 -1.913   2.115  61.786  -2.394   1.881  61.213  -1.933   2.083  61.013   0.000   0.000
 -1.913   2.115  61.786  -2.394   1.881  61.213  -2.541   1.631  61.743   0.000   0.000
